Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sfa-ABas_001-Ex1-cssl.clmp.r1r2_fastp	53.822199999999995	39.839200000000005	43.4136	40.7747	41.0691	40.562799999999996	40.0319	40.8851	41.334700000000005	40.1205	43.9761	43.494899999999994	42.828300000000006	42.4773	42.4751	42.253299999999996	42.5388	42.3935	42.4902	42.6247	42.6237	42.3055	42.4043	42.0705	42.1628	41.9592	42.089999999999996	42.0394	42.253800000000005	42.0901	42.2962	42.147800000000004	42.1948	42.0342	42.165200000000006	42.0068	42.0029	41.9343	42.093199999999996	41.9415	42.1315	41.9506	42.0969	41.9765	41.978100000000005	41.9316	41.9881	41.760799999999996	41.9965	41.9097	41.9156	41.862500000000004	41.9839	41.8045	41.8808	41.912	41.8558	41.760000000000005	41.8964	41.681200000000004	41.8794	41.749	41.7837	41.666599999999995	41.815999999999995	41.6013	41.7776	41.7524	41.795	41.5969	41.877700000000004	41.558099999999996	41.7443	41.6281	41.6389	41.633900000000004	41.7126	41.5418	41.6839	41.6235	41.6325	41.5995	41.706700000000005	41.5802	41.6679	41.6772	41.6822	41.5794	41.7367	41.590700000000005	41.7101	41.6906	41.660599999999995	41.666799999999995	41.7562	41.680099999999996	41.7993	41.7012	41.7349	41.696299999999994	41.8845	41.7947	41.7718	41.8034	41.7937	41.8298	41.839	41.6974	41.816700000000004	41.9153	41.8632	41.795	41.9736	41.7856	41.8598	41.9617	41.8985	41.8638	41.9685	41.8885	42.0138	41.9976	41.8606	41.881800000000005	42.094300000000004	41.9429	41.9075	42.1499	41.9861	41.975	42.092	41.8476	42.078700000000005	42.1933	42.1053	42.2329	42.2954	42.2796	42.324	42.5842	42.5812	42.6836	42.9154	42.6468	43.0311	42.9052	42.8266	42.9883	43.0698	42.5559
Sfa-ABas_002-Ex1-cssl.clmp.r1r2_fastp	55.793099999999995	42.322700000000005	44.6117	42.6107	43.2661	42.2808	41.9942	43.113800000000005	43.4276	41.7652	46.1834	45.4771	44.568200000000004	44.2478	44.237	44.086999999999996	44.4019	44.2019	44.3976	44.4163	44.4907	44.1109	44.1832	43.8942	43.9644	43.812	43.918099999999995	43.8782	44.0907	43.9745	44.168400000000005	44.0073	44.1311	43.947199999999995	43.9795	43.8205	43.9007	43.808	43.9761	43.8572	44.0469	43.8325	44.0356	43.7675	43.8816	43.833299999999994	43.8973	43.7516	43.912600000000005	43.8944	43.82	43.8946	43.8277	43.7599	43.7468	43.8004	43.7871	43.644	43.8587	43.697399999999995	43.8028	43.6228	43.7052	43.5797	43.6647	43.498599999999996	43.6375	43.548700000000004	43.7148	43.5455	43.7696	43.4551	43.568	43.4474	43.5019	43.5388	43.614999999999995	43.473099999999995	43.583800000000004	43.555	43.5368	43.4257	43.584	43.429	43.5038	43.4704	43.547000000000004	43.359500000000004	43.5064	43.3553	43.4332	43.411300000000004	43.458000000000006	43.448100000000004	43.4834	43.4691	43.566300000000005	43.3113	43.3653	43.4036	43.5024	43.4185	43.4225	43.4009	43.3744	43.4347	43.3652	43.3126	43.4156	43.4288	43.4452	43.3351	43.3447	43.217299999999994	43.3387	43.2983	43.2433	43.2941	43.384699999999995	43.3459	43.2383	43.2064	43.1014	43.057	43.132999999999996	43.2064	43.0706	43.226	43.2357	43.0497	43.0981	43.0606	43.1165	43.0223	43.0153	43.1291	43.0996	43.274699999999996	43.1817	43.144	43.3317	43.3816	43.4081	43.1363	43.4839	43.6533	43.1832	43.5159	43.3191	43.1099
Sfa-ABas_003-Ex1-cssl.clmp.r1r2_fastp	55.432199999999995	39.8198	42.567899999999995	40.4109	41.089999999999996	39.9275	39.6396	40.6706	40.9624	39.4275	44.1658	43.326	42.3064	41.9892	41.9703	41.7318	41.9523	41.7738	41.9662	41.9693	41.9912	41.6285	41.6723	41.3512	41.3759	41.2238	41.3521	41.3003	41.5128	41.3947	41.6192	41.409800000000004	41.4259	41.327999999999996	41.343	41.1169	41.3132	41.153600000000004	41.2999	41.245	41.3447	41.2021	41.3624	41.2031	41.2527	41.1958	41.1996	41.0846	41.2325	41.2014	41.1571	41.1789	41.2195	41.0818	41.0908	41.0948	41.1555	41.024100000000004	41.193400000000004	41.102199999999996	41.118	40.9779	41.0835	41.0753	41.1007	40.9386	41.001599999999996	40.986	41.134	40.9791	41.0562	40.9028	41.0412	40.8504	40.9405	40.9809	41.0447	40.9844	41.071999999999996	40.9599	40.982600000000005	40.9075	41.083999999999996	40.931	40.8941	41.0125	41.0099	40.941	41.031800000000004	40.8754	41.0317	40.977799999999995	40.9996	41.043	41.0753	41.0862	41.1455	41.0079	41.0462	41.0676	41.1839	41.1276	41.1475	41.1172	41.1532	41.1877	41.004200000000004	41.0313	41.0531	41.2063	41.2005	41.1678	41.1902	41.030699999999996	41.1269	41.1133	41.1133	41.1278	41.0625	41.1619	41.0864	41.146100000000004	40.9539	40.888999999999996	41.0779	41.0027	41.0692	41.1316	41.056799999999996	41.0348	41.159800000000004	41.0613	41.0071	41.0704	40.9936	41.187000000000005	41.2596	41.31	41.3305	41.2981	41.3709	41.7634	41.5558	41.456900000000005	41.682900000000004	41.829899999999995	41.5862	41.8258	41.6977	41.1499
Sfa-ABas_004-Ex1-cssl.clmp.r1r2_fastp	53.710800000000006	38.6314	42.0645	39.6628	40.1611	39.073	38.5773	39.236399999999996	39.687	38.4358	42.5846	41.924499999999995	40.9578	40.5775	40.6471	40.4686	40.6575	40.5143	40.7127	40.5646	40.688	40.37	40.3748	40.118500000000004	40.1227	39.8698	40.0288	39.9793	40.141799999999996	40.1165	40.241	40.1551	40.1547	39.9926	39.9971	39.8218	39.9855	39.7691	39.966	39.904	39.9574	39.8611	40.045500000000004	39.7982	39.8722	39.8247	39.8146	39.665499999999994	39.813500000000005	39.795199999999994	39.837	39.8064	39.8038	39.6997	39.7083	39.7546	39.762100000000004	39.5859	39.7204	39.6046	39.684999999999995	39.5395	39.6304	39.535399999999996	39.6447	39.4703	39.557500000000005	39.449400000000004	39.5972	39.4505	39.6126	39.435500000000005	39.565	39.372099999999996	39.5022	39.456	39.492399999999996	39.458	39.549299999999995	39.490199999999994	39.4914	39.3482	39.4852	39.4422	39.5121	39.3962	39.462599999999995	39.3578	39.4426	39.4126	39.5278	39.4228	39.5209	39.4599	39.5057	39.5247	39.6134	39.3813	39.467400000000005	39.4677	39.581	39.5634	39.576299999999996	39.495999999999995	39.5441	39.5514	39.4938	39.4781	39.496900000000004	39.5242	39.5677	39.4264	39.5105	39.446	39.5161	39.452	39.333800000000004	39.383	39.4129	39.4107	39.3813	39.3878	39.3492	39.376400000000004	39.2834	39.322	39.399699999999996	39.289699999999996	39.352	39.244800000000005	39.3414	39.2904	39.1901	39.2196	39.3044	39.3532	39.3495	39.655699999999996	39.5239	39.5543	39.5497	39.736399999999996	39.683	39.785399999999996	39.786500000000004	39.8236	39.5938	39.9586	39.5972	38.829
Sfa-ABas_005-Ex1-cssl.clmp.r1r2_fastp	55.216	40.5963	43.440400000000004	41.2364	41.883199999999995	40.7273	40.3323	41.3966	41.6636	40.1757	44.723600000000005	43.891999999999996	42.9406	42.5154	42.6545	42.3723	42.6448	42.4548	42.6265	42.6093	42.6577	42.36	42.379	42.0356	42.1479	41.9285	42.1141	41.9381	42.1712	42.08	42.3209	42.0954	42.1443	41.9642	41.977399999999996	41.8628	42.0423	41.83	41.9629	41.9503	42.0552	41.9572	41.9921	41.7625	41.958	41.8441	41.854200000000006	41.6335	41.8725	41.8367	41.8534	41.8843	41.8526	41.7202	41.7112	41.7231	41.7929	41.5334	41.7982	41.6524	41.7398	41.486200000000004	41.6428	41.539300000000004	41.6787	41.450900000000004	41.5815	41.4343	41.6754	41.402899999999995	41.5756	41.3803	41.5284	41.370000000000005	41.4462	41.4197	41.476400000000005	41.4383	41.4858	41.3905	41.403800000000004	41.369	41.5186	41.3721	41.327999999999996	41.411500000000004	41.4674	41.3158	41.3765	41.3111	41.293	41.3177	41.3182	41.2892	41.349999999999994	41.3279	41.4763	41.234700000000004	41.2397	41.2693	41.449200000000005	41.309400000000004	41.3528	41.294	41.3238	41.3595	41.1946	41.248000000000005	41.3069	41.2765	41.315000000000005	41.2307	41.2667	41.124300000000005	41.1957	41.18	41.0835	40.9855	41.158	41.1184	41.0253	41.0873	40.9703	40.922399999999996	40.9788	40.9404	40.9478	40.998000000000005	41.0692	40.875099999999996	41.011199999999995	40.9246	40.991499999999995	40.882400000000004	41.0637	40.8424	41.0332	41.119099999999996	41.1166	41.0787	41.3196	41.3573	41.2969	41.2885	41.342600000000004	41.4837	41.342099999999995	41.3856	41.166599999999995	40.7142
Sfa-ABas_006-Ex1-cssl.clmp.r1r2_fastp	55.541700000000006	40.0071	44.3577	40.354299999999995	40.5846	40.2517	39.9996	41.0366	41.4414	40.010400000000004	44.3636	43.5647	42.668	42.414699999999996	42.410599999999995	42.125800000000005	42.458400000000005	42.3161	42.5774	42.4394	42.503800000000005	42.1674	42.2323	42.0001	41.9941	41.881299999999996	42.013	41.9209	42.106300000000005	42.0769	42.2454	42.070299999999996	42.1776	41.9528	42.043	41.8939	41.9234	41.8521	42.0413	41.9573	42.0841	41.9594	42.0882	41.9031	41.9311	41.951899999999995	41.9033	41.7412	41.8763	41.9443	41.932199999999995	41.8737	41.7926	41.7514	41.8216	41.7348	41.8846	41.688399999999994	41.817	41.7761	41.7517	41.705999999999996	41.722500000000004	41.5813	41.6249	41.468500000000006	41.6509	41.5535	41.760799999999996	41.436499999999995	41.6511	41.4165	41.687000000000005	41.39	41.5869	41.4754	41.5313	41.484300000000005	41.4842	41.4576	41.544399999999996	41.3514	41.4574	41.4534	41.435300000000005	41.4139	41.4454	41.3601	41.476	41.3481	41.420899999999996	41.3072	41.3833	41.266000000000005	41.355599999999995	41.403	41.4062	41.2569	41.272999999999996	41.3562	41.4401	41.3333	41.336800000000004	41.348400000000005	41.3453	41.2581	41.3057	41.1741	41.2401	41.3739	41.446	41.3714	41.417500000000004	41.2021	41.341899999999995	41.2446	41.2154	41.2302	41.2856	41.1952	41.2247	41.199200000000005	41.109899999999996	41.0029	41.2203	41.0484	41.0723	41.1376	41.1153	41.076499999999996	41.2085	41.0819	41.1693	41.0956	41.098099999999995	41.115899999999996	41.030699999999996	41.4046	41.3487	41.2435	41.5956	41.5332	41.5155	41.4104	41.529700000000005	41.6896	41.4009	41.6972	41.3748	40.9985
Sfa-ABas_007-Ex1-cssl.clmp.r1r2_fastp	56.232000000000006	41.3045	44.4783	41.9769	42.4665	41.6436	41.2784	42.6019	42.7856	41.2096	45.8597	44.9682	43.9415	43.654700000000005	43.608799999999995	43.4992	43.6314	43.6586	43.736000000000004	43.9136	43.8068	43.5026	43.6118	43.2924	43.3521	43.2201	43.2401	43.256499999999996	43.4091	43.3528	43.4874	43.3368	43.4685	43.3539	43.3551	43.2093	43.331599999999995	43.259100000000004	43.3419	43.3069	43.415	43.261500000000005	43.406099999999995	43.276399999999995	43.250699999999995	43.2821	43.278299999999994	43.1429	43.3268	43.3229	43.2595	43.2108	43.2837	43.186099999999996	43.1575	43.2188	43.1777	43.119	43.245400000000004	43.1894	43.185	43.0474	43.106	43.0083	43.1404	42.864200000000004	43.0068	43.041000000000004	43.1454	42.971399999999996	43.0483	42.8448	42.9836	42.897200000000005	42.9199	42.9246	42.973299999999995	42.9446	43.0316	42.9216	42.9008	42.8988	43.0308	42.9117	42.8332	43.052	42.938500000000005	42.8159	43.0064	42.8465	42.892	42.8621	42.9041	42.917899999999996	42.9613	42.9638	43.073699999999995	42.8752	42.8402	42.9377	43.030699999999996	43.0154	42.960300000000004	43.046800000000005	42.8969	43.0924	42.952200000000005	42.8024	42.924800000000005	43.0457	43.0028	42.991299999999995	43.0233	42.7975	42.9799	42.8999	42.8576	42.9531	42.9463	42.9143	42.84	42.7718	42.7421	42.6029	42.7388	42.8247	42.8292	42.7927	42.9122	42.6526	42.7575	42.5474	42.735299999999995	42.6267	42.7025	42.7125	42.7736	43.19	43.0336	43.0784	43.1517	43.2124	43.1659	43.0929	43.259100000000004	43.411300000000004	43.2965	43.376999999999995	43.3684	42.8166
Sfa-ABas_008-Ex1-cssl.clmp.r1r2_fastp	55.9605	41.8129	44.3258	42.3379	42.8679	41.7031	41.6487	42.8869	42.9443	41.4744	45.928200000000004	44.9973	43.898900000000005	43.699	43.5507	43.6253	43.7391	43.7913	43.960100000000004	44.0326	44.0305	43.622499999999995	43.7235	43.3736	43.530499999999996	43.3349	43.4253	43.4244	43.518299999999996	43.5241	43.714	43.5082	43.5616	43.4345	43.3669	43.2479	43.3996	43.322	43.4194	43.3846	43.4966	43.3531	43.580000000000005	43.227199999999996	43.3919	43.5429	43.3694	43.257600000000004	43.540600000000005	43.6151	43.5042	43.5182	43.452600000000004	43.2941	43.298199999999994	43.538199999999996	43.5301	43.2023	43.5431	43.3658	43.4759	43.2658	43.255900000000004	43.2515	43.2347	43.0056	43.2446	43.2401	43.3918	43.122	43.4027	43.0231	43.1378	43.0777	43.0159	43.1283	43.289100000000005	43.1497	43.1726	43.162299999999995	43.0779	42.8962	43.195	43.0918	43.0026	43.2485	43.1735	43.0893	43.118	43.0584	42.9408	43.053999999999995	43.067	43.0135	43.145	43.194900000000004	43.2618	42.9203	42.944500000000005	43.1123	43.2216	43.2537	43.1331	43.1027	42.9348	43.1804	43.1171	43.0346	43.0441	43.3551	43.258799999999994	43.2045	43.2372	42.8971	43.1063	43.2055	42.976	43.101099999999995	43.1647	43.2596	42.971	43.140699999999995	42.7995	42.8013	42.8288	43.0406	42.945100000000004	43.1717	43.1248	42.8388	43.0413	42.8284	42.790800000000004	42.8586	42.8061	42.9384	42.8486	43.2847	43.1596	43.2656	43.318400000000004	43.4778	43.4017	43.119600000000005	43.498999999999995	43.7842	43.2781	43.8753	43.7562	43.1019
Sfa-ABas_009-Ex1-cssl.clmp.r1r2_fastp	55.3892	41.9537	45.396300000000004	43.2485	43.7009	42.7182	42.6718	43.2655	43.5608	42.5765	46.346	45.737	44.9682	44.7268	44.7191	44.7953	44.8592	44.8904	45.0672	45.163	45.1747	44.859100000000005	44.8485	44.6486	44.7342	44.628	44.713300000000004	44.67	44.8342	44.7677	45.003	44.766600000000004	44.8963	44.7722	44.7228	44.573499999999996	44.7562	44.6134	44.8168	44.744499999999995	44.8286	44.756099999999996	44.9522	44.6334	44.8007	44.8438	44.8185	44.634299999999996	44.9522	44.9935	44.854699999999994	44.9139	44.8086	44.7389	44.722	44.7946	44.922000000000004	44.705	44.8854	44.8006	44.8817	44.5899	44.6856	44.6243	44.7072	44.445299999999996	44.712	44.560100000000006	44.7845	44.6049	44.7129	44.498	44.5906	44.5259	44.453900000000004	44.6171	44.6325	44.5158	44.615500000000004	44.5825	44.455600000000004	44.4233	44.5929	44.513799999999996	44.364	44.6185	44.4574	44.3885	44.5134	44.414	44.3405	44.3611	44.4185	44.3618	44.4233	44.4938	44.5916	44.263000000000005	44.325199999999995	44.415	44.4823	44.4987	44.324400000000004	44.339	44.217	44.416	44.151	44.2805	44.3452	44.4988	44.2863	44.4039	44.3009	44.0556	44.235400000000006	44.2621	44.0588	44.199	44.2061	44.4022	44.104	44.1254	43.8521	43.7913	43.9124	43.8917	43.9167	44.0347	43.9321	43.839099999999995	43.857	43.8285	43.6373	43.7345	43.6349	43.7211	43.6121	44.1382	43.7744	43.9625	43.9816	44.141799999999996	44.0102	43.7204	44.1327	44.2334	43.9364	44.127	44.1347	43.6457
Sfa-ABas_010-Ex1-cssl.clmp.r1r2_fastp	54.515800000000006	38.7369	42.8465	39.3525	39.516600000000004	38.9397	38.582100000000004	39.8517	40.1012	38.5164	43.1454	42.3553	41.324	40.9104	40.8878	40.7244	40.881099999999996	40.820499999999996	40.94	40.9568	40.9533	40.703	40.623599999999996	40.4272	40.3893	40.3296	40.388200000000005	40.3292	40.5122	40.407199999999996	40.612500000000004	40.508300000000006	40.495	40.4011	40.3281	40.2301	40.2646	40.2109	40.2041	40.2368	40.386	40.2283	40.3399	40.2337	40.1845	40.212399999999995	40.1958	40.0341	40.2018	40.1462	40.0893	40.1356	40.2021	40.0666	40.0622	40.0932	40.1186	39.9437	40.088499999999996	40.0056	40.1184	39.9404	40.003899999999994	39.9294	40.0057	39.879999999999995	39.915800000000004	39.9061	39.9856	39.896	39.982800000000005	39.852399999999996	39.9354	39.9329	39.8367	39.853100000000005	39.9558	39.9062	39.9225	39.859	39.9236	39.8278	39.9725	39.8934	39.9113	40.0057	39.8753	39.872	39.928599999999996	39.8679	40.0014	39.991	39.976099999999995	39.9504	40.047700000000006	39.9816	40.0285	39.9563	39.9381	40.005	40.098	40.0541	40.1351	40.0916	39.9857	40.084199999999996	40.0876	39.9452	40.0888	40.0769	40.1569	40.1359	40.152300000000004	40.022200000000005	40.1684	40.1558	40.173500000000004	40.185500000000005	40.104099999999995	40.1995	40.2281	40.1715	40.1409	40.0529	40.234700000000004	40.1898	40.2234	40.321	40.1481	40.2101	40.317	40.1937	40.226800000000004	40.3535	40.3042	40.475699999999996	40.518100000000004	40.6595	40.699200000000005	40.832	40.8725	41.072399999999995	40.984500000000004	41.065000000000005	41.077200000000005	41.3285	41.1481	41.3406	41.2693	40.6643
