Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Hmi-ABas_001-Ex1-01A.clmp.fp2_repr.R1	6.29346225700549e-05	3.146731128502745e-05	0.0	3.146731128502745e-05	0.0003461404241353019	0.0006922808482706038	0.0013216270739711527	0.003587273486493129	0.006010256455440242	0.010604483903054249	0.014317626634687488	0.02158657554152883	0.03398469618782964	0.04783031315324171	0.06863020591264486	0.08411212306487836	0.10173381738449373	0.13581291550617844	0.1816293207371784	0.2365712462408363	0.303848357768225	0.3652725493965986	0.45747177146172896	0.577897171749529	0.6945464946831258	0.8268036040140961	0.9754866498358508	1.129361802019635	1.2954777382932947	1.4789636303962899	1.6491388498257185	1.8669870458519633	2.1035268247815146	2.2626884852611835	2.460460536687581	2.6819589408228888	2.9032685410904873	3.158122295187924	3.4393771234534998	3.721638905680196	3.9640001371974773	4.171180914698098	4.170771839651392	3.8529205283613304	3.573962813819562	3.453946488578467	3.260516926109404	3.0152607019538995	2.789703014662823	2.5772357288663175	2.3540380899216182	2.1032750862912346	1.8343239767381048	1.6014658732289018	1.3788346458873324	1.1642905175460154	1.04345604221151	1.0369108414642243	1.039082085942891	1.001069573910578	0.9467255273213357	0.916044898818434	0.9225900995657196	0.896661035066857	0.819975197465245	0.7423138732137975	0.7235593556879211	0.7352966627972363	0.7702883129461868	0.8390443881039717	0.8556591284624663	0.8617323195404765	0.7835675183084683	0.7396391517545701	0.6818651682352597	0.5364547227871479	0.47043630371116035	0.4277980969199481	0.39239737172429223	0.3179142459126323	0.23465174025244967	0.1838005652158453	0.15887845467810355	0.13512063465790783	0.0885175466447822	0.04575347060842991	0.028603785958089947	0.017684628942185424	0.010761820459479387	0.008338837490532273	0.006859873860135982	0.005192106362029528	0.003996348533198486	0.0025173849028021955	0.0011328232062609881	0.0005034769805604391	0.00018880386771016468	6.29346225700549e-05	3.146731128502745e-05	0.0	0.0
Hmi-ABas_001-Ex1-01A.clmp.fp2_repr.R2	0.0	0.0	0.0	3.154138324105376e-05	0.0004731207486158064	0.0014509036290884729	0.003406469390033806	0.0050466213185686015	0.0077276388940581715	0.010124784020378256	0.013878208626063655	0.021164268154747073	0.03065822451030425	0.04933072338900808	0.06734085321964978	0.08326925175638193	0.11108875177499133	0.14158926936909033	0.18849130624853727	0.25021779325127946	0.30920017991205	0.3784965988926451	0.48132150825848036	0.6132906557390493	0.7244109488972817	0.8399785770925027	0.9891693198226869	1.1390224316009334	1.315338763918424	1.5098229329827615	1.6993866462614946	1.8926091599961898	2.087629532575625	2.282302949939409	2.4826222749033415	2.662628949060035	2.872126816547114	3.175176426727159	3.48860315199351	3.774368084157457	4.004399392134462	4.146903361617543	4.120850179060433	3.824108845528599	3.5183782177730647	3.378271393416304	3.212710672784013	3.0020773155002556	2.7956074208043176	2.576205558979548	2.3251361483807598	2.0372894849229035	1.7732250244288015	1.5633171189595885	1.3643225320917804	1.19639620771641	1.0880515562833906	1.0649317223676982	1.0692213504884813	1.012099905438933	0.975101862897177	0.9440020590214979	0.9101581548038473	0.865400931984792	0.7985962822802402	0.7190489137463025	0.6704436421718387	0.6972853593099755	0.827204316879876	0.8906024971943939	0.8370452284510848	0.8064816280905036	0.740465512966978	0.7156739857395098	0.6726830803819536	0.5695427571837077	0.48564267776250475	0.4154315586679191	0.378401974742922	0.3347802417205446	0.2604056600381398	0.21104339526589072	0.15991481303214256	0.11585150064439045	0.09307862194434964	0.05469275853998722	0.026431679156003054	0.014950615656259483	0.010850235834922494	0.008358466558879247	0.006434442181174967	0.004258086737542258	0.0017663174614990108	0.0007254518145442364	0.00037849659889264514	0.0002523310659284301	0.0001577069162052688	6.308276648210752e-05	6.308276648210752e-05	3.154138324105376e-05	0.0
Hmi-ABas_002-Ex1-02A.clmp.fp2_repr.R1	3.759526404939717e-05	0.00011278579214819151	0.0001315834241728901	0.00030076211239517736	0.0008458934411114363	0.0017481797782969684	0.003158002180149362	0.005902456455755356	0.010395090509658318	0.015996784853018496	0.02686181616329428	0.042012707575201334	0.059362921933998135	0.08637511915349	0.12663964695039437	0.1743668346611041	0.22395498794225893	0.2949912393635949	0.38749438655713664	0.4726100643649718	0.578929471096667	0.7060766541117283	0.8493334077719562	1.0158804275107856	1.1718443804197098	1.3379026617258971	1.521442740815054	1.7270512399012072	1.953149157894282	2.1405239539164773	2.3277483688824754	2.513976509351164	2.6752037992270035	2.8407357468364993	2.972187587585217	3.097586590821981	3.2786641801159027	3.473952779220496	3.692757215987988	3.9272388778640774	4.087225524026287	4.162359659229008	4.039723907899874	3.676497264286623	3.3095298919004574	3.0542580490050506	2.8381416736170912	2.583377366786351	2.3170713138924466	2.0808790675021083	1.8418107834119921	1.5799409716759159	1.3446134163587145	1.1499639367429606	1.013549521139723	0.9167417162125253	0.8238250211144401	0.8157232417117952	0.8286748101768123	0.7817371230111401	0.7207012118269437	0.6979748747090831	0.7136708974497065	0.7222614152849938	0.6555862144933878	0.5857342138896079	0.5469734966546794	0.5314654502343031	0.5595303148471781	0.5373867043220831	0.47328677911786093	0.4375148853748596	0.4429098057659481	0.427570938033794	0.3954081896395348	0.3730954004262175	0.35380902996887675	0.3385641503968462	0.3346730405677336	0.304089293263549	0.22897395569285348	0.1698554029751764	0.12427114531528236	0.09342423116275196	0.07680712445291842	0.06135547092861618	0.043347339448954934	0.027012197219491864	0.016673499605907645	0.01009432839726314	0.0054889085512119865	0.003703133508865621	0.002725656643581295	0.0017857750423463656	0.0007895005450373405	0.0002443692163210816	5.6392896074095755e-05	3.759526404939717e-05	1.8797632024698585e-05	0.0	0.0
Hmi-ABas_002-Ex1-02A.clmp.fp2_repr.R2	0.0	9.425394047448942e-05	0.00022620945713877462	0.0004712697023724471	0.0014892122594969328	0.0037890084070744748	0.006409267952265281	0.009783559021252	0.01442085289259688	0.023921650092425414	0.035213272161269245	0.04822031594674878	0.0729902515034446	0.10748719371710773	0.14100389494983617	0.18468117096571457	0.2508097356026163	0.33090673421783745	0.4185440480710177	0.49713298363864694	0.5878429759512956	0.7208729875369899	0.8751478373056343	1.027122890926701	1.1914263599618309	1.3804055106131823	1.5750775992691928	1.7485614021065379	1.9452128235125126	2.143353457177984	2.322586750384273	2.50323385269768	2.6786592867087995	2.837288668527365	2.967641868203584	3.144499962109916	3.30982137370217	3.459572034328039	3.6879493320977272	3.928391134248149	4.117426837263785	4.167098663893841	3.998101348623082	3.6306429362892376	3.266879278421993	3.033487671019062	2.798361791111401	2.534394205418546	2.2858842659635075	2.023914863808711	1.7886193268081958	1.5711377845573589	1.331129550533119	1.1296523273748507	1.0087622233222704	0.9256113970356759	0.8643840373034475	0.8180488001661885	0.7729577150431928	0.7535414033054479	0.7453224596960726	0.7296574547892124	0.7265659255416491	0.7003067777254564	0.6416996775384188	0.6070519290199966	0.5716312981896834	0.542356024278307	0.5321765987070621	0.5071239013289428	0.46031739448931136	0.43677276015878397	0.43290834859932986	0.40150293563323003	0.36546022879578527	0.36766577100288833	0.3473446214365884	0.30768256328492327	0.3003307559279131	0.27503299830456013	0.24002708481233476	0.2173684375222675	0.17125940984214727	0.11468819476935872	0.08443267987704761	0.06037907426795792	0.03574109422792639	0.030406321197070284	0.019887581440117267	0.008049286516521396	0.005730639580848957	0.003770157618979577	0.0023940500880520314	0.0018285264452050948	0.0012441520142632604	0.0008859870404602005	0.0005089712785622428	0.0001319555166642852	1.8850788094897885e-05	1.8850788094897885e-05	1.8850788094897885e-05
Hmi-ABas_003-Ex1-03A.clmp.fp2_repr.R1	0.0	7.474757743101546e-05	0.00037373788715507734	0.0007474757743101547	0.0015696991260513247	0.0032888934069646805	0.005531320729895144	0.007624252897963577	0.011810117234100442	0.01614547672509934	0.02339599173590784	0.0391677305738521	0.06503039236498345	0.09971326829297461	0.1340224063338107	0.17274165144307674	0.21004069258115346	0.251525598055367	0.30474587318625	0.3736631395776463	0.48324308809151495	0.5929725317602457	0.7191464424637998	0.8489082368840426	0.9905548961158169	1.2013430644712804	1.3892584741328533	1.5632708343922572	1.7943903438089572	2.036647242262878	2.220003049701159	2.420625547526005	2.621472288083143	2.809312950167285	3.007618273091769	3.1602528262059026	3.3422631772504254	3.6096352617211678	3.949587243877426	4.246036135968833	4.46586876119345	4.640778092382026	4.588828526067471	4.2171835710804615	3.8155648375436155	3.5753261236803313	3.255406492275585	2.8603655455526686	2.611979345749404	2.423914440932969	2.1460029480444542	1.8452186964620476	1.58629308824101	1.3414947721544346	1.1513369351699312	1.015146849090621	0.9225346006535928	0.8996618419597022	0.8788072678564488	0.7810374365766806	0.6988898489799946	0.6784837603413274	0.6106129600339653	0.5044714000819234	0.4224733076400994	0.3708974792126987	0.28979635770004697	0.2392669953566805	0.2557114623915039	0.23231547065559605	0.2164689842402208	0.188513390281021	0.15936183508292495	0.1585396117311838	0.16130527209613138	0.16496790339025114	0.14097393103489514	0.11339207496285045	0.0885011316783223	0.0831940536807202	0.0783354611477042	0.06981423732056843	0.07945667480916943	0.08872537441061534	0.07078595582717165	0.03707479840578367	0.020181845906374174	0.010315165685480134	0.007026272278515454	0.004709097378153974	0.0023919224777924947	0.0007474757743101547	0.0007474757743101547	0.0006727281968791391	0.00022424273229304636	0.0	0.0	7.474757743101546e-05	7.474757743101546e-05	0.0	0.0
Hmi-ABas_003-Ex1-03A.clmp.fp2_repr.R2	0.0	0.0	0.0	7.494386704358435e-05	0.0005995509363486748	0.001498877340871687	0.0033724740169612964	0.005470902294181658	0.006969779635053346	0.012440681929235003	0.024881363858470007	0.04683991690224022	0.0622783535132186	0.07659263211854321	0.11324018310285597	0.16112931414370638	0.220334969108138	0.2718214057670804	0.3301277343269891	0.4109921668670166	0.486835360315124	0.5942299217885804	0.7268805664557246	0.8619294148682637	1.0204356936654446	1.1976779392235217	1.4249077440996694	1.6058971830099256	1.7724973994478137	1.988260792666293	2.1825152960432637	2.4233848847213437	2.6466426646441814	2.829730531831658	3.026233351219936	3.198079638350875	3.383490765416703	3.644520254329507	3.9699265250327507	4.258985020219855	4.473324479964506	4.646219981234056	4.602227931279472	4.197156329908898	3.7674281962809855	3.4898361127515494	3.2273077464978734	2.9542122949910516	2.6527131178747116	2.347017084203931	2.0802169175287712	1.8168641687376155	1.5516378232703705	1.3379728583291115	1.1403458809351796	0.9726215064916378	0.8982022465173585	0.8881597683335182	0.8802906622939418	0.8105179220763647	0.7363234937032163	0.6853616641135789	0.617387576705048	0.5290287574606619	0.4220089153224235	0.3418189775857883	0.29363007107676353	0.26222859078550165	0.24041992547581859	0.21838642856500481	0.20039990047454456	0.20519630796533395	0.18930820815209407	0.14201862804759235	0.11076703549041768	0.10469658225988736	0.1474145864747304	0.15108683595986605	0.12013501887086571	0.10701984213823845	0.09502882341126496	0.07576824958106379	0.06175374644391351	0.07007251568575137	0.048413738110155494	0.029527883615172234	0.026305297332298107	0.01806147195750383	0.008243825374794279	0.006145397097573916	0.005096182958963737	0.0032975301499177114	0.001498877340871687	0.0001498877340871687	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hmi-ABas_004-Ex1-04A.clmp.fp2_repr.R1	0.0	0.0	4.061047287240717e-05	0.00022335760079823948	0.0008122094574481434	0.0013604508412256402	0.003837689686442478	0.008974914504801985	0.012629857063318633	0.015716253001621574	0.023411937610942735	0.0345595124144185	0.049199587884921285	0.06838803631713368	0.08753587427647366	0.11496824870178471	0.15610665772153318	0.20969217667667445	0.2770446459355618	0.3577173502965986	0.43398381835097927	0.5040571892923179	0.5998572947983264	0.7235771004041148	0.8590130274335926	0.997271382327703	1.1326870041207446	1.2972000297268662	1.496658367239694	1.6862889703173993	1.8435124160429237	1.9936899447250855	2.1718074787434634	2.3298431339264356	2.469319803006718	2.639477684342104	2.856053336170652	3.112325725231977	3.433473344706973	3.7710682056952938	4.0286198246521	4.156096098998587	4.050610395712509	3.705157408223377	3.3550139111174824	3.1414840447543653	2.908258099048131	2.640858440419766	2.438252791259327	2.218083112581571	1.9785016278708052	1.72923454537997	1.478810064412271	1.294682180408777	1.146494564897363	1.0274652689083377	0.9857786185048117	0.9955454372306256	1.00135273485138	0.9874639531290166	0.9512597165632656	0.9273807585142901	0.9595239477928005	0.9956469634128067	0.9254111505799785	0.8675412267367982	0.870505791256484	0.8440480681801107	0.818849269762782	0.7754163690257425	0.7284300519123675	0.6887130094431533	0.6451582772874965	0.6456659081984016	0.6492396298111736	0.6333203244451899	0.6203249731260195	0.6036949844847688	0.5577239291932039	0.5089304460370067	0.4299836867730471	0.31168537929572504	0.24392680530811367	0.22211898137563102	0.18359994785615283	0.1273950534007413	0.07547456383336873	0.043006490771879194	0.035940268492080346	0.02729023777025762	0.016812735769176572	0.010315060109591422	0.005969739512243855	0.003431584957718406	0.0021929655351099874	0.001665029387768694	0.000832514693884347	0.0001421366550534251	8.122094574481434e-05	0.00010152618218101793	0.00010152618218101793
Hmi-ABas_004-Ex1-04A.clmp.fp2_repr.R2	0.0	4.1088044283050605e-05	8.217608856610121e-05	0.00024652826569830367	0.000883392952085588	0.0014586255720482966	0.001828417970595752	0.003513027786200827	0.0061221185981745405	0.010621259447168583	0.019373012879458362	0.027713885868917636	0.03650672734549046	0.056044092402081025	0.08523714786518849	0.12160006705568827	0.15280643668866523	0.1872176737757201	0.245603784701935	0.3239586851497125	0.4057855253394078	0.4859482997356395	0.5960231703699321	0.729025169714167	0.8552065537074154	0.9755328913903291	1.1306608025809866	1.2936776182739897	1.4598376693546464	1.6463568463775546	1.8247611346545605	1.988414815033951	2.154389969915334	2.3447714231008487	2.50304256967916	2.6492954633046786	2.872547351916634	3.142906683299107	3.457867086750831	3.8076906957767243	4.095532990001635	4.220194116356411	4.107058186423031	3.7326844709380156	3.3387528463742675	3.133949489645402	2.936993949374599	2.6760026920886615	2.44149267934315	2.208112587815423	1.9749379365091104	1.7322924909955553	1.4645217064029143	1.2446184934000273	1.1047753346826648	1.0190862183303626	0.9856816383282426	1.006821437111872	1.0256192173713679	1.0139707568171228	0.9827643871841459	0.9697600211685604	0.9794978876636434	0.9617067644890824	0.9067925933047853	0.8863102032296847	0.8667728381730941	0.8284787809012909	0.7917460693122438	0.7615463567642015	0.7380439954342964	0.6914296091951756	0.6759599605226071	0.655148866093242	0.6600177993407834	0.6510606056870784	0.5831831565314788	0.5555309027289858	0.5377808675987078	0.5015617565631988	0.41848173102287045	0.31031745444773967	0.24219347702644178	0.22000593311359448	0.18497837536229383	0.13304308738851786	0.09074294579911726	0.05271596081515392	0.03697923985474555	0.024611738525547315	0.01158682848782027	0.007580744170222837	0.00538253380107963	0.003595203874766928	0.0020749462362940558	0.001212097306349993	0.0007601288192364362	0.00045196848711355665	0.00032870435426440484	0.00016435217713220242	0.0
Hmi-ABas_005-Ex1-05A.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.00015057028495426428	0.0003847907282164532	0.0007695814564329064	0.00214144405268287	0.004333078200350494	0.006775662822941892	0.010121669155258877	0.014973378337118504	0.01969124726568545	0.028658544236294967	0.04262812067371838	0.05659769711114178	0.07792848747966255	0.10091555098268024	0.12544177739856374	0.16372008984027003	0.21108280947421693	0.2666934347173252	0.33490177380160696	0.4174310199882053	0.5057153970663889	0.6139252418535202	0.7440179680540046	0.8761517581172021	1.0278262251611312	1.1867782559778495	1.3541287626886833	1.5521956075301873	1.7529392574375449	1.9415870944535765	2.1291474794116048	2.33852382565634	2.592050725455998	2.889544148462301	3.245425381967535	3.6484016546001317	4.01751634314968	4.264836401202889	4.26980522060638	3.965318644365534	3.599483042021657	3.428251167965336	3.292587341221543	3.105461937086716	2.8936262761877276	2.621261360737125	2.3677679210007905	2.09458323399877	1.825681435102116	1.5984374150428078	1.3807797031255882	1.248060361954235	1.198439088045974	1.2484116926191284	1.3417150791957873	1.334153104884751	1.2675173887766582	1.230410178551263	1.294569849973441	1.362209367981229	1.313959956669218	1.1524816910716003	1.019042958538799	0.9695889849471541	0.9227448962947162	0.8717015696952206	0.7884863922104973	0.7070278680502403	0.6792225554286861	0.6468164841001962	0.5913396991103805	0.5424210865319062	0.4987724339268312	0.4588713084139512	0.4252272147425039	0.37470251912451746	0.3313550070893509	0.2910189007532697	0.23348432186907914	0.19967292788101604	0.1467725677670845	0.09669958300396084	0.06248666825601967	0.04105549769752939	0.030783258257316252	0.02271938299643232	0.016579461376630654	0.010054749028612536	0.007796194754298572	0.007428134057743703	0.003680606965548682	0.0007695814564329064	0.0003513306648932833	8.365015830792459e-05	0.00010038018996950952	8.365015830792459e-05	3.346006332316984e-05
