all	0	929004	1219869	0.7615604
all	1	49490	1219869	0.0405699
all	2	53586	1219869	0.0439277
all	3	16424	1219869	0.0134637
all	4	17118	1219869	0.0140327
all	5	12853	1219869	0.0105364
all	6	11005	1219869	0.0090215
all	7	10877	1219869	0.0089165
all	8	9895	1219869	0.0081115
all	9	9037	1219869	0.0074082
all	10	8674	1219869	0.0071106
all	11	9135	1219869	0.0074885
all	12	7026	1219869	0.0057596
all	13	5670	1219869	0.0046480
all	14	5372	1219869	0.0044038
all	15	4486	1219869	0.0036774
all	16	4290	1219869	0.0035168
all	17	4072	1219869	0.0033381
all	18	4286	1219869	0.0035135
all	19	3750	1219869	0.0030741
all	20	2815	1219869	0.0023076
all	21	2518	1219869	0.0020642
all	22	1893	1219869	0.0015518
all	23	2295	1219869	0.0018813
all	24	1724	1219869	0.0014133
all	25	2043	1219869	0.0016748
all	26	1875	1219869	0.0015371
all	27	1964	1219869	0.0016100
all	28	1535	1219869	0.0012583
all	29	1409	1219869	0.0011550
all	30	1177	1219869	0.0009649
all	31	841	1219869	0.0006894
all	32	856	1219869	0.0007017
all	33	1105	1219869	0.0009058
all	34	974	1219869	0.0007984
all	35	787	1219869	0.0006452
all	36	1009	1219869	0.0008271
all	37	544	1219869	0.0004459
all	38	809	1219869	0.0006632
all	39	775	1219869	0.0006353
all	40	672	1219869	0.0005509
all	41	688	1219869	0.0005640
all	42	570	1219869	0.0004673
all	43	505	1219869	0.0004140
all	44	554	1219869	0.0004541
all	45	408	1219869	0.0003345
all	46	403	1219869	0.0003304
all	47	402	1219869	0.0003295
all	48	486	1219869	0.0003984
all	49	312	1219869	0.0002558
all	50	375	1219869	0.0003074
all	51	335	1219869	0.0002746
all	52	269	1219869	0.0002205
all	53	333	1219869	0.0002730
all	54	186	1219869	0.0001525
all	55	227	1219869	0.0001861
all	56	158	1219869	0.0001295
all	57	282	1219869	0.0002312
all	58	186	1219869	0.0001525
all	59	132	1219869	0.0001082
all	60	179	1219869	0.0001467
all	61	139	1219869	0.0001139
all	62	82	1219869	0.0000672
all	63	258	1219869	0.0002115
all	64	200	1219869	0.0001640
all	65	104	1219869	0.0000853
all	66	69	1219869	0.0000566
all	67	112	1219869	0.0000918
all	68	51	1219869	0.0000418
all	69	73	1219869	0.0000598
all	70	138	1219869	0.0001131
all	71	80	1219869	0.0000656
all	72	45	1219869	0.0000369
all	73	83	1219869	0.0000680
all	74	42	1219869	0.0000344
all	75	92	1219869	0.0000754
all	76	88	1219869	0.0000721
all	77	82	1219869	0.0000672
all	78	68	1219869	0.0000557
all	79	175	1219869	0.0001435
all	80	207	1219869	0.0001697
all	81	157	1219869	0.0001287
all	82	55	1219869	0.0000451
all	83	148	1219869	0.0001213
all	84	147	1219869	0.0001205
all	85	105	1219869	0.0000861
all	86	151	1219869	0.0001238
all	87	73	1219869	0.0000598
all	88	58	1219869	0.0000475
all	89	56	1219869	0.0000459
all	90	138	1219869	0.0001131
all	91	129	1219869	0.0001057
all	92	194	1219869	0.0001590
all	93	101	1219869	0.0000828
all	94	41	1219869	0.0000336
all	95	31	1219869	0.0000254
all	96	92	1219869	0.0000754
all	97	83	1219869	0.0000680
all	98	32	1219869	0.0000262
all	99	93	1219869	0.0000762
all	100	78	1219869	0.0000639
all	101	169	1219869	0.0001385
all	102	51	1219869	0.0000418
all	103	55	1219869	0.0000451
all	104	81	1219869	0.0000664
all	105	70	1219869	0.0000574
all	106	57	1219869	0.0000467
all	107	28	1219869	0.0000230
all	108	27	1219869	0.0000221
all	109	60	1219869	0.0000492
all	110	67	1219869	0.0000549
all	111	42	1219869	0.0000344
all	112	27	1219869	0.0000221
all	113	92	1219869	0.0000754
all	114	31	1219869	0.0000254
all	115	7	1219869	0.0000057
all	116	48	1219869	0.0000393
all	117	18	1219869	0.0000148
all	118	70	1219869	0.0000574
all	119	55	1219869	0.0000451
all	120	2	1219869	0.0000016
all	121	15	1219869	0.0000123
all	122	9	1219869	0.0000074
all	123	19	1219869	0.0000156
all	124	24	1219869	0.0000197
all	125	63	1219869	0.0000516
all	126	86	1219869	0.0000705
all	127	65	1219869	0.0000533
all	128	33	1219869	0.0000271
all	129	6	1219869	0.0000049
all	130	21	1219869	0.0000172
all	131	4	1219869	0.0000033
all	132	2	1219869	0.0000016
all	133	14	1219869	0.0000115
all	134	18	1219869	0.0000148
all	135	8	1219869	0.0000066
all	136	19	1219869	0.0000156
all	137	6	1219869	0.0000049
all	138	7	1219869	0.0000057
all	139	30	1219869	0.0000246
all	140	15	1219869	0.0000123
all	141	6	1219869	0.0000049
all	142	19	1219869	0.0000156
all	143	36	1219869	0.0000295
all	144	16	1219869	0.0000131
all	145	30	1219869	0.0000246
all	146	2	1219869	0.0000016
all	147	11	1219869	0.0000090
all	148	4	1219869	0.0000033
all	150	12	1219869	0.0000098
all	151	9	1219869	0.0000074
all	152	19	1219869	0.0000156
all	153	65	1219869	0.0000533
all	154	41	1219869	0.0000336
all	155	18	1219869	0.0000148
all	156	28	1219869	0.0000230
all	157	5	1219869	0.0000041
all	158	4	1219869	0.0000033
all	159	16	1219869	0.0000131
all	160	29	1219869	0.0000238
all	161	16	1219869	0.0000131
all	162	17	1219869	0.0000139
all	163	16	1219869	0.0000131
all	164	25	1219869	0.0000205
all	165	17	1219869	0.0000139
all	166	15	1219869	0.0000123
all	167	13	1219869	0.0000107
all	168	22	1219869	0.0000180
all	169	13	1219869	0.0000107
all	170	55	1219869	0.0000451
all	171	11	1219869	0.0000090
all	172	24	1219869	0.0000197
all	173	17	1219869	0.0000139
all	174	26	1219869	0.0000213
all	175	10	1219869	0.0000082
all	176	32	1219869	0.0000262
all	177	10	1219869	0.0000082
all	178	18	1219869	0.0000148
all	179	29	1219869	0.0000238
all	180	9	1219869	0.0000074
all	181	19	1219869	0.0000156
all	182	9	1219869	0.0000074
all	183	9	1219869	0.0000074
all	184	20	1219869	0.0000164
all	185	16	1219869	0.0000131
all	186	3	1219869	0.0000025
all	187	10	1219869	0.0000082
all	188	39	1219869	0.0000320
all	189	15	1219869	0.0000123
all	190	18	1219869	0.0000148
all	191	42	1219869	0.0000344
all	192	7	1219869	0.0000057
all	193	11	1219869	0.0000090
all	194	30	1219869	0.0000246
all	195	9	1219869	0.0000074
all	196	10	1219869	0.0000082
all	197	16	1219869	0.0000131
all	198	8	1219869	0.0000066
all	199	21	1219869	0.0000172
all	200	9	1219869	0.0000074
all	201	16	1219869	0.0000131
all	202	6	1219869	0.0000049
all	203	5	1219869	0.0000041
all	204	2	1219869	0.0000016
all	205	1	1219869	0.0000008
all	206	2	1219869	0.0000016
all	208	22	1219869	0.0000180
all	209	21	1219869	0.0000172
all	210	9	1219869	0.0000074
all	211	5	1219869	0.0000041
all	212	2	1219869	0.0000016
all	213	1	1219869	0.0000008
all	215	1	1219869	0.0000008
all	216	2	1219869	0.0000016
all	217	4	1219869	0.0000033
all	218	7	1219869	0.0000057
all	219	2	1219869	0.0000016
all	220	13	1219869	0.0000107
all	221	1	1219869	0.0000008
all	225	1	1219869	0.0000008
all	226	1	1219869	0.0000008
all	233	4	1219869	0.0000033
all	235	1	1219869	0.0000008
all	236	1	1219869	0.0000008
all	237	4	1219869	0.0000033
all	242	2	1219869	0.0000016
all	244	1	1219869	0.0000008
all	245	4	1219869	0.0000033
all	246	1	1219869	0.0000008
all	247	3	1219869	0.0000025
all	248	4	1219869	0.0000033
all	249	1	1219869	0.0000008
all	250	1	1219869	0.0000008
all	251	5	1219869	0.0000041
all	252	7	1219869	0.0000057
all	253	7	1219869	0.0000057
all	254	2	1219869	0.0000016
all	258	2	1219869	0.0000016
all	260	1	1219869	0.0000008
all	261	4	1219869	0.0000033
all	262	2	1219869	0.0000016
all	264	5	1219869	0.0000041
all	267	1	1219869	0.0000008
all	268	11	1219869	0.0000090
all	269	4	1219869	0.0000033
all	271	1	1219869	0.0000008
all	272	9	1219869	0.0000074
all	274	1	1219869	0.0000008
all	288	7	1219869	0.0000057
all	289	1	1219869	0.0000008
all	290	3	1219869	0.0000025
all	291	6	1219869	0.0000049
all	292	10	1219869	0.0000082
all	293	1	1219869	0.0000008
all	298	1	1219869	0.0000008
all	315	1	1219869	0.0000008
all	316	1	1219869	0.0000008
all	326	5	1219869	0.0000041
all	331	1	1219869	0.0000008
all	336	1	1219869	0.0000008
all	382	1	1219869	0.0000008
all	384	5	1219869	0.0000041
all	389	2	1219869	0.0000016
all	441	3	1219869	0.0000025
all	442	1	1219869	0.0000008
all	462	2	1219869	0.0000016
all	463	1	1219869	0.0000008
all	464	1	1219869	0.0000008
all	479	1	1219869	0.0000008
all	480	1	1219869	0.0000008
all	482	1	1219869	0.0000008
all	484	2	1219869	0.0000016
all	497	1	1219869	0.0000008
all	504	1	1219869	0.0000008
all	511	1	1219869	0.0000008
all	513	3	1219869	0.0000025
all	519	2	1219869	0.0000016
all	523	1	1219869	0.0000008
all	528	2	1219869	0.0000016
all	530	6	1219869	0.0000049
all	557	1	1219869	0.0000008
all	559	1	1219869	0.0000008
all	564	1	1219869	0.0000008
all	568	1	1219869	0.0000008
all	569	1	1219869	0.0000008
all	588	2	1219869	0.0000016
all	599	1	1219869	0.0000008
all	600	2	1219869	0.0000016
all	603	1	1219869	0.0000008
all	604	5	1219869	0.0000041
all	605	1	1219869	0.0000008
all	606	1	1219869	0.0000008
all	607	6	1219869	0.0000049
all	608	1	1219869	0.0000008
all	609	3	1219869	0.0000025
all	612	1	1219869	0.0000008
all	613	3	1219869	0.0000025
all	618	1	1219869	0.0000008
all	619	2	1219869	0.0000016
all	620	1	1219869	0.0000008
all	621	1	1219869	0.0000008
all	622	1	1219869	0.0000008
all	624	1	1219869	0.0000008
all	625	1	1219869	0.0000008
all	627	5	1219869	0.0000041
all	629	6	1219869	0.0000049
all	631	2	1219869	0.0000016
all	632	3	1219869	0.0000025
all	633	6	1219869	0.0000049
all	634	2	1219869	0.0000016
all	636	2	1219869	0.0000016
all	637	1	1219869	0.0000008
all	638	2	1219869	0.0000016
all	640	1	1219869	0.0000008
all	641	1	1219869	0.0000008
all	642	1	1219869	0.0000008
all	643	4	1219869	0.0000033
all	647	1	1219869	0.0000008
all	648	2	1219869	0.0000016
all	649	4	1219869	0.0000033
all	652	1	1219869	0.0000008
all	654	2	1219869	0.0000016
all	655	2	1219869	0.0000016
all	658	1	1219869	0.0000008
all	666	1	1219869	0.0000008
all	671	3	1219869	0.0000025
all	672	1	1219869	0.0000008
all	715	1	1219869	0.0000008
all	725	1	1219869	0.0000008
all	726	1	1219869	0.0000008
all	813	3	1219869	0.0000025
all	814	4	1219869	0.0000033
all	923	1	1219869	0.0000008
all	924	3	1219869	0.0000025
all	952	2	1219869	0.0000016
all	953	1	1219869	0.0000008
all	955	1	1219869	0.0000008
all	957	1	1219869	0.0000008
all	964	1	1219869	0.0000008
all	968	1	1219869	0.0000008
all	969	1	1219869	0.0000008
all	971	6	1219869	0.0000049
all	975	1	1219869	0.0000008
all	977	7	1219869	0.0000057
all	985	1	1219869	0.0000008
all	986	10	1219869	0.0000082
all	991	3	1219869	0.0000025
all	992	1	1219869	0.0000008
all	993	1	1219869	0.0000008
all	994	1	1219869	0.0000008
all	996	16	1219869	0.0000131
