all	0	307152	614128	0.5001433
all	1	115072	614128	0.1873746
all	2	81404	614128	0.1325522
all	3	36793	614128	0.0599110
all	4	20231	614128	0.0329426
all	5	11167	614128	0.0181835
all	6	6664	614128	0.0108512
all	7	4193	614128	0.0068276
all	8	3121	614128	0.0050820
all	9	1899	614128	0.0030922
all	10	2170	614128	0.0035335
all	11	1696	614128	0.0027616
all	12	1254	614128	0.0020419
all	13	1036	614128	0.0016869
all	14	862	614128	0.0014036
all	15	905	614128	0.0014736
all	16	876	614128	0.0014264
all	17	812	614128	0.0013222
all	18	760	614128	0.0012375
all	19	586	614128	0.0009542
all	20	539	614128	0.0008777
all	21	525	614128	0.0008549
all	22	512	614128	0.0008337
all	23	388	614128	0.0006318
all	24	372	614128	0.0006057
all	25	404	614128	0.0006578
all	26	298	614128	0.0004852
all	27	359	614128	0.0005846
all	28	407	614128	0.0006627
all	29	279	614128	0.0004543
all	30	341	614128	0.0005553
all	31	240	614128	0.0003908
all	32	261	614128	0.0004250
all	33	237	614128	0.0003859
all	34	201	614128	0.0003273
all	35	306	614128	0.0004983
all	36	198	614128	0.0003224
all	37	249	614128	0.0004055
all	38	243	614128	0.0003957
all	39	145	614128	0.0002361
all	40	321	614128	0.0005227
all	41	116	614128	0.0001889
all	42	100	614128	0.0001628
all	43	129	614128	0.0002101
all	44	171	614128	0.0002784
all	45	141	614128	0.0002296
all	46	154	614128	0.0002508
all	47	130	614128	0.0002117
all	48	140	614128	0.0002280
all	49	108	614128	0.0001759
all	50	101	614128	0.0001645
all	51	109	614128	0.0001775
all	52	107	614128	0.0001742
all	53	85	614128	0.0001384
all	54	92	614128	0.0001498
all	55	102	614128	0.0001661
all	56	103	614128	0.0001677
all	57	129	614128	0.0002101
all	58	116	614128	0.0001889
all	59	108	614128	0.0001759
all	60	52	614128	0.0000847
all	61	80	614128	0.0001303
all	62	67	614128	0.0001091
all	63	62	614128	0.0001010
all	64	54	614128	0.0000879
all	65	109	614128	0.0001775
all	66	121	614128	0.0001970
all	67	74	614128	0.0001205
all	68	70	614128	0.0001140
all	69	62	614128	0.0001010
all	70	79	614128	0.0001286
all	71	57	614128	0.0000928
all	72	77	614128	0.0001254
all	73	77	614128	0.0001254
all	74	86	614128	0.0001400
all	75	83	614128	0.0001352
all	76	86	614128	0.0001400
all	77	133	614128	0.0002166
all	78	50	614128	0.0000814
all	79	39	614128	0.0000635
all	80	52	614128	0.0000847
all	81	65	614128	0.0001058
all	82	55	614128	0.0000896
all	83	50	614128	0.0000814
all	84	79	614128	0.0001286
all	85	59	614128	0.0000961
all	86	59	614128	0.0000961
all	87	59	614128	0.0000961
all	88	51	614128	0.0000830
all	89	50	614128	0.0000814
all	90	84	614128	0.0001368
all	91	33	614128	0.0000537
all	92	52	614128	0.0000847
all	93	27	614128	0.0000440
all	94	44	614128	0.0000716
all	95	33	614128	0.0000537
all	96	44	614128	0.0000716
all	97	41	614128	0.0000668
all	98	41	614128	0.0000668
all	99	62	614128	0.0001010
all	100	53	614128	0.0000863
all	101	28	614128	0.0000456
all	102	39	614128	0.0000635
all	103	44	614128	0.0000716
all	104	23	614128	0.0000375
all	105	32	614128	0.0000521
all	106	20	614128	0.0000326
all	107	40	614128	0.0000651
all	108	40	614128	0.0000651
all	109	25	614128	0.0000407
all	110	71	614128	0.0001156
all	111	51	614128	0.0000830
all	112	17	614128	0.0000277
all	113	21	614128	0.0000342
all	114	12	614128	0.0000195
all	115	20	614128	0.0000326
all	116	18	614128	0.0000293
all	117	18	614128	0.0000293
all	118	54	614128	0.0000879
all	119	18	614128	0.0000293
all	120	23	614128	0.0000375
all	121	14	614128	0.0000228
all	122	15	614128	0.0000244
all	123	17	614128	0.0000277
all	124	10	614128	0.0000163
all	125	16	614128	0.0000261
all	126	13	614128	0.0000212
all	127	13	614128	0.0000212
all	128	10	614128	0.0000163
all	129	18	614128	0.0000293
all	130	12	614128	0.0000195
all	131	23	614128	0.0000375
all	132	14	614128	0.0000228
all	133	22	614128	0.0000358
all	134	17	614128	0.0000277
all	135	14	614128	0.0000228
all	136	13	614128	0.0000212
all	137	29	614128	0.0000472
all	138	14	614128	0.0000228
all	139	25	614128	0.0000407
all	140	16	614128	0.0000261
all	141	32	614128	0.0000521
all	142	24	614128	0.0000391
all	143	12	614128	0.0000195
all	144	19	614128	0.0000309
all	145	23	614128	0.0000375
all	146	21	614128	0.0000342
all	147	22	614128	0.0000358
all	148	21	614128	0.0000342
all	149	9	614128	0.0000147
all	150	27	614128	0.0000440
all	151	17	614128	0.0000277
all	152	17	614128	0.0000277
all	153	33	614128	0.0000537
