all	0	402554	614128	0.6554887
all	1	82495	614128	0.1343287
all	2	61437	614128	0.1000394
all	3	20972	614128	0.0341492
all	4	11774	614128	0.0191719
all	5	5823	614128	0.0094817
all	6	4105	614128	0.0066843
all	7	3035	614128	0.0049420
all	8	2160	614128	0.0035172
all	9	1760	614128	0.0028659
all	10	1445	614128	0.0023529
all	11	1144	614128	0.0018628
all	12	923	614128	0.0015029
all	13	978	614128	0.0015925
all	14	825	614128	0.0013434
all	15	799	614128	0.0013010
all	16	542	614128	0.0008826
all	17	592	614128	0.0009640
all	18	466	614128	0.0007588
all	19	494	614128	0.0008044
all	20	529	614128	0.0008614
all	21	359	614128	0.0005846
all	22	344	614128	0.0005601
all	23	282	614128	0.0004592
all	24	325	614128	0.0005292
all	25	217	614128	0.0003533
all	26	202	614128	0.0003289
all	27	187	614128	0.0003045
all	28	143	614128	0.0002329
all	29	157	614128	0.0002556
all	30	116	614128	0.0001889
all	31	161	614128	0.0002622
all	32	174	614128	0.0002833
all	33	108	614128	0.0001759
all	34	152	614128	0.0002475
all	35	163	614128	0.0002654
all	36	220	614128	0.0003582
all	37	129	614128	0.0002101
all	38	159	614128	0.0002589
all	39	159	614128	0.0002589
all	40	113	614128	0.0001840
all	41	114	614128	0.0001856
all	42	143	614128	0.0002329
all	43	101	614128	0.0001645
all	44	71	614128	0.0001156
all	45	94	614128	0.0001531
all	46	66	614128	0.0001075
all	47	47	614128	0.0000765
all	48	66	614128	0.0001075
all	49	52	614128	0.0000847
all	50	51	614128	0.0000830
all	51	61	614128	0.0000993
all	52	59	614128	0.0000961
all	53	84	614128	0.0001368
all	54	89	614128	0.0001449
all	55	106	614128	0.0001726
all	56	69	614128	0.0001124
all	57	72	614128	0.0001172
all	58	57	614128	0.0000928
all	59	51	614128	0.0000830
all	60	64	614128	0.0001042
all	61	62	614128	0.0001010
all	62	68	614128	0.0001107
all	63	63	614128	0.0001026
all	64	97	614128	0.0001579
all	65	51	614128	0.0000830
all	66	46	614128	0.0000749
all	67	58	614128	0.0000944
all	68	73	614128	0.0001189
all	69	39	614128	0.0000635
all	70	78	614128	0.0001270
all	71	36	614128	0.0000586
all	72	35	614128	0.0000570
all	73	46	614128	0.0000749
all	74	38	614128	0.0000619
all	75	51	614128	0.0000830
all	76	49	614128	0.0000798
all	77	30	614128	0.0000488
all	78	19	614128	0.0000309
all	79	46	614128	0.0000749
all	80	38	614128	0.0000619
all	81	33	614128	0.0000537
all	82	55	614128	0.0000896
all	83	30	614128	0.0000488
all	84	48	614128	0.0000782
all	85	21	614128	0.0000342
all	86	37	614128	0.0000602
all	87	37	614128	0.0000602
all	88	37	614128	0.0000602
all	89	31	614128	0.0000505
all	90	35	614128	0.0000570
all	91	29	614128	0.0000472
all	92	59	614128	0.0000961
all	93	39	614128	0.0000635
all	94	28	614128	0.0000456
all	95	27	614128	0.0000440
all	96	19	614128	0.0000309
all	97	19	614128	0.0000309
all	98	27	614128	0.0000440
all	99	8	614128	0.0000130
all	100	22	614128	0.0000358
all	101	26	614128	0.0000423
all	102	21	614128	0.0000342
all	103	14	614128	0.0000228
all	104	21	614128	0.0000342
all	105	23	614128	0.0000375
all	106	21	614128	0.0000342
all	107	3	614128	0.0000049
all	108	11	614128	0.0000179
all	109	13	614128	0.0000212
all	110	14	614128	0.0000228
all	111	19	614128	0.0000309
all	112	12	614128	0.0000195
all	113	18	614128	0.0000293
all	114	21	614128	0.0000342
all	115	15	614128	0.0000244
all	116	9	614128	0.0000147
all	117	13	614128	0.0000212
all	118	12	614128	0.0000195
all	119	37	614128	0.0000602
all	120	16	614128	0.0000261
all	121	7	614128	0.0000114
all	122	25	614128	0.0000407
all	123	18	614128	0.0000293
all	124	10	614128	0.0000163
all	125	11	614128	0.0000179
all	126	17	614128	0.0000277
all	127	12	614128	0.0000195
all	128	14	614128	0.0000228
all	129	17	614128	0.0000277
all	130	15	614128	0.0000244
all	131	17	614128	0.0000277
all	132	18	614128	0.0000293
all	133	22	614128	0.0000358
all	134	15	614128	0.0000244
all	135	10	614128	0.0000163
all	136	20	614128	0.0000326
all	137	10	614128	0.0000163
all	138	16	614128	0.0000261
all	139	17	614128	0.0000277
all	140	7	614128	0.0000114
all	141	10	614128	0.0000163
all	142	10	614128	0.0000163
all	143	12	614128	0.0000195
all	144	10	614128	0.0000163
all	145	22	614128	0.0000358
all	146	10	614128	0.0000163
all	147	11	614128	0.0000179
all	148	19	614128	0.0000309
all	149	18	614128	0.0000293
all	150	13	614128	0.0000212
all	151	13	614128	0.0000212
all	152	18	614128	0.0000293
all	153	11	614128	0.0000179
all	154	7	614128	0.0000114
all	155	33	614128	0.0000537
all	156	4	614128	0.0000065
all	157	12	614128	0.0000195
all	158	8	614128	0.0000130
all	159	6	614128	0.0000098
all	160	23	614128	0.0000375
all	161	19	614128	0.0000309
all	162	23	614128	0.0000375
all	163	8	614128	0.0000130
all	164	5	614128	0.0000081
all	165	7	614128	0.0000114
all	166	10	614128	0.0000163
all	167	7	614128	0.0000114
all	168	4	614128	0.0000065
all	169	4	614128	0.0000065
all	170	4	614128	0.0000065
all	171	6	614128	0.0000098
all	172	7	614128	0.0000114
all	173	4	614128	0.0000065
all	174	5	614128	0.0000081
all	175	6	614128	0.0000098
all	176	1	614128	0.0000016
all	177	4	614128	0.0000065
all	178	6	614128	0.0000098
all	179	11	614128	0.0000179
all	180	6	614128	0.0000098
all	181	5	614128	0.0000081
all	182	3	614128	0.0000049
all	183	3	614128	0.0000049
all	184	5	614128	0.0000081
all	185	4	614128	0.0000065
all	186	6	614128	0.0000098
all	187	5	614128	0.0000081
all	188	5	614128	0.0000081
all	189	6	614128	0.0000098
all	190	10	614128	0.0000163
all	191	5	614128	0.0000081
all	192	10	614128	0.0000163
all	193	3	614128	0.0000049
all	194	9	614128	0.0000147
all	195	6	614128	0.0000098
all	196	7	614128	0.0000114
all	197	2	614128	0.0000033
all	198	5	614128	0.0000081
all	199	5	614128	0.0000081
all	200	39	614128	0.0000635
all	201	17	614128	0.0000277
all	202	3	614128	0.0000049
all	203	1	614128	0.0000016
all	204	5	614128	0.0000081
all	205	2	614128	0.0000033
all	206	7	614128	0.0000114
all	207	3	614128	0.0000049
all	208	4	614128	0.0000065
all	209	6	614128	0.0000098
all	210	8	614128	0.0000130
all	211	9	614128	0.0000147
all	212	5	614128	0.0000081
all	213	1	614128	0.0000016
all	214	7	614128	0.0000114
all	215	6	614128	0.0000098
all	216	2	614128	0.0000033
all	217	5	614128	0.0000081
all	218	2	614128	0.0000033
all	219	4	614128	0.0000065
all	220	2	614128	0.0000033
all	221	4	614128	0.0000065
all	222	1	614128	0.0000016
all	223	3	614128	0.0000049
all	224	4	614128	0.0000065
all	225	8	614128	0.0000130
all	226	3	614128	0.0000049
all	227	1	614128	0.0000016
all	228	4	614128	0.0000065
all	229	3	614128	0.0000049
all	230	5	614128	0.0000081
all	231	6	614128	0.0000098
all	232	4	614128	0.0000065
all	233	5	614128	0.0000081
all	234	10	614128	0.0000163
all	235	3	614128	0.0000049
all	236	6	614128	0.0000098
all	237	6	614128	0.0000098
all	238	9	614128	0.0000147
all	239	6	614128	0.0000098
all	240	5	614128	0.0000081
all	241	7	614128	0.0000114
all	242	7	614128	0.0000114
all	243	4	614128	0.0000065
all	244	14	614128	0.0000228
all	245	3	614128	0.0000049
all	246	8	614128	0.0000130
all	247	5	614128	0.0000081
all	248	4	614128	0.0000065
all	249	10	614128	0.0000163
all	250	6	614128	0.0000098
all	251	10	614128	0.0000163
all	252	9	614128	0.0000147
all	253	5	614128	0.0000081
all	254	12	614128	0.0000195
all	255	4	614128	0.0000065
all	256	5	614128	0.0000081
all	257	4	614128	0.0000065
all	258	2	614128	0.0000033
all	260	2	614128	0.0000033
all	262	3	614128	0.0000049
all	263	1	614128	0.0000016
all	264	5	614128	0.0000081
all	265	1	614128	0.0000016
all	266	2	614128	0.0000033
all	267	3	614128	0.0000049
all	269	3	614128	0.0000049
all	270	6	614128	0.0000098
all	272	2	614128	0.0000033
all	273	4	614128	0.0000065
all	274	4	614128	0.0000065
all	275	4	614128	0.0000065
all	276	5	614128	0.0000081
all	277	6	614128	0.0000098
all	278	8	614128	0.0000130
all	279	3	614128	0.0000049
all	280	3	614128	0.0000049
all	281	2	614128	0.0000033
all	282	2	614128	0.0000033
all	283	6	614128	0.0000098
all	284	5	614128	0.0000081
all	285	2	614128	0.0000033
all	286	4	614128	0.0000065
all	287	5	614128	0.0000081
all	288	2	614128	0.0000033
all	289	6	614128	0.0000098
all	290	1	614128	0.0000016
all	291	2	614128	0.0000033
all	293	3	614128	0.0000049
all	295	2	614128	0.0000033
all	296	3	614128	0.0000049
all	298	3	614128	0.0000049
all	299	1	614128	0.0000016
all	301	1	614128	0.0000016
all	302	2	614128	0.0000033
all	305	2	614128	0.0000033
all	306	1	614128	0.0000016
all	307	1	614128	0.0000016
all	308	1	614128	0.0000016
all	309	1	614128	0.0000016
all	310	2	614128	0.0000033
all	314	1	614128	0.0000016
all	316	1	614128	0.0000016
all	317	3	614128	0.0000049
all	319	2	614128	0.0000033
all	320	1	614128	0.0000016
all	322	1	614128	0.0000016
all	323	1	614128	0.0000016
all	324	2	614128	0.0000033
all	325	1	614128	0.0000016
all	326	1	614128	0.0000016
all	327	1	614128	0.0000016
all	328	1	614128	0.0000016
all	329	2	614128	0.0000033
all	330	2	614128	0.0000033
all	331	1	614128	0.0000016
all	332	2	614128	0.0000033
all	334	4	614128	0.0000065
all	335	1	614128	0.0000016
all	336	1	614128	0.0000016
all	337	1	614128	0.0000016
all	338	1	614128	0.0000016
all	339	2	614128	0.0000033
all	340	1	614128	0.0000016
all	342	4	614128	0.0000065
all	343	2	614128	0.0000033
all	345	2	614128	0.0000033
all	346	1	614128	0.0000016
all	347	2	614128	0.0000033
all	348	2	614128	0.0000033
all	349	3	614128	0.0000049
all	350	2	614128	0.0000033
all	352	1	614128	0.0000016
all	353	1	614128	0.0000016
all	357	2	614128	0.0000033
all	358	2	614128	0.0000033
all	360	2	614128	0.0000033
all	361	3	614128	0.0000049
all	362	1	614128	0.0000016
all	364	1	614128	0.0000016
all	365	1	614128	0.0000016
all	366	1	614128	0.0000016
all	367	1	614128	0.0000016
all	368	2	614128	0.0000033
all	369	3	614128	0.0000049
all	370	3	614128	0.0000049
all	374	1	614128	0.0000016
all	375	1	614128	0.0000016
all	377	1	614128	0.0000016
all	378	1	614128	0.0000016
all	380	1	614128	0.0000016
all	382	2	614128	0.0000033
all	384	1	614128	0.0000016
all	387	1	614128	0.0000016
all	388	1	614128	0.0000016
all	391	1	614128	0.0000016
all	392	1	614128	0.0000016
all	393	2	614128	0.0000033
all	395	1	614128	0.0000016
all	399	1	614128	0.0000016
all	400	1	614128	0.0000016
all	401	1	614128	0.0000016
all	402	1	614128	0.0000016
all	403	1	614128	0.0000016
all	406	3	614128	0.0000049
all	407	2	614128	0.0000033
all	410	1	614128	0.0000016
all	411	1	614128	0.0000016
all	412	1	614128	0.0000016
all	413	1	614128	0.0000016
all	414	1	614128	0.0000016
all	416	2	614128	0.0000033
all	418	2	614128	0.0000033
all	419	2	614128	0.0000033
all	421	1	614128	0.0000016
all	422	2	614128	0.0000033
all	423	1	614128	0.0000016
all	425	1	614128	0.0000016
all	430	1	614128	0.0000016
all	431	2	614128	0.0000033
all	432	1	614128	0.0000016
all	433	1	614128	0.0000016
all	435	1	614128	0.0000016
all	436	1	614128	0.0000016
all	437	1	614128	0.0000016
all	438	2	614128	0.0000033
all	439	1	614128	0.0000016
all	440	1	614128	0.0000016
all	443	1	614128	0.0000016
all	444	1	614128	0.0000016
all	445	1	614128	0.0000016
all	450	2	614128	0.0000033
all	451	2	614128	0.0000033
all	453	2	614128	0.0000033
all	454	1	614128	0.0000016
all	455	1	614128	0.0000016
all	458	2	614128	0.0000033
all	459	2	614128	0.0000033
all	460	1	614128	0.0000016
all	462	2	614128	0.0000033
all	463	1	614128	0.0000016
all	465	1	614128	0.0000016
all	466	1	614128	0.0000016
all	468	1	614128	0.0000016
all	469	2	614128	0.0000033
all	470	1	614128	0.0000016
all	473	3	614128	0.0000049
