Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Tbi-ARos_001_Ex1b-7D-cssl-2-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	1.0	2.0	3.5	8.5	20.0	34.5	51.5	70.5	107.0	171.0	248.5	327.0	436.5	652.5	945.0	1329.5	1789.0	2297.0	3076.5	4298.5	5824.0	7433.0	9619.5	12288.5	15700.0	20337.0	25304.5	30925.5	38096.5	46130.5	54527.5	63489.0	72798.0	82020.5	90470.5	98415.0	105622.5	110973.5	114209.5	115846.5	115767.0	113200.0	108983.5	103853.5	97444.0	89785.5	81819.5	73817.0	66306.5	59410.5	52384.5	46156.5	40278.0	34154.5	28956.5	24742.5	21164.5	17990.0	15135.0	12417.5	9708.5	7662.0	6272.5	5185.5	4212.5	3370.5	2779.0	2485.5	2205.5	1848.0	1580.0	1399.0	1342.0	1351.0	1322.0	1202.5	949.5	597.5	365.0	249.0	164.5	102.5	68.5	48.0	27.0	9.0	1.0	0.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_001_Ex1b-7D-cssl-2-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	1.0	2.5	11.5	24.0	37.5	47.5	72.0	127.5	195.5	260.0	358.0	495.5	668.5	914.0	1328.0	1818.5	2379.5	3152.0	4248.5	5758.5	7627.0	9856.5	12674.5	16249.0	20534.0	25569.5	31601.5	38623.5	46534.5	55091.0	64216.5	73407.0	82584.5	91648.0	99436.5	105801.0	111237.5	114662.0	116024.5	115690.5	113079.0	108682.5	102971.0	96357.5	88830.0	81159.5	73461.5	65829.5	58581.0	51733.5	45334.5	39313.0	33844.0	28738.5	24344.0	20878.0	17753.5	14960.0	12387.5	9896.5	7878.5	6249.5	5042.0	4092.0	3365.5	2891.0	2538.5	2268.5	1950.5	1686.5	1534.5	1401.5	1390.0	1384.0	1288.5	1026.0	629.0	390.5	252.5	165.0	115.5	73.5	53.5	39.0	29.5	13.5	4.0	5.0	4.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_002_Ex1b-7E-cssl-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	1.0	2.5	5.0	9.5	14.5	22.0	39.5	63.0	102.5	175.0	302.5	451.0	682.5	1096.0	1646.0	2475.5	3702.5	5307.0	7210.0	9612.0	12604.5	16097.5	19920.0	24243.0	29230.0	34866.0	41399.0	49098.0	57576.0	66333.0	75292.0	85779.0	97418.5	108212.5	118055.0	127681.5	136644.5	143680.0	148448.5	151114.0	152157.0	150483.0	145602.5	139113.5	131184.0	121469.5	111617.5	101933.5	92162.5	82953.5	73814.5	65038.5	56857.0	48947.0	41655.5	35569.0	30604.0	26059.5	21900.5	17931.0	14229.5	11290.0	9020.0	7113.0	5682.5	4673.0	3898.0	3313.5	2844.0	2386.0	1941.5	1667.5	1533.5	1520.0	1587.0	1568.5	1294.5	809.5	436.0	270.0	170.0	94.0	59.0	44.0	29.0	11.0	3.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_002_Ex1b-7E-cssl-1-2.clmp.fp2_repr.R2	0.0	0.5	1.0	2.5	5.0	7.5	10.0	21.0	32.5	45.0	76.5	112.0	149.0	210.0	341.0	559.5	814.5	1201.5	1812.5	2697.0	3910.5	5543.0	7551.5	9965.0	13018.0	16600.5	20543.5	24744.5	29673.0	35446.5	41997.0	49786.0	58502.0	67254.5	76948.5	87404.5	97952.0	108712.0	118951.0	128751.0	137631.5	144447.5	149057.0	151597.5	151689.0	149547.5	144883.5	138382.0	130455.0	120630.5	110669.5	100797.5	91128.5	81837.5	72602.0	63988.5	55826.0	47785.5	40363.5	34615.5	30061.0	25864.5	21890.5	17875.0	14122.0	11226.0	8894.0	7076.0	5684.5	4581.5	3844.5	3290.5	2824.0	2425.0	2038.0	1703.0	1498.5	1483.5	1564.0	1592.5	1362.5	881.5	491.5	279.5	175.0	110.0	66.0	56.0	37.5	16.0	10.5	8.0	5.0	2.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0
Tbi-ARos_003_Ex1b-7F-cssl-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	1.5	4.5	7.5	11.0	14.0	22.0	42.5	65.0	107.5	171.0	275.0	416.0	684.5	1093.0	1671.0	2492.5	3464.5	4834.0	6568.0	8589.5	10966.5	13672.0	16982.0	20251.5	23641.5	27424.0	31449.5	36002.0	40575.0	45226.0	49460.5	53458.5	57736.5	61186.5	64407.5	67435.5	70293.0	72079.5	72362.0	72221.0	70923.5	68884.0	65860.0	61997.5	57749.0	52827.5	48242.5	43650.0	39128.0	35198.5	31282.0	27672.0	24134.0	20645.5	17634.5	15302.5	13349.5	11504.0	9843.5	8146.0	6449.0	5154.0	4224.0	3470.5	2904.5	2448.0	2064.0	1795.5	1624.5	1420.5	1264.0	1171.5	1092.5	1072.5	1258.5	1403.0	1136.0	688.5	364.5	216.5	139.5	86.5	47.0	25.5	18.5	12.5	6.5	2.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_003_Ex1b-7F-cssl-1-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	1.0	3.0	3.5	10.0	25.0	44.0	62.5	93.0	139.5	224.0	325.0	479.5	729.5	1154.0	1747.5	2481.5	3647.0	5083.5	6679.5	8670.0	11176.5	13816.0	16568.5	19665.0	23398.5	27405.5	31589.0	35824.5	40357.0	44732.0	48731.5	53251.0	57521.5	61302.5	64661.5	67818.5	70500.5	72270.0	72953.0	72600.5	71364.0	69192.0	65966.0	62125.0	57815.0	52701.5	47904.0	43497.0	38975.0	35022.5	31217.5	27374.5	23964.5	20652.5	17544.5	15089.0	13278.0	11564.5	9799.0	8124.0	6531.5	5203.0	4212.5	3509.0	2888.5	2376.0	2084.0	1844.5	1622.0	1449.0	1283.0	1195.5	1082.0	1068.0	1257.0	1354.0	1139.5	740.0	435.0	266.5	151.0	83.5	53.0	43.0	27.5	16.0	12.5	8.0	3.5	2.5	2.5	2.0	1.0	0.0	0.0	0.0	0.0
Tbi-ARos_004_Ex1b-7G-cssl-2-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.5	1.0	7.5	12.5	13.5	20.0	48.5	85.0	106.5	122.0	140.5	200.0	277.5	373.0	503.5	693.5	950.0	1291.0	1704.5	2292.0	3040.5	3709.5	4375.0	5333.5	6608.5	8115.0	9867.0	11843.5	13983.0	16322.0	19054.0	21912.0	24788.0	27808.0	31050.5	34204.5	37058.0	39586.0	41486.5	42894.0	43717.0	43799.0	43051.5	41573.0	39792.0	37787.0	35348.5	32604.5	30132.5	27791.5	25237.5	23088.0	20781.5	18001.5	15603.5	13730.0	12229.0	10839.5	9272.5	7684.0	6295.0	5168.5	4236.5	3557.0	3014.5	2469.0	2102.5	1844.0	1633.5	1461.5	1292.5	1102.0	995.0	921.5	957.5	964.0	737.0	474.5	291.0	198.5	143.0	89.5	56.0	30.0	17.0	5.5	2.0	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_004_Ex1b-7G-cssl-2-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.5	6.5	11.0	15.0	31.0	56.5	83.5	96.0	114.5	134.5	179.0	273.5	378.0	493.0	709.5	1022.0	1306.5	1711.0	2293.0	2837.5	3544.0	4494.0	5480.0	6697.5	8184.5	9880.0	11785.5	13956.0	16598.5	19216.0	22172.5	25381.5	28216.5	31293.5	34250.5	36966.0	39586.0	41570.5	43096.5	44001.5	43959.0	43132.0	41680.0	39791.0	37525.5	35157.0	32592.5	29937.5	27385.5	24928.0	22653.0	20271.5	17894.5	15616.0	13642.5	12073.5	10709.0	9220.5	7588.5	6299.0	5287.0	4315.0	3528.5	2946.0	2413.0	2119.5	1944.5	1659.0	1399.0	1242.0	1129.0	1017.5	947.5	984.0	968.0	778.0	512.0	327.0	207.0	117.5	73.5	38.5	26.5	27.0	22.0	12.0	5.0	4.5	3.5	2.0	1.0	0.5	0.0	0.0	0.0	0.0
Tbi-ARos_005_Ex1b-7H-cssl-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	3.0	8.0	11.0	19.5	33.0	60.0	92.5	126.0	200.5	336.0	516.5	762.0	1221.0	1827.0	2642.0	3895.5	5601.5	8017.0	10881.0	14523.5	19192.0	24281.5	30358.0	37128.5	45161.0	54915.5	64895.5	75495.5	87753.0	99979.5	112745.5	126135.0	138156.0	149684.5	159865.5	168853.5	176575.5	180905.5	182452.5	182253.0	179335.5	172645.0	163268.0	152366.5	140494.5	128308.0	115904.0	103350.0	91575.5	80647.5	70556.0	61473.0	52787.0	44625.0	37781.0	32653.5	28580.5	24843.5	21161.5	17471.0	14222.5	11804.0	9863.0	8281.0	7019.5	5866.0	4923.0	4309.0	3784.5	3176.5	2634.5	2270.5	1943.5	1689.0	1557.0	1427.0	1126.5	716.5	381.0	209.5	136.5	83.5	57.5	46.0	22.5	6.5	3.0	0.0	0.5	1.0	1.5	1.5	0.5	0.0	0.0	0.0	0.0
