all	0	1210038	1219833	0.9919702
all	1	1359	1219833	0.0011141
all	2	3053	1219833	0.0025028
all	3	922	1219833	0.0007558
all	4	908	1219833	0.0007444
all	5	1086	1219833	0.0008903
all	6	788	1219833	0.0006460
all	7	40	1219833	0.0000328
all	8	268	1219833	0.0002197
all	9	214	1219833	0.0001754
all	10	46	1219833	0.0000377
all	11	149	1219833	0.0001221
all	12	229	1219833	0.0001877
all	13	40	1219833	0.0000328
all	14	147	1219833	0.0001205
all	15	31	1219833	0.0000254
all	16	145	1219833	0.0001189
all	17	11	1219833	0.0000090
all	18	1	1219833	0.0000008
all	19	5	1219833	0.0000041
all	20	14	1219833	0.0000115
all	23	9	1219833	0.0000074
all	24	77	1219833	0.0000631
all	25	105	1219833	0.0000861
all	26	75	1219833	0.0000615
all	28	9	1219833	0.0000074
all	29	6	1219833	0.0000049
all	30	2	1219833	0.0000016
all	32	2	1219833	0.0000016
all	33	2	1219833	0.0000016
all	37	17	1219833	0.0000139
all	39	16	1219833	0.0000131
all	40	4	1219833	0.0000033
all	41	15	1219833	0.0000123
