all	0	787569	1219833	0.6456367
all	1	141757	1219833	0.1162102
all	2	133239	1219833	0.1092272
all	3	38166	1219833	0.0312879
all	4	29716	1219833	0.0243607
all	5	12837	1219833	0.0105236
all	6	9025	1219833	0.0073986
all	7	7265	1219833	0.0059557
all	8	4529	1219833	0.0037128
all	9	3577	1219833	0.0029324
all	10	2467	1219833	0.0020224
all	11	1933	1219833	0.0015846
all	12	1730	1219833	0.0014182
all	13	1645	1219833	0.0013485
all	14	1381	1219833	0.0011321
all	15	1008	1219833	0.0008263
all	16	1061	1219833	0.0008698
all	17	987	1219833	0.0008091
all	18	644	1219833	0.0005279
all	19	747	1219833	0.0006124
all	20	520	1219833	0.0004263
all	21	390	1219833	0.0003197
all	22	534	1219833	0.0004378
all	23	395	1219833	0.0003238
all	24	286	1219833	0.0002345
all	25	458	1219833	0.0003755
all	26	517	1219833	0.0004238
all	27	332	1219833	0.0002722
all	28	320	1219833	0.0002623
all	29	374	1219833	0.0003066
all	30	298	1219833	0.0002443
all	31	312	1219833	0.0002558
all	32	261	1219833	0.0002140
all	33	319	1219833	0.0002615
all	34	284	1219833	0.0002328
all	35	271	1219833	0.0002222
all	36	303	1219833	0.0002484
all	37	216	1219833	0.0001771
all	38	233	1219833	0.0001910
all	39	231	1219833	0.0001894
all	40	205	1219833	0.0001681
all	41	193	1219833	0.0001582
all	42	182	1219833	0.0001492
all	43	172	1219833	0.0001410
all	44	197	1219833	0.0001615
all	45	173	1219833	0.0001418
all	46	184	1219833	0.0001508
all	47	265	1219833	0.0002172
all	48	181	1219833	0.0001484
all	49	142	1219833	0.0001164
all	50	164	1219833	0.0001344
all	51	173	1219833	0.0001418
all	52	206	1219833	0.0001689
all	53	169	1219833	0.0001385
all	54	201	1219833	0.0001648
all	55	185	1219833	0.0001517
all	56	174	1219833	0.0001426
all	57	259	1219833	0.0002123
all	58	157	1219833	0.0001287
all	59	130	1219833	0.0001066
all	60	171	1219833	0.0001402
all	61	129	1219833	0.0001058
all	62	137	1219833	0.0001123
all	63	102	1219833	0.0000836
all	64	106	1219833	0.0000869
all	65	128	1219833	0.0001049
all	66	134	1219833	0.0001099
all	67	158	1219833	0.0001295
all	68	162	1219833	0.0001328
