all	0	379141	972717	0.3897752
all	1	7813	972717	0.0080321
all	2	201407	972717	0.2070561
all	3	9475	972717	0.0097408
all	4	126598	972717	0.1301489
all	5	9538	972717	0.0098055
all	6	74536	972717	0.0766266
all	7	6786	972717	0.0069763
all	8	43694	972717	0.0449195
all	9	5535	972717	0.0056902
all	10	30989	972717	0.0318582
all	11	4306	972717	0.0044268
all	12	18129	972717	0.0186375
all	13	3181	972717	0.0032702
all	14	11404	972717	0.0117239
all	15	2448	972717	0.0025167
all	16	7590	972717	0.0078029
all	17	1741	972717	0.0017898
all	18	4238	972717	0.0043569
all	19	1791	972717	0.0018412
all	20	3745	972717	0.0038500
all	21	976	972717	0.0010034
all	22	1761	972717	0.0018104
all	23	859	972717	0.0008831
all	24	1384	972717	0.0014228
all	25	531	972717	0.0005459
all	26	1253	972717	0.0012881
all	27	417	972717	0.0004287
all	28	961	972717	0.0009880
all	29	406	972717	0.0004174
all	30	707	972717	0.0007268
all	31	515	972717	0.0005294
all	32	385	972717	0.0003958
all	33	95	972717	0.0000977
all	34	481	972717	0.0004945
all	35	132	972717	0.0001357
all	36	243	972717	0.0002498
all	37	163	972717	0.0001676
all	38	397	972717	0.0004081
all	39	169	972717	0.0001737
all	40	311	972717	0.0003197
all	41	146	972717	0.0001501
all	42	133	972717	0.0001367
all	43	173	972717	0.0001779
all	44	282	972717	0.0002899
all	45	106	972717	0.0001090
all	46	343	972717	0.0003526
all	47	136	972717	0.0001398
all	48	70	972717	0.0000720
all	49	42	972717	0.0000432
all	50	126	972717	0.0001295
all	51	36	972717	0.0000370
all	52	100	972717	0.0001028
all	53	64	972717	0.0000658
all	54	83	972717	0.0000853
all	55	47	972717	0.0000483
all	56	69	972717	0.0000709
all	57	49	972717	0.0000504
all	58	45	972717	0.0000463
all	59	65	972717	0.0000668
all	60	92	972717	0.0000946
all	61	38	972717	0.0000391
all	62	34	972717	0.0000350
all	63	38	972717	0.0000391
all	64	53	972717	0.0000545
all	65	38	972717	0.0000391
all	66	47	972717	0.0000483
all	67	17	972717	0.0000175
all	68	91	972717	0.0000936
all	69	50	972717	0.0000514
all	70	94	972717	0.0000966
all	71	84	972717	0.0000864
all	72	72	972717	0.0000740
all	73	55	972717	0.0000565
all	74	72	972717	0.0000740
all	75	66	972717	0.0000679
all	76	30	972717	0.0000308
all	77	24	972717	0.0000247
all	78	49	972717	0.0000504
all	79	21	972717	0.0000216
all	80	54	972717	0.0000555
all	81	22	972717	0.0000226
all	82	63	972717	0.0000648
all	83	36	972717	0.0000370
all	84	26	972717	0.0000267
all	85	27	972717	0.0000278
all	86	49	972717	0.0000504
all	87	13	972717	0.0000134
all	88	38	972717	0.0000391
all	89	8	972717	0.0000082
all	90	42	972717	0.0000432
all	91	17	972717	0.0000175
all	92	25	972717	0.0000257
all	93	24	972717	0.0000247
all	94	48	972717	0.0000493
all	95	30	972717	0.0000308
all	96	40	972717	0.0000411
all	97	17	972717	0.0000175
all	98	27	972717	0.0000278
all	99	7	972717	0.0000072
all	100	32	972717	0.0000329
all	101	17	972717	0.0000175
all	102	26	972717	0.0000267
all	103	6	972717	0.0000062
all	104	33	972717	0.0000339
all	105	31	972717	0.0000319
all	106	31	972717	0.0000319
all	107	17	972717	0.0000175
all	108	17	972717	0.0000175
all	109	13	972717	0.0000134
all	110	21	972717	0.0000216
all	111	27	972717	0.0000278
all	112	13	972717	0.0000134
all	113	21	972717	0.0000216
all	114	28	972717	0.0000288
all	115	13	972717	0.0000134
all	116	10	972717	0.0000103
all	117	17	972717	0.0000175
all	118	18	972717	0.0000185
all	119	12	972717	0.0000123
all	120	11	972717	0.0000113
all	121	12	972717	0.0000123
all	122	22	972717	0.0000226
all	123	5	972717	0.0000051
all	124	7	972717	0.0000072
all	125	5	972717	0.0000051
all	126	16	972717	0.0000164
all	127	8	972717	0.0000082
all	128	10	972717	0.0000103
all	129	32	972717	0.0000329
all	130	13	972717	0.0000134
all	131	26	972717	0.0000267
all	132	30	972717	0.0000308
all	133	13	972717	0.0000134
all	134	13	972717	0.0000134
all	135	9	972717	0.0000093
all	136	10	972717	0.0000103
all	137	3	972717	0.0000031
all	138	13	972717	0.0000134
all	139	10	972717	0.0000103
all	140	15	972717	0.0000154
all	141	40	972717	0.0000411
all	142	9	972717	0.0000093
all	143	16	972717	0.0000164
all	144	24	972717	0.0000247
