all	0	476534	972717	0.4898999
all	1	17022	972717	0.0174994
all	2	223179	972717	0.2294388
all	3	8673	972717	0.0089163
all	4	108856	972717	0.1119092
all	5	4718	972717	0.0048503
all	6	53805	972717	0.0553141
all	7	2797	972717	0.0028755
all	8	29157	972717	0.0299748
all	9	2714	972717	0.0027901
all	10	16366	972717	0.0168250
all	11	1662	972717	0.0017086
all	12	7901	972717	0.0081226
all	13	860	972717	0.0008841
all	14	4331	972717	0.0044525
all	15	564	972717	0.0005798
all	16	3299	972717	0.0033915
all	17	564	972717	0.0005798
all	18	1941	972717	0.0019954
all	19	407	972717	0.0004184
all	20	1212	972717	0.0012460
all	21	322	972717	0.0003310
all	22	1251	972717	0.0012861
all	23	274	972717	0.0002817
all	24	710	972717	0.0007299
all	25	288	972717	0.0002961
all	26	397	972717	0.0004081
all	27	163	972717	0.0001676
all	28	233	972717	0.0002395
all	29	164	972717	0.0001686
all	30	269	972717	0.0002765
all	31	168	972717	0.0001727
all	32	252	972717	0.0002591
all	33	116	972717	0.0001193
all	34	130	972717	0.0001336
all	35	62	972717	0.0000637
all	36	49	972717	0.0000504
all	37	84	972717	0.0000864
all	38	35	972717	0.0000360
all	39	42	972717	0.0000432
all	40	29	972717	0.0000298
all	41	16	972717	0.0000164
all	42	15	972717	0.0000154
all	43	22	972717	0.0000226
all	44	67	972717	0.0000689
all	45	29	972717	0.0000298
all	46	39	972717	0.0000401
all	47	21	972717	0.0000216
all	48	7	972717	0.0000072
all	49	9	972717	0.0000093
all	50	10	972717	0.0000103
all	51	16	972717	0.0000164
all	52	10	972717	0.0000103
all	53	18	972717	0.0000185
all	54	15	972717	0.0000154
all	55	1	972717	0.0000010
all	56	20	972717	0.0000206
all	57	12	972717	0.0000123
all	58	19	972717	0.0000195
all	59	2	972717	0.0000021
all	60	8	972717	0.0000082
all	61	10	972717	0.0000103
all	62	9	972717	0.0000093
all	63	2	972717	0.0000021
all	64	16	972717	0.0000164
all	65	2	972717	0.0000021
all	66	5	972717	0.0000051
all	67	1	972717	0.0000010
all	68	9	972717	0.0000093
all	69	13	972717	0.0000134
all	70	1	972717	0.0000010
all	71	4	972717	0.0000041
all	72	2	972717	0.0000021
all	73	2	972717	0.0000021
all	74	5	972717	0.0000051
all	75	2	972717	0.0000021
all	76	6	972717	0.0000062
all	77	2	972717	0.0000021
all	78	34	972717	0.0000350
all	79	3	972717	0.0000031
all	80	24	972717	0.0000247
all	81	1	972717	0.0000010
all	82	7	972717	0.0000072
all	83	15	972717	0.0000154
all	84	5	972717	0.0000051
all	85	2	972717	0.0000021
all	86	2	972717	0.0000021
all	87	41	972717	0.0000421
all	88	36	972717	0.0000370
all	89	15	972717	0.0000154
all	90	5	972717	0.0000051
all	91	16	972717	0.0000164
all	92	4	972717	0.0000041
all	94	1	972717	0.0000010
all	96	2	972717	0.0000021
all	97	4	972717	0.0000041
all	98	5	972717	0.0000051
all	99	1	972717	0.0000010
all	100	2	972717	0.0000021
all	102	7	972717	0.0000072
all	104	3	972717	0.0000031
all	106	3	972717	0.0000031
all	107	6	972717	0.0000062
all	108	16	972717	0.0000164
all	110	33	972717	0.0000339
all	111	1	972717	0.0000010
all	112	24	972717	0.0000247
all	113	1	972717	0.0000010
all	114	20	972717	0.0000206
all	115	1	972717	0.0000010
all	118	2	972717	0.0000021
all	120	6	972717	0.0000062
all	121	1	972717	0.0000010
all	122	9	972717	0.0000093
all	124	3	972717	0.0000031
all	152	1	972717	0.0000010
all	154	2	972717	0.0000021
all	156	5	972717	0.0000051
all	159	3	972717	0.0000031
all	161	1	972717	0.0000010
all	162	1	972717	0.0000010
all	163	1	972717	0.0000010
all	165	1	972717	0.0000010
all	167	2	972717	0.0000021
all	169	1	972717	0.0000010
all	170	2	972717	0.0000021
all	173	1	972717	0.0000010
all	175	1	972717	0.0000010
all	176	3	972717	0.0000031
all	177	2	972717	0.0000021
all	178	3	972717	0.0000031
all	179	1	972717	0.0000010
all	180	1	972717	0.0000010
all	182	5	972717	0.0000051
all	183	2	972717	0.0000021
all	184	2	972717	0.0000021
all	185	1	972717	0.0000010
