Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
SdA01002_CKDL210020579-1a-5UDI301-AK7557_HKGLMDSX2_L2_clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	1.2581724592087906e-05	1.2581724592087906e-05	1.2581724592087906e-05	1.2581724592087906e-05	1.2581724592087906e-05	1.2581724592087906e-05	1.887258688813186e-05	3.1454311480219764e-05	5.0326898368351625e-05	9.43629344406593e-05	0.00010065379673670325	0.00012581724592087906	0.0001509806951050549	0.00022647104265758233	0.00032712483939428556	0.000408906049242857	0.0005095598459795602	0.0005284324328676921	0.0005284324328676921	0.0005598867443479119	0.0005913410558281316	0.000679413127972747	0.0007045765771569228	0.0007360308886371425	0.0009058841706303293	0.0013084993575771422	0.001629333334675384	0.0021388931806549443	0.002742815961075164	0.0035417554726727457	0.0042337503252375805	0.004881709141730108	0.005674357791031646	0.006561369374773843	0.007291109401114942	0.00817812098485714	0.008882697562014062	0.009580983276874941	0.010405086237656699	0.011487114552576259	0.012562852005199774	0.013751824979152082	0.015054033474433182	0.01677143888125318	0.01831270014378395	0.02009930503586043	0.022319979426363948	0.024301601049617795	0.027119907358245484	0.0302275933324912	0.033341570169032955	0.036946234264666145	0.04050057146193097	0.04397941831164327	0.047923788971262836	0.052069467224355806	0.05614594599219229	0.060266460796101075	0.06501606182961425	0.06997955218119294	0.07539598461808678	0.08075579929431623	0.08518456635073117	0.088738903547996	0.0940483913258571	0.09865959338885733	0.10185535143524765	0.10364195632732413	0.10460445825861886	0.10474285722913182
SdA01005_CKDL210020579-1a-5UDI301-GC06_HKGLMDSX2_L2_clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.246142643085463e-05	2.246142643085463e-05	2.807678303856829e-05	3.93074962539956e-05	5.6153566077136584e-05	5.6153566077136584e-05	7.86149925079912e-05	8.984570572341852e-05	0.00010107641893884585	0.00019092212466226437	0.00024707569073940093	0.0003874596059322424	0.0005334588777327976	0.000673842792925639	0.0007580731420413439	0.0007805345684721985	0.0008142267081184804	0.0009939181195653176	0.001033225615819313	0.0010893791818964499	0.0012859166631664278	0.001415069865143842	0.00190360589001493	0.002807678303856829	0.004076748897200116	0.005351434847151117	0.006642966866925257	0.007962575669737968	0.009169877340396404	0.010860099679318214	0.012432399529478038	0.01410577579857671	0.015986920262160784	0.017688373314298025	0.019058520326580154	0.02049605161815485	0.022158197174038094	0.023651882031689928	0.02542071936311973	0.027470324524935218	0.02937954577155786	0.03148530449945048	0.03405152246917562	0.036892892912678735	0.03986341655815926	0.04328316873225688	0.047230764427479574	0.051116591200017436	0.054878880127185586	0.05910724365279396	0.06377360499380402	0.06822096742711323	0.07294909769080814	0.07769968938093388	0.08289950959967674	0.08833517479594355	0.093248611827693	0.09825189456516588	0.10253079630024368	0.10687146695800634	0.10998798987528742	0.1140085852064104	0.11755749058248544	0.1198878635746866	0.12127485665679189	0.12185323838738638	0.12193185337989437
SdA01006_CKDL210020579-1a-5UDI301-AK4236_HKGLMDSX2_L2_clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.805415012056271e-05	0.00011221660048225083	0.0005610830024112542	0.0005610830024112542	0.0005751100774715356	0.000673299602893505	0.0007294079031346305	0.0007855162033757559	0.0008416245036168813	0.0009678681791594135	0.0011361930798827898	0.0014868699563898237	0.0014868699563898237	0.0015149241065103864	0.0015149241065103864	0.0015850594818117931	0.0016832490072337626	0.0017814385326557322	0.0018796280580777017	0.0019357363583188268	0.002061980033861359	0.0021882237094038915	0.002398629835308112	0.002763333786875427	0.003296362639166118	0.0037873102662759656	0.004600880619772285	0.005526667573750854	0.006157885951463515	0.00692937507977899	0.007588647607612214	0.008542488711711345	0.009748817166895542	0.01054836044533158	0.012484096803650407	0.014167345810884168	0.016355569520288063	0.018922524256319545	0.021503506067411318	0.023888108827659148	0.026483117713811198	0.02982156157815816	0.03386135919551919	0.039163593568305545	0.042894795534340384	0.046401564299410725	0.05041330776665119	0.05413048265762575	0.05850693007643353	0.0636548666235568	0.06835393676875104	0.07362811699141683	0.07935116361601163	0.08407828791132643	0.08918414323326886	0.09492121693292394	0.09948001632751538	0.103898544971504	0.10760169278741827	0.11161343625465875	0.11503604256936739	0.11775729513106198	0.1194685982884163	0.12084325164432387	0.12127809097119259
SdA01006_CKDL210020579-1a-5UDI301-AK4236_HKGLMDSX2_L2_clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	2.805415012056271e-05	5.610830024112542e-05	5.610830024112542e-05	0.00011221660048225083	0.00011221660048225083	0.00016832490072337628	0.00032262272638647116	0.0003506768765070339	0.00044886640192900334	0.0005610830024112542	0.0006171913026523796	0.0007294079031346305	0.0010800847796416644	0.0016832490072337626	0.002398629835308112	0.002917631612538522	0.002917631612538522	0.0030579023631413355	0.0032262272638647117	0.0034226063147086505	0.0036891207408539964	0.0039836893171199044	0.004109932992662437	0.004446582794109189	0.0048814221209779116	0.005344315597967196	0.005807209074956481	0.006578698203271956	0.007167835355803773	0.008135703534963186	0.011347903723767615	0.01262436755425322	0.013550154508231788	0.014770510038476268	0.015696296992454836	0.017056923273302126	0.018866415956078422	0.020689935713915	0.022289022270787072	0.02463154380585406	0.02724057976706639	0.02952699300189225	0.031841460386838674	0.03453465879841269	0.03759256116155403	0.041211546527106624	0.04571423762145693	0.050469416066892314	0.054439078308951935	0.05878747157763916	0.06333224389717032	0.0682417201682688	0.07320730473960839	0.07852356618745501	0.08288598653120252	0.0881741938289286	0.09544021871015435	0.10043385743161451	0.10663382460825886	0.1122446546323714	0.11795367418190592	0.12304550242878805	0.13010112118410955	0.1356418158329207	0.13926080119847328	0.1413648624575155	0.14266938043812166	0.14304811146474927
SdA01008_CKDL210020579-1a-5UDI301-AK4234_HKGLMDSX2_L2_clmp.r2 - illumina_universal_adapter	6.605141970921523e-05	6.605141970921523e-05	6.605141970921523e-05	6.605141970921523e-05	6.605141970921523e-05	6.605141970921523e-05	6.605141970921523e-05	6.605141970921523e-05	6.605141970921523e-05	6.605141970921523e-05	6.605141970921523e-05	6.605141970921523e-05	0.00013210283941843045	0.0001981542591276457	0.00026420567883686096	0.0003632828084006838	0.0004953856478191142	0.0009247198759290132	0.0014201055237481274	0.0018164140420034187	0.0027081082080778244	0.0033355966953153692	0.003368622405169977	0.003368622405169977	0.003434673824879192	0.0034676995347337996	0.0035007252445884074	0.0035007252445884074	0.003566776664297623	0.004062162312116736	0.005317139286591826	0.006473039131503093	0.007860118945396613	0.009577455857836207	0.01205438409693178	0.013837772429080592	0.01621562353861234	0.01869255177770791	0.020674094368984368	0.02272168837997004	0.024571128131828067	0.0264535935935407	0.028468161894671766	0.030614833035221257	0.03229914423780625	0.03408253256995506	0.035998023741522306	0.03797956633279875	0.04025834031276668	0.04309855136026294	0.046202968086596054	0.04996789901002133	0.05369980422359198	0.05650698956123363	0.060172843355095075	0.06403685140808417	0.06833019368918317	0.0723923560012999	0.07658662115283506	0.08249822321680983	0.08725392543587332	0.09375999027723102	0.09927528382295049	0.10399796033215938	0.10981048526657032	0.11558998449112665	0.12127040658611916	0.124903234670126	0.12913052553151577	0.13249914793668577	0.13474489620679908	0.1365943359586571	0.13751905583458612	0.1379814157725506
SdA01010_CKDL210020579-1a-AK7758-AK533_HKGLMDSX2_L2_clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.565753586129371e-06	1.5131507172258742e-05	3.0263014344517485e-05	6.0526028689034976e-05	0.00012105205737806993	0.00013618356455032867	0.00017401233248097556	0.00022697260758388114	0.00040098494006485664	0.0006582205619932553	0.001180257559436182	0.001528282224398133	0.0016266370210178149	0.0016569000353623322	0.0017022945568791084	0.0018082151070849197	0.0019292671644629898	0.0020805822361855773	0.0022318973079081643	0.0024966986834226925	0.0028598548555569024	0.0033516288386553116	0.003692087750031133	0.004168730225957283	0.004970700106086997	0.00590128779718091	0.007747331672196477	0.008715748131221036	0.009570678286453655	0.010312122137894331	0.01118974955388534	0.011961456419670537	0.012786123560558638	0.013542698919171575	0.014828877028813567	0.015963740066732974	0.01719695790127206	0.018437741489397277	0.020185430567793164	0.022182789514531315	0.024747579980229174	0.027584737575027687	0.03053538147361814	0.03333471030048601	0.03701166654334488	0.040832372104340216	0.045129720141261695	0.04948759420687222	0.05428428198047824	0.05831682864188519	0.0626217424323928	0.06677534115117784	0.07151150289609481	0.07587694271529147	0.08118053597916815	0.08601505252070482	0.0908041745407247	0.09412554036503551	0.09830940209816505	0.10178208299419844	0.10456628031389403	0.10621561459567024	0.10685870365049124	0.1069797557078693
SdA01013_CKDL210020579-1a-AK7758-GC06_HKGLMDSX2_L2_clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2775307884920027e-05	1.2775307884920027e-05	1.2775307884920027e-05	2.5550615769840053e-05	4.47135775972201e-05	5.7488885482140115e-05	7.026419336706015e-05	8.94271551944402e-05	0.00011497777096428023	0.0001341407327916603	0.00022356788798610049	0.00035132096683530075	0.000479074045684501	0.0005493382390515611	0.0006451530481884613	0.0006579283560733814	0.0006898666257856814	0.0007154172415555214	0.0008176197046348817	0.0009198221677142418	0.000977311053196382	0.001022024630793602	0.0012711431345495427	0.0018460319893709438	0.002452859113904645	0.003129950431805407	0.004203076294138689	0.005033471306658491	0.005851091011293372	0.006841177372374674	0.007831263733455976	0.008961878481271399	0.01014998211456896	0.011025090704685983	0.011734120292299043	0.012781695538862487	0.013905922632735448	0.014959885533241351	0.016422658286064692	0.017776840921866217	0.01946318156267566	0.021149522203485104	0.02348740354642547	0.025882773774847975	0.028655015585875618	0.0318999437886453	0.035010731258623334	0.03879222239255966	0.04285477029996423	0.047396392253053296	0.05229572282692013	0.05748249782819766	0.0628289641780367	0.06728115897593132	0.07234018089835964	0.07779523736522051	0.08277760744033932	0.08847539475701365	0.09453089069446574	0.09989652000613214	0.10357580867698912	0.10903086514384996	0.11344473401808983	0.11660023506566508	0.11822269916704992	0.11919362256630385	0.1193597015688078
SdA01017_CKDL210020579-1a-AK7758-GD06_HKGLMDSX2_L2_clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	3.9688886754508754e-05	5.9533330131763134e-05	5.9533330131763134e-05	9.922221688627189e-05	0.00011906666026352627	0.00011906666026352627	0.00015875554701803502	0.0001785999903952894	0.0002678999855929341	0.00030758887234744284	0.00031751109403607003	0.00038696664585646036	0.0004861888627427323	0.000575488857940377	0.0007441666266470392	0.0010715999423717365	0.0014585665882281967	0.002212655436563863	0.002738533186061104	0.002778222072815613	0.0028079887378814946	0.002897288733079139	0.003056044280097174	0.0031453442752948186	0.0032346442704924636	0.0033437887090673624	0.0037009886898579413	0.004435233094816353	0.005338155268481427	0.006419677432541791	0.0078087884689495984	0.008949843963141725	0.010289343891106395	0.01203565490830478	0.013563677048353368	0.014923021419695292	0.016421276894677997	0.017621865719001886	0.01885222120839166	0.019963510037517902	0.021431998847434727	0.02314854319956723	0.024686487561304447	0.026393109691748323	0.02849662068973729	0.030748965013055657	0.03297154267130815	0.035918442512830426	0.0394110645472272	0.04304259768526475	0.047061097469158764	0.050960530592789245	0.055018719263437765	0.06058508563075762	0.0660919186679457	0.07135069616291811	0.07694682919530385	0.08214607336014451	0.08777197305759611	0.09379476162259281	0.09961910575381698	0.10529461655971173	0.11016642740882768	0.11591139376654283	0.12006880465407761	0.12562524879970885	0.13073519296935182	0.13381108169282627	0.13625194822822856	0.1375021481609956	0.1376212148212591
SdA01024_CKDL210020579-1a-AK7078-AK4234_HKGLMDSX2_L2_clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	3.3192034841015134e-05	3.3192034841015134e-05	3.3192034841015134e-05	3.3192034841015134e-05	3.3192034841015134e-05	3.3192034841015134e-05	4.97880522615227e-05	8.298008710253782e-05	0.0001327681393640605	0.0002821322961486286	0.0003983044180921816	0.0006306486619792875	0.0009957610452304539	0.00122810528911756	0.001493641567845681	0.0016596017420507567	0.0016596017420507567	0.0017757738639943097	0.0018255619162558323	0.0018255619162558323	0.00190854200335837	0.0020081181078814153	0.0021242902298249686	0.0023234424388710595	0.0026553627872812104	0.002954091100850347	0.0035349517105681114	0.004165600372547399	0.004514116738378058	0.005161361417777854	0.00633967865463389	0.007069903421136224	0.007966088361843631	0.008679717110925456	0.009144405598699668	0.009808246295519973	0.010322722835555706	0.011235503793683623	0.012098496699550015	0.013011277657677931	0.013758098441600773	0.01506918381782087	0.01643005724630249	0.01792369881414817	0.019815644800086032	0.022056107151854555	0.024744661973976782	0.027648965022565607	0.03168179725574894	0.03495121268758894	0.03890106483366973	0.04215388424808922	0.046269696568375096	0.05081700534159417	0.05572942649806441	0.0605256755325911	0.06583640110715351	0.07081520633330579	0.07667360048274496	0.08276433887607124	0.08742781977123386	0.09157682412636076	0.09718627801449231	0.10206550713612153	0.10538471062022303	0.10691154422290974	0.10747580881520699	0.10760857695457106
