Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
SdA01001_CKDL210020579-1a-5UDI301-AK533_HKGLMDSX2_L2_clmp.r1	1.0	3.5	4.0	5.0	9.0	11.5	15.5	22.0	33.5	46.0	65.0	96.0	131.5	191.5	252.5	314.5	444.0	660.0	939.0	1296.0	1794.5	2528.5	3715.5	5795.0	9157.0	13902.5	16991.0	18943.0	22636.5	28440.0	37946.0	52675.0	73510.5	96997.5	115981.5	125187.0	125150.5	122298.0	120174.0	120971.0	126954.0	137146.0	150475.0	166979.5	186926.0	209639.0	236708.5	268448.5	303144.0	348287.0	458317.5	363460.0	148001.5	91735.0	62350.5	44738.0	33554.5	26077.5	21295.0	18561.5	16925.5	15884.5	14848.0	13600.0	12668.0	12071.5	11340.5	10529.0	10012.0	9187.5	7998.0	7100.5	6107.0	4967.0	4036.0	3255.5	2518.5	1922.5	1422.0	926.0	588.0	396.0	256.0	154.0	93.0	75.0	49.5	26.0	14.0	6.0	5.0	3.5	3.5	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
SdA01001_CKDL210020579-1a-5UDI301-AK533_HKGLMDSX2_L2_clmp.r2	14.0	10.0	9.0	16.5	25.5	39.5	56.0	66.5	87.5	117.0	137.5	159.0	206.0	276.0	346.0	424.0	554.0	734.5	977.0	1362.5	1935.5	2786.0	4031.0	6051.0	9112.5	13069.0	16001.5	18155.0	21728.5	27425.0	36697.0	51358.0	71624.5	93716.5	112679.0	123125.5	124138.0	122051.0	120159.0	120490.0	125235.0	134038.5	146177.5	160875.5	178751.5	199145.0	222427.0	250335.5	283221.0	326737.5	417542.5	360519.0	197181.0	131344.0	90097.5	62857.5	44717.5	32510.0	24908.5	20414.0	18011.5	16679.0	15471.5	14103.5	13073.5	12226.5	11439.5	10764.0	10060.0	9225.5	8373.5	7255.5	6158.5	5257.0	4212.0	3418.0	2697.0	1938.0	1492.5	1140.5	767.0	484.5	309.5	205.0	127.5	97.5	63.0	46.0	36.0	25.5	16.5	9.5	8.5	4.5	1.0	1.5	1.5	0.5	0.0	0.0	0.5
SdA01002_CKDL210020579-1a-5UDI301-AK7557_HKGLMDSX2_L2_clmp.r1	10.0	12.0	11.0	12.5	16.0	23.5	43.0	65.5	109.5	176.5	255.5	356.0	485.0	641.5	834.5	1168.5	1582.0	2036.0	2731.0	3843.5	5404.0	7420.5	10542.0	16099.5	24682.0	38327.5	49023.0	54867.5	64135.5	76243.0	91178.0	110186.0	133060.5	157209.0	180859.0	201564.5	218256.5	233614.0	250252.0	270252.0	291993.0	313608.0	336990.0	362575.0	389423.0	418384.5	450891.5	484770.5	517650.5	555290.0	632085.0	506228.0	274760.0	196327.0	148997.0	117203.5	94511.0	76513.0	62096.5	50317.5	40137.0	31581.0	24578.0	18431.5	13650.5	10193.0	7504.0	5660.5	4184.5	3030.0	2451.0	1972.0	1497.0	1174.5	908.5	681.0	494.5	362.0	258.5	183.0	124.0	86.0	64.0	40.5	26.5	20.5	15.5	7.0	3.0	1.0	1.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SdA01002_CKDL210020579-1a-5UDI301-AK7557_HKGLMDSX2_L2_clmp.r2	4.0	8.5	23.5	30.5	41.0	63.5	82.0	120.0	156.0	215.5	312.5	397.0	477.5	602.0	805.5	1120.0	1568.5	2073.0	2883.5	4016.5	5537.5	7802.5	11273.5	16671.0	24503.5	36167.5	46166.0	52757.5	61894.0	73630.0	88531.0	107143.0	129333.0	152886.5	176054.5	196759.0	213332.5	229161.5	245352.0	264236.5	284254.0	304122.0	326426.5	351426.5	378545.0	405957.5	435530.5	467155.0	500900.5	536896.0	598023.5	511574.0	328908.5	240560.0	180711.5	138627.0	107457.0	84276.5	67391.5	53824.5	42371.0	33116.5	25900.0	19884.0	15118.0	11537.0	8737.5	6840.5	5525.0	4433.0	3552.5	2828.5	2248.0	1879.0	1585.5	1300.5	1029.5	786.0	613.5	483.0	382.5	309.5	255.0	203.0	150.5	105.5	80.5	75.0	56.5	36.5	28.5	23.0	18.0	13.5	8.5	5.5	2.5	1.5	0.5	0.0	0.0
SdA01003_CKDL210020579-1a-5UDI301-AK8488_HKGLMDSX2_L2_clmp.r1	0.0	1.0	1.5	4.0	5.0	5.5	11.0	23.0	38.0	60.0	90.0	131.0	196.0	258.5	355.5	468.5	673.5	982.5	1374.0	1968.5	2779.5	3943.0	5586.5	8033.0	12000.0	17497.0	22696.5	27775.0	34415.0	42135.0	52303.0	65822.5	81547.5	97869.0	113627.5	126040.0	134386.5	141984.0	149463.5	157133.0	165669.0	174654.5	183310.5	191810.0	200695.0	209132.0	218500.0	228679.0	238752.0	253869.0	299798.0	237919.5	116397.0	79852.5	58135.0	43624.0	33405.0	26010.5	20903.0	17237.5	14503.0	12415.5	10687.0	9321.0	8296.0	7484.5	6906.5	6531.5	6060.0	5472.0	4921.0	4449.0	3927.5	3394.5	2850.5	2349.0	1911.0	1468.5	1133.5	818.5	562.5	388.0	247.0	170.0	107.5	63.5	37.5	24.5	11.5	6.5	5.0	2.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
SdA01003_CKDL210020579-1a-5UDI301-AK8488_HKGLMDSX2_L2_clmp.r2	2.0	5.0	10.5	16.0	28.0	44.5	58.0	90.0	113.5	126.5	164.5	212.0	258.0	329.5	452.5	578.5	764.5	1032.5	1449.5	2020.0	2852.5	4158.0	5908.0	8478.0	12075.0	16770.0	21762.5	27034.5	33388.5	41060.5	51103.0	64092.5	79786.5	95902.5	111265.5	123723.5	132558.0	140577.0	148278.0	156249.0	164383.5	172566.5	180795.5	189779.5	198296.0	205328.5	213124.5	222247.5	232414.0	245503.5	278222.5	234181.0	139798.0	98453.0	71260.0	52270.0	38771.5	29399.5	23093.0	18518.5	15234.0	12802.0	11036.0	9765.0	8669.5	7652.5	7025.5	6688.5	6267.0	5807.0	5260.0	4756.0	4243.5	3618.5	3138.5	2578.5	1980.5	1614.5	1297.5	913.0	636.5	468.0	300.5	181.0	114.0	80.5	52.5	33.5	21.5	15.5	17.0	15.0	11.5	6.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0
SdA01005_CKDL210020579-1a-5UDI301-GC06_HKGLMDSX2_L2_clmp.r1	6.0	4.5	6.0	11.0	16.5	23.0	31.5	61.0	102.5	161.0	235.0	313.0	401.5	510.0	671.0	905.0	1255.5	1719.5	2383.0	3376.5	4663.5	6398.0	9197.5	13928.0	21817.5	34565.0	43982.5	49325.0	59027.5	72320.0	90630.5	116852.5	150687.0	187332.5	222039.5	247353.5	261959.5	274673.0	288943.0	308288.5	333876.0	362374.0	393878.5	427545.5	462846.5	497838.5	532482.5	567345.0	600126.5	638087.0	727499.0	579163.0	303145.0	208250.5	150955.5	112817.5	86465.5	67397.5	53489.5	42709.5	34141.5	27449.0	21664.0	16690.0	12749.5	9929.5	7684.5	6093.5	4939.0	3983.5	3284.5	2712.0	2200.0	1842.0	1560.5	1205.0	925.5	737.0	573.5	451.0	337.0	216.0	125.0	74.0	50.5	37.5	23.0	11.5	6.0	4.5	7.5	9.5	5.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SdA01005_CKDL210020579-1a-5UDI301-GC06_HKGLMDSX2_L2_clmp.r2	1.0	5.5	14.5	26.0	49.0	77.0	106.0	158.5	217.5	262.0	316.0	406.5	515.0	630.5	788.0	1004.0	1320.0	1728.0	2338.0	3262.0	4551.0	6470.5	9519.5	14570.0	22016.0	32394.5	41221.0	47912.0	57516.5	70205.0	88215.5	113502.5	145655.5	181434.0	215436.5	241404.0	257831.0	270471.5	284530.5	303129.5	326107.0	352336.0	381120.0	412386.0	445278.0	477703.5	510228.5	544033.0	577063.5	613781.0	688399.0	589986.0	373075.0	265105.5	191385.5	139975.5	103842.0	77949.0	59563.0	46190.0	36520.0	29112.0	23058.5	17740.5	13470.0	10616.5	8576.5	7073.5	5826.0	4741.5	3924.5	3363.5	2823.0	2338.5	1923.0	1561.5	1275.0	996.0	759.5	609.0	484.0	345.0	240.0	174.5	127.5	97.0	67.5	43.5	28.5	24.0	22.5	16.0	11.0	7.0	4.5	3.0	1.5	1.5	1.0	0.0	0.0
SdA01006_CKDL210020579-1a-5UDI301-AK4236_HKGLMDSX2_L2_clmp.r1	3.0	3.5	6.5	11.0	14.5	12.5	13.0	26.5	45.0	64.0	76.5	106.0	160.0	197.0	253.0	355.0	485.0	649.0	865.5	1167.0	1543.0	2091.5	2888.0	4192.0	6393.5	9724.0	11898.5	13167.5	15933.5	20171.0	26869.0	37364.5	51758.5	67999.0	82305.5	89338.0	89569.0	88259.0	86767.5	86809.0	90887.5	97245.5	105636.5	117536.5	131816.5	148083.0	167375.5	187906.0	209938.5	236488.5	295218.5	238398.0	114945.5	80535.5	61477.5	50048.5	42331.0	37217.0	34122.0	32403.0	32048.5	32038.0	32119.5	32368.5	32394.0	32318.5	32098.5	31665.0	30740.0	29252.5	27188.0	24723.0	22057.5	19128.0	16036.5	13219.5	10729.0	8553.0	6619.0	4826.0	3546.5	2513.5	1673.5	1083.5	688.5	450.0	272.0	157.0	85.5	51.0	38.5	22.5	14.5	8.5	1.5	0.0	0.0	0.0	0.0	0.5	0.5
