Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Hte-ATic_001-Ex1-cssl.clmp.r1r2_fastp	36.0955	34.7776	34.7688	34.7997	34.8479	34.8264	34.792	34.7779	34.8257	34.8218	34.8954	34.8519	34.9	34.8326	34.7764	34.8118	34.8501	34.8021	34.8865	34.7547	34.689	34.681	34.7515	34.6813	34.7382	34.736	34.7039	34.7338	34.6548	34.6542	34.7334	34.6301	34.5546	34.5828	34.5994	34.5642	34.6928	34.5234	34.4784	34.5343	34.422	34.4942	34.3175	34.5346	34.4302	34.4151	34.5	34.544	34.3744	34.532	34.4026	34.4334	34.4722	34.2991	34.4656	34.4742	34.3256	34.3408	34.3996	34.3015	34.3294	34.4119	34.2386	34.184	34.1735	34.2101	34.254	34.2647	34.2428	34.278	34.2799	34.2798	34.1675	34.2375	34.1028	34.2165	34.145	34.0095	34.1818	34.1997	34.0618	34.183	34.0277	34.0404	34.2015	34.046	34.0339	34.0201	33.8846	33.921	34.1225	34.0327	33.9671	33.8802	34.0433	33.8649	34.0948	33.9481	33.9682	33.9246	33.8894	34.0607	33.9883	33.9039	33.8983	33.9614	33.8913	33.7773	33.6992	33.8667	33.7044	33.8884	33.93	33.6623	33.7003	33.8586	33.6776	33.7957	33.6779	33.7524	33.8039	33.7174	33.6544	33.8541	33.9471	33.7724	33.8443	33.939	33.8964	33.6747	33.8553	33.8006	33.7851	33.7485	33.635	33.8101	33.7728	33.7881	33.7935	33.6142	33.4693	33.6253	33.6794	33.4115	33.6022	33.6095	33.7131	33.5106	34.1977	35.6885
Hte-ATic_002-Ex1-cssl.clmp.r1r2_fastp	35.8903	34.1476	34.2516	34.2785	34.3744	34.284	34.2955	34.3394	34.2624	34.3724	34.3799	34.3607	34.3987	34.3763	34.3155	34.3546	34.3288	34.3061	34.339	34.3193	34.2871	34.2912	34.2712	34.2429	34.2762	34.2602	34.2202	34.2243	34.214	34.1782	34.1871	34.1477	34.0925	34.1391	34.1067	34.0628	34.1233	34.1168	34.008	34.0801	34.0955	34.0427	34.01	34.0412	33.9908	34.1062	34.0873	34.0103	34.0452	34.0859	33.9714	34.0661	34.0351	34.0572	33.9906	34.0288	33.9115	33.995	33.9671	33.9496	33.9937	33.9857	33.8589	33.9104	33.8615	33.8792	33.8724	33.9038	33.8434	33.9051	33.8806	33.9204	33.8615	33.9112	33.8619	33.9562	33.9014	33.8271	33.8379	33.8455	33.8239	33.8478	33.807	33.7432	33.8262	33.7836	33.7741	33.7965	33.6209	33.6489	33.7957	33.7512	33.6225	33.6468	33.697	33.6257	33.7391	33.695	33.6776	33.7399	33.7747	33.7308	33.7568	33.7356	33.6969	33.7208	33.7546	33.6258	33.6791	33.6238	33.6271	33.6459	33.6086	33.509	33.5655	33.6946	33.6164	33.5859	33.5819	33.6435	33.6176	33.5774	33.611	33.622	33.6942	33.6181	33.7233	33.6693	33.6338	33.5798	33.5519	33.5071	33.4954	33.5732	33.5833	33.5002	33.52	33.5052	33.4629	33.2452	33.362	33.5071	33.3135	33.2237	33.3216	33.3607	33.2548	33.4475	33.9203	35.6367
Hte-ATic_003-Ex1-cssl.clmp.r1r2_fastp	35.9124	34.2399	34.2351	34.3771	34.4747	34.3893	34.3856	34.4052	34.3808	34.4628	34.4769	34.4173	34.4557	34.4054	34.434	34.4164	34.3829	34.3585	34.3839	34.3555	34.3307	34.2942	34.3309	34.2846	34.3031	34.2444	34.2112	34.194	34.2078	34.173	34.192	34.1239	34.0643	34.1117	34.1023	34.0571	34.0729	34.023	33.9472	33.9582	33.9568	33.9094	33.9767	33.9454	33.9267	33.9838	33.9657	33.8631	33.9286	33.8815	33.8859	33.8432	33.8843	33.8623	33.854	33.77	33.7508	33.7552	33.8102	33.7846	33.8069	33.7653	33.6442	33.6009	33.6557	33.7464	33.7232	33.6356	33.6203	33.6557	33.5729	33.6512	33.6234	33.6105	33.605	33.5933	33.5918	33.4766	33.5352	33.5038	33.5024	33.4466	33.4922	33.335	33.4486	33.4379	33.4464	33.428	33.3142	33.3121	33.5006	33.3883	33.2719	33.2987	33.3379	33.209	33.3373	33.3059	33.3551	33.3191	33.3485	33.2678	33.3551	33.2682	33.3218	33.2807	33.3192	33.2147	33.1901	33.1965	33.1943	33.1599	33.2136	33.0722	33.089	33.1664	33.1433	33.1016	33.1466	33.2017	33.1382	33.1539	33.1081	33.1924	33.2155	33.1815	33.2498	33.1964	33.1295	33.021	33.118	33.0638	33.0226	33.051	33.1285	33.0445	33.1048	33.0277	32.9962	32.7522	32.8518	33.0321	32.8112	32.7158	32.7928	32.7992	32.8224	32.9953	33.4423	35.4275
Hte-ATic_004-Ex1-cssl.clmp.r1r2_fastp	35.9506	34.4082	34.3875	34.4781	34.55	34.4546	34.4549	34.4835	34.4467	34.4924	34.5314	34.5268	34.5198	34.4667	34.4732	34.4699	34.4295	34.4459	34.4118	34.3992	34.387	34.3787	34.3542	34.345	34.3464	34.2729	34.2599	34.235	34.2423	34.1835	34.1982	34.1302	34.1044	34.1111	34.1068	34.095	34.1022	34.0338	33.992	34.002	33.9809	33.9433	33.9765	33.9381	33.893	33.9765	33.9285	33.8788	33.8596	33.8447	33.794	33.8349	33.8402	33.8626	33.8051	33.7609	33.6744	33.7104	33.729	33.6787	33.7373	33.7056	33.5896	33.5974	33.5818	33.641	33.5981	33.5294	33.5471	33.5583	33.541	33.535	33.4955	33.5248	33.4892	33.4514	33.4264	33.4249	33.4263	33.3954	33.4103	33.3792	33.3743	33.2581	33.3537	33.2737	33.3116	33.2369	33.1594	33.2087	33.2931	33.2222	33.1625	33.143	33.178	33.1229	33.1902	33.1474	33.1731	33.2086	33.1786	33.1656	33.204	33.1387	33.164	33.1733	33.166	33.0777	32.9968	33.0853	33.0393	33.02	32.9971	32.9669	32.8528	32.9579	33.0107	32.9185	32.9846	33.0066	32.9447	32.9869	33.0227	33.0366	33.0739	33.0587	33.0749	33.0531	33.0208	32.9873	32.944	32.9485	32.9165	32.9161	32.966	32.9068	32.873	32.9412	32.8551	32.6043	32.6961	32.8827	32.6967	32.5719	32.5977	32.6553	32.6679	32.7957	33.3526	35.396
Hte-ATic_005-Ex1-cssl.clmp.r1r2_fastp	35.9895	34.5154	34.4813	34.5931	34.6412	34.5859	34.5732	34.5837	34.5592	34.6244	34.6273	34.6168	34.6325	34.5835	34.6048	34.5739	34.542	34.5412	34.5453	34.5217	34.5167	34.5203	34.4897	34.4629	34.4766	34.453	34.3886	34.3863	34.4	34.3708	34.3455	34.2821	34.2768	34.2918	34.2659	34.2114	34.2852	34.208	34.1587	34.1901	34.153	34.1303	34.1689	34.1486	34.1236	34.1659	34.1691	34.0941	34.1538	34.1161	34.0685	34.1016	34.1089	34.1047	34.0915	34.0001	34.0127	34.0056	34.0341	33.9847	34.0702	34.0395	33.9451	33.8554	33.9122	33.9653	33.9344	33.8105	33.8702	33.9021	33.8883	33.8487	33.9002	33.8299	33.895	33.8047	33.8334	33.732	33.7747	33.726	33.7564	33.7079	33.7263	33.622	33.7488	33.6481	33.7067	33.629	33.5363	33.5268	33.6853	33.5648	33.5706	33.4732	33.5784	33.4438	33.5925	33.5348	33.5372	33.5675	33.5896	33.4846	33.5611	33.4608	33.5368	33.5038	33.5402	33.3768	33.4601	33.4377	33.4098	33.4143	33.376	33.2495	33.2757	33.3291	33.3399	33.2568	33.3582	33.3615	33.4092	33.3705	33.3233	33.3784	33.4638	33.3299	33.371	33.4123	33.3843	33.234	33.2603	33.2484	33.2697	33.2557	33.3502	33.2647	33.2217	33.2082	33.153	33.0555	33.1035	33.1731	33.0675	32.966	33.011	33.0424	33.0355	33.1897	33.6917	35.5037
Hte-ATic_006-Ex1-cssl.clmp.r1r2_fastp	35.9439	34.1764	34.2412	34.334	34.4018	34.3598	34.3169	34.3599	34.2927	34.3899	34.3574	34.3412	34.3504	34.3253	34.341	34.3217	34.2623	34.2604	34.2463	34.2567	34.2233	34.2284	34.2084	34.1561	34.1579	34.161	34.0887	34.0942	34.0769	34.0601	34.0236	33.9985	33.9491	33.9861	33.9781	33.9448	33.9534	33.8821	33.8386	33.8491	33.8132	33.7733	33.8081	33.8043	33.7229	33.7803	33.7738	33.7434	33.7638	33.7367	33.6717	33.6572	33.6703	33.6621	33.6721	33.5584	33.5384	33.5456	33.5721	33.5711	33.5418	33.5293	33.4116	33.4053	33.4202	33.4726	33.4142	33.3584	33.3343	33.3881	33.3833	33.407	33.3895	33.3883	33.3429	33.3262	33.2891	33.2545	33.2748	33.2317	33.2524	33.2491	33.2263	33.1657	33.2292	33.1802	33.1941	33.1353	32.9244	33.0641	33.1558	33.0995	33.0603	33.0176	33.0775	32.9967	33.0715	33.0502	32.9918	33.0501	33.0595	33.0494	33.0708	33.0112	33.0199	33.0343	33.0334	32.9307	32.9051	32.9145	32.9143	32.9284	32.8925	32.8224	32.7711	32.8362	32.9075	32.7893	32.8818	32.8769	32.8458	32.8369	32.9151	32.9292	32.9543	32.941	32.9566	32.9107	32.8901	32.8782	32.783	32.7781	32.7645	32.7944	32.8744	32.7949	32.7333	32.7689	32.7372	32.4541	32.5495	32.715	32.5716	32.4793	32.5117	32.4941	32.5104	32.6767	33.2209	35.3549
Hte-ATic_007-Ex1-cssl.clmp.r1r2_fastp	35.9855	34.376	34.3237	34.4198	34.473	34.4291	34.4176	34.4738	34.3903	34.4581	34.4902	34.4709	34.4881	34.4482	34.4343	34.4265	34.4185	34.3939	34.4211	34.4198	34.3675	34.374	34.3883	34.3291	34.3852	34.3513	34.3228	34.3122	34.335	34.2486	34.2619	34.2361	34.2019	34.2278	34.2384	34.205	34.2602	34.2195	34.1257	34.1905	34.1475	34.0923	34.1769	34.1553	34.1149	34.169	34.1832	34.1076	34.1502	34.1181	34.0681	34.1514	34.1316	34.0855	34.1137	34.0797	34.0263	34.0374	34.0786	34.0512	34.0809	34.0676	33.9427	33.934	34.0222	34.0183	33.9728	33.9558	33.9513	33.9874	33.9309	33.9422	33.9778	33.9931	33.9467	33.9341	33.924	33.8816	33.9688	33.926	33.8804	33.9083	33.8785	33.7818	33.883	33.8568	33.8165	33.8297	33.6959	33.7185	33.8391	33.7923	33.7167	33.7232	33.8028	33.6707	33.7611	33.769	33.6457	33.7994	33.8096	33.7638	33.7621	33.7378	33.725	33.7454	33.792	33.69	33.6502	33.7328	33.6265	33.6971	33.6889	33.5212	33.5004	33.6146	33.6765	33.6027	33.6215	33.6395	33.579	33.6186	33.5824	33.6525	33.6649	33.6661	33.6724	33.6168	33.5462	33.522	33.5646	33.5279	33.5324	33.5271	33.5529	33.5115	33.5017	33.4423	33.4838	33.2357	33.2829	33.4524	33.3029	33.286	33.2402	33.3006	33.2599	33.4489	33.9021	35.6052
Hte-ATic_008-Ex1-cssl.clmp.r1r2_fastp	35.9998	34.5743	34.608	34.6434	34.7369	34.6863	34.7138	34.7258	34.6874	34.728	34.7314	34.7013	34.7242	34.7039	34.6778	34.6849	34.6571	34.6706	34.6936	34.6465	34.6303	34.6722	34.646	34.491	34.6036	34.5712	34.4938	34.5177	34.5416	34.461	34.4951	34.5131	34.407	34.4284	34.4657	34.4306	34.4688	34.4088	34.331	34.3509	34.3418	34.2774	34.3429	34.2899	34.341	34.3845	34.3104	34.2101	34.3676	34.3087	34.2357	34.2571	34.2424	34.2939	34.2921	34.2122	34.1571	34.1537	34.229	34.0714	34.2186	34.1386	34.0696	34.0468	34.0495	34.1127	34.0905	34.0088	34.0634	34.0584	34.0877	34.0456	34.0442	34.0484	34.0565	33.9853	34.0063	33.9724	34.0068	33.8886	33.9613	34.0132	33.9073	33.8073	33.9181	33.9611	33.8863	33.8649	33.7413	33.8175	33.8741	33.8131	33.8016	33.8398	33.9099	33.7076	33.8745	33.8627	33.8089	33.8008	33.8695	33.811	33.8769	33.6942	33.7312	33.7904	33.8305	33.727	33.673	33.7739	33.6121	33.7342	33.6636	33.6549	33.6772	33.6148	33.6422	33.6613	33.565	33.7668	33.6528	33.6788	33.5273	33.7104	33.6825	33.6678	33.6657	33.6546	33.5752	33.6514	33.6658	33.4456	33.4974	33.5362	33.6681	33.5317	33.5148	33.6216	33.5333	33.3672	33.3528	33.6184	33.3633	33.3225	33.315	33.4257	33.3761	33.5641	33.9122	35.64
Hte-ATic_010-Ex1-cssl.clmp.r1r2_fastp	35.7883	34.2567	34.3101	34.377	34.4267	34.3591	34.3581	34.3998	34.3786	34.377	34.4201	34.4223	34.4567	34.3883	34.4414	34.4286	34.3833	34.3587	34.3597	34.3479	34.3111	34.3051	34.3465	34.2508	34.3014	34.3286	34.2729	34.2049	34.2194	34.1405	34.1682	34.131	34.1044	34.15	34.0507	34.0998	34.0921	34.1038	34.0128	34.0011	33.9724	34.0074	33.9825	34.0079	33.9281	34.0306	33.9606	33.9029	33.977	33.938	33.9099	33.8714	33.9257	33.9248	33.9519	33.8526	33.8023	33.8253	33.8537	33.8682	33.9008	33.7799	33.6867	33.6958	33.7851	33.7626	33.797	33.7026	33.7198	33.6875	33.7158	33.6917	33.6669	33.6626	33.6403	33.6679	33.6559	33.6576	33.6774	33.6045	33.5959	33.5689	33.6134	33.5133	33.5865	33.6056	33.563	33.5066	33.4295	33.4668	33.5518	33.4947	33.422	33.4674	33.5226	33.2935	33.4935	33.4375	33.4741	33.3942	33.4919	33.4217	33.502	33.4482	33.425	33.5126	33.4924	33.4148	33.3662	33.4672	33.4478	33.4495	33.3713	33.2709	33.237	33.3631	33.2945	33.2985	33.4473	33.3207	33.3259	33.2731	33.3943	33.3708	33.4464	33.3881	33.488	33.3839	33.3839	33.2977	33.3313	33.295	33.2555	33.3052	33.4224	33.2094	33.3422	33.2453	33.2482	32.9595	33.0702	33.2401	33.1027	33.0114	33.0917	33.0671	33.0611	33.1949	33.7592	35.552
Hte-ATic_011-Ex1-cssl.clmp.r1r2_fastp	35.9622	34.4582	34.4996	34.6352	34.685	34.6374	34.6223	34.6452	34.6761	34.7029	34.6918	34.6722	34.6548	34.6449	34.6732	34.6394	34.6254	34.6124	34.605	34.5695	34.5514	34.5869	34.5731	34.4889	34.4805	34.4608	34.4403	34.4012	34.486	34.3691	34.4094	34.2973	34.3206	34.3211	34.3332	34.3419	34.3255	34.2639	34.2328	34.2118	34.2108	34.1746	34.1956	34.1567	34.1505	34.188	34.1805	34.1143	34.1657	34.1512	34.1279	34.1103	34.1029	34.0492	34.0412	34.023	33.9639	33.9823	33.9778	33.9368	33.9819	33.9368	33.8475	33.8072	33.846	33.8927	33.8942	33.8161	33.8075	33.8204	33.8057	33.8067	33.7766	33.7535	33.8539	33.765	33.7778	33.679	33.7428	33.6884	33.6689	33.7162	33.727	33.5836	33.6605	33.6013	33.5979	33.5633	33.4579	33.4706	33.5792	33.5209	33.4432	33.4312	33.5361	33.3443	33.4824	33.4437	33.3408	33.437	33.5073	33.4068	33.4433	33.4133	33.355	33.4323	33.3903	33.3717	33.3199	33.2628	33.2664	33.2312	33.313	33.1648	33.0948	33.2023	33.2986	33.1147	33.2371	33.3	33.2921	33.1909	33.178	33.166	33.299	33.2615	33.2471	33.1932	33.2304	33.0976	33.1612	33.0534	33.1023	33.0762	33.2363	33.2051	33.1059	33.0856	33.1277	32.8211	32.8931	33.1099	32.9635	32.8223	32.8676	32.7988	32.8189	33.0533	33.5118	35.4857
