Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Hte-ATic_001-Ex1-cssl.clmp.r1r2_fastp	0.0	0.0166138	0.008306889999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00166138	0.0	0.0	0.0	0.0	0.0	0.00166138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00172557	0.025965500000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00212247	0.0236325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00467115	0.0	0.0	0.0	0.0	0.0	0.00757365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ATic_002-Ex1-cssl.clmp.r1r2_fastp	0.0	0.0233138	0.0118144	0.0012602000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000315051	0.00267793	0.0	0.0	0.0	0.000945153	0.00015752500000000002	0.00299298	0.0	0.0	0.000945153	0.0	0.0	0.0	0.0	0.0	0.00015752500000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048085099999999997	0.00449565	0.0339391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000163674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000167083	0.0	0.0	0.0	0.000337537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00104943	0.00386172	0.039281899999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005480249999999999	0.0	0.0	0.000927042	0.0	0.0007495959999999999	0.00471023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000206666	0.0	0.0	0.0	0.0	0.000214215	0.0	0.001952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025438399999999997	0.000513413	0.0	0.0	0.0	0.0
Hte-ATic_003-Ex1-cssl.clmp.r1r2_fastp	0.0	0.022471	0.009939110000000001	0.0009506979999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032842300000000004	0.0	0.0	0.0	0.000691416	8.64271e-05	0.0021606800000000003	0.0	0.0	0.000172854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000176595	0.00389195	0.027115499999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.14078e-05	0.0	0.0	0.0	0.0	0.0	9.29094e-05	0.0	0.0	0.0	0.000282518	0.0	0.0	0.0	0.0	0.0	0.000289446	0.0	0.0	0.0	0.0	0.0	0.00019784500000000001	0.00437356	0.031660100000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.00010364699999999999	0.000312809	0.0	0.0	0.0	0.0	0.00118553	0.0037991599999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012526600000000002	0.0	0.000382169	0.000128372	0.0005177179999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000435672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00031683	0.0	0.0	0.0	0.0
Hte-ATic_004-Ex1-cssl.clmp.r1r2_fastp	0.0	0.0199487	0.010492099999999999	0.000483187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.902670000000001e-05	6.902670000000001e-05	0.00338231	6.902670000000001e-05	0.0	6.902670000000001e-05	0.0006902669999999999	0.000276107	0.0020708	0.0	0.0	0.000483187	0.0	0.0	0.0	0.0	0.0	0.00020708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0476e-05	0.000141194	0.0041018700000000005	0.0306092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022307999999999999	0.0	0.0	0.0	0.000150532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.87243e-05	0.00442762	0.0349498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000495905	0.0	0.0	0.000420141	0.0	0.00119085	0.00196935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.38975e-05	0.0	0.0	0.0	0.0	9.75913e-05	0.0	0.00019832700000000001	0.000299936	0.00110847	0.0	0.0	0.0	0.0	0.00010518	0.0	0.0	0.0	0.0	0.0	0.0	0.000111806	0.00022560800000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000244374	0.0	0.0	0.0	0.0
Hte-ATic_005-Ex1-cssl.clmp.r1r2_fastp	0.0	0.0201804	0.010643699999999999	0.0010217899999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.51494e-05	0.00246933	8.51494e-05	0.0	0.0	0.000596045	0.000255448	0.0017881400000000001	0.0	0.0	0.000425747	0.0	0.0	0.0	0.0	0.0	8.51494e-05	0.0	8.51494e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.6907e-05	8.70643e-05	0.0034010700000000004	0.0273435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.923460000000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000183442	0.0	0.0	0.0	0.0007447069999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.8586e-05	0.0035704699999999996	0.031370600000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.000105182	0.00031818300000000004	0.0	0.0	0.00010888300000000001	0.0	0.0007762	0.0034709599999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013419499999999998	0.000271417	0.000137352	0.000694512	0.0	0.00142223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000336139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000187694	0.0	0.0	0.0	0.0
Hte-ATic_006-Ex1-cssl.clmp.r1r2_fastp	0.0	0.0192568	0.0106567	0.000747835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000124639	0.0025551	0.000124639	0.0	0.0	0.000685516	0.000249278	0.00130871	0.0	0.0	0.000747835	0.0	0.0	6.23196e-05	0.0	0.0	0.000186959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019118	0.0031272500000000003	0.028067599999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000133903	0.0	0.0	0.0	0.000135454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021272699999999998	0.00349095	0.036017900000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000297908	0.0	0.0	0.000378755	7.61822e-05	0.000689603	0.0037005499999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000267063	0.0	0.00144621	0.0	0.0	0.0	0.0	9.39649e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000300301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021659100000000003	0.0	0.0	0.0	0.0
Hte-ATic_007-Ex1-cssl.clmp.r1r2_fastp	0.0	0.0212274	0.00776879	0.0015318699999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00273549	0.00010942	0.0	0.0	0.000875357	0.00021883899999999997	0.0021883899999999997	0.0	0.0	0.0006565179999999999	0.00021883899999999997	0.0	0.0	0.0	0.00010942	0.00010942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022338000000000002	0.00380354	0.0301434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000114502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000352761	0.0	0.0	0.0	0.000476096	0.0	0.0	0.0	0.0	0.00012124799999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.000250228	0.0031447800000000002	0.0327553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000663668	0.0	0.0	0.000135557	0.00027314799999999997	0.000688065	0.0048528700000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00049886	0.0	0.000848169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000388174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214717	0.0	0.0	0.0	0.0
Hte-ATic_008-Ex1-cssl.clmp.r1r2_fastp	0.0	0.0190601	0.00762406	0.000635338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000317669	0.00285902	0.0	0.0	0.0	0.000317669	0.0	0.00127068	0.0	0.0	0.000317669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00195388	0.024481600000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000338087	0.0	0.0	0.0	0.0	0.0	0.00034537099999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000359019	0.0	0.0	0.0	0.0	0.0	0.0	0.00223421	0.0326028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039588000000000004	0.0	0.0	0.000404622	0.0	0.0	0.00415388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00102858	0.0	0.00158109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ATic_010-Ex1-cssl.clmp.r1r2_fastp	0.0	0.019789300000000003	0.00753878	0.00070676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306263	0.0	0.0	0.0	0.00047117400000000004	0.0	0.0009423470000000001	0.0	0.0	0.00023558700000000002	0.0	0.0	0.0	0.0	0.0	0.00023558700000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024066	0.005786299999999999	0.0306763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000253663	0.0	0.0	0.0	0.000513562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000812702	0.00626263	0.034209699999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00057385	0.0	0.0	0.00058493	0.0	0.0023756100000000002	0.0035875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000352188	0.0	0.000717746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000405923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043880000000000004	0.0	0.0	0.0	0.0
Hte-ATic_011-Ex1-cssl.clmp.r1r2_fastp	0.0	0.0173964	0.006598629999999999	0.000599875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019995800000000003	0.00279942	0.00019995800000000003	0.0	0.0	0.00139971	0.00019995800000000003	0.00219954	0.0	0.0	0.00019995800000000003	0.0	0.0	0.0	0.0	0.0	0.00019995800000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00267404	0.0241235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000211533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000472473	0.0	0.0	0.0	0.0	0.0	0.000248003	0.00200278	0.027304000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.000272342	0.0	0.0	0.0	0.0	0.0	0.0	0.00267848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000576991	0.0	0.0	0.0	0.0
