all	0	83674	972717	0.0860209
all	1	66049	972717	0.0679016
all	2	93068	972717	0.0956784
all	3	89602	972717	0.0921152
all	4	87865	972717	0.0903295
all	5	80332	972717	0.0825852
all	6	76364	972717	0.0785059
all	7	63650	972717	0.0654353
all	8	56758	972717	0.0583500
all	9	48583	972717	0.0499457
all	10	40485	972717	0.0416205
all	11	32517	972717	0.0334290
all	12	28278	972717	0.0290711
all	13	22949	972717	0.0235927
all	14	18908	972717	0.0194383
all	15	15490	972717	0.0159245
all	16	12058	972717	0.0123962
all	17	11026	972717	0.0113353
all	18	7438	972717	0.0076466
all	19	6265	972717	0.0064407
all	20	4572	972717	0.0047002
all	21	4061	972717	0.0041749
all	22	3507	972717	0.0036054
all	23	2683	972717	0.0027583
all	24	2093	972717	0.0021517
all	25	1759	972717	0.0018083
all	26	1712	972717	0.0017600
all	27	1114	972717	0.0011452
all	28	1014	972717	0.0010424
all	29	837	972717	0.0008605
all	30	1019	972717	0.0010476
all	31	782	972717	0.0008039
all	32	633	972717	0.0006508
all	33	444	972717	0.0004565
all	34	550	972717	0.0005654
all	35	298	972717	0.0003064
all	36	363	972717	0.0003732
all	37	337	972717	0.0003465
all	38	265	972717	0.0002724
all	39	191	972717	0.0001964
all	40	196	972717	0.0002015
all	41	128	972717	0.0001316
all	42	154	972717	0.0001583
all	43	117	972717	0.0001203
all	44	148	972717	0.0001522
all	45	107	972717	0.0001100
all	46	90	972717	0.0000925
all	47	37	972717	0.0000380
all	48	40	972717	0.0000411
all	49	54	972717	0.0000555
all	50	43	972717	0.0000442
all	51	59	972717	0.0000607
all	52	90	972717	0.0000925
all	53	51	972717	0.0000524
all	54	41	972717	0.0000421
all	55	38	972717	0.0000391
all	56	63	972717	0.0000648
all	57	54	972717	0.0000555
all	58	54	972717	0.0000555
all	59	67	972717	0.0000689
all	60	53	972717	0.0000545
all	61	37	972717	0.0000380
all	62	39	972717	0.0000401
all	63	62	972717	0.0000637
all	64	65	972717	0.0000668
all	65	34	972717	0.0000350
all	66	52	972717	0.0000535
all	67	52	972717	0.0000535
all	68	40	972717	0.0000411
all	69	52	972717	0.0000535
all	70	49	972717	0.0000504
all	71	24	972717	0.0000247
all	72	19	972717	0.0000195
