all	0	14125	715407	0.0197440
all	1	1044	715407	0.0014593
all	2	13484	715407	0.0188480
all	3	2230	715407	0.0031171
all	4	15576	715407	0.0217722
all	5	2832	715407	0.0039586
all	6	18588	715407	0.0259824
all	7	4125	715407	0.0057659
all	8	21203	715407	0.0296377
all	9	4947	715407	0.0069149
all	10	23629	715407	0.0330288
all	11	6151	715407	0.0085979
all	12	22512	715407	0.0314674
all	13	7527	715407	0.0105213
all	14	22806	715407	0.0318784
all	15	7949	715407	0.0111112
all	16	21725	715407	0.0303673
all	17	8123	715407	0.0113544
all	18	21104	715407	0.0294993
all	19	8403	715407	0.0117458
all	20	20898	715407	0.0292113
all	21	8861	715407	0.0123860
all	22	20239	715407	0.0282902
all	23	8935	715407	0.0124894
all	24	18889	715407	0.0264032
all	25	8664	715407	0.0121106
all	26	17861	715407	0.0249662
all	27	9164	715407	0.0128095
all	28	16964	715407	0.0237124
all	29	8995	715407	0.0125733
all	30	15897	715407	0.0222209
all	31	8284	715407	0.0115794
all	32	15295	715407	0.0213794
all	33	8245	715407	0.0115249
all	34	13393	715407	0.0187208
all	35	8065	715407	0.0112733
all	36	12840	715407	0.0179478
all	37	7747	715407	0.0108288
all	38	11342	715407	0.0158539
all	39	7372	715407	0.0103046
all	40	10987	715407	0.0153577
all	41	6896	715407	0.0096393
all	42	10041	715407	0.0140354
all	43	6413	715407	0.0089641
all	44	8929	715407	0.0124810
all	45	5904	715407	0.0082526
all	46	7731	715407	0.0108064
all	47	5892	715407	0.0082359
all	48	7604	715407	0.0106289
all	49	5413	715407	0.0075663
all	50	6787	715407	0.0094869
all	51	4867	715407	0.0068031
all	52	6101	715407	0.0085280
all	53	4443	715407	0.0062105
all	54	5665	715407	0.0079186
all	55	4346	715407	0.0060749
all	56	4579	715407	0.0064006
all	57	3610	715407	0.0050461
all	58	4420	715407	0.0061783
all	59	3607	715407	0.0050419
all	60	4025	715407	0.0056262
all	61	3342	715407	0.0046715
all	62	3717	715407	0.0051956
all	63	3174	715407	0.0044366
all	64	3313	715407	0.0046309
all	65	2738	715407	0.0038272
all	66	3039	715407	0.0042479
all	67	2489	715407	0.0034791
all	68	2848	715407	0.0039810
all	69	2354	715407	0.0032904
all	70	2889	715407	0.0040383
all	71	1997	715407	0.0027914
all	72	2122	715407	0.0029661
all	73	1774	715407	0.0024797
all	74	2021	715407	0.0028250
all	75	1748	715407	0.0024434
all	76	1791	715407	0.0025035
all	77	1448	715407	0.0020240
all	78	1676	715407	0.0023427
all	79	1477	715407	0.0020646
all	80	1537	715407	0.0021484
all	81	1368	715407	0.0019122
all	82	1457	715407	0.0020366
all	83	1465	715407	0.0020478
all	84	1254	715407	0.0017528
all	85	1128	715407	0.0015767
all	86	1117	715407	0.0015613
all	87	1062	715407	0.0014845
all	88	1001	715407	0.0013992
all	89	936	715407	0.0013083
all	90	1023	715407	0.0014300
all	91	800	715407	0.0011182
all	92	890	715407	0.0012440
all	93	906	715407	0.0012664
all	94	758	715407	0.0010595
all	95	810	715407	0.0011322
all	96	792	715407	0.0011071
all	97	724	715407	0.0010120
all	98	782	715407	0.0010931
all	99	637	715407	0.0008904
all	100	633	715407	0.0008848
all	101	670	715407	0.0009365
all	102	536	715407	0.0007492
all	103	554	715407	0.0007744
all	104	436	715407	0.0006094
all	105	571	715407	0.0007981
all	106	521	715407	0.0007283
all	107	528	715407	0.0007380
all	108	371	715407	0.0005186
all	109	505	715407	0.0007059
all	110	403	715407	0.0005633
all	111	475	715407	0.0006640
all	112	456	715407	0.0006374
all	113	529	715407	0.0007394
all	114	302	715407	0.0004221
all	115	399	715407	0.0005577
all	116	330	715407	0.0004613
all	117	300	715407	0.0004193
all	118	306	715407	0.0004277
all	119	315	715407	0.0004403
all	120	319	715407	0.0004459
all	121	288	715407	0.0004026
all	122	316	715407	0.0004417
all	123	328	715407	0.0004585
all	124	298	715407	0.0004165
all	125	283	715407	0.0003956
all	126	221	715407	0.0003089
all	127	206	715407	0.0002879
all	128	264	715407	0.0003690
all	129	324	715407	0.0004529
all	130	241	715407	0.0003369
all	131	318	715407	0.0004445
all	132	256	715407	0.0003578
all	133	231	715407	0.0003229
all	134	243	715407	0.0003397
all	135	271	715407	0.0003788
all	136	267	715407	0.0003732
all	137	179	715407	0.0002502
all	138	214	715407	0.0002991
all	139	165	715407	0.0002306
all	140	184	715407	0.0002572
all	141	184	715407	0.0002572
all	142	138	715407	0.0001929
all	143	190	715407	0.0002656
all	144	137	715407	0.0001915
all	145	139	715407	0.0001943
all	146	131	715407	0.0001831
all	147	153	715407	0.0002139
all	148	98	715407	0.0001370
all	149	118	715407	0.0001649
all	150	161	715407	0.0002250
all	151	155	715407	0.0002167
all	152	91	715407	0.0001272
all	153	107	715407	0.0001496
all	154	120	715407	0.0001677
all	155	132	715407	0.0001845
all	156	104	715407	0.0001454
all	157	126	715407	0.0001761
all	158	87	715407	0.0001216
all	159	101	715407	0.0001412
all	160	90	715407	0.0001258
all	161	110	715407	0.0001538
all	162	105	715407	0.0001468
all	163	132	715407	0.0001845
all	164	84	715407	0.0001174
all	165	126	715407	0.0001761
all	166	92	715407	0.0001286
all	167	83	715407	0.0001160
all	168	77	715407	0.0001076
all	169	103	715407	0.0001440
all	170	93	715407	0.0001300
