all	0	457871	715407	0.6400147
all	1	1795	715407	0.0025091
all	2	128525	715407	0.1796530
all	3	2632	715407	0.0036790
all	4	58304	715407	0.0814977
all	5	1635	715407	0.0022854
all	6	27511	715407	0.0384550
all	7	1205	715407	0.0016844
all	8	14264	715407	0.0199383
all	9	684	715407	0.0009561
all	10	7947	715407	0.0111084
all	11	606	715407	0.0008471
all	12	4314	715407	0.0060301
all	13	264	715407	0.0003690
all	14	2301	715407	0.0032164
all	15	286	715407	0.0003998
all	16	1349	715407	0.0018856
all	17	300	715407	0.0004193
all	18	712	715407	0.0009952
all	19	177	715407	0.0002474
all	20	475	715407	0.0006640
all	21	45	715407	0.0000629
all	22	333	715407	0.0004655
all	23	20	715407	0.0000280
all	24	171	715407	0.0002390
all	25	42	715407	0.0000587
all	26	141	715407	0.0001971
all	27	17	715407	0.0000238
all	28	82	715407	0.0001146
all	29	19	715407	0.0000266
all	30	27	715407	0.0000377
all	31	73	715407	0.0001020
all	32	43	715407	0.0000601
all	33	76	715407	0.0001062
all	34	35	715407	0.0000489
all	35	37	715407	0.0000517
all	36	58	715407	0.0000811
all	37	23	715407	0.0000321
all	38	32	715407	0.0000447
all	39	19	715407	0.0000266
all	40	72	715407	0.0001006
all	41	47	715407	0.0000657
all	42	53	715407	0.0000741
all	43	11	715407	0.0000154
all	44	24	715407	0.0000335
all	45	27	715407	0.0000377
all	46	5	715407	0.0000070
all	47	10	715407	0.0000140
all	48	11	715407	0.0000154
all	49	8	715407	0.0000112
all	50	41	715407	0.0000573
all	51	10	715407	0.0000140
all	52	33	715407	0.0000461
all	53	17	715407	0.0000238
all	54	27	715407	0.0000377
all	55	19	715407	0.0000266
all	56	12	715407	0.0000168
all	57	4	715407	0.0000056
all	58	7	715407	0.0000098
all	59	16	715407	0.0000224
all	61	16	715407	0.0000224
all	63	3	715407	0.0000042
all	65	16	715407	0.0000224
all	66	11	715407	0.0000154
all	68	3	715407	0.0000042
all	69	3	715407	0.0000042
all	70	7	715407	0.0000098
all	71	10	715407	0.0000140
all	72	1	715407	0.0000014
all	73	10	715407	0.0000140
all	74	54	715407	0.0000755
all	75	10	715407	0.0000140
all	76	3	715407	0.0000042
all	77	4	715407	0.0000056
all	78	3	715407	0.0000042
all	79	18	715407	0.0000252
all	80	4	715407	0.0000056
all	81	5	715407	0.0000070
all	82	17	715407	0.0000238
all	83	6	715407	0.0000084
all	84	7	715407	0.0000098
all	85	9	715407	0.0000126
all	86	18	715407	0.0000252
all	87	5	715407	0.0000070
all	88	2	715407	0.0000028
all	89	6	715407	0.0000084
all	91	3	715407	0.0000042
all	92	2	715407	0.0000028
all	93	2	715407	0.0000028
all	94	1	715407	0.0000014
all	97	4	715407	0.0000056
all	99	7	715407	0.0000098
all	100	1	715407	0.0000014
all	101	1	715407	0.0000014
all	103	8	715407	0.0000112
all	105	12	715407	0.0000168
all	106	2	715407	0.0000028
all	107	5	715407	0.0000070
all	109	3	715407	0.0000042
all	110	3	715407	0.0000042
all	112	2	715407	0.0000028
all	113	4	715407	0.0000056
all	115	1	715407	0.0000014
all	116	2	715407	0.0000028
all	117	3	715407	0.0000042
all	119	1	715407	0.0000014
all	120	3	715407	0.0000042
all	123	3	715407	0.0000042
all	124	3	715407	0.0000042
all	125	4	715407	0.0000056
all	126	5	715407	0.0000070
all	127	8	715407	0.0000112
all	128	5	715407	0.0000070
all	129	7	715407	0.0000098
all	130	2	715407	0.0000028
all	131	3	715407	0.0000042
all	132	7	715407	0.0000098
all	133	8	715407	0.0000112
all	134	11	715407	0.0000154
all	135	6	715407	0.0000084
all	136	9	715407	0.0000126
all	137	6	715407	0.0000084
all	139	1	715407	0.0000014
all	146	4	715407	0.0000056
all	154	1	715407	0.0000014
all	162	1	715407	0.0000014
all	166	1	715407	0.0000014
all	172	1	715407	0.0000014
all	180	1	715407	0.0000014
all	181	1	715407	0.0000014
all	185	1	715407	0.0000014
all	189	1	715407	0.0000014
all	199	2	715407	0.0000028
all	209	1	715407	0.0000014
all	215	1	715407	0.0000014
all	218	1	715407	0.0000014
all	222	1	715407	0.0000014
all	230	1	715407	0.0000014
all	232	2	715407	0.0000028
all	256	1	715407	0.0000014
all	268	2	715407	0.0000028
all	270	1	715407	0.0000014
all	286	1	715407	0.0000014
all	298	2	715407	0.0000028
all	312	1	715407	0.0000014
all	314	1	715407	0.0000014
all	322	1	715407	0.0000014
all	324	3	715407	0.0000042
all	328	1	715407	0.0000014
all	330	1	715407	0.0000014
all	336	3	715407	0.0000042
all	338	3	715407	0.0000042
all	342	1	715407	0.0000014
all	346	1	715407	0.0000014
all	348	1	715407	0.0000014
all	354	1	715407	0.0000014
all	358	2	715407	0.0000028
all	363	1	715407	0.0000014
all	368	2	715407	0.0000028
all	370	4	715407	0.0000056
all	377	1	715407	0.0000014
all	378	1	715407	0.0000014
all	380	3	715407	0.0000042
all	381	2	715407	0.0000028
all	383	2	715407	0.0000028
all	391	4	715407	0.0000056
all	395	1	715407	0.0000014
all	398	1	715407	0.0000014
all	399	1	715407	0.0000014
all	402	3	715407	0.0000042
all	403	1	715407	0.0000014
all	408	2	715407	0.0000028
all	409	1	715407	0.0000014
all	415	2	715407	0.0000028
all	417	5	715407	0.0000070
all	419	1	715407	0.0000014
all	421	3	715407	0.0000042
all	424	1	715407	0.0000014
all	425	2	715407	0.0000028
all	427	2	715407	0.0000028
