all	0	271969	715407	0.3801598
all	1	63813	715407	0.0891982
all	2	108731	715407	0.1519848
all	3	51483	715407	0.0719632
all	4	59793	715407	0.0835790
all	5	33177	715407	0.0463750
all	6	29926	715407	0.0418307
all	7	20727	715407	0.0289723
all	8	16082	715407	0.0224795
all	9	11603	715407	0.0162187
all	10	9550	715407	0.0133490
all	11	7454	715407	0.0104192
all	12	6117	715407	0.0085504
all	13	4523	715407	0.0063223
all	14	4426	715407	0.0061867
all	15	2940	715407	0.0041095
all	16	2178	715407	0.0030444
all	17	1949	715407	0.0027243
all	18	1465	715407	0.0020478
all	19	1291	715407	0.0018046
all	20	909	715407	0.0012706
all	21	725	715407	0.0010134
all	22	452	715407	0.0006318
all	23	454	715407	0.0006346
all	24	375	715407	0.0005242
all	25	390	715407	0.0005451
all	26	494	715407	0.0006905
all	27	347	715407	0.0004850
all	28	255	715407	0.0003564
all	29	207	715407	0.0002893
all	30	151	715407	0.0002111
all	31	124	715407	0.0001733
all	32	158	715407	0.0002209
all	33	136	715407	0.0001901
all	34	160	715407	0.0002236
all	35	96	715407	0.0001342
all	36	104	715407	0.0001454
all	37	41	715407	0.0000573
all	38	70	715407	0.0000978
all	39	88	715407	0.0001230
all	40	27	715407	0.0000377
all	41	18	715407	0.0000252
all	42	65	715407	0.0000909
all	43	26	715407	0.0000363
all	44	24	715407	0.0000335
all	45	16	715407	0.0000224
all	46	11	715407	0.0000154
all	47	63	715407	0.0000881
all	48	18	715407	0.0000252
all	49	12	715407	0.0000168
all	50	5	715407	0.0000070
all	51	16	715407	0.0000224
all	52	25	715407	0.0000349
all	55	15	715407	0.0000210
all	86	4	715407	0.0000056
all	87	4	715407	0.0000056
all	88	2	715407	0.0000028
all	92	2	715407	0.0000028
all	93	1	715407	0.0000014
all	94	3	715407	0.0000042
all	96	3	715407	0.0000042
all	98	5	715407	0.0000070
all	99	3	715407	0.0000042
all	100	3	715407	0.0000042
all	102	2	715407	0.0000028
all	107	1	715407	0.0000014
all	108	3	715407	0.0000042
all	111	3	715407	0.0000042
all	113	1	715407	0.0000014
all	115	1	715407	0.0000014
all	117	1	715407	0.0000014
all	119	1	715407	0.0000014
all	128	2	715407	0.0000028
all	129	1	715407	0.0000014
all	130	3	715407	0.0000042
all	133	1	715407	0.0000014
all	135	1	715407	0.0000014
all	136	2	715407	0.0000028
all	137	1	715407	0.0000014
all	140	2	715407	0.0000028
all	142	1	715407	0.0000014
all	147	3	715407	0.0000042
all	149	1	715407	0.0000014
all	151	10	715407	0.0000140
all	152	2	715407	0.0000028
all	154	6	715407	0.0000084
all	155	5	715407	0.0000070
all	156	8	715407	0.0000112
all	157	6	715407	0.0000084
all	158	2	715407	0.0000028
all	159	5	715407	0.0000070
all	160	5	715407	0.0000070
all	164	5	715407	0.0000070
all	165	6	715407	0.0000084
all	166	2	715407	0.0000028
all	167	4	715407	0.0000056
all	168	6	715407	0.0000084
