Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Tzo-AMvi_001_Ex1_L4_clmp.fp2_repr.R1	38.0	28.0	17.5	23.0	42.5	66.5	96.5	177.0	290.5	425.0	640.0	962.0	1331.5	1983.0	3006.5	4248.0	6252.0	9342.0	13613.0	19118.0	26502.5	35133.0	44067.5	55125.5	67955.0	81228.5	96839.0	113962.5	131134.0	146813.5	159846.5	170244.5	178681.0	185636.5	190743.5	194447.5	195878.5	193730.5	188462.0	180500.5	170516.5	158887.0	147376.0	136454.5	125279.5	115043.0	104602.5	94513.5	85174.5	75599.5	66432.5	57076.5	48462.5	41377.0	34755.0	29436.0	24892.5	20971.0	17895.0	15053.5	12719.5	10762.5	8784.0	7380.0	6203.5	5044.0	3998.5	3203.5	2709.0	2230.5	1860.0	1607.5	1404.5	1078.0	810.0	686.5	496.5	347.5	294.0	239.5	173.5	111.5	65.0	41.0	26.5	24.5	25.5	15.0	7.0	10.5	9.5	5.0	2.5	1.0	1.0	1.0	1.0	1.5	2.5	9.0	15.0
Tzo-AMvi_001_Ex1_L4_clmp.fp2_repr.R2	1.0	6.5	13.5	22.0	52.0	98.0	143.0	245.5	374.0	517.5	761.0	1080.5	1539.5	2249.5	3257.5	4772.5	7053.5	10007.5	14271.0	20037.5	26965.0	35214.5	44506.0	55356.5	68364.0	82303.5	96129.0	111845.5	129433.0	146143.5	159926.5	171207.5	178982.5	184625.5	191206.5	194449.5	193776.0	191749.0	187327.5	179686.0	170796.0	159940.5	147863.5	137204.5	126642.0	116010.0	105834.0	96270.5	86534.5	76472.0	67415.5	58424.0	49432.0	41804.0	35300.0	29947.5	25496.5	21679.5	18504.5	15445.5	12762.5	10730.5	9256.0	8032.0	6515.0	5139.0	4245.0	3687.5	3109.0	2489.5	2138.0	1824.0	1365.5	1075.0	868.0	645.0	489.0	364.0	273.5	198.5	139.0	102.5	78.5	61.5	44.0	35.5	29.0	18.5	13.0	7.0	1.5	0.5	0.0	1.0	2.0	1.5	0.5	0.0	0.0	0.0	0.5
Tzo-AMvi_002_Ex1_L4_clmp.fp2_repr.R1	20.0	12.0	4.0	5.0	10.5	18.5	26.5	57.5	104.0	141.5	189.0	266.5	385.0	581.0	820.0	1169.5	1777.0	2533.0	3584.0	5262.5	7441.5	9878.0	12853.5	16375.0	20857.0	26726.5	33459.0	40941.5	49445.0	58174.0	66381.0	74176.5	80484.5	85527.5	89996.5	93344.5	95209.5	95513.0	93958.5	90941.5	87332.0	82819.5	77162.5	71715.0	66180.0	60323.0	54960.0	49848.0	44961.0	39594.5	34713.0	29852.5	25246.0	21788.0	18529.5	15876.0	13559.5	11317.5	9582.5	8251.0	7043.0	6059.0	5215.0	4422.0	3710.5	3172.0	2766.5	2427.5	2176.5	1854.5	1589.0	1448.0	1287.5	1167.0	1102.0	906.5	692.0	547.5	451.0	376.0	261.5	187.0	133.5	91.5	63.5	42.5	27.0	12.5	4.0	1.0	0.0	0.0	1.0	3.5	5.0	5.0	3.0	1.0	1.0	4.5	8.0
Tzo-AMvi_002_Ex1_L4_clmp.fp2_repr.R2	0.0	1.0	3.0	6.0	18.5	29.5	36.0	61.0	95.0	146.0	251.5	379.0	499.0	726.5	1019.0	1367.5	1973.0	2718.0	3758.0	5264.5	7306.5	9649.0	12573.0	16300.5	20672.0	25975.0	32553.0	40530.0	49042.0	58050.5	66535.5	73794.5	80180.5	85313.0	89928.5	93621.0	95092.0	95094.5	94245.0	92021.5	87876.0	82370.5	76879.5	71631.0	66348.0	60923.0	55469.5	50339.5	45359.5	40327.0	35525.0	30378.5	25729.0	22034.5	18708.5	15928.0	13511.5	11512.0	9781.0	8229.0	7012.5	6072.0	5342.0	4734.0	4049.0	3348.5	2856.5	2507.0	2271.0	2023.0	1639.5	1467.5	1273.0	1024.5	925.0	745.0	626.0	521.0	352.5	318.0	284.0	188.0	111.5	67.5	48.5	34.0	21.0	14.5	8.5	5.5	4.5	3.0	1.5	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0
Tzo-AMvi_003_Ex1_L4_clmp.fp2_repr.R1	36.0	25.5	14.0	25.5	56.0	85.0	107.5	163.0	259.5	412.0	663.0	1013.0	1446.5	2198.5	3264.0	4663.5	7032.0	10493.5	15412.5	21650.5	29486.5	38729.5	48363.5	59195.0	71503.0	84235.0	97231.5	112133.0	127322.0	140093.0	150673.5	158210.5	163020.0	165907.0	166761.5	166226.0	163829.0	158591.5	151115.0	141921.5	131100.5	120209.5	109930.5	100013.5	90360.5	80864.0	71823.5	63742.5	56461.5	49250.5	42558.5	36314.0	30361.5	25235.5	20827.5	17408.0	14707.0	12501.0	10823.5	9048.0	7341.5	6096.5	5268.5	4640.0	3933.0	3228.5	2580.5	2140.5	1926.5	1672.5	1413.5	1232.0	981.0	821.0	662.0	479.0	418.0	370.0	303.5	208.0	139.0	88.5	55.5	33.0	22.5	17.5	11.5	4.5	1.5	2.0	1.5	0.5	0.5	1.0	1.5	2.0	3.5	7.0	10.0	12.5	14.0
Tzo-AMvi_003_Ex1_L4_clmp.fp2_repr.R2	2.0	6.5	13.0	17.0	46.5	91.5	137.5	238.0	377.0	551.0	812.0	1181.0	1643.5	2399.0	3619.5	5310.5	7774.5	11078.0	15699.5	22178.0	30314.5	38944.0	47946.0	58384.5	70811.5	84500.0	98711.5	112662.5	126079.0	139127.5	149738.0	157214.0	162463.5	164933.5	165976.5	165800.0	163406.5	159099.5	151571.5	142418.0	132396.0	121199.0	110541.0	100779.5	91132.0	81992.5	73432.0	65040.5	57386.0	49830.5	42768.0	36274.0	30244.0	25304.5	21170.0	17864.5	15206.0	12827.0	10709.5	8894.0	7467.5	6339.5	5522.5	4672.0	3731.5	3270.0	2872.0	2453.5	2081.5	1732.0	1452.5	1189.0	974.5	758.0	609.0	479.0	362.0	291.5	203.0	130.5	94.0	69.0	49.5	36.5	27.5	20.5	11.0	7.5	8.0	7.5	3.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	1.0
Tzo-AMvi_004_Ex1_L4_clmp.fp2_repr.R1	18.0	14.0	9.5	14.5	30.0	50.0	67.0	137.5	222.0	292.0	442.0	674.5	979.5	1509.5	2268.0	3288.5	4918.0	7406.5	10608.5	14780.5	20518.5	26935.0	34024.0	42489.0	51864.5	61886.0	72685.5	84792.0	97457.0	109248.0	118668.0	126513.0	132763.0	136304.0	138549.0	140059.5	140098.0	137526.0	132496.5	125602.5	117168.0	108147.0	99735.0	91646.0	83702.5	76264.0	69037.5	61922.5	55607.0	49237.5	42577.0	36079.0	30339.0	26107.5	22039.0	18641.0	15653.0	13143.5	11376.5	9622.5	8101.0	6738.5	5746.5	4940.0	4209.0	3595.5	2963.5	2510.5	2073.5	1655.0	1414.5	1285.5	1161.5	897.5	729.5	620.0	492.0	394.5	324.0	266.5	183.5	139.5	85.0	41.0	61.0	49.0	13.0	6.5	4.0	1.5	1.5	1.0	0.0	0.0	0.5	1.0	1.5	2.0	2.0	7.5	13.0
Tzo-AMvi_004_Ex1_L4_clmp.fp2_repr.R2	1.0	5.0	10.5	14.5	35.5	59.0	88.5	132.5	212.0	347.5	526.5	759.5	1069.5	1563.0	2291.5	3431.5	5109.5	7490.5	10676.0	15016.5	20503.5	26646.5	34032.0	42447.5	51305.5	61369.0	72361.0	84646.0	96854.5	107746.5	117511.5	125523.0	131862.0	135613.5	137845.5	139822.0	139529.5	136289.5	131826.5	125919.5	118210.0	109304.5	100562.0	92751.0	84763.5	77218.5	70269.5	63344.5	56820.5	49784.0	42936.0	36977.5	31709.5	27056.0	22534.5	18813.5	15971.5	13808.0	11821.5	9641.0	7857.0	6712.0	5840.0	5011.5	4219.5	3469.5	2866.0	2477.0	2197.5	1909.5	1717.0	1469.0	1179.5	983.0	788.0	612.0	484.0	415.5	337.5	238.5	204.5	153.5	85.5	52.5	36.5	30.0	17.5	10.5	8.5	7.5	5.5	3.5	2.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_005_Ex1_L4_clmp.fp2_repr.R1	44.0	31.0	17.5	19.0	34.5	55.5	80.0	155.0	259.0	362.5	571.5	898.0	1271.0	1810.0	2618.5	3844.5	5795.0	8724.0	12685.5	18018.5	25478.0	33499.5	42127.5	53806.5	67277.0	82156.5	99028.0	116036.0	133410.5	150353.0	165376.0	178864.0	188737.5	194861.5	199443.5	201981.5	202925.0	201551.5	196004.5	187913.0	177472.0	164505.5	152229.5	140692.0	128345.0	116939.5	107013.5	97112.5	87310.0	77366.0	67179.0	57719.5	48447.5	40606.0	34517.5	29192.5	24852.0	21025.0	17610.5	14866.5	12557.0	10571.5	9198.0	7931.5	6410.0	5145.0	4165.5	3449.0	2775.5	2230.0	1908.5	1562.5	1289.0	1045.5	790.5	643.0	540.0	427.0	422.0	341.5	202.5	166.0	146.0	133.5	117.0	78.0	49.0	30.0	19.5	13.5	7.0	4.0	5.5	6.5	8.0	9.5	8.5	7.5	8.0	12.5	16.0
