all	0	1040862	1219869	0.8532572
all	1	60508	1219869	0.0496020
all	2	74406	1219869	0.0609951
all	3	11935	1219869	0.0097838
all	4	9427	1219869	0.0077279
all	5	5087	1219869	0.0041701
all	6	3229	1219869	0.0026470
all	7	2625	1219869	0.0021519
all	8	1970	1219869	0.0016149
all	9	1525	1219869	0.0012501
all	10	1718	1219869	0.0014083
all	11	931	1219869	0.0007632
all	12	706	1219869	0.0005788
all	13	493	1219869	0.0004041
all	14	503	1219869	0.0004123
all	15	990	1219869	0.0008116
all	16	585	1219869	0.0004796
all	17	336	1219869	0.0002754
all	18	244	1219869	0.0002000
all	19	526	1219869	0.0004312
all	20	47	1219869	0.0000385
all	21	184	1219869	0.0001508
all	22	111	1219869	0.0000910
all	23	82	1219869	0.0000672
all	24	64	1219869	0.0000525
all	25	8	1219869	0.0000066
all	26	30	1219869	0.0000246
all	27	48	1219869	0.0000393
all	28	116	1219869	0.0000951
all	29	139	1219869	0.0001139
all	30	92	1219869	0.0000754
all	31	63	1219869	0.0000516
all	32	4	1219869	0.0000033
all	37	1	1219869	0.0000008
all	42	98	1219869	0.0000803
all	48	2	1219869	0.0000016
all	58	7	1219869	0.0000057
all	60	18	1219869	0.0000148
all	61	7	1219869	0.0000057
all	62	16	1219869	0.0000131
all	63	4	1219869	0.0000033
all	87	2	1219869	0.0000016
all	88	7	1219869	0.0000057
all	89	24	1219869	0.0000197
all	94	16	1219869	0.0000131
all	95	6	1219869	0.0000049
all	96	4	1219869	0.0000033
all	97	5	1219869	0.0000041
all	99	3	1219869	0.0000025
all	100	15	1219869	0.0000123
all	101	40	1219869	0.0000328
