all	0	959357	1219869	0.7864426
all	1	55404	1219869	0.0454180
all	2	65326	1219869	0.0535517
all	3	16783	1219869	0.0137580
all	4	15886	1219869	0.0130227
all	5	10710	1219869	0.0087796
all	6	10781	1219869	0.0088378
all	7	8644	1219869	0.0070860
all	8	7678	1219869	0.0062941
all	9	7374	1219869	0.0060449
all	10	6361	1219869	0.0052145
all	11	5573	1219869	0.0045685
all	12	3884	1219869	0.0031839
all	13	4164	1219869	0.0034135
all	14	3886	1219869	0.0031856
all	15	4051	1219869	0.0033208
all	16	2400	1219869	0.0019674
all	17	2331	1219869	0.0019109
all	18	2409	1219869	0.0019748
all	19	2324	1219869	0.0019051
all	20	2037	1219869	0.0016699
all	21	1256	1219869	0.0010296
all	22	1726	1219869	0.0014149
all	23	1559	1219869	0.0012780
all	24	1407	1219869	0.0011534
all	25	1223	1219869	0.0010026
all	26	1057	1219869	0.0008665
all	27	769	1219869	0.0006304
all	28	911	1219869	0.0007468
all	29	918	1219869	0.0007525
all	30	761	1219869	0.0006238
all	31	488	1219869	0.0004000
all	32	417	1219869	0.0003418
all	33	369	1219869	0.0003025
all	34	305	1219869	0.0002500
all	35	519	1219869	0.0004255
all	36	290	1219869	0.0002377
all	37	315	1219869	0.0002582
all	38	284	1219869	0.0002328
all	39	449	1219869	0.0003681
all	40	239	1219869	0.0001959
all	41	332	1219869	0.0002722
all	42	392	1219869	0.0003213
all	43	249	1219869	0.0002041
all	44	185	1219869	0.0001517
all	45	294	1219869	0.0002410
all	46	269	1219869	0.0002205
all	47	193	1219869	0.0001582
all	48	151	1219869	0.0001238
all	49	92	1219869	0.0000754
all	50	152	1219869	0.0001246
all	51	191	1219869	0.0001566
all	52	106	1219869	0.0000869
all	53	103	1219869	0.0000844
all	54	113	1219869	0.0000926
all	55	86	1219869	0.0000705
all	56	178	1219869	0.0001459
all	57	93	1219869	0.0000762
all	58	179	1219869	0.0001467
all	59	113	1219869	0.0000926
all	60	74	1219869	0.0000607
all	61	162	1219869	0.0001328
all	62	119	1219869	0.0000976
all	63	142	1219869	0.0001164
all	64	50	1219869	0.0000410
all	65	53	1219869	0.0000434
all	66	47	1219869	0.0000385
all	67	92	1219869	0.0000754
all	68	79	1219869	0.0000648
all	69	51	1219869	0.0000418
all	70	53	1219869	0.0000434
all	71	12	1219869	0.0000098
all	72	44	1219869	0.0000361
all	73	57	1219869	0.0000467
all	74	110	1219869	0.0000902
all	75	79	1219869	0.0000648
all	76	69	1219869	0.0000566
all	77	60	1219869	0.0000492
all	78	31	1219869	0.0000254
all	79	25	1219869	0.0000205
all	80	51	1219869	0.0000418
all	81	49	1219869	0.0000402
all	82	44	1219869	0.0000361
all	83	121	1219869	0.0000992
all	84	67	1219869	0.0000549
all	85	16	1219869	0.0000131
all	86	49	1219869	0.0000402
all	87	39	1219869	0.0000320
all	88	77	1219869	0.0000631
all	89	85	1219869	0.0000697
all	90	58	1219869	0.0000475
all	91	57	1219869	0.0000467
all	92	67	1219869	0.0000549
all	93	35	1219869	0.0000287
all	94	52	1219869	0.0000426
all	95	74	1219869	0.0000607
all	96	26	1219869	0.0000213
all	97	32	1219869	0.0000262
all	98	35	1219869	0.0000287
all	99	29	1219869	0.0000238
all	100	7	1219869	0.0000057
all	101	27	1219869	0.0000221
all	102	9	1219869	0.0000074
all	103	13	1219869	0.0000107
all	104	49	1219869	0.0000402
all	105	33	1219869	0.0000271
all	106	22	1219869	0.0000180
all	107	38	1219869	0.0000312
all	108	34	1219869	0.0000279
all	109	42	1219869	0.0000344
all	110	7	1219869	0.0000057
all	111	26	1219869	0.0000213
all	112	25	1219869	0.0000205
all	113	15	1219869	0.0000123
all	114	11	1219869	0.0000090
all	115	15	1219869	0.0000123
all	116	10	1219869	0.0000082
all	117	6	1219869	0.0000049
all	118	10	1219869	0.0000082
all	119	12	1219869	0.0000098
all	120	12	1219869	0.0000098
all	121	3	1219869	0.0000025
all	122	4	1219869	0.0000033
all	123	11	1219869	0.0000090
all	124	3	1219869	0.0000025
all	125	2	1219869	0.0000016
all	126	12	1219869	0.0000098
all	127	38	1219869	0.0000312
all	128	44	1219869	0.0000361
all	129	9	1219869	0.0000074
all	130	13	1219869	0.0000107
all	131	10	1219869	0.0000082
all	132	14	1219869	0.0000115
all	133	6	1219869	0.0000049
all	134	5	1219869	0.0000041
all	135	11	1219869	0.0000090
all	136	18	1219869	0.0000148
all	137	8	1219869	0.0000066
all	138	23	1219869	0.0000189
all	139	32	1219869	0.0000262
all	141	4	1219869	0.0000033
all	142	11	1219869	0.0000090
