all	0	874525	1219869	0.7169008
all	1	45913	1219869	0.0376376
all	2	50554	1219869	0.0414422
all	3	16615	1219869	0.0136203
all	4	16860	1219869	0.0138212
all	5	12443	1219869	0.0102003
all	6	13486	1219869	0.0110553
all	7	9173	1219869	0.0075197
all	8	9520	1219869	0.0078041
all	9	9014	1219869	0.0073893
all	10	8802	1219869	0.0072155
all	11	7696	1219869	0.0063089
all	12	8930	1219869	0.0073205
all	13	6768	1219869	0.0055481
all	14	6274	1219869	0.0051432
all	15	5280	1219869	0.0043283
all	16	4811	1219869	0.0039439
all	17	5543	1219869	0.0045439
all	18	4874	1219869	0.0039955
all	19	4707	1219869	0.0038586
all	20	4185	1219869	0.0034307
all	21	4350	1219869	0.0035660
all	22	4029	1219869	0.0033028
all	23	3637	1219869	0.0029815
all	24	3365	1219869	0.0027585
all	25	3810	1219869	0.0031233
all	26	3738	1219869	0.0030643
all	27	2766	1219869	0.0022675
all	28	2724	1219869	0.0022330
all	29	2220	1219869	0.0018199
all	30	2548	1219869	0.0020887
all	31	2444	1219869	0.0020035
all	32	2127	1219869	0.0017436
all	33	2399	1219869	0.0019666
all	34	2148	1219869	0.0017608
all	35	1812	1219869	0.0014854
all	36	2035	1219869	0.0016682
all	37	1560	1219869	0.0012788
all	38	2018	1219869	0.0016543
all	39	1629	1219869	0.0013354
all	40	1580	1219869	0.0012952
all	41	1572	1219869	0.0012887
all	42	1303	1219869	0.0010681
all	43	1437	1219869	0.0011780
all	44	1070	1219869	0.0008771
all	45	1196	1219869	0.0009804
all	46	1278	1219869	0.0010477
all	47	1070	1219869	0.0008771
all	48	994	1219869	0.0008148
all	49	1086	1219869	0.0008903
all	50	1167	1219869	0.0009567
all	51	687	1219869	0.0005632
all	52	837	1219869	0.0006861
all	53	952	1219869	0.0007804
all	54	950	1219869	0.0007788
all	55	785	1219869	0.0006435
all	56	676	1219869	0.0005542
all	57	959	1219869	0.0007861
all	58	724	1219869	0.0005935
all	59	684	1219869	0.0005607
all	60	533	1219869	0.0004369
all	61	553	1219869	0.0004533
all	62	518	1219869	0.0004246
all	63	577	1219869	0.0004730
all	64	466	1219869	0.0003820
all	65	506	1219869	0.0004148
all	66	459	1219869	0.0003763
all	67	417	1219869	0.0003418
all	68	534	1219869	0.0004378
all	69	499	1219869	0.0004091
all	70	404	1219869	0.0003312
all	71	281	1219869	0.0002304
all	72	338	1219869	0.0002771
all	73	232	1219869	0.0001902
all	74	213	1219869	0.0001746
