Tbi-ARos_005_Ex1b-7H-cssl-1-2.clmp.r2	1576.0	6210.0	11281.0	17658.0	25549.0	33733.0	41303.0	48537.0	55713.0	63814.0	72523.0	80425.0	87301.0	94322.0	98784.0	103061.0	106081.0	108495.0	110834.0	112690.0	115054.0	125090.0	130492.0	344371.0	2319709.0
Tbi-ARos_006_Ex1b-8A-cssl-2-2.clmp.r1	751.0	2750.0	4901.0	7919.0	11319.0	15528.0	19368.0	23937.0	28251.0	33572.0	38769.0	44548.0	50761.0	56292.0	61583.0	63780.0	64492.0	65801.0	65123.0	64683.0	63792.0	65154.0	64090.0	110673.0	732198.0
Tbi-ARos_006_Ex1b-8A-cssl-2-2.clmp.r2	772.0	2822.0	4942.0	7868.0	11411.0	15566.0	19353.0	24039.0	28291.0	33528.0	38799.0	44484.0	50436.0	55716.0	61025.0	62848.0	63483.0	65000.0	64653.0	63695.0	62570.0	64298.0	63681.0	147304.0	703451.0
Tbi-ARos_007_Ex1b-8B-cssl-2-2.clmp.r1	754.0	2666.0	3854.0	5500.0	7218.0	9407.0	11774.0	14088.0	16308.0	19251.0	21709.0	24672.0	27689.0	30744.0	34087.0	35823.0	36916.0	37416.0	38201.0	38780.0	38278.0	40651.0	41847.0	77570.0	589606.0
Tbi-ARos_007_Ex1b-8B-cssl-2-2.clmp.r2	773.0	2682.0	3790.0	5404.0	7115.0	9424.0	11709.0	14114.0	16216.0	19203.0	21600.0	24467.0	27528.0	30529.0	33789.0	35327.0	36370.0	36706.0	37609.0	38052.0	37525.0	40679.0	41700.0	109226.0	563272.0
Tbi-ARos_008_Ex1b-8C-cssl-1-2.clmp.r1	544.0	1911.0	3224.0	5105.0	7545.0	10993.0	13540.0	17204.0	20064.0	24520.0	28968.0	34179.0	40614.0	47484.0	54545.0	59114.0	62332.0	65551.0	67776.0	67455.0	70305.0	72885.0	74839.0	130150.0	1038512.0
Tbi-ARos_008_Ex1b-8C-cssl-1-2.clmp.r2	563.0	1946.0	3260.0	5072.0	7560.0	10856.0	13519.0	17158.0	19987.0	24494.0	28875.0	34088.0	40536.0	47359.0	54225.0	58598.0	61772.0	64706.0	66866.0	66796.0	69248.0	72385.0	74435.0	174232.0	1000823.0
Tbi-ARos_009_Ex1b-8D-cssl-2-2.clmp.r1	492.0	1550.0	2101.0	2630.0	3434.0	4172.0	5095.0	6383.0	7844.0	9359.0	11479.0	13963.0	17147.0	21144.0	24862.0	28369.0	30716.0	32821.0	34449.0	35365.0	36254.0	39256.0	40861.0	79905.0	741794.0
Tbi-ARos_009_Ex1b-8D-cssl-2-2.clmp.r2	495.0	1598.0	2140.0	2628.0	3429.0	4156.0	5089.0	6354.0	7709.0	9406.0	11459.0	13852.0	17112.0	20955.0	24606.0	28133.0	30321.0	32402.0	34062.0	34870.0	35859.0	39189.0	41356.0	111634.0	712631.0
Tbi-ARos_010_Ex1b-8E-cssl-2-2.clmp.r1	307.0	1151.0	1595.0	2200.0	2774.0	3520.0	4176.0	4929.0	5955.0	7116.0	8190.0	10126.0	12521.0	15853.0	18865.0	21000.0	22123.0	23342.0	24441.0	25243.0	25803.0	26735.0	27655.0	47926.0	428687.0
Tbi-ARos_010_Ex1b-8E-cssl-2-2.clmp.r2	335.0	1185.0	1601.0	2223.0	2772.0	3556.0	4223.0	4944.0	5954.0	7065.0	8197.0	10151.0	12455.0	15819.0	18775.0	20814.0	21975.0	23171.0	24121.0	24976.0	25600.0	26702.0	27701.0	65530.0	412388.0
Tbi-ARos_011_Ex1b-8F-cssl-2-2.clmp.r1	1475.0	5260.0	7421.0	9837.0	12633.0	15697.0	19224.0	22586.0	25884.0	30349.0	35385.0	41150.0	47865.0	55484.0	61996.0	67151.0	71400.0	74507.0	76691.0	78018.0	80163.0	84536.0	89149.0	183371.0	1575905.0
Tbi-ARos_011_Ex1b-8F-cssl-2-2.clmp.r2	1506.0	5248.0	7467.0	9782.0	12650.0	15738.0	19148.0	22472.0	25807.0	30252.0	35182.0	41063.0	47532.0	55106.0	61454.0	66395.0	70571.0	73322.0	75510.0	76639.0	78673.0	84123.0	89591.0	265667.0	1502239.0
Tbi-ARos_012_Ex1b-8G-cssl-2-2.clmp.r1	990.0	3302.0	5422.0	7760.0	10946.0	14661.0	18172.0	22190.0	25509.0	29451.0	33787.0	38073.0	41721.0	46579.0	49504.0	50954.0	52388.0	51912.0	50966.0	50834.0	50474.0	51081.0	51311.0	94186.0	584165.0
Tbi-ARos_012_Ex1b-8G-cssl-2-2.clmp.r2	1021.0	3346.0	5359.0	7750.0	10958.0	14659.0	18157.0	22179.0	25487.0	29479.0	33668.0	38043.0	41572.0	46032.0	48970.0	50328.0	51573.0	51017.0	50360.0	49859.0	49274.0	50487.0	51093.0	126241.0	559426.0
Tbi-ARos_013_Ex1b-8H-cssl-1-2.clmp.r1	1434.0	6576.0	13132.0	21763.0	32807.0	44129.0	55048.0	65406.0	75800.0	86432.0	99585.0	112029.0	123492.0	132214.0	139908.0	142559.0	144318.0	142926.0	141099.0	136522.0	132841.0	128988.0	125073.0	173948.0	908213.0
Tbi-ARos_013_Ex1b-8H-cssl-1-2.clmp.r2	1469.0	6664.0	13171.0	21810.0	32766.0	44040.0	55091.0	65223.0	75681.0	86325.0	99289.0	111382.0	122619.0	130999.0	138543.0	140800.0	142384.0	140884.0	138643.0	134412.0	130301.0	128445.0	124464.0	221117.0	879720.0
Tbi-ARos_014_Ex1b-9A-cssl-2-2.clmp.r1	918.0	3360.0	5812.0	8893.0	12864.0	17020.0	20046.0	23400.0	25887.0	28432.0	30576.0	32089.0	32458.0	32408.0	32313.0	30577.0	28942.0	27202.0	25528.0	23493.0	22298.0	21294.0	20209.0	32828.0	167493.0
Tbi-ARos_014_Ex1b-9A-cssl-2-2.clmp.r2	916.0	3347.0	5851.0	8917.0	12859.0	17102.0	20106.0	23376.0	25942.0	28400.0	30464.0	31910.0	32253.0	32150.0	32019.0	30277.0	28609.0	26753.0	25009.0	23239.0	21947.0	21006.0	20079.0	41943.0	161866.0
Tbi-ARos_015_Ex1b-9B-cssl-2-2.clmp.r1	424.0	1561.0	2639.0	4128.0	5939.0	8121.0	9764.0	11541.0	12753.0	13515.0	14363.0	14332.0	14374.0	14444.0	14125.0	14407.0	13348.0	13298.0	12848.0	13064.0	12476.0	12342.0	12180.0	20496.0	97100.0
Tbi-ARos_015_Ex1b-9B-cssl-2-2.clmp.r2	401.0	1585.0	2649.0	4176.0	5974.0	8116.0	9798.0	11621.0	12700.0	13569.0	14326.0	14336.0	14318.0	14244.0	14012.0	14292.0	13080.0	13112.0	12675.0	12661.0	12295.0	12222.0	12066.0	25839.0	93515.0
Tbi-ARos_016_Ex1b-9C-cssl-1-2.clmp.r1	108.0	671.0	1464.0	3053.0	4962.0	7456.0	9600.0	12105.0	14620.0	17563.0	20887.0	23354.0	26364.0	28762.0	30116.0	31904.0	32452.0	32583.0	33273.0	33059.0	33127.0	34641.0	33274.0	58567.0	273431.0
Tbi-ARos_016_Ex1b-9C-cssl-1-2.clmp.r2	115.0	662.0	1438.0	2982.0	4929.0	7434.0	9590.0	12069.0	14599.0	17563.0	20711.0	23329.0	26296.0	28645.0	29909.0	31583.0	32086.0	32108.0	32653.0	32464.0	32518.0	34019.0	32785.0	73492.0	263417.0
Tbi-ARos_017_Ex1b-9D-cssl-1-2.clmp.r1	166.0	919.0	1849.0	3497.0	5229.0	7439.0	9149.0	10896.0	12389.0	14058.0	15818.0	17497.0	18747.0	20312.0	20741.0	20955.0	20771.0	19895.0	20268.0	19472.0	19181.0	18833.0	19052.0	31454.0	150984.0
Tbi-ARos_017_Ex1b-9D-cssl-1-2.clmp.r2	180.0	987.0	1884.0	3456.0	5211.0	7434.0	9144.0	10870.0	12423.0	14092.0	15693.0	17354.0	18554.0	20165.0	20466.0	20659.0	20540.0	19471.0	19919.0	18865.0	18650.0	18431.0	18758.0	40305.0	146060.0
Tbi-ARos_018_Ex1b-9E9E-cssl-1and2-2.clmp.r1	209.0	938.0	1731.0	2734.0	4045.0	5331.0	6497.0	7306.0	8310.0	9172.0	10092.0	11368.0	11970.0	12674.0	12942.0	12701.0	12742.0	12236.0	11503.0	11761.0	11219.0	11491.0	11247.0	20247.0	115281.0
Tbi-ARos_018_Ex1b-9E9E-cssl-1and2-2.clmp.r2	225.0	974.0	1725.0	2754.0	4018.0	5293.0	6526.0	7379.0	8267.0	9227.0	10034.0	11275.0	11893.0	12603.0	12727.0	12557.0	12445.0	11933.0	11171.0	11371.0	10824.0	11345.0	10978.0	27004.0	111199.0
Tbi-ARos_019_Ex1b-9F9F-cssl-1and2-2.clmp.r1	803.0	3194.0	5697.0	9429.0	14113.0	19249.0	23990.0	29471.0	34238.0	39948.0	45626.0	51458.0	57446.0	62314.0	66162.0	67481.0	69414.0	69796.0	70679.0	69499.0	71194.0	72536.0	76461.0	147150.0	842936.0
Tbi-ARos_019_Ex1b-9F9F-cssl-1and2-2.clmp.r2	808.0	3322.0	5837.0	9413.0	14077.0	19273.0	23897.0	29455.0	34200.0	39664.0	45524.0	51347.0	57128.0	61674.0	65621.0	66707.0	68283.0	68122.0	69487.0	67935.0	68559.0	71971.0	76123.0	199425.0	802432.0
Tbi-ARos_020_Ex1b-9G-cssl-1-2.clmp.r1	116.0	481.0	1141.0	2184.0	3600.0	5176.0	6583.0	7972.0	9059.0	10309.0	11351.0	12576.0	12976.0	13331.0	13269.0	13098.0	12546.0	11962.0	11089.0	10478.0	9657.0	9130.0	8668.0	13166.0	56923.0
Tbi-ARos_020_Ex1b-9G-cssl-1-2.clmp.r2	125.0	486.0	1159.0	2192.0	3563.0	5135.0	6581.0	7878.0	9074.0	10335.0	11340.0	12442.0	12877.0	13318.0	13163.0	12859.0	12365.0	11709.0	10802.0	10339.0	9675.0	8975.0	8616.0	16774.0	55059.0
Tbi-ARos_021_Ex1b-9H-cssl-2-2.clmp.r1	590.0	2678.0	4400.0	6927.0	9647.0	12920.0	16477.0	19750.0	23222.0	27822.0	32244.0	36782.0	40802.0	43831.0	46107.0	45315.0	46719.0	45833.0	44135.0	43103.0	41810.0	41705.0	39510.0	60630.0	293818.0
Tbi-ARos_021_Ex1b-9H-cssl-2-2.clmp.r2	649.0	2742.0	4452.0	6947.0	9692.0	12911.0	16463.0	19895.0	23225.0	27799.0	32163.0	36800.0	40660.0	43447.0	45439.0	44835.0	46082.0	44968.0	43180.0	42302.0	40739.0	41542.0	39400.0	76381.0	284064.0
Tbi-ARos_022_Ex1b-10A-cssl-1-2.clmp.r1	141.0	755.0	1802.0	3345.0	5305.0	7366.0	9368.0	11052.0	12874.0	14728.0	16515.0	18124.0	19369.0	20223.0	20495.0	20580.0	19719.0	19063.0	18389.0	17247.0	16718.0	16622.0	15831.0	23876.0	99946.0
Tbi-ARos_022_Ex1b-10A-cssl-1-2.clmp.r2	157.0	762.0	1810.0	3328.0	5302.0	7368.0	9399.0	11127.0	12875.0	14832.0	16386.0	17930.0	19145.0	20048.0	20312.0	20346.0	19414.0	18696.0	18115.0	16826.0	16543.0	16262.0	15683.0	29881.0	96906.0
Tbi-ARos_023_Ex1b-10B10B-cssl-1and2-2.clmp.r1	817.0	3510.0	6617.0	10174.0	14698.0	19167.0	22788.0	27131.0	29951.0	34306.0	37576.0	41197.0	44888.0	45886.0	46923.0	46133.0	45247.0	43391.0	41147.0	37811.0	35894.0	34344.0	32926.0	47196.0	184788.0
Tbi-ARos_023_Ex1b-10B10B-cssl-1and2-2.clmp.r2	808.0	3493.0	6629.0	10209.0	14700.0	18980.0	22902.0	27230.0	30042.0	34157.0	37557.0	41039.0	44666.0	45603.0	46717.0	45464.0	44385.0	42498.0	40292.0	37241.0	34819.0	33922.0	32754.0	58540.0	179859.0
Tbi-ARos_024_Ex1b-10C-cssl-2-2.clmp.r1	280.0	1198.0	2241.0	3599.0	5077.0	6496.0	7959.0	8899.0	10033.0	11240.0	12324.0	13412.0	14098.0	14611.0	15080.0	14647.0	14069.0	13562.0	12828.0	12395.0	11434.0	11295.0	10172.0	15616.0	63352.0
Tbi-ARos_024_Ex1b-10C-cssl-2-2.clmp.r2	274.0	1189.0	2243.0	3616.0	5086.0	6505.0	7927.0	8857.0	10030.0	11307.0	12316.0	13327.0	14000.0	14597.0	14876.0	14472.0	13919.0	13451.0	12511.0	12106.0	11171.0	11143.0	10108.0	19081.0	61805.0
Tbi-ARos_025_Ex1b-10D10D-cssl-1and2-2.clmp.r1	104.0	593.0	1261.0	2010.0	3305.0	4606.0	5768.0	6720.0	7952.0	8860.0	9820.0	10991.0	11844.0	12625.0	12539.0	12769.0	12575.0	12561.0	11724.0	12609.0	12190.0	11524.0	11292.0	18939.0	98513.0
Tbi-ARos_025_Ex1b-10D10D-cssl-1and2-2.clmp.r2	117.0	583.0	1163.0	2013.0	3294.0	4602.0	5785.0	6771.0	7924.0	8857.0	9759.0	10930.0	11684.0	12376.0	12325.0	12600.0	12521.0	12456.0	11530.0	12244.0	11667.0	11310.0	11121.0	24981.0	95081.0
Tbi-ARos_026_Ex1b-10E-cssl-1-2.clmp.r1	112.0	591.0	1391.0	2577.0	4226.0	6107.0	7712.0	9431.0	11023.0	12614.0	14328.0	15927.0	16712.0	17548.0	18399.0	17825.0	17307.0	16520.0	15979.0	15930.0	15258.0	14469.0	13950.0	21802.0	103035.0
Tbi-ARos_026_Ex1b-10E-cssl-1-2.clmp.r2	120.0	603.0	1414.0	2601.0	4224.0	6097.0	7696.0	9408.0	11023.0	12586.0	14247.0	15805.0	16612.0	17485.0	18160.0	17599.0	17118.0	16307.0	15736.0	15490.0	14694.0	14280.0	13618.0	28296.0	99554.0
Tbi-ARos_028_Ex1b-10G10G-cssl-1and2-2.clmp.r1	452.0	1811.0	2880.0	4300.0	5970.0	7491.0	9161.0	10800.0	12372.0	14391.0	16309.0	18429.0	21535.0	24187.0	26650.0	28231.0	28845.0	30579.0	30617.0	30740.0	31256.0	32548.0	34077.0	68869.0	642890.0
Tbi-ARos_028_Ex1b-10G10G-cssl-1and2-2.clmp.r2	476.0	1792.0	2916.0	4344.0	5918.0	7501.0	9248.0	10777.0	12362.0	14354.0	16216.0	18431.0	21632.0	24002.0	26476.0	27919.0	28614.0	30187.0	29998.0	30189.0	30568.0	32576.0	34200.0	96808.0	617886.0
Tbi-ARos_029_Ex1b-10H10H-cssl-1and2-2.clmp.r1	146.0	696.0	1368.0	2457.0	3739.0	5333.0	7002.0	9062.0	10449.0	12231.0	14135.0	16168.0	17644.0	19831.0	20651.0	21259.0	21507.0	22501.0	21883.0	21625.0	22063.0	22105.0	21690.0	38074.0	204533.0
Tbi-ARos_029_Ex1b-10H10H-cssl-1and2-2.clmp.r2	151.0	744.0	1411.0	2480.0	3748.0	5281.0	6995.0	8947.0	10463.0	12272.0	14117.0	16086.0	17592.0	19828.0	20453.0	21042.0	21117.0	22147.0	21272.0	21063.0	21346.0	21822.0	21447.0	51253.0	195075.0
Tbi-ARos_030_Ex1b-11A11A-cssl-1and2-2.clmp.r1	522.0	2300.0	4665.0	8323.0	12935.0	18314.0	23380.0	27887.0	32846.0	37354.0	41283.0	45541.0	48784.0	49315.0	50703.0	50094.0	48333.0	47316.0	45027.0	41925.0	39683.0	39189.0	36397.0	58054.0	246938.0
Tbi-ARos_030_Ex1b-11A11A-cssl-1and2-2.clmp.r2	576.0	2387.0	4720.0	8348.0	12992.0	18336.0	23657.0	28233.0	33029.0	37628.0	41310.0	45555.0	48746.0	49107.0	50070.0	49580.0	47859.0	46601.0	44332.0	40998.0	38853.0	38366.0	35861.0	69967.0	239997.0
Tbi-ARos_032_Ex1b-11C11C-cssl-1and2-2.clmp.r1	247.0	1203.0	2553.0	4272.0	6550.0	8430.0	10207.0	12085.0	13371.0	15254.0	16489.0	18134.0	18716.0	19190.0	19849.0	19096.0	18698.0	18424.0	17576.0	16559.0	16554.0	15736.0	14673.0	22312.0	93051.0
Tbi-ARos_032_Ex1b-11C11C-cssl-1and2-2.clmp.r2	237.0	1216.0	2568.0	4254.0	6556.0	8443.0	10237.0	12062.0	13326.0	15198.0	16489.0	18063.0	18682.0	19055.0	19779.0	19023.0	18468.0	18210.0	17326.0	16298.0	16266.0	15504.0	14600.0	27003.0	90366.0
Tbi-ARos_033_Ex1b-11D11D-cssl-1and2-2.clmp.r1	68.0	318.0	654.0	1253.0	1867.0	2905.0	3781.0	4425.0	4956.0	5835.0	6625.0	7204.0	7686.0	7723.0	8142.0	8148.0	7850.0	7259.0	7385.0	6974.0	6731.0	6761.0	6095.0	9621.0	41027.0
Tbi-ARos_033_Ex1b-11D11D-cssl-1and2-2.clmp.r2	69.0	336.0	653.0	1262.0	1867.0	2937.0	3794.0	4444.0	4964.0	5875.0	6644.0	7184.0	7663.0	7673.0	8094.0	8114.0	7700.0	7157.0	7247.0	6813.0	6593.0	6625.0	6053.0	11753.0	39779.0
