Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tbi-ARos_001_Ex1b-7D-cssl-2-2	36.471	36.5072	36.5243	36.5231	36.5674	36.5508	36.5312	36.5421	36.5095	36.5165	36.5367	36.5328	36.5257	36.5178	36.5057	36.51	36.5015	36.4992	36.4902	36.4795	36.482	36.466	36.4624	36.4502	36.4366	36.4133	36.4041	36.4028	36.3919	36.3882	36.3878	36.3789	36.3625	36.3546	36.3584	36.3557	36.3473	36.3462	36.3384	36.3235	36.3214	36.3222	36.3166	36.3019	36.294	36.2968	36.281	36.2858	36.2761	36.2616	36.2621	36.2592	36.2388	36.2264	36.2223	36.2165	36.2175	36.1961	36.1692	36.1745	36.1797	36.1804	36.1708	36.1686	36.1392	36.1284	36.1293	36.1356	36.1212	36.1155	36.1216	36.1023	36.0576	36.0586	36.0465	36.0368	36.0445	36.046	36.0383	36.0162	36.0045	35.9865	35.9609	35.9495	35.9462	35.9537	35.9544	35.9372	35.9198	35.8965	35.8896	35.8942	35.8747	35.8417	35.8359	35.8306	35.828	35.824	35.8279	35.8322	35.8007	35.8014	35.8102	35.7947	35.7561	35.7229	35.7346	35.7389	35.7057	35.6885	35.6967	35.6924	35.6648	35.6751	35.6483	35.5926	35.5945	35.612	35.6015	35.5416	35.5449	35.5703	35.5397	35.5071	35.4959	35.4814	35.4746	35.4652	35.4662	35.4571	35.396	35.3507	35.3555	35.366	35.3681	35.3496	35.2878	35.2904	35.3282	35.2947	35.2221	35.2616	35.2606	35.257	35.2984	35.2786	35.2838	35.2962	35.3809	36.2372
Tbi-ARos_002_Ex1b-7E-cssl-1-2	36.4971	36.5222	36.5385	36.537	36.5827	36.5659	36.5473	36.5575	36.5292	36.5358	36.5564	36.5495	36.5469	36.5308	36.5231	36.5223	36.5186	36.5144	36.5092	36.4957	36.4977	36.4814	36.4749	36.4642	36.4533	36.4324	36.4239	36.4213	36.4103	36.4009	36.4022	36.3939	36.3797	36.3718	36.3766	36.3734	36.3642	36.3638	36.3549	36.342	36.3402	36.3379	36.3317	36.3176	36.3081	36.3089	36.2975	36.301	36.294	36.2801	36.2771	36.2737	36.2508	36.2419	36.2416	36.2357	36.2319	36.2126	36.1848	36.1921	36.2	36.1943	36.1832	36.1778	36.1523	36.1436	36.146	36.1494	36.1373	36.1304	36.1389	36.1192	36.0702	36.0713	36.0565	36.0519	36.0585	36.0554	36.0491	36.0264	36.016	35.9986	35.9723	35.9546	35.951	35.9618	35.9577	35.9444	35.9298	35.9082	35.9024	35.9106	35.8819	35.8524	35.8418	35.8323	35.8318	35.83	35.8278	35.8367	35.8061	35.8044	35.8146	35.7922	35.7487	35.7219	35.7322	35.7379	35.7007	35.6833	35.6908	35.6895	35.6564	35.6677	35.6404	35.5825	35.5834	35.6013	35.5872	35.5315	35.5376	35.5572	35.5225	35.4875	35.4749	35.456	35.4464	35.4426	35.4358	35.4294	35.3682	35.3102	35.3319	35.3393	35.3315	35.3124	35.2454	35.248	35.2855	35.2534	35.1689	35.2071	35.2104	35.2053	35.248	35.2205	35.2233	35.242	35.3302	36.2185
Tbi-ARos_003_Ex1b-7F-cssl-1-2	36.5301	36.5435	36.5565	36.5502	36.5898	36.5758	36.5573	36.5668	36.5355	36.5415	36.5651	36.555	36.5497	36.5375	36.5283	36.528	36.523	36.5162	36.5131	36.5034	36.5063	36.4889	36.4824	36.4722	36.4595	36.4401	36.429	36.4269	36.4173	36.4124	36.4107	36.402	36.3958	36.3834	36.3872	36.388	36.3784	36.3776	36.368	36.3578	36.3547	36.3545	36.3488	36.3337	36.3293	36.3306	36.3182	36.3213	36.3122	36.3033	36.3017	36.3027	36.2758	36.2642	36.2673	36.2594	36.265	36.2441	36.2192	36.2216	36.228	36.2274	36.2195	36.2125	36.1864	36.1796	36.1804	36.1836	36.1725	36.1673	36.1765	36.1577	36.1121	36.1084	36.0994	36.095	36.1065	36.1031	36.1024	36.0735	36.0616	36.0446	36.0188	36.0049	36.0008	36.0109	36.0124	35.999	35.9822	35.9653	35.9621	35.9684	35.9349	35.9098	35.9097	35.8922	35.8967	35.8911	35.896	35.901	35.8714	35.8684	35.883	35.8624	35.8256	35.7928	35.8002	35.8103	35.7768	35.7593	35.7713	35.7648	35.7412	35.7459	35.7179	35.6664	35.6622	35.6819	35.6712	35.6116	35.6214	35.6385	35.6135	35.5714	35.5616	35.5465	35.5374	35.5271	35.53	35.5275	35.4579	35.4043	35.425	35.4313	35.4226	35.4101	35.3418	35.3403	35.3853	35.3478	35.2629	35.3041	35.3004	35.3077	35.3374	35.3048	35.3198	35.3192	35.3738	36.2264
Tbi-ARos_004_Ex1b-7G-cssl-2-2	36.4957	36.5192	36.5347	36.5327	36.5744	36.5648	36.5427	36.5515	36.5156	36.524	36.548	36.5446	36.5389	36.5292	36.5147	36.5198	36.5142	36.5099	36.5008	36.4934	36.4917	36.4739	36.471	36.461	36.4559	36.4279	36.4201	36.4181	36.4088	36.4035	36.4057	36.3969	36.3825	36.3723	36.3794	36.3797	36.3668	36.3659	36.3562	36.3458	36.3452	36.342	36.3318	36.3247	36.3192	36.3145	36.3067	36.3101	36.2956	36.2845	36.2815	36.2783	36.2593	36.248	36.2493	36.243	36.2403	36.2304	36.1981	36.2039	36.2092	36.2107	36.1993	36.1962	36.1692	36.1635	36.1665	36.1659	36.1548	36.1512	36.1601	36.1391	36.1004	36.1083	36.0891	36.0856	36.0941	36.0959	36.0831	36.0645	36.0527	36.0391	36.0144	36.0068	35.9983	36.0092	36.0059	35.9939	35.9798	35.9597	35.9531	35.9625	35.9409	35.9108	35.9158	35.9036	35.9082	35.8971	35.8982	35.9087	35.8844	35.8784	35.8926	35.8763	35.8324	35.8076	35.8192	35.8232	35.793	35.7724	35.7851	35.784	35.7572	35.7629	35.7416	35.6916	35.6843	35.7062	35.703	35.6472	35.6541	35.668	35.65	35.6096	35.6047	35.5892	35.5806	35.5894	35.579	35.5683	35.5184	35.4713	35.49	35.4934	35.4854	35.4748	35.419	35.415	35.4496	35.4306	35.3539	35.3835	35.3836	35.3903	35.4225	35.4027	35.4175	35.4097	35.4935	36.2823
Tbi-ARos_005_Ex1b-7H-cssl-1-2	36.5284	36.5423	36.5566	36.5477	36.5835	36.5683	36.5496	36.5626	36.5349	36.5399	36.5649	36.5522	36.5463	36.5313	36.5199	36.5176	36.5135	36.5101	36.5078	36.4975	36.5025	36.4842	36.4774	36.4667	36.4491	36.43	36.4231	36.419	36.4119	36.4101	36.4107	36.3994	36.3889	36.3783	36.3825	36.379	36.3733	36.3734	36.3664	36.3585	36.3549	36.3553	36.3495	36.3356	36.3291	36.3237	36.3202	36.3238	36.3184	36.3078	36.308	36.3065	36.2825	36.2717	36.2725	36.2666	36.2673	36.2528	36.2243	36.232	36.2431	36.243	36.234	36.2264	36.2035	36.1927	36.1943	36.2015	36.192	36.1855	36.1988	36.1796	36.1374	36.1412	36.1285	36.1188	36.1327	36.1297	36.1233	36.1057	36.097	36.0824	36.0574	36.0441	36.0416	36.0502	36.0498	36.0334	36.022	36.0012	35.9971	36.0074	35.9788	35.9564	35.9495	35.9369	35.9437	35.9376	35.937	35.9514	35.9178	35.9197	35.9342	35.9168	35.8754	35.8456	35.8614	35.8625	35.8285	35.8137	35.8229	35.8224	35.7948	35.8052	35.7794	35.7247	35.7218	35.7397	35.7257	35.6706	35.6718	35.6955	35.6696	35.6303	35.6293	35.6052	35.6011	35.5958	35.5885	35.5789	35.5204	35.4717	35.4837	35.4912	35.4877	35.4737	35.4051	35.4089	35.444	35.409	35.3246	35.3652	35.366	35.3575	35.4024	35.3654	35.371	35.3756	35.4348	36.2424
Tbi-ARos_006_Ex1b-8A-cssl-2-2	36.5346	36.5437	36.5541	36.5529	36.5889	36.574	36.5543	36.563	36.5352	36.5433	36.565	36.5534	36.5499	36.5398	36.5268	36.5299	36.5248	36.5189	36.5124	36.5026	36.5065	36.4909	36.4815	36.4748	36.4635	36.439	36.4326	36.4324	36.4211	36.4166	36.4164	36.4054	36.3969	36.3881	36.393	36.3918	36.3845	36.3833	36.3742	36.36	36.362	36.3635	36.355	36.3475	36.3378	36.3361	36.3261	36.3305	36.3264	36.3137	36.316	36.3083	36.284	36.2757	36.2784	36.2712	36.2728	36.2545	36.2283	36.2386	36.2438	36.243	36.2336	36.2304	36.2026	36.1946	36.1965	36.202	36.1923	36.1872	36.1985	36.1781	36.1331	36.1375	36.128	36.1215	36.129	36.1294	36.1252	36.1008	36.0895	36.0756	36.0496	36.0379	36.0407	36.0456	36.0461	36.0401	36.0237	36.0032	35.9977	36.0108	35.9831	35.9539	35.9583	35.9415	35.9489	35.9442	35.9449	35.9548	35.9242	35.9302	35.9438	35.9235	35.8891	35.8592	35.8728	35.8814	35.8504	35.8363	35.8425	35.8368	35.8196	35.8228	35.7985	35.7543	35.7533	35.7697	35.7637	35.7035	35.7126	35.7312	35.7137	35.6714	35.6647	35.6551	35.6414	35.6416	35.6423	35.633	35.5858	35.5318	35.5431	35.5519	35.5466	35.5501	35.4823	35.4792	35.5171	35.487	35.4073	35.438	35.4425	35.4457	35.4769	35.4557	35.4493	35.4598	35.5155	36.2869
Tbi-ARos_007_Ex1b-8B-cssl-2-2	36.5044	36.5302	36.5438	36.538	36.5762	36.563	36.5374	36.5475	36.5188	36.5297	36.551	36.5464	36.5432	36.5311	36.5177	36.5194	36.5136	36.5111	36.5039	36.4976	36.4966	36.4804	36.4727	36.4641	36.4544	36.4348	36.4232	36.4242	36.4167	36.4076	36.4083	36.4031	36.3924	36.3828	36.3898	36.3867	36.375	36.3781	36.3729	36.3587	36.3578	36.363	36.3579	36.3435	36.3407	36.3389	36.3343	36.3329	36.3303	36.3224	36.325	36.3196	36.3007	36.2899	36.2901	36.2795	36.2836	36.2696	36.2425	36.2493	36.2591	36.2609	36.2502	36.2523	36.2253	36.2165	36.2182	36.2245	36.2122	36.2093	36.2187	36.204	36.1629	36.1686	36.1611	36.1457	36.1587	36.1624	36.1564	36.1315	36.1321	36.1133	36.0905	36.0793	36.0808	36.0849	36.0888	36.0763	36.0656	36.044	36.0427	36.0512	36.027	36.0069	36.0038	35.995	36.006	36.0016	36.003	36.0102	35.9781	35.9864	35.9976	35.9814	35.9483	35.9239	35.94	35.9423	35.9187	35.9021	35.9107	35.9143	35.8948	35.9074	35.8819	35.8397	35.8401	35.854	35.8534	35.7989	35.8128	35.821	35.8029	35.7723	35.7653	35.7596	35.7543	35.7503	35.7493	35.7456	35.7042	35.6426	35.6675	35.6696	35.6751	35.6603	35.6069	35.6109	35.6472	35.6115	35.5481	35.5882	35.5905	35.5904	35.6223	35.5996	35.6002	35.5936	35.64	36.3282
Tbi-ARos_008_Ex1b-8C-cssl-1-2	36.5161	36.5341	36.5543	36.5524	36.5917	36.5782	36.5539	36.5563	36.5224	36.5226	36.5497	36.5474	36.5469	36.5369	36.5259	36.528	36.5198	36.5129	36.504	36.4911	36.4938	36.475	36.4735	36.4637	36.452	36.4347	36.4242	36.4216	36.4081	36.4004	36.3997	36.396	36.382	36.3711	36.3796	36.376	36.3682	36.3658	36.3561	36.3478	36.3466	36.3463	36.341	36.3302	36.3238	36.3173	36.3058	36.3104	36.3028	36.2942	36.2906	36.2929	36.2691	36.2595	36.2543	36.2477	36.2473	36.2261	36.1995	36.21	36.2119	36.2167	36.2078	36.2034	36.1762	36.1661	36.1651	36.1677	36.1545	36.1487	36.1599	36.1402	36.095	36.1046	36.0932	36.0828	36.0945	36.0885	36.0741	36.0607	36.0415	36.0286	35.9979	35.9944	35.9899	36.0037	35.9979	35.9792	35.9678	35.9402	35.9298	35.9412	35.9161	35.8882	35.8883	35.8768	35.886	35.8742	35.8716	35.8831	35.8508	35.8478	35.8599	35.848	35.8025	35.776	35.7878	35.79	35.7593	35.736	35.7393	35.7358	35.7097	35.7188	35.6941	35.643	35.6472	35.6653	35.653	35.5937	35.599	35.6138	35.5861	35.5444	35.5392	35.5217	35.5191	35.5181	35.5159	35.5087	35.435	35.375	35.399	35.4039	35.3968	35.3791	35.3248	35.3212	35.3571	35.3236	35.2415	35.2748	35.2831	35.2713	35.311	35.2796	35.2838	35.2862	35.3759	36.2203
Tbi-ARos_009_Ex1b-8D-cssl-2-2	36.495	36.5233	36.5382	36.5361	36.5787	36.5633	36.5386	36.5487	36.522	36.5256	36.5534	36.5456	36.5424	36.533	36.5207	36.5231	36.5139	36.511	36.5061	36.4914	36.4963	36.4809	36.4735	36.4688	36.4559	36.436	36.4193	36.4191	36.4116	36.4065	36.4042	36.3956	36.3869	36.3753	36.3812	36.382	36.3708	36.369	36.3632	36.3522	36.3505	36.3519	36.345	36.335	36.3201	36.3284	36.3165	36.3185	36.3127	36.2976	36.2959	36.2939	36.2705	36.2604	36.2618	36.251	36.2598	36.2351	36.2178	36.2192	36.2202	36.2191	36.2108	36.2073	36.1789	36.172	36.1695	36.1757	36.1636	36.1601	36.166	36.1557	36.1132	36.1145	36.0984	36.0921	36.1033	36.0997	36.0873	36.0688	36.0606	36.0425	36.0195	36.0062	36.0067	36.0155	36.0113	36.0064	35.9877	35.9721	35.9584	35.9702	35.946	35.9265	35.9148	35.911	35.9153	35.9062	35.9064	35.9158	35.8851	35.8884	35.9054	35.8863	35.8408	35.8215	35.8328	35.8391	35.8049	35.793	35.7957	35.7986	35.7793	35.7886	35.7646	35.7205	35.7231	35.7378	35.7362	35.6754	35.6824	35.6963	35.6798	35.644	35.6388	35.6227	35.6188	35.6285	35.619	35.6199	35.5684	35.5164	35.5276	35.5392	35.5302	35.5105	35.4585	35.4686	35.5017	35.4726	35.4112	35.4389	35.4386	35.4435	35.4773	35.4607	35.4584	35.4755	35.5329	36.2986
Tbi-ARos_010_Ex1b-8E-cssl-2-2	36.4923	36.5188	36.538	36.5335	36.5784	36.5683	36.548	36.5584	36.5293	36.5414	36.565	36.5601	36.5525	36.5333	36.5277	36.5306	36.5251	36.5219	36.5152	36.5102	36.5063	36.4903	36.4881	36.4791	36.4672	36.4476	36.4383	36.4339	36.4242	36.4162	36.4161	36.4087	36.4009	36.3886	36.3936	36.3839	36.3851	36.3776	36.3755	36.3562	36.3498	36.3493	36.3531	36.3404	36.3332	36.3306	36.3213	36.3241	36.3034	36.3093	36.3056	36.2995	36.2804	36.2668	36.2629	36.2568	36.2564	36.2475	36.2194	36.2234	36.2224	36.2321	36.2139	36.205	36.1886	36.1797	36.1799	36.1839	36.172	36.1684	36.1809	36.1612	36.1205	36.1136	36.106	36.089	36.1016	36.1016	36.097	36.0802	36.0682	36.0471	36.0227	36.0215	36.0124	36.0141	36.0118	36.0017	35.9831	35.9719	35.9577	35.9703	35.9476	35.9092	35.9165	35.912	35.903	35.8991	35.901	35.9143	35.8856	35.8875	35.9019	35.8808	35.8503	35.8176	35.8239	35.8306	35.8032	35.7853	35.7923	35.7966	35.7665	35.7738	35.7553	35.7	35.6949	35.7211	35.7093	35.6581	35.666	35.688	35.6586	35.6431	35.6281	35.6084	35.5891	35.5973	35.5904	35.5947	35.5373	35.4951	35.4954	35.5179	35.5157	35.5067	35.4456	35.4391	35.4805	35.4601	35.3825	35.4078	35.4168	35.4211	35.4647	35.4352	35.4291	35.4436	35.5189	36.2936
