Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tbi-ARos_001_Ex1b-7D-cssl-2-2	36.4521	36.4948	36.5122	36.5118	36.5558	36.5397	36.5199	36.5299	36.4966	36.5031	36.5231	36.5195	36.5125	36.5037	36.4918	36.4947	36.485	36.4824	36.473	36.4612	36.4625	36.4452	36.4404	36.426	36.4104	36.3829	36.3705	36.3673	36.3531	36.3483	36.3464	36.3347	36.3179	36.3081	36.3071	36.3024	36.2936	36.2903	36.2703	36.261	36.261	36.2553	36.2433	36.2306	36.1625	36.2088	36.2079	36.2095	36.2001	36.1822	36.1826	36.1777	36.1573	36.143	36.1343	36.1297	36.1235	36.0952	36.0745	36.0668	36.0853	36.0819	36.0649	36.0588	36.0403	36.0205	36.016	36.0049	35.9813	35.9332	35.9437	35.96	35.9375	35.9428	35.932	35.9247	35.9329	35.9336	35.9253	35.9018	35.8886	35.8719	35.8466	35.8347	35.8309	35.8381	35.835	35.8188	35.802	35.7779	35.7711	35.7753	35.7555	35.7238	35.7182	35.7114	35.7103	35.7062	35.7089	35.7123	35.6817	35.6818	35.6912	35.6763	35.6395	35.6074	35.6191	35.6231	35.589	35.5742	35.5789	35.5746	35.5464	35.5524	35.5259	35.4674	35.4705	35.4843	35.466	35.4095	35.4109	35.4256	35.3939	35.3579	35.3404	35.3152	35.3022	35.2881	35.2837	35.2685	35.1985	35.1439	35.1461	35.1496	35.1395	35.1103	35.0357	35.0289	35.0518	35.0077	34.9249	34.9546	34.9345	34.9193	34.9412	34.8901	34.8611	34.8049	34.7424	34.7538
Tbi-ARos_002_Ex1b-7E-cssl-1-2	36.4796	36.511	36.5274	36.5266	36.5721	36.5552	36.5374	36.546	36.5184	36.5246	36.5448	36.5381	36.5351	36.5181	36.5107	36.5095	36.5041	36.4988	36.4939	36.4791	36.4798	36.4628	36.455	36.4422	36.4291	36.4044	36.3924	36.3878	36.374	36.3635	36.3633	36.353	36.3369	36.3275	36.3285	36.3221	36.3117	36.3091	36.2892	36.2814	36.2802	36.2658	36.2576	36.2429	36.1729	36.2208	36.227	36.2271	36.2199	36.203	36.1998	36.194	36.1707	36.1605	36.1548	36.1506	36.1379	36.1136	36.0924	36.0873	36.1072	36.0967	36.0782	36.069	36.0521	36.0339	36.0273	36.0132	35.9938	35.9477	35.9651	35.983	35.9551	35.9615	35.9482	35.9446	35.951	35.949	35.9416	35.9197	35.909	35.8903	35.8644	35.8459	35.8416	35.8518	35.8482	35.8343	35.8186	35.7965	35.7905	35.798	35.7701	35.7408	35.733	35.7234	35.7231	35.7172	35.7177	35.7256	35.6961	35.6941	35.7039	35.6834	35.6412	35.6137	35.6259	35.6285	35.5928	35.5763	35.5845	35.578	35.5462	35.5544	35.5253	35.4663	35.4647	35.4815	35.4556	35.4048	35.4058	35.4161	35.3818	35.3374	35.3178	35.2902	35.2791	35.2657	35.2535	35.2376	35.171	35.1035	35.112	35.1079	35.0995	35.0642	34.9876	34.9766	34.9977	34.9525	34.8631	34.8925	34.876	34.8617	34.8742	34.826	34.7963	34.7375	34.6665	34.6756
Tbi-ARos_003_Ex1b-7F-cssl-1-2	36.5156	36.5351	36.5476	36.5423	36.5818	36.568	36.5499	36.5581	36.527	36.5329	36.5564	36.5464	36.5412	36.5281	36.5189	36.5183	36.5125	36.5052	36.5022	36.4915	36.4931	36.4753	36.4678	36.4563	36.4415	36.4194	36.407	36.4023	36.3912	36.3849	36.3827	36.3718	36.3643	36.351	36.3513	36.3501	36.34	36.3379	36.3184	36.3127	36.3108	36.3059	36.2959	36.2821	36.2227	36.2637	36.2664	36.2666	36.2579	36.2464	36.245	36.2437	36.217	36.2054	36.2041	36.1973	36.1976	36.1713	36.1526	36.145	36.1619	36.1564	36.1436	36.1326	36.1163	36.1023	36.099	36.0874	36.0693	36.0276	36.0401	36.0548	36.0259	36.0265	36.0185	36.0151	36.0275	36.0257	36.0245	35.9955	35.9838	35.9666	35.941	35.9272	35.9232	35.9335	35.9334	35.9197	35.9028	35.885	35.8831	35.8887	35.8581	35.8329	35.8318	35.8162	35.8223	35.8146	35.8199	35.8239	35.7949	35.7943	35.8063	35.7899	35.7526	35.7211	35.7323	35.741	35.7096	35.6915	35.7017	35.693	35.6699	35.6758	35.6445	35.5909	35.5882	35.6058	35.5849	35.5326	35.5369	35.545	35.5112	35.4717	35.4546	35.4287	35.4176	35.3952	35.3865	35.3783	35.302	35.2409	35.2484	35.2445	35.2302	35.1995	35.1235	35.1084	35.1415	35.0858	34.9969	35.0212	35.0031	34.9945	35.0067	34.9548	34.9263	34.8534	34.7731	34.7896
Tbi-ARos_004_Ex1b-7G-cssl-2-2	36.4728	36.5065	36.5218	36.5199	36.5614	36.5535	36.5344	36.5365	36.5036	36.5101	36.5339	36.5322	36.5281	36.5173	36.5046	36.5082	36.4969	36.4928	36.4862	36.4752	36.4722	36.4565	36.4529	36.4395	36.4315	36.3999	36.3899	36.3854	36.3712	36.3649	36.3684	36.3559	36.3389	36.3293	36.3278	36.3245	36.3113	36.3065	36.2452	36.2703	36.2811	36.2575	36.2236	36.2252	35.8821	36.1341	36.2287	36.2202	36.2117	36.2048	36.1962	36.1879	36.1701	36.1589	36.144	36.1469	36.1146	36.0734	36.0786	36.0257	36.1052	36.0918	36.0449	36.0269	36.0594	36.0193	35.9959	35.9033	35.8568	35.6154	35.6551	35.8383	35.9106	35.9544	35.9501	35.9499	35.9621	35.9695	35.9604	35.939	35.9259	35.9138	35.8898	35.8795	35.8717	35.8827	35.8782	35.8631	35.8458	35.8267	35.8224	35.8307	35.8119	35.7783	35.7814	35.7717	35.7735	35.7601	35.7599	35.7685	35.7401	35.737	35.7537	35.7389	35.703	35.678	35.6916	35.6917	35.6608	35.6427	35.6546	35.649	35.6231	35.6284	35.6058	35.5509	35.5448	35.5615	35.5473	35.493	35.5004	35.5112	35.4822	35.4402	35.4283	35.4035	35.397	35.39	35.3757	35.3542	35.291	35.2404	35.251	35.243	35.2243	35.2076	35.1422	35.1284	35.1575	35.1169	35.0292	35.0517	35.0319	35.0306	35.0429	34.9946	34.9764	34.9156	34.8515	34.8676
Tbi-ARos_005_Ex1b-7H-cssl-1-2	36.5142	36.5339	36.5479	36.5396	36.5753	36.5599	36.5416	36.5543	36.5263	36.5309	36.5556	36.543	36.5371	36.5206	36.5102	36.5078	36.5026	36.4982	36.496	36.485	36.4878	36.4701	36.4625	36.4506	36.4301	36.4089	36.4008	36.3933	36.3858	36.3831	36.3829	36.3686	36.3575	36.3462	36.3466	36.3415	36.3363	36.335	36.3195	36.3158	36.313	36.3075	36.2988	36.2854	36.2402	36.262	36.2696	36.2725	36.2659	36.2535	36.2543	36.2513	36.2267	36.2151	36.213	36.2068	36.2029	36.1857	36.1617	36.1613	36.1789	36.176	36.1633	36.1536	36.1369	36.1206	36.1179	36.1138	36.1004	36.0671	36.085	36.0903	36.062	36.0684	36.0549	36.0472	36.0612	36.06	36.0544	36.036	36.0271	36.0126	35.9875	35.9751	35.9713	35.9801	35.9796	35.9637	35.95	35.9292	35.9263	35.9367	35.9109	35.8873	35.8807	35.8693	35.8766	35.8685	35.8704	35.8822	35.8492	35.8528	35.8666	35.8512	35.8112	35.7819	35.7983	35.7991	35.7646	35.7519	35.7578	35.7554	35.726	35.7349	35.707	35.6518	35.6481	35.6629	35.6391	35.5861	35.585	35.5954	35.5653	35.5212	35.5095	35.48	35.4697	35.4517	35.4375	35.4185	35.3502	35.2893	35.297	35.2896	35.279	35.2489	35.1694	35.1599	35.1841	35.137	35.0433	35.0717	35.0498	35.0348	35.0594	35.0016	34.9737	34.9102	34.8438	34.8414
Tbi-ARos_006_Ex1b-8A-cssl-2-2	36.519	36.5359	36.5447	36.5438	36.5805	36.5659	36.548	36.5543	36.5262	36.5345	36.556	36.5455	36.543	36.5302	36.5196	36.5209	36.5134	36.5074	36.5031	36.4916	36.4944	36.4796	36.469	36.461	36.4467	36.4205	36.4123	36.4092	36.3962	36.3907	36.3905	36.3773	36.3666	36.3553	36.3557	36.3478	36.3347	36.3316	36.332	36.3171	36.311	36.2791	36.2943	36.2856	36.1198	36.2426	36.2753	36.2689	36.2678	36.2596	36.2587	36.248	36.2268	36.2173	36.2069	36.2058	36.1856	36.1663	36.1462	36.1259	36.177	36.1641	36.1285	36.1312	36.1284	36.0897	36.0893	36.0575	36.0295	35.9178	35.9465	36.0197	36.028	36.0488	36.0463	36.0427	36.052	36.0557	36.0525	36.0278	36.0171	36.0039	35.9777	35.9627	35.9678	35.9709	35.9697	35.9633	35.9448	35.9257	35.9221	35.9325	35.9093	35.8781	35.8797	35.8668	35.8705	35.8642	35.8625	35.8709	35.8417	35.8498	35.8646	35.8457	35.8125	35.7837	35.7968	35.8038	35.772	35.7575	35.7616	35.7529	35.7311	35.7345	35.7051	35.6564	35.6512	35.6644	35.6422	35.5876	35.5908	35.5985	35.5642	35.5225	35.5042	35.4767	35.4602	35.44	35.4302	35.4093	35.3433	35.2786	35.2796	35.2693	35.2553	35.224	35.1406	35.1266	35.152	35.0955	34.9952	35.0207	34.9999	34.9793	34.9916	34.9378	34.9016	34.8393	34.7702	34.7768
Tbi-ARos_007_Ex1b-8B-cssl-2-2	36.4875	36.5212	36.5336	36.528	36.5659	36.5529	36.5308	36.5386	36.5087	36.5198	36.5399	36.5363	36.536	36.5214	36.5092	36.5087	36.4996	36.4974	36.4914	36.4829	36.4811	36.4663	36.457	36.4459	36.4339	36.4115	36.3988	36.3981	36.3858	36.3762	36.3778	36.3706	36.3565	36.3428	36.3479	36.3339	36.3148	36.3161	36.3242	36.3084	36.2966	36.2666	36.2873	36.2718	36.0709	36.2262	36.2758	36.2589	36.2604	36.2588	36.2578	36.2492	36.2345	36.2204	36.2047	36.2021	36.1804	36.1591	36.1384	36.1088	36.1793	36.1666	36.123	36.132	36.1381	36.0919	36.0956	36.0534	36.019	35.8786	35.9067	36.0075	36.0345	36.0652	36.0632	36.0527	36.0664	36.0708	36.0645	36.0396	36.0393	36.0208	35.9979	35.9865	35.9867	35.9912	35.9937	35.983	35.9692	35.9462	35.9451	35.9525	35.9299	35.9084	35.9046	35.8947	35.9048	35.898	35.9026	35.9076	35.8724	35.8796	35.8898	35.8702	35.8434	35.8138	35.8285	35.8293	35.8029	35.7835	35.792	35.7916	35.7679	35.7784	35.7476	35.7025	35.7024	35.7118	35.6978	35.6485	35.6529	35.658	35.63	35.594	35.5815	35.5623	35.5515	35.5345	35.5244	35.5109	35.4543	35.3949	35.4032	35.392	35.3861	35.3562	35.2918	35.283	35.3078	35.2569	35.1854	35.2079	35.1935	35.1782	35.192	35.1529	35.1267	35.0606	34.9977	35.0091
Tbi-ARos_008_Ex1b-8C-cssl-1-2	36.4994	36.5252	36.545	36.5434	36.583	36.5697	36.5466	36.5476	36.513	36.5136	36.5399	36.5388	36.5388	36.5272	36.517	36.5181	36.5081	36.5011	36.4928	36.4785	36.4801	36.4616	36.4583	36.4476	36.4341	36.4141	36.4003	36.3977	36.3806	36.3722	36.3709	36.365	36.3497	36.3362	36.3424	36.3324	36.3203	36.3165	36.3136	36.3046	36.2964	36.2777	36.285	36.2739	36.1543	36.2351	36.2534	36.2501	36.2445	36.2366	36.2328	36.232	36.2094	36.1994	36.1847	36.1821	36.1677	36.1428	36.1203	36.1076	36.1436	36.1391	36.1136	36.1122	36.1037	36.0712	36.074	36.0485	36.0223	35.9387	35.9596	36.0048	35.9984	36.019	36.0113	36.0035	36.0162	36.0114	35.9976	35.9849	35.9661	35.9536	35.9221	35.9181	35.9136	35.9263	35.92	35.9024	35.8901	35.8625	35.8527	35.8641	35.8409	35.8117	35.8133	35.8005	35.8077	35.7978	35.7935	35.8043	35.7728	35.7705	35.7832	35.7686	35.7254	35.7017	35.713	35.7147	35.6821	35.6641	35.6661	35.6619	35.6326	35.6386	35.6113	35.5589	35.5582	35.5737	35.5509	35.4991	35.4962	35.5045	35.4697	35.4207	35.4101	35.3824	35.3709	35.3584	35.3484	35.3268	35.2469	35.1877	35.1987	35.1821	35.1668	35.1387	35.0673	35.0457	35.0725	35.0212	34.9239	34.9439	34.9312	34.9137	34.933	34.8757	34.852	34.7828	34.7105	34.7167
Tbi-ARos_009_Ex1b-8D-cssl-2-2	36.4715	36.513	36.5252	36.5241	36.566	36.5514	36.5347	36.539	36.5094	36.5148	36.5397	36.5349	36.5376	36.5236	36.5154	36.5128	36.4977	36.4947	36.4948	36.4756	36.4794	36.4693	36.4588	36.4519	36.4351	36.411	36.3908	36.3903	36.3765	36.3732	36.3716	36.3623	36.3493	36.3295	36.3301	36.3073	36.2817	36.2694	36.3077	36.2938	36.2602	36.2067	36.2415	36.2441	35.7556	36.142	36.2442	36.2176	36.2285	36.2256	36.2105	36.2053	36.1917	36.1773	36.1405	36.1532	36.1092	36.0691	36.0671	35.9763	36.1238	36.0888	36.0066	36.0141	36.0763	35.9795	35.9975	35.8847	35.8202	35.4661	35.5098	35.7823	35.9088	35.9687	35.9749	35.9758	35.9904	35.9893	35.9784	35.9605	35.9504	35.9353	35.9106	35.8999	35.8978	35.9074	35.9018	35.896	35.876	35.8591	35.8474	35.8555	35.8313	35.813	35.8031	35.7986	35.8002	35.7925	35.7927	35.7987	35.7674	35.7725	35.7863	35.7686	35.7299	35.7068	35.7173	35.7178	35.6864	35.6734	35.6732	35.6743	35.6538	35.6618	35.6348	35.5898	35.5931	35.6029	35.5922	35.5458	35.5445	35.557	35.5304	35.4916	35.4843	35.4591	35.4567	35.4564	35.4412	35.4312	35.3799	35.3224	35.3315	35.3302	35.3205	35.2876	35.224	35.2285	35.2544	35.2083	35.1367	35.1595	35.1368	35.1309	35.1536	35.1139	35.0849	35.0494	34.9707	34.9858
Tbi-ARos_010_Ex1b-8E-cssl-2-2	36.4737	36.5063	36.5251	36.5223	36.5672	36.5571	36.5393	36.547	36.5171	36.5299	36.5513	36.5477	36.5421	36.52	36.5164	36.517	36.5082	36.5046	36.4999	36.4925	36.4858	36.4728	36.4682	36.4567	36.4413	36.4207	36.4067	36.4003	36.3885	36.3769	36.3773	36.3661	36.358	36.3402	36.3396	36.3218	36.3211	36.3099	36.3134	36.2944	36.279	36.2485	36.2736	36.2581	36.0881	36.2151	36.2495	36.2381	36.2206	36.231	36.222	36.2147	36.1984	36.1813	36.1646	36.1623	36.1405	36.1274	36.1072	36.0772	36.1245	36.1209	36.0771	36.0725	36.082	36.042	36.0388	36.0092	35.9747	35.8624	35.8899	35.9635	35.9774	35.9873	35.9853	35.9722	35.9854	35.9864	35.9808	35.962	35.9528	35.932	35.9063	35.8994	35.8917	35.8951	35.8877	35.8783	35.858	35.8415	35.8298	35.8417	35.8162	35.7768	35.7827	35.7786	35.7691	35.765	35.7616	35.771	35.7394	35.7465	35.758	35.7403	35.7075	35.6702	35.68	35.6795	35.6527	35.6364	35.6369	35.6364	35.6106	35.6156	35.5895	35.5364	35.5276	35.5502	35.5211	35.4785	35.4825	35.4964	35.4643	35.437	35.4221	35.3958	35.3775	35.376	35.3592	35.3522	35.2948	35.2373	35.2351	35.2484	35.2344	35.2122	35.1478	35.1269	35.157	35.1219	35.0328	35.0523	35.0525	35.0281	35.0533	35.0023	34.9751	34.9211	34.8706	34.8636
