all	0	963	873377	0.0011026
all	1	579	873377	0.0006629
all	2	1311	873377	0.0015011
all	3	917	873377	0.0010499
all	4	1035	873377	0.0011851
all	5	1052	873377	0.0012045
all	6	1221	873377	0.0013980
all	7	1186	873377	0.0013579
all	8	1545	873377	0.0017690
all	9	1460	873377	0.0016717
all	10	1632	873377	0.0018686
all	11	1875	873377	0.0021468
all	12	2081	873377	0.0023827
all	13	2033	873377	0.0023277
all	14	2167	873377	0.0024812
all	15	1961	873377	0.0022453
all	16	2041	873377	0.0023369
all	17	2210	873377	0.0025304
all	18	2235	873377	0.0025590
all	19	2434	873377	0.0027869
all	20	2381	873377	0.0027262
all	21	2420	873377	0.0027709
all	22	2594	873377	0.0029701
all	23	2726	873377	0.0031212
all	24	2982	873377	0.0034143
all	25	3148	873377	0.0036044
all	26	3150	873377	0.0036067
all	27	3187	873377	0.0036491
all	28	3348	873377	0.0038334
all	29	3339	873377	0.0038231
all	30	3269	873377	0.0037429
all	31	3546	873377	0.0040601
all	32	3541	873377	0.0040544
all	33	3305	873377	0.0037842
all	34	3467	873377	0.0039696
all	35	3618	873377	0.0041425
all	36	3586	873377	0.0041059
all	37	3699	873377	0.0042353
all	38	3718	873377	0.0042570
all	39	3643	873377	0.0041712
all	40	3776	873377	0.0043234
all	41	3787	873377	0.0043360
all	42	3773	873377	0.0043200
all	43	3705	873377	0.0042422
all	44	3833	873377	0.0043887
all	45	3775	873377	0.0043223
all	46	3766	873377	0.0043120
all	47	4098	873377	0.0046921
all	48	4109	873377	0.0047047
all	49	4235	873377	0.0048490
all	50	4168	873377	0.0047723
all	51	4183	873377	0.0047895
all	52	4334	873377	0.0049623
all	53	4121	873377	0.0047185
all	54	4041	873377	0.0046269
all	55	4373	873377	0.0050070
all	56	4217	873377	0.0048284
all	57	4223	873377	0.0048353
all	58	4395	873377	0.0050322
all	59	4260	873377	0.0048776
all	60	4352	873377	0.0049830
all	61	4155	873377	0.0047574
all	62	4441	873377	0.0050849
all	63	4174	873377	0.0047792
