all	0	704854	873377	0.8070444
all	1	39325	873377	0.0450264
all	2	92822	873377	0.1062794
all	3	11546	873377	0.0132199
all	4	14441	873377	0.0165347
all	5	3726	873377	0.0042662
all	6	2759	873377	0.0031590
all	7	1084	873377	0.0012412
all	8	786	873377	0.0009000
all	9	585	873377	0.0006698
all	10	96	873377	0.0001099
all	11	143	873377	0.0001637
all	12	160	873377	0.0001832
all	13	113	873377	0.0001294
all	14	136	873377	0.0001557
all	15	59	873377	0.0000676
all	16	70	873377	0.0000801
all	17	48	873377	0.0000550
all	18	44	873377	0.0000504
all	19	43	873377	0.0000492
all	20	17	873377	0.0000195
all	21	39	873377	0.0000447
all	22	12	873377	0.0000137
all	23	53	873377	0.0000607
all	24	35	873377	0.0000401
all	25	14	873377	0.0000160
all	26	6	873377	0.0000069
all	27	26	873377	0.0000298
all	28	8	873377	0.0000092
all	29	69	873377	0.0000790
all	30	11	873377	0.0000126
all	31	10	873377	0.0000114
all	32	53	873377	0.0000607
all	33	1	873377	0.0000011
all	35	1	873377	0.0000011
all	36	3	873377	0.0000034
all	37	7	873377	0.0000080
all	38	2	873377	0.0000023
all	40	7	873377	0.0000080
all	43	1	873377	0.0000011
all	44	8	873377	0.0000092
all	46	10	873377	0.0000114
all	47	1	873377	0.0000011
all	48	11	873377	0.0000126
all	49	12	873377	0.0000137
all	50	15	873377	0.0000172
all	51	16	873377	0.0000183
all	52	6	873377	0.0000069
all	53	1	873377	0.0000011
all	54	2	873377	0.0000023
all	56	4	873377	0.0000046
all	58	2	873377	0.0000023
all	60	6	873377	0.0000069
all	62	2	873377	0.0000023
all	64	5	873377	0.0000057
all	65	2	873377	0.0000023
all	67	1	873377	0.0000011
all	68	3	873377	0.0000034
all	69	1	873377	0.0000011
all	70	1	873377	0.0000011
all	71	4	873377	0.0000046
all	73	4	873377	0.0000046
all	77	1	873377	0.0000011
all	78	6	873377	0.0000069
all	79	2	873377	0.0000023
all	80	3	873377	0.0000034
all	81	2	873377	0.0000023
all	82	6	873377	0.0000069
all	83	1	873377	0.0000011
all	84	7	873377	0.0000080
all	85	4	873377	0.0000046
all	87	5	873377	0.0000057
all	88	3	873377	0.0000034
all	90	2	873377	0.0000023
all	91	3	873377	0.0000034
