all	0	3307	873377	0.0037865
all	1	2076	873377	0.0023770
all	2	3192	873377	0.0036548
all	3	3029	873377	0.0034681
all	4	3754	873377	0.0042983
all	5	4272	873377	0.0048914
all	6	4904	873377	0.0056150
all	7	5072	873377	0.0058073
all	8	5574	873377	0.0063821
all	9	6111	873377	0.0069970
all	10	6451	873377	0.0073863
all	11	7227	873377	0.0082748
all	12	7482	873377	0.0085667
all	13	7501	873377	0.0085885
all	14	7731	873377	0.0088518
all	15	8176	873377	0.0093614
all	16	8175	873377	0.0093602
all	17	8617	873377	0.0098663
all	18	8912	873377	0.0102041
all	19	8760	873377	0.0100300
all	20	8154	873377	0.0093362
all	21	8966	873377	0.0102659
all	22	8935	873377	0.0102304
all	23	9311	873377	0.0106609
all	24	9600	873377	0.0109918
all	25	9704	873377	0.0111109
all	26	9297	873377	0.0106449
all	27	9768	873377	0.0111842
all	28	9422	873377	0.0107880
all	29	9331	873377	0.0106838
all	30	9546	873377	0.0109300
all	31	9393	873377	0.0107548
all	32	9318	873377	0.0106689
all	33	9278	873377	0.0106231
all	34	9298	873377	0.0106460
all	35	9538	873377	0.0109208
all	36	9354	873377	0.0107102
all	37	9341	873377	0.0106953
all	38	9070	873377	0.0103850
all	39	8610	873377	0.0098583
all	40	9042	873377	0.0103529
all	41	8656	873377	0.0099110
all	42	8931	873377	0.0102258
all	43	8343	873377	0.0095526
all	44	8685	873377	0.0099442
all	45	8458	873377	0.0096842
all	46	8728	873377	0.0099934
all	47	8333	873377	0.0095411
all	48	8052	873377	0.0092194
all	49	8362	873377	0.0095743
all	50	8076	873377	0.0092469
all	51	7731	873377	0.0088518
all	52	7880	873377	0.0090225
all	53	7716	873377	0.0088347
all	54	7372	873377	0.0084408
all	55	7579	873377	0.0086778
all	56	7478	873377	0.0085622
all	57	7797	873377	0.0089274
all	58	7373	873377	0.0084419
all	59	7553	873377	0.0086480
all	60	7149	873377	0.0081855
all	61	6852	873377	0.0078454
all	62	7024	873377	0.0080423
all	63	6524	873377	0.0074699
all	64	6596	873377	0.0075523
all	65	6933	873377	0.0079382
all	66	6865	873377	0.0078603
all	67	6725	873377	0.0077000
all	68	6620	873377	0.0075798
all	69	6766	873377	0.0077469
all	70	6268	873377	0.0071767
all	71	6124	873377	0.0070119
all	72	6353	873377	0.0072741
all	73	6216	873377	0.0071172
all	74	6140	873377	0.0070302
all	75	6189	873377	0.0070863
all	76	6014	873377	0.0068859
all	77	5725	873377	0.0065550
all	78	5876	873377	0.0067279
all	79	6029	873377	0.0069031
all	80	5478	873377	0.0062722
all	81	5556	873377	0.0063615
all	82	5540	873377	0.0063432
all	83	5346	873377	0.0061211
all	84	5464	873377	0.0062562
all	85	5433	873377	0.0062207
all	86	5086	873377	0.0058234
all	87	4978	873377	0.0056997
all	88	5207	873377	0.0059619
all	89	4913	873377	0.0056253
all	90	4887	873377	0.0055955
all	91	4870	873377	0.0055761
all	92	4705	873377	0.0053871
all	93	4871	873377	0.0055772
all	94	4683	873377	0.0053619
all	95	4366	873377	0.0049990
all	96	4625	873377	0.0052955
all	97	4369	873377	0.0050024
all	98	4322	873377	0.0049486
all	99	4161	873377	0.0047643
all	100	4170	873377	0.0047746
all	101	4226	873377	0.0048387
all	102	4335	873377	0.0049635
all	103	3813	873377	0.0043658
all	104	3984	873377	0.0045616
all	105	3872	873377	0.0044334
all	106	3606	873377	0.0041288
all	107	3654	873377	0.0041838
all	108	3612	873377	0.0041357
all	109	3493	873377	0.0039994
all	110	3421	873377	0.0039170
all	111	3310	873377	0.0037899
all	112	3351	873377	0.0038368
all	113	3220	873377	0.0036868
all	114	3202	873377	0.0036662
all	115	3144	873377	0.0035998
all	116	3033	873377	0.0034727
all	117	3135	873377	0.0035895
all	118	3006	873377	0.0034418
all	119	2920	873377	0.0033433
all	120	2829	873377	0.0032392
all	121	2730	873377	0.0031258
all	122	2753	873377	0.0031521
all	123	2738	873377	0.0031350
all	124	2715	873377	0.0031086
all	125	2705	873377	0.0030972
all	126	2475	873377	0.0028338
all	127	2370	873377	0.0027136
all	128	2218	873377	0.0025396
all	129	2405	873377	0.0027537
all	130	2252	873377	0.0025785
all	131	2182	873377	0.0024983
all	132	2260	873377	0.0025877
all	133	2166	873377	0.0024800
all	134	2013	873377	0.0023048
all	135	2103	873377	0.0024079
all	136	1863	873377	0.0021331
all	137	1885	873377	0.0021583
all	138	2006	873377	0.0022968
all	139	1891	873377	0.0021652
all	140	1788	873377	0.0020472
all	141	1862	873377	0.0021320
all	142	1790	873377	0.0020495
all	143	1630	873377	0.0018663
all	144	1707	873377	0.0019545
all	145	1547	873377	0.0017713
all	146	1581	873377	0.0018102
all	147	1580	873377	0.0018091
all	148	1492	873377	0.0017083
all	149	1383	873377	0.0015835
all	150	1301	873377	0.0014896
all	151	1241	873377	0.0014209
all	152	1260	873377	0.0014427
all	153	1160	873377	0.0013282
