all	0	1484805	1600000	0.9280031
all	1	45646	1600000	0.0285287
all	2	59651	1600000	0.0372819
all	3	3917	1600000	0.0024481
all	4	3657	1600000	0.0022856
all	5	763	1600000	0.0004769
all	6	489	1600000	0.0003056
all	7	172	1600000	0.0001075
all	8	242	1600000	0.0001513
all	9	105	1600000	0.0000656
all	10	169	1600000	0.0001056
all	11	90	1600000	0.0000562
all	12	11	1600000	0.0000069
all	13	10	1600000	0.0000062
all	15	6	1600000	0.0000037
all	16	3	1600000	0.0000019
all	17	6	1600000	0.0000037
all	19	9	1600000	0.0000056
all	20	2	1600000	0.0000012
all	21	3	1600000	0.0000019
all	23	12	1600000	0.0000075
all	24	8	1600000	0.0000050
all	26	30	1600000	0.0000188
all	27	3	1600000	0.0000019
all	28	18	1600000	0.0000113
all	29	27	1600000	0.0000169
all	30	10	1600000	0.0000062
all	31	30	1600000	0.0000188
all	32	8	1600000	0.0000050
all	33	4	1600000	0.0000025
all	34	6	1600000	0.0000037
all	35	4	1600000	0.0000025
all	36	6	1600000	0.0000037
all	37	2	1600000	0.0000012
all	38	2	1600000	0.0000012
all	39	3	1600000	0.0000019
all	40	6	1600000	0.0000037
all	41	4	1600000	0.0000025
all	43	1	1600000	0.0000006
all	45	2	1600000	0.0000012
all	46	2	1600000	0.0000012
all	47	8	1600000	0.0000050
all	48	10	1600000	0.0000062
all	49	5	1600000	0.0000031
all	50	16	1600000	0.0000100
all	51	1	1600000	0.0000006
all	52	1	1600000	0.0000006
all	53	3	1600000	0.0000019
all	54	5	1600000	0.0000031
all	55	7	1600000	0.0000044
