Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Leq-ABas_001_Ex1_L3_1 - illumina_universal_adapter	0.00046089794232113653	0.0007227717731854187	0.0009532207443459868	0.0014455435463708373	0.0021997401792599697	0.002733962794223105	0.0032158106430133842	0.0037605082112110912	0.004116656621186514	0.005410313345656068	0.007856214925928463	0.010171179590768718	0.01163243556699141	0.012674693413831255	0.013999774998004522	0.015843366767289067	0.01891776554163574	0.02246353721153812	0.03185957026294856	0.04376959209065611	0.06143560072076058	0.07975629392802576	0.10800200532504722	0.14697930631088696	0.1965101226805573	0.2579719107844043	0.33440240706045365	0.4247541161852483	0.529885984324023	0.6482896182109995	0.7813843740094623	0.9260068158425707	1.0832934761362758	1.2538571396548	1.436812672849822	1.629761311430625	1.833247752965407	2.046627787830241	2.269147219392239	2.500507511484215	2.7409548255071816	2.9912538330472627	3.255013155493767	3.5325522789203507	3.827102726399878	4.164584769711295	4.549240764914605	5.014276313763397	5.583804758603655	6.298997903123862	7.196727582709707	8.30142662578083	9.614268227099501	11.14202444393187	12.837348487657676	14.655161397031943	16.547267912222406	18.498521250851876	20.496733804831926	22.499623425431217	24.494332107554307	26.471212419272156	28.440775976155656	30.38268041902327	32.277311397943265	34.14490652256483	35.97769337758791	37.75257469113029	39.50232659186293	41.20396703238919	42.842731566124925	44.43957533701591	45.98121086688408	47.4867706578124
Leq-ABas_001_Ex1_L3_2 - illumina_universal_adapter	0.00043994803585199396	0.000701821866716276	0.0009322708378768443	0.001403643733432552	0.002178790272790827	0.0026711130748156777	0.003173910830075099	0.0037605082112110912	0.004116656621186514	0.005431263252125211	0.007866689879163034	0.010228791833558858	0.011663860426695125	0.012748018086473252	0.01410976200696752	0.016073815738449636	0.01925296404514202	0.022945385060328397	0.03248282998040555	0.04470710040515024	0.06268735763229186	0.08103947569926073	0.10950516111420822	0.14876528583738136	0.19845846398218756	0.26034448769203467	0.33695829564968904	0.42751950383917514	0.5328765834724931	0.6517882525913463	0.7855586428734389	0.9311604928339797	1.08936371153571	1.260639671874185	1.4439356410493307	1.6380941367287267	1.8428847099412125	2.0563642568617753	2.2794650483282917	2.5115062123805147	2.7520739883656793	3.0029543558102785	3.267457399936438	3.5461382932655896	3.842087147001932	4.181323744980141	4.568247567558735	5.036519876957009	5.6102540155209475	6.330265638529057	7.235348735285571	8.348401553561263	9.671990456898605	11.21104391079446	12.921043364001902	14.754118280238938	16.66065404351002	18.627426025356513	20.64351408703136	22.663043170843764	24.673396195622686	26.66742924326214	28.651752009253155	30.60940554430895	32.518984281494674	34.40429778951252	36.25072303364702	38.04054163050189	39.804466142960905	41.51738287064417	43.16937727031518	44.778717660415005	46.33365114341447	47.84896311580417
Leq-ABas_002_Ex1_L3_1 - illumina_universal_adapter	0.0004239019966843799	0.0005652026622458399	0.0006240779395631148	0.0007418284941976648	0.0009655545480033097	0.0011186302690282246	0.0013776814892242346	0.0018369086522989795	0.0019311090960066194	0.0025316369246428244	0.0042802326609658915	0.006099478730069689	0.00724754663775655	0.008218988713491589	0.009308181343861174	0.011080327191111152	0.01344122581153388	0.01647919012110527	0.026805913762555297	0.03777437792676363	0.04985558483226846	0.062378356317652844	0.08152459650123067	0.10724131763341638	0.14125945286733788	0.18400290419967952	0.237184942200374	0.30073491653664064	0.3737991356873789	0.45706055286946917	0.5516024731855493	0.65797243671467	0.772355325486672	0.8967175737639519	1.0302408151917997	1.1752211855855894	1.32899752241058	1.4892383646850074	1.6559437124088714	1.8296611056612229	2.010578945329477	2.197560938561411	2.394969743406234	2.606496839751739	2.8343971507191794	3.0952735045120248	3.398192693837136	3.7626365479587998	4.23104825429504	4.80995119357261	5.525809802945624	6.377782165948448	7.39702507933738	8.576756111165473	9.871293933762251	11.268616215499529	12.694228067987758	14.165744974200265	15.685592595562525	17.190026669323117	18.69978895568093	20.178088293840386	21.626166952152886	23.08225853570827	24.505273988466804	25.899988095418927	27.2693446204305	28.600143726326987	29.912538420534094	31.178821997546315	32.41167030457005	33.60726822363515	34.77352859201305	35.91292417135108
Leq-ABas_002_Ex1_L3_2 - illumina_universal_adapter	0.0004121269412209249	0.0005298774958554748	0.0005769777177092949	0.0006947282723438448	0.0009420044370763998	0.0011068552135647697	0.0013541313782973246	0.0018133585413720695	0.0019075589850797094	0.002519861869179369	0.004191919744989979	0.006064153563679323	0.007253434165488278	0.00823665129668677	0.009408269315300543	0.011445353910478257	0.014100628917487357	0.01748595736323067	0.028242470529096807	0.03971726207823371	0.05201630750981245	0.06495709346414949	0.08460377350492415	0.11059720844050105	0.1448626198391551	0.1877885845311803	0.2415240501386572	0.3056568897203648	0.37938639950478825	0.4634779580970521	0.5590501957661846	0.6664681392315528	0.7821345090490712	0.9074623118743546	1.0420865209880354	1.1888743623954654	1.3437222292676303	1.5045930370093525	1.672652516111514	1.8477299282698947	2.030007786844178	2.2185970751468735	2.4175130870910184	2.6301764762887476	2.8595545567168505	3.1222148314124096	3.427559682162993	3.7953947522581317	4.267474388371237	4.849374079264257	5.5709494780647795	6.431140829781094	7.460215914482012	8.653111458318246	9.959465549072602	11.37022316909368	12.812013947788698	14.298496949495256	15.831703371280804	17.352810923577653	18.877786581594247	20.370645775834266	21.83264254970457	23.305024922493644	24.744072113265673	26.152315758945303	27.535543299292826	28.880790398242972	30.206479130068324	31.485886006394562	32.73394179754935	33.940767231998855	35.118243340705696	36.267394553495194
Leq-ABas_003_Ex1_L3_1 - illumina_universal_adapter	0.00024355988755381236	0.00030444985944226544	0.00041269869835507095	0.0005209475372678765	0.0007171485577973363	0.0008321629491421923	0.0010215984172396019	0.0013057516193857163	0.0015425459545074782	0.0025134027285067025	0.0043942263046166975	0.006166801041813888	0.007049705634196457	0.007946141331443128	0.008910232553010301	0.01043924740265368	0.012583927523613639	0.015577684474795916	0.02667319046335848	0.038634687163223484	0.05274424676026448	0.06564615524818448	0.08574322874759002	0.11228110816230749	0.1475059568997776	0.1907243058357152	0.2435903325397566	0.30707489378590097	0.38115769291685225	0.464844193725099	0.5577521424982304	0.6620701954480146	0.7740874470654722	0.894358672650031	1.0233811403054471	1.1574371789703086	1.3002444597060272	1.4519146141277317	1.610103378317717	1.7738703404879277	1.944179591859931	2.1264334260507187	2.318700277840942	2.5263181680994866	2.7508228772284293	3.007636481996628	3.310936197525445	3.6815396286482986	4.152229259674689	4.750777683338184	5.512923930361087	6.466589435630471	7.63935397363559	9.029837371680305	10.59176325112939	12.29716620100497	14.096982435069808	15.978841140701908	17.92082531079764	19.893311974033267	21.88534770102131	23.871514311274545	25.864517512260363	27.862621939779956	29.846349568381434	31.8147058618573	33.755966117842796	35.67300231334534	37.573290383802345	39.43377332652538	41.24482037762743	43.02015207744068	44.75311788792443	46.45884896709296
Leq-ABas_003_Ex1_L3_2 - illumina_universal_adapter	0.00024355988755381236	0.0003112154118743158	0.00042622980321917165	0.0005277130896999268	0.0007442107675255377	0.0008592251588703936	0.0010554261793998536	0.0013531104864100687	0.0015425459545074782	0.0024728094139144004	0.004377312423536572	0.006204011580190165	0.007083533396356709	0.00797320354117133	0.008947443091386578	0.010645596751831216	0.012962798459808458	0.0162204119558407	0.027644047237357704	0.039734089433431666	0.0542394338477476	0.06733416057998104	0.08749888960370708	0.11419575950057775	0.14966416812560168	0.19313960805395716	0.24656379283364271	0.3105625360646229	0.3852508521382427	0.4694752143648374	0.5631814983249507	0.6682268481611804	0.781465281992623	0.902284517324178	1.032247396767649	1.1675584454086558	1.3115598461486315	1.4641162879389347	1.6233503299796714	1.7883283260352192	1.959764041887159	2.1431138955719393	2.3370213938269337	2.5464389210324043	2.7719516974737224	3.030314613748861	3.336188621978073	3.7093054558294334	4.183885279504253	4.787578905792321	5.556629399072131	6.5182985528686315	7.701806788135846	9.106129123680319	10.681809371223764	12.40416679549406	14.221827174098435	16.122247172827862	18.08454153132461	20.079107574922233	22.092119897225846	24.099012777354666	26.112596788838786	28.134478750380815	30.140004988918363	32.12969306921248	34.09295828448323	36.03147510895753	37.95114310435614	39.83279546063906	41.664734537651285	43.45982165056611	45.20943748558514	46.930519603221995
Leq-ABas_004_Ex1_L3_1 - illumina_universal_adapter	0.00016282778201733077	0.00024036482107320256	0.0002636259327899641	0.00031790186012907435	0.0005350055694855153	0.0005970352007302128	0.000736601871030782	0.0008684148374257641	0.0009459518764816359	0.0013724055912889307	0.002531584325174214	0.003636487131720387	0.004155985293394728	0.004628961231635547	0.005132951985498712	0.006071150158074762	0.007583122419664261	0.009742528957370291	0.016116073567762953	0.02476533027444545	0.0350777564688764	0.04800705773144302	0.06932586661985497	0.09933657758643015	0.13905880269475326	0.19012081976499765	0.2529762204756401	0.3300092687776487	0.41920012480361807	0.520812414486338	0.6350128424597787	0.7620301429891552	0.8993753771207738	1.0476882254268451	1.2069376730917476	1.3742315885586964	1.5494691736769195	1.7359263683465274	1.9302458187764002	2.129147708214475	2.3363150460159066	2.5516005118064875	2.778760775128475	3.0209515934714437	3.2809643002414037	3.5677427928934513	3.898023441307796	4.289725055210249	4.7791233383231	5.393174042274124	6.167741924478614	7.118818999241842	8.268980175484927	9.617225225404049	11.126316985992624	12.75753345994615	14.480813537222664	16.26616976796731	18.100595313878465	19.949783912025858	21.81801173011342	23.680017200816742	25.543092682659044	27.403341939427754	29.241438864138203	31.054324620599637	32.843991910715786	34.60698645939672	36.34691761581048	38.05127865555737	39.712513594181374	41.329436114984944	42.904197870801895	44.443738426627704
Leq-ABas_004_Ex1_L3_2 - illumina_universal_adapter	0.00017058148592291795	0.00024036482107320256	0.0002558722288843769	0.0003023944523179	0.0005350055694855153	0.0005970352007302128	0.0007598629827475435	0.0008994296530481129	0.0009847203960095718	0.0014421889264392153	0.0026013676603244985	0.0037295315785874335	0.004252906592214568	0.004764651049983321	0.005326794583138393	0.0062998844232895835	0.007897147427840543	0.01030467249052536	0.016875936550510496	0.02561436085210725	0.036244688906667266	0.04940660128640151	0.07098903610760342	0.10125561930306298	0.14130737682737354	0.19277646335266124	0.2562172687081755	0.33392101239801747	0.4241431110434299	0.5269417174237047	0.6425998417313958	0.770954656184486	0.9098855227647971	1.0602337183460853	1.2214603605069123	1.3907818695451724	1.5680237871229896	1.7566326346263978	1.952847865661187	2.1543588764634922	2.363317319867114	2.5805140736704217	2.810077985203142	3.0544243332318635	3.317402831745711	3.607589077264264	3.94060678315728	4.335937130487548	4.830235754468731	5.450896490999268	6.234047723427242	7.195809402172371	8.358938648197551	9.721896351277524	11.247007264135041	12.896479833934272	14.6391402941228	16.446210772655043	18.303199596931456	20.175784996613956	22.067572444018644	23.951955104193498	25.83788850514947	27.7224533773661	29.584218483248357	31.420733652362067	33.23375509864185	35.01917335901774	36.782245444737725	38.50892939802879	40.19166535758299	41.82939881966916	43.423630125993036	44.98157409803876
Leq-ABas_005_Ex1_L3_1 - illumina_universal_adapter	0.0003559489802506652	0.0005438109420496274	0.0007020104888277008	0.0009491972806684406	0.001226046487530069	0.0014040209776554017	0.0017599699579060669	0.0023235558433029532	0.002550967691796434	0.003426008934912653	0.006263713305244344	0.009081642732228778	0.010411507672331958	0.011133293104506918	0.012077546649338543	0.013377749174420833	0.014979519585548828	0.017802392748370074	0.02478789148578938	0.03407222738732756	0.05144451511789475	0.07023565503362779	0.10073356141093825	0.14183083742237965	0.1956434020061087	0.264183355647709	0.34854820770295347	0.45143229420290615	0.5688460203272575	0.7026680056939971	0.8562105533137911	1.020851787887234	1.1982775233346805	1.3887003402971128	1.588699173575455	1.797309994681529	2.0123130662246043	2.2336985007330075	2.461144955377346	2.692333818050153	2.9286592222574104	3.17182675686282	3.4248422132551646	3.688046709207184	3.9672985716855047	4.269593186899218	4.612965303181027	5.020200599002809	5.522909321305158	6.1430614321468795	6.91092742605679	7.855220520775111	8.976474639772217	10.271486242225851	11.698896034125223	13.231216844217645	14.820791059036214	16.45212501046836	18.10724327501142	19.762781757100612	21.415660509309596	23.066769404089	24.69436094749268	26.306972971310806	27.900596105779734	29.464329413379275	30.997030891131125	32.50880553508574	33.998372917661385	35.458005979745124	36.88116415882483	38.27717134068875	39.62913972371834	40.965836906747995
