all	0	614843	1219869	0.5040238
all	1	72700	1219869	0.0595966
all	2	104352	1219869	0.0855436
all	3	40294	1219869	0.0330314
all	4	40635	1219869	0.0333110
all	5	32275	1219869	0.0264578
all	6	33660	1219869	0.0275931
all	7	27050	1219869	0.0221745
all	8	25594	1219869	0.0209809
all	9	24377	1219869	0.0199833
all	10	22161	1219869	0.0181667
all	11	19916	1219869	0.0163263
all	12	16544	1219869	0.0135621
all	13	15538	1219869	0.0127374
all	14	13689	1219869	0.0112217
all	15	11385	1219869	0.0093330
all	16	10502	1219869	0.0086091
all	17	8593	1219869	0.0070442
all	18	8520	1219869	0.0069844
all	19	8487	1219869	0.0069573
all	20	7072	1219869	0.0057973
all	21	5419	1219869	0.0044423
all	22	5686	1219869	0.0046612
all	23	4407	1219869	0.0036127
all	24	4003	1219869	0.0032815
all	25	2970	1219869	0.0024347
all	26	2914	1219869	0.0023888
all	27	2979	1219869	0.0024421
all	28	2619	1219869	0.0021470
all	29	2248	1219869	0.0018428
all	30	2208	1219869	0.0018100
all	31	1796	1219869	0.0014723
all	32	1793	1219869	0.0014698
all	33	1181	1219869	0.0009681
all	34	1451	1219869	0.0011895
all	35	1159	1219869	0.0009501
all	36	942	1219869	0.0007722
all	37	1105	1219869	0.0009058
all	38	839	1219869	0.0006878
all	39	885	1219869	0.0007255
all	40	612	1219869	0.0005017
all	41	831	1219869	0.0006812
all	42	602	1219869	0.0004935
all	43	483	1219869	0.0003959
all	44	342	1219869	0.0002804
all	45	551	1219869	0.0004517
all	46	514	1219869	0.0004214
all	47	323	1219869	0.0002648
all	48	453	1219869	0.0003714
all	49	425	1219869	0.0003484
all	50	302	1219869	0.0002476
all	51	388	1219869	0.0003181
all	52	383	1219869	0.0003140
all	53	331	1219869	0.0002713
all	54	250	1219869	0.0002049
all	55	216	1219869	0.0001771
all	56	363	1219869	0.0002976
all	57	363	1219869	0.0002976
all	58	256	1219869	0.0002099
all	59	267	1219869	0.0002189
all	60	221	1219869	0.0001812
all	61	195	1219869	0.0001599
all	62	206	1219869	0.0001689
all	63	159	1219869	0.0001303
all	64	177	1219869	0.0001451
all	65	112	1219869	0.0000918
all	66	103	1219869	0.0000844
all	67	264	1219869	0.0002164
all	68	175	1219869	0.0001435
all	69	220	1219869	0.0001803
all	70	86	1219869	0.0000705
all	71	67	1219869	0.0000549
all	72	65	1219869	0.0000533
all	73	120	1219869	0.0000984
all	74	223	1219869	0.0001828
all	75	146	1219869	0.0001197
all	76	74	1219869	0.0000607
all	77	69	1219869	0.0000566
all	78	172	1219869	0.0001410
all	79	242	1219869	0.0001984
all	80	127	1219869	0.0001041
all	81	161	1219869	0.0001320
all	82	32	1219869	0.0000262
all	83	59	1219869	0.0000484
all	84	166	1219869	0.0001361
all	85	85	1219869	0.0000697
all	86	34	1219869	0.0000279
all	87	23	1219869	0.0000189
all	88	98	1219869	0.0000803
all	89	136	1219869	0.0001115
all	90	47	1219869	0.0000385
all	91	93	1219869	0.0000762
all	92	88	1219869	0.0000721
all	93	51	1219869	0.0000418
all	94	46	1219869	0.0000377
all	95	52	1219869	0.0000426
all	96	32	1219869	0.0000262
all	97	30	1219869	0.0000246
all	98	5	1219869	0.0000041
all	99	8	1219869	0.0000066
all	100	5	1219869	0.0000041
all	101	4	1219869	0.0000033
all	102	19	1219869	0.0000156
all	103	17	1219869	0.0000139
all	104	9	1219869	0.0000074
all	105	66	1219869	0.0000541
all	106	63	1219869	0.0000516
all	107	56	1219869	0.0000459
all	108	28	1219869	0.0000230
all	109	33	1219869	0.0000271
all	110	18	1219869	0.0000148
all	111	45	1219869	0.0000369
all	112	55	1219869	0.0000451
all	113	34	1219869	0.0000279
all	114	49	1219869	0.0000402
all	115	97	1219869	0.0000795
all	116	31	1219869	0.0000254
all	117	36	1219869	0.0000295
all	118	24	1219869	0.0000197
all	119	11	1219869	0.0000090
all	120	17	1219869	0.0000139
all	121	51	1219869	0.0000418
all	122	86	1219869	0.0000705
all	123	26	1219869	0.0000213
all	124	25	1219869	0.0000205
all	125	5	1219869	0.0000041
all	126	12	1219869	0.0000098
all	127	29	1219869	0.0000238
all	128	41	1219869	0.0000336
all	129	33	1219869	0.0000271
all	130	15	1219869	0.0000123
all	131	52	1219869	0.0000426
all	132	21	1219869	0.0000172
all	133	4	1219869	0.0000033
all	134	34	1219869	0.0000279
all	135	17	1219869	0.0000139
all	136	45	1219869	0.0000369
all	137	14	1219869	0.0000115
all	138	30	1219869	0.0000246
all	139	6	1219869	0.0000049
all	140	11	1219869	0.0000090
all	141	14	1219869	0.0000115
all	142	27	1219869	0.0000221
all	143	20	1219869	0.0000164
all	144	26	1219869	0.0000213
all	145	7	1219869	0.0000057
all	146	61	1219869	0.0000500
all	147	16	1219869	0.0000131
all	148	45	1219869	0.0000369
all	149	15	1219869	0.0000123
all	150	5	1219869	0.0000041
all	151	14	1219869	0.0000115
all	152	9	1219869	0.0000074
all	153	4	1219869	0.0000033
all	154	10	1219869	0.0000082
all	155	57	1219869	0.0000467
all	156	16	1219869	0.0000131
all	157	3	1219869	0.0000025
all	158	17	1219869	0.0000139
all	159	43	1219869	0.0000352
all	160	40	1219869	0.0000328
all	161	56	1219869	0.0000459
all	162	25	1219869	0.0000205
all	163	65	1219869	0.0000533
all	164	11	1219869	0.0000090
all	165	2	1219869	0.0000016
all	166	2	1219869	0.0000016
all	167	10	1219869	0.0000082
all	168	12	1219869	0.0000098
all	169	6	1219869	0.0000049
all	170	9	1219869	0.0000074
all	171	10	1219869	0.0000082
all	172	23	1219869	0.0000189
all	173	2	1219869	0.0000016
all	174	7	1219869	0.0000057
all	175	22	1219869	0.0000180
all	176	11	1219869	0.0000090
all	177	12	1219869	0.0000098
all	178	23	1219869	0.0000189
all	179	14	1219869	0.0000115
all	180	15	1219869	0.0000123
all	181	6	1219869	0.0000049
all	182	6	1219869	0.0000049
all	183	5	1219869	0.0000041
all	184	3	1219869	0.0000025
all	185	10	1219869	0.0000082
all	186	1	1219869	0.0000008
all	187	27	1219869	0.0000221
all	189	10	1219869	0.0000082
all	190	1	1219869	0.0000008
all	191	1	1219869	0.0000008
all	192	20	1219869	0.0000164
all	193	2	1219869	0.0000016
all	194	3	1219869	0.0000025
all	196	2	1219869	0.0000016
all	197	8	1219869	0.0000066
all	199	6	1219869	0.0000049
all	200	13	1219869	0.0000107
all	202	12	1219869	0.0000098
all	203	2	1219869	0.0000016
all	204	6	1219869	0.0000049
all	205	6	1219869	0.0000049
all	206	6	1219869	0.0000049
all	207	12	1219869	0.0000098
all	208	12	1219869	0.0000098
all	209	11	1219869	0.0000090
all	210	5	1219869	0.0000041
all	211	3	1219869	0.0000025
all	213	2	1219869	0.0000016
all	216	2	1219869	0.0000016
all	217	1	1219869	0.0000008
all	218	1	1219869	0.0000008
all	222	4	1219869	0.0000033
all	224	3	1219869	0.0000025
all	225	1	1219869	0.0000008
all	229	4	1219869	0.0000033
all	230	6	1219869	0.0000049
all	231	8	1219869	0.0000066
all	232	3	1219869	0.0000025
all	235	1	1219869	0.0000008
all	236	1	1219869	0.0000008
all	237	3	1219869	0.0000025
all	238	1	1219869	0.0000008
all	239	2	1219869	0.0000016
all	240	6	1219869	0.0000049
all	242	1	1219869	0.0000008
all	244	1	1219869	0.0000008
all	246	1	1219869	0.0000008
all	248	2	1219869	0.0000016
all	249	1	1219869	0.0000008
all	250	2	1219869	0.0000016
all	252	6	1219869	0.0000049
all	256	1	1219869	0.0000008
all	260	1	1219869	0.0000008
