all	0	668836	1528347	0.4376205
all	1	15660	1528347	0.0102464
all	2	267063	1528347	0.1747398
all	3	11845	1528347	0.0077502
all	4	157939	1528347	0.1033398
all	5	9848	1528347	0.0064436
all	6	94153	1528347	0.0616045
all	7	7439	1528347	0.0048674
all	8	58767	1528347	0.0384513
all	9	5869	1528347	0.0038401
all	10	39419	1528347	0.0257919
all	11	5593	1528347	0.0036595
all	12	26336	1528347	0.0172317
all	13	3688	1528347	0.0024131
all	14	17911	1528347	0.0117192
all	15	3086	1528347	0.0020192
all	16	14464	1528347	0.0094638
all	17	2100	1528347	0.0013740
all	18	9589	1528347	0.0062741
all	19	2352	1528347	0.0015389
all	20	8552	1528347	0.0055956
all	21	1719	1528347	0.0011247
all	22	6084	1528347	0.0039808
all	23	1670	1528347	0.0010927
all	24	4990	1528347	0.0032650
all	25	1282	1528347	0.0008388
all	26	4317	1528347	0.0028246
all	27	1063	1528347	0.0006955
all	28	3561	1528347	0.0023300
all	29	1051	1528347	0.0006877
all	30	3513	1528347	0.0022986
all	31	681	1528347	0.0004456
all	32	2281	1528347	0.0014925
all	33	769	1528347	0.0005032
all	34	1860	1528347	0.0012170
all	35	685	1528347	0.0004482
all	36	2207	1528347	0.0014440
all	37	761	1528347	0.0004979
all	38	1868	1528347	0.0012222
all	39	654	1528347	0.0004279
all	40	1430	1528347	0.0009357
all	41	595	1528347	0.0003893
all	42	1386	1528347	0.0009069
all	43	510	1528347	0.0003337
all	44	1511	1528347	0.0009886
all	45	560	1528347	0.0003664
all	46	1304	1528347	0.0008532
all	47	567	1528347	0.0003710
all	48	1131	1528347	0.0007400
all	49	531	1528347	0.0003474
all	50	1015	1528347	0.0006641
all	51	406	1528347	0.0002656
all	52	953	1528347	0.0006235
all	53	431	1528347	0.0002820
all	54	597	1528347	0.0003906
all	55	471	1528347	0.0003082
all	56	577	1528347	0.0003775
all	57	398	1528347	0.0002604
all	58	682	1528347	0.0004462
all	59	594	1528347	0.0003887
all	60	658	1528347	0.0004305
all	61	369	1528347	0.0002414
all	62	652	1528347	0.0004266
all	63	312	1528347	0.0002041
all	64	453	1528347	0.0002964
all	65	384	1528347	0.0002513
all	66	651	1528347	0.0004260
all	67	297	1528347	0.0001943
all	68	421	1528347	0.0002755
all	69	282	1528347	0.0001845
all	70	609	1528347	0.0003985
all	71	338	1528347	0.0002212
all	72	360	1528347	0.0002355
all	73	406	1528347	0.0002656
all	74	631	1528347	0.0004129
all	75	261	1528347	0.0001708
all	76	398	1528347	0.0002604
all	77	378	1528347	0.0002473
all	78	830	1528347	0.0005431
all	79	213	1528347	0.0001394
all	80	533	1528347	0.0003487
all	81	249	1528347	0.0001629
all	82	646	1528347	0.0004227
all	83	318	1528347	0.0002081
all	84	377	1528347	0.0002467
all	85	205	1528347	0.0001341
all	86	248	1528347	0.0001623
all	87	286	1528347	0.0001871
all	88	284	1528347	0.0001858
all	89	258	1528347	0.0001688
all	90	252	1528347	0.0001649
all	91	190	1528347	0.0001243
all	92	274	1528347	0.0001793
all	93	315	1528347	0.0002061
all	94	313	1528347	0.0002048
all	95	243	1528347	0.0001590
all	96	444	1528347	0.0002905
all	97	197	1528347	0.0001289
all	98	242	1528347	0.0001583
all	99	237	1528347	0.0001551
all	100	406	1528347	0.0002656
all	101	153	1528347	0.0001001
all	102	198	1528347	0.0001296
all	103	165	1528347	0.0001080
all	104	167	1528347	0.0001093
all	105	150	1528347	0.0000981
all	106	304	1528347	0.0001989
all	107	189	1528347	0.0001237
all	108	244	1528347	0.0001596
all	109	150	1528347	0.0000981
all	110	382	1528347	0.0002499
all	111	117	1528347	0.0000766
all	112	287	1528347	0.0001878
all	113	122	1528347	0.0000798
all	114	188	1528347	0.0001230
all	115	133	1528347	0.0000870
all	116	128	1528347	0.0000838
all	117	122	1528347	0.0000798
all	118	320	1528347	0.0002094
all	119	117	1528347	0.0000766
all	120	184	1528347	0.0001204
all	121	135	1528347	0.0000883
all	122	145	1528347	0.0000949
all	123	148	1528347	0.0000968
all	124	220	1528347	0.0001439
all	125	142	1528347	0.0000929
all	126	213	1528347	0.0001394
all	127	82	1528347	0.0000537
all	128	88	1528347	0.0000576
all	129	86	1528347	0.0000563
all	130	132	1528347	0.0000864
all	131	96	1528347	0.0000628
all	132	127	1528347	0.0000831
all	133	228	1528347	0.0001492
all	134	149	1528347	0.0000975
all	135	124	1528347	0.0000811
all	136	131	1528347	0.0000857
all	137	106	1528347	0.0000694
all	138	262	1528347	0.0001714
all	139	111	1528347	0.0000726
all	140	122	1528347	0.0000798
all	141	116	1528347	0.0000759
all	142	132	1528347	0.0000864
all	143	132	1528347	0.0000864
all	144	283	1528347	0.0001852
all	145	112	1528347	0.0000733
all	146	139	1528347	0.0000909
all	147	143	1528347	0.0000936
all	148	196	1528347	0.0001282
all	149	97	1528347	0.0000635
all	150	70	1528347	0.0000458
all	151	65	1528347	0.0000425
all	152	158	1528347	0.0001034
all	153	85	1528347	0.0000556
all	154	107	1528347	0.0000700
all	155	81	1528347	0.0000530
all	156	93	1528347	0.0000609
all	157	65	1528347	0.0000425
all	158	68	1528347	0.0000445
all	159	95	1528347	0.0000622
all	160	88	1528347	0.0000576
all	161	106	1528347	0.0000694
all	162	93	1528347	0.0000609
all	163	53	1528347	0.0000347
all	164	124	1528347	0.0000811
all	165	51	1528347	0.0000334
all	166	116	1528347	0.0000759
all	167	69	1528347	0.0000451
all	168	93	1528347	0.0000609
all	169	57	1528347	0.0000373
all	170	90	1528347	0.0000589
all	171	47	1528347	0.0000308
all	172	103	1528347	0.0000674
all	173	50	1528347	0.0000327
all	174	84	1528347	0.0000550
all	175	54	1528347	0.0000353
all	176	129	1528347	0.0000844
all	177	54	1528347	0.0000353
