all	0	38542	886578	0.0434728
all	1	27030	886578	0.0304880
all	2	39539	886578	0.0445973
all	3	39714	886578	0.0447947
all	4	47208	886578	0.0532474
all	5	48298	886578	0.0544769
all	6	47914	886578	0.0540438
all	7	50490	886578	0.0569493
all	8	48193	886578	0.0543584
all	9	45497	886578	0.0513175
all	10	42595	886578	0.0480443
all	11	39648	886578	0.0447203
all	12	36444	886578	0.0411064
all	13	33130	886578	0.0373684
all	14	29267	886578	0.0330112
all	15	27782	886578	0.0313362
all	16	24289	886578	0.0273963
all	17	22894	886578	0.0258229
all	18	20295	886578	0.0228914
all	19	16968	886578	0.0191388
all	20	15455	886578	0.0174322
all	21	13932	886578	0.0157144
all	22	12344	886578	0.0139232
all	23	10842	886578	0.0122290
all	24	9607	886578	0.0108360
all	25	8935	886578	0.0100781
all	26	7753	886578	0.0087449
all	27	6788	886578	0.0076564
all	28	6002	886578	0.0067698
all	29	5399	886578	0.0060897
all	30	5028	886578	0.0056712
all	31	4474	886578	0.0050464
all	32	3679	886578	0.0041497
all	33	3346	886578	0.0037741
all	34	3119	886578	0.0035180
all	35	2672	886578	0.0030138
all	36	2556	886578	0.0028830
all	37	2326	886578	0.0026236
all	38	1914	886578	0.0021589
all	39	1847	886578	0.0020833
all	40	1560	886578	0.0017596
all	41	1325	886578	0.0014945
all	42	1361	886578	0.0015351
all	43	960	886578	0.0010828
all	44	926	886578	0.0010445
all	45	936	886578	0.0010557
all	46	893	886578	0.0010072
all	47	778	886578	0.0008775
all	48	697	886578	0.0007862
all	49	657	886578	0.0007411
all	50	638	886578	0.0007196
all	51	627	886578	0.0007072
all	52	497	886578	0.0005606
all	53	458	886578	0.0005166
all	54	463	886578	0.0005222
all	55	470	886578	0.0005301
all	56	317	886578	0.0003576
all	57	360	886578	0.0004061
all	58	319	886578	0.0003598
all	59	277	886578	0.0003124
all	60	289	886578	0.0003260
all	61	314	886578	0.0003542
all	62	259	886578	0.0002921
all	63	272	886578	0.0003068
all	64	212	886578	0.0002391
all	65	166	886578	0.0001872
all	66	208	886578	0.0002346
all	67	163	886578	0.0001839
all	68	177	886578	0.0001996
all	69	211	886578	0.0002380
all	70	149	886578	0.0001681
all	71	217	886578	0.0002448
all	72	204	886578	0.0002301
all	73	179	886578	0.0002019
all	74	145	886578	0.0001636
all	75	170	886578	0.0001917
all	76	172	886578	0.0001940
all	77	165	886578	0.0001861
all	78	158	886578	0.0001782
all	79	176	886578	0.0001985
all	80	131	886578	0.0001478
all	81	119	886578	0.0001342
all	82	158	886578	0.0001782
all	83	187	886578	0.0002109
all	84	123	886578	0.0001387
all	85	124	886578	0.0001399
all	86	165	886578	0.0001861
all	87	156	886578	0.0001760
all	88	140	886578	0.0001579
all	89	107	886578	0.0001207
all	90	107	886578	0.0001207
all	91	90	886578	0.0001015
all	92	114	886578	0.0001286
all	93	141	886578	0.0001590
all	94	116	886578	0.0001308
all	95	119	886578	0.0001342
all	96	116	886578	0.0001308
all	97	119	886578	0.0001342
all	98	109	886578	0.0001229
all	99	115	886578	0.0001297
all	100	89	886578	0.0001004
all	101	151	886578	0.0001703
all	102	112	886578	0.0001263
all	103	110	886578	0.0001241
all	104	108	886578	0.0001218
all	105	144	886578	0.0001624
all	106	107	886578	0.0001207
all	107	104	886578	0.0001173
all	108	91	886578	0.0001026
all	109	161	886578	0.0001816
all	110	87	886578	0.0000981
all	111	121	886578	0.0001365
all	112	116	886578	0.0001308
all	113	139	886578	0.0001568
all	114	120	886578	0.0001354
all	115	91	886578	0.0001026
all	116	120	886578	0.0001354
all	117	102	886578	0.0001150
all	118	104	886578	0.0001173
all	119	82	886578	0.0000925
all	120	70	886578	0.0000790
all	121	99	886578	0.0001117
all	122	83	886578	0.0000936
all	123	89	886578	0.0001004
all	124	110	886578	0.0001241
all	125	73	886578	0.0000823
all	126	135	886578	0.0001523
all	127	99	886578	0.0001117
