all	0	739501	886578	0.8341071
all	1	12833	886578	0.0144748
all	2	90626	886578	0.1022200
all	3	2764	886578	0.0031176
all	4	16281	886578	0.0183639
all	5	886	886578	0.0009993
all	6	4927	886578	0.0055573
all	7	718	886578	0.0008099
all	8	1716	886578	0.0019355
all	9	658	886578	0.0007422
all	10	1157	886578	0.0013050
all	11	460	886578	0.0005188
all	12	759	886578	0.0008561
all	13	334	886578	0.0003767
all	14	598	886578	0.0006745
all	15	331	886578	0.0003733
all	16	421	886578	0.0004749
all	17	260	886578	0.0002933
all	18	421	886578	0.0004749
all	19	226	886578	0.0002549
all	20	490	886578	0.0005527
all	21	195	886578	0.0002199
all	22	288	886578	0.0003248
all	23	241	886578	0.0002718
all	24	285	886578	0.0003215
all	25	214	886578	0.0002414
all	26	261	886578	0.0002944
all	27	252	886578	0.0002842
all	28	213	886578	0.0002402
all	29	213	886578	0.0002402
all	30	228	886578	0.0002572
all	31	216	886578	0.0002436
all	32	204	886578	0.0002301
all	33	224	886578	0.0002527
all	34	197	886578	0.0002222
all	35	134	886578	0.0001511
all	36	137	886578	0.0001545
all	37	167	886578	0.0001884
all	38	171	886578	0.0001929
all	39	139	886578	0.0001568
all	40	207	886578	0.0002335
all	41	161	886578	0.0001816
all	42	166	886578	0.0001872
all	43	131	886578	0.0001478
all	44	156	886578	0.0001760
all	45	64	886578	0.0000722
all	46	115	886578	0.0001297
all	47	86	886578	0.0000970
all	48	153	886578	0.0001726
all	49	116	886578	0.0001308
all	50	122	886578	0.0001376
all	51	114	886578	0.0001286
all	52	112	886578	0.0001263
all	53	99	886578	0.0001117
all	54	135	886578	0.0001523
all	55	77	886578	0.0000869
all	56	140	886578	0.0001579
all	57	96	886578	0.0001083
all	58	87	886578	0.0000981
all	59	75	886578	0.0000846
all	60	142	886578	0.0001602
all	61	25	886578	0.0000282
all	62	71	886578	0.0000801
all	63	62	886578	0.0000699
all	64	46	886578	0.0000519
all	65	37	886578	0.0000417
all	66	101	886578	0.0001139
all	67	31	886578	0.0000350
all	68	40	886578	0.0000451
all	69	23	886578	0.0000259
all	70	62	886578	0.0000699
all	71	32	886578	0.0000361
all	72	42	886578	0.0000474
all	73	36	886578	0.0000406
all	74	39	886578	0.0000440
all	75	36	886578	0.0000406
all	76	48	886578	0.0000541
all	77	38	886578	0.0000429
all	78	54	886578	0.0000609
all	79	37	886578	0.0000417
all	80	53	886578	0.0000598
all	81	36	886578	0.0000406
all	82	45	886578	0.0000508
all	83	39	886578	0.0000440
all	84	27	886578	0.0000305
all	85	24	886578	0.0000271
all	86	35	886578	0.0000395
all	87	27	886578	0.0000305
all	88	39	886578	0.0000440
all	89	36	886578	0.0000406
all	90	34	886578	0.0000383
all	91	21	886578	0.0000237
all	92	46	886578	0.0000519
all	93	29	886578	0.0000327
all	94	41	886578	0.0000462
all	95	35	886578	0.0000395
all	96	56	886578	0.0000632
all	97	33	886578	0.0000372
all	98	48	886578	0.0000541
all	99	20	886578	0.0000226
all	100	44	886578	0.0000496
all	101	30	886578	0.0000338
all	102	43	886578	0.0000485
all	103	41	886578	0.0000462
all	104	31	886578	0.0000350
all	105	34	886578	0.0000383
all	106	27	886578	0.0000305
all	107	43	886578	0.0000485
all	108	31	886578	0.0000350
