all	0	222579	1681766	0.1323484
all	1	34110	1681766	0.0202823
all	2	50779	1681766	0.0301939
all	3	25084	1681766	0.0149153
all	4	31363	1681766	0.0186488
all	5	19565	1681766	0.0116336
all	6	21866	1681766	0.0130018
all	7	15643	1681766	0.0093015
all	8	16293	1681766	0.0096880
all	9	12484	1681766	0.0074231
all	10	12995	1681766	0.0077270
all	11	11499	1681766	0.0068375
all	12	11422	1681766	0.0067917
all	13	10730	1681766	0.0063802
all	14	12612	1681766	0.0074993
all	15	10300	1681766	0.0061245
all	16	10125	1681766	0.0060205
all	17	9903	1681766	0.0058885
all	18	10263	1681766	0.0061025
all	19	9274	1681766	0.0055144
all	20	8391	1681766	0.0049894
all	21	8939	1681766	0.0053152
all	22	8583	1681766	0.0051036
all	23	8690	1681766	0.0051672
all	24	8120	1681766	0.0048283
all	25	8365	1681766	0.0049739
all	26	10249	1681766	0.0060942
all	27	9063	1681766	0.0053890
all	28	9029	1681766	0.0053688
all	29	7718	1681766	0.0045892
all	30	8733	1681766	0.0051928
all	31	9348	1681766	0.0055584
all	32	9245	1681766	0.0054972
all	33	8451	1681766	0.0050251
all	34	8216	1681766	0.0048853
all	35	7723	1681766	0.0045922
all	36	7912	1681766	0.0047046
all	37	7922	1681766	0.0047105
all	38	8544	1681766	0.0050804
all	39	8531	1681766	0.0050726
all	40	8070	1681766	0.0047985
all	41	7718	1681766	0.0045892
all	42	7838	1681766	0.0046606
all	43	8270	1681766	0.0049174
all	44	8196	1681766	0.0048734
all	45	8438	1681766	0.0050173
all	46	9113	1681766	0.0054187
all	47	8115	1681766	0.0048253
all	48	8922	1681766	0.0053051
all	49	8389	1681766	0.0049882
all	50	9026	1681766	0.0053670
all	51	8339	1681766	0.0049585
all	52	8691	1681766	0.0051678
all	53	8744	1681766	0.0051993
all	54	8917	1681766	0.0053022
all	55	8939	1681766	0.0053152
all	56	8365	1681766	0.0049739
all	57	8967	1681766	0.0053319
all	58	8603	1681766	0.0051155
all	59	8207	1681766	0.0048800
all	60	8601	1681766	0.0051143
all	61	8389	1681766	0.0049882
all	62	8172	1681766	0.0048592
all	63	8117	1681766	0.0048265
all	64	8418	1681766	0.0050055
all	65	8154	1681766	0.0048485
all	66	8110	1681766	0.0048223
all	67	7906	1681766	0.0047010
all	68	7376	1681766	0.0043859
all	69	7054	1681766	0.0041944
all	70	7157	1681766	0.0042556
all	71	7157	1681766	0.0042556
all	72	7248	1681766	0.0043098
all	73	7535	1681766	0.0044804
all	74	7034	1681766	0.0041825
all	75	7011	1681766	0.0041688
all	76	7004	1681766	0.0041647
all	77	6980	1681766	0.0041504
all	78	6789	1681766	0.0040368
all	79	7007	1681766	0.0041665
all	80	7079	1681766	0.0042093
all	81	6863	1681766	0.0040808
all	82	6844	1681766	0.0040695
all	83	6465	1681766	0.0038442
all	84	6596	1681766	0.0039221
all	85	6634	1681766	0.0039447
all	86	6773	1681766	0.0040273
all	87	6516	1681766	0.0038745
all	88	6069	1681766	0.0036087
all	89	6585	1681766	0.0039155
all	90	6599	1681766	0.0039239
all	91	6217	1681766	0.0036967
all	92	6203	1681766	0.0036884
all	93	6482	1681766	0.0038543
all	94	6435	1681766	0.0038263
all	95	6106	1681766	0.0036307
all	96	5807	1681766	0.0034529
all	97	6049	1681766	0.0035968
all	98	6079	1681766	0.0036147
all	99	6065	1681766	0.0036063
all	100	5822	1681766	0.0034618
all	101	5772	1681766	0.0034321
all	102	5922	1681766	0.0035213
