Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Sfa-ABas_001-Ex1-cssl.1 - illumina_universal_adapter	5.043663753665041e-06	1.0087327507330082e-05	1.5130991260995124e-05	2.5218318768325207e-05	3.530564627565529e-05	4.034931002932033e-05	8.069862005864065e-05	0.00010087327507330083	0.00010087327507330083	0.00011348243445746342	0.00012861342571845856	0.00018661555888560652	0.00022192120516126182	0.00030009799334306995	0.0003883621090322082	0.0005043663753665042	0.0007742023861875838	0.0012483067790320978	0.0021486007590613074	0.004158500764896827	0.007938726748268775	0.015352912466156384	0.027790587282694377	0.04822751281254513	0.07663594890506348	0.11693734412872397	0.1723293813033503	0.24507918728621486	0.3377640742554405	0.4501974266521416	0.5839957387093678	0.7440639734275584	0.9280946546394115	1.1354043659063058	1.3697203747421995	1.6302129984596148	1.9154826203669093	2.2252770572764007	2.5641456938938934	2.932141488688802	3.321310583921597	3.740499565816206	4.186316570498289	4.659795549037349	5.171767769344379	5.724263306080232	6.3413732191642875	7.043400777036926	7.8854782681894555	8.907647339162228	10.158458297248021	11.674215434145715	13.456139316483696	15.496495485895721	17.760417094852706	20.216794825322037	22.811961573132848	25.520638495551765	28.283310360285547	31.074637800635774	33.85952448237257	36.630124986527115	39.36738687326993	42.03696531427044	44.63960677176418	47.1590656048006	49.60380760299023	51.9553351295165	54.22438614451095	56.39366340313041	58.48604244232961	60.47003566929443	62.349213997962465	64.14560815160971
Sfa-ABas_001-Ex1-cssl.2 - illumina_universal_adapter	5.043663753665041e-06	5.043663753665041e-06	1.0087327507330082e-05	2.0174655014660164e-05	2.0174655014660164e-05	2.0174655014660164e-05	6.0523965043980495e-05	8.069862005864065e-05	8.069862005864065e-05	9.330777944280326e-05	9.835144319646832e-05	0.000184093727008774	0.00023957402829908947	0.0003152289846040651	0.0004161022596773659	0.0005774994997946473	0.0008725538293840522	0.0013592673816127286	0.0023402599817005793	0.004456076926363064	0.00826404306038017	0.01565805412325312	0.028037726806623968	0.04852256714213453	0.07728405969740942	0.11810747411957428	0.17401396499707442	0.24719752606275416	0.3404170413898683	0.45341528412697985	0.588343376865027	0.7497078331679096	0.9346438520235456	1.1434590969209089	1.379094023828386	1.6413317552045692	1.928394399576292	2.240761105000152	2.582522282780372	2.95354427582748	3.346110278598368	3.7681791924963193	4.217864687277464	4.696014098452418	5.211695933450269	5.768637459784977	6.390891909897771	7.099672933536566	7.949696716932996	8.980155049284917	10.24174431681229	11.770907511967227	13.570660745674417	15.628152762689519	17.91115707345849	20.393676113163067	23.01505982516543	25.749106376265285	28.536275315850617	31.35621041701163	34.170211647766465	36.96618430243382	39.723822590741435	42.41218867922434	45.03408180126583	47.56722661589782	50.02619678953654	52.39382621259638	54.68115042137036	56.863236064092256	58.96948770044592	60.9683647791478	62.86350125993242	64.6718110691977
Sfa-ABas_002-Ex1-cssl.1 - illumina_universal_adapter	1.9447721025294224e-05	1.9447721025294224e-05	1.9447721025294224e-05	1.9447721025294224e-05	2.5930294700392298e-05	4.5378015725686525e-05	9.075603145137305e-05	0.00012316889982686344	0.00012316889982686344	0.00012641018666441247	0.0001393753340146086	0.00019771849709049127	0.0002463377996537268	0.0002884745285418643	0.00037923055999323737	0.0005834316307588268	0.000959420903914515	0.0016887104423630485	0.0031408069455850173	0.005934796199552287	0.01134450393142163	0.020695616457750605	0.037031702118997756	0.06203823007068858	0.09692420030322886	0.14362790234547296	0.20595784823154095	0.2850095929125244	0.3837100184027301	0.505718537541751	0.6459463299946351	0.8125841275998686	1.0009515121640309	1.214620381782101	1.4570200179282058	1.7264876404546825	2.0201320215024374	2.3378202683111313	2.6852181502727994	3.0601118684773967	3.45726674468228	3.8848248914233734	4.347434314025723	4.836774629177338	5.3647478421457	5.937256336261987	6.563965628875769	7.269548395394469	8.101194530885962	9.071318163938065	10.210821723259967	11.55201111476152	13.107196745851738	14.882264793427604	16.812172354520026	18.906066340584566	21.103756055047942	23.4137142217035	25.76166675266881	28.129028109217366	30.535706275105387	32.91240902031976	35.2755567039795	37.61040795354744	39.9118123642387	42.15835151263077	44.3562097740097	46.50106003044735	48.59685665188553	50.63344792794905	52.62645686119487	54.5198156719071	56.3397917486172	58.12166001597825
Sfa-ABas_002-Ex1-cssl.2 - illumina_universal_adapter	1.9447721025294224e-05	1.9447721025294224e-05	1.9447721025294224e-05	1.9447721025294224e-05	2.5930294700392298e-05	4.5378015725686525e-05	7.77908841011769e-05	0.00010372117880156919	0.00010372117880156919	0.00010696246563911823	0.0001231688998268634	0.0001653056287150009	0.00021068364444068742	0.0002787506680292172	0.00037598927315568836	0.0005963967781090229	0.0009788686249398095	0.001730847171251186	0.0031959088218233506	0.006093619254592191	0.011558428862699869	0.021087812165094037	0.03762485761026923	0.06283882791956319	0.09783824319141769	0.14491145193314237	0.207581732937153	0.287297941419834	0.386607728835499	0.5090278914028885	0.6503479975200266	0.8184443742021572	1.0082800617037293	1.2236181940431372	1.4671879347375971	1.7397250558992328	2.0366917559554754	2.356590560387378	2.7069477372317285	3.0850341229713107	3.4858678597368127	3.9181712504080783	4.385182340535819	4.88022732052152	5.413775546850468	5.990714880073684	6.623462690065819	7.337281566438731	8.178421431077407	9.15942606404316	10.310659840430151	11.664999132631642	13.233801409726402	15.026155240006918	16.973795881387574	19.089795443684196	21.311937426050044	23.646075592513718	26.01896334312029	28.414692442071072	30.84588446031148	33.24296517587352	35.62553465026386	37.98241044389294	40.30391083297701	42.56548955229531	44.776714880592294	46.93487710207175	49.04600501025155	51.09894533712365	53.10549636677676	55.01886688242401	56.85979463725203	58.65177571954623
Sfa-ABas_003-Ex1-cssl.1 - illumina_universal_adapter	0.0	0.0	6.9581902526470175e-06	6.9581902526470175e-06	6.9581902526470175e-06	6.9581902526470175e-06	6.9581902526470175e-06	2.783276101058807e-05	4.870733176852912e-05	4.870733176852912e-05	5.218642689485263e-05	8.00191879054407e-05	0.00012524742454764632	0.00022266208808470456	0.0003235558467480863	0.00046271965180102667	0.0006297162178645551	0.0010228539671391116	0.0018230458461935186	0.0035521561239763026	0.007525282758237749	0.014880089855285647	0.02821198237935733	0.04795236812611692	0.07633830526179042	0.11721767299609165	0.17237176803369825	0.24343924417910856	0.3325875776960221	0.4418311646625803	0.5753240446596133	0.7321477365737719	0.9147062951373452	1.1202686306761698	1.35189634690141	1.605341468663825	1.8855373528525414	2.1944218554529216	2.52565954423993	2.8904461473300764	3.2843423393421713	3.7137113852622607	4.163627966998417	4.643683949813914	5.171681863470148	5.745335942469126	6.379957684461798	7.092855587701621	7.929748441243615	8.926617046884216	10.10702879500914	11.50066732523618	13.134001593286403	14.972807740402168	16.989924470932266	19.190706112276104	21.515493141207493	23.923044364098995	26.394906660400586	28.90477807095726	31.426927208214728	33.94505799060129	36.4430656867772	38.92243239126627	41.346658917098246	43.72726454823636	46.05523147011321	48.32318400106098	50.531358719548265	52.68252150620048	54.75605176420391	56.73979353518719	58.6584483945472	60.532323820536305
Sfa-ABas_003-Ex1-cssl.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0874570757941052e-05	4.1749141515882105e-05	4.1749141515882105e-05	0.00010089375866338175	0.00013220561480029334	0.0001739547563161754	0.0002644112296005867	0.0003653049882639684	0.0005149060786958792	0.0006958190252647018	0.0011098313452971992	0.001962209651246459	0.0037295899754188015	0.007678362943795983	0.015095793753117703	0.0285181427504738	0.04841508777791795	0.07713849714084484	0.11824052696323076	0.1737112196573328	0.24487611046628016	0.3346228483449214	0.4445692125269969	0.5792275893913483	0.737881285341953	0.9221898287540671	1.1298048304174224	1.363617418381994	1.6197310061062988	1.9029850149110539	2.2148650184151983	2.549324349289183	2.9182023682478855	3.3163569726946003	3.7496573961074353	4.20530056842152	4.691128370051588	5.22573308535271	5.806042673328346	6.447998347847307	7.168529385794284	8.01658665559665	9.025106750815308	10.218307652624599	11.627045455699882	13.279361666759327	15.138416147510293	17.176136079378477	19.406065579690658	21.76064757928388	24.196101145088498	26.70114705070496	29.24546846120249	31.801705772507674	34.3473492391532	36.8718015373843	39.3775258665504	41.82893804169946	44.23550120157508	46.58219609251693	48.8750624236643	51.10530156344272	53.276660497303254	55.372004681748734	57.38168310689875	59.32315039300207	61.22117073916786
Sfa-ABas_004-Ex1-cssl.1 - illumina_universal_adapter	1.297436382477499e-05	1.9461545737162484e-05	2.594872764954998e-05	3.243590956193747e-05	3.243590956193747e-05	3.243590956193747e-05	5.838463721148745e-05	0.00010379491059819991	0.00010379491059819991	0.0001232564563353624	0.00017515391163446236	0.00019785904832781857	0.00024326932171453105	0.0003178719137069872	0.00038274373283086213	0.0004995130072538371	0.000629256645501587	0.0010995773341496802	0.0023451162613280794	0.004972424935845015	0.010843324566555696	0.02097305912274877	0.038744693971734315	0.0660914093234038	0.1060816422223165	0.16192979130606044	0.2357214855594682	0.3303370337516398	0.44863403951498193	0.587368911893301	0.7550495899646928	0.9483578801809716	1.1743648108266393	1.4234920578080565	1.7009455846099133	2.0088272381718237	2.3474354288617576	2.716487964266526	3.1141392411320545	3.5516023533939056	4.020742374933944	4.52055379255575	5.059223429832759	5.638220633468125	6.2597413145391885	6.925556473708035	7.647887961697602	8.46767313996601	9.410513671930495	10.497538309079706	11.769324374275625	13.247905580883677	14.946278997865328	16.838119641020114	18.90644082451044	21.131628553824214	23.434166196670336	25.841903224998696	28.316623650163407	30.826566229521426	33.34367714489264	35.842370950814576	38.32210921118852	40.76847092062323	43.192844326965904	45.546150655458376	47.84977814486578	50.09648061299198	52.29279389561372	54.39582798951723	56.44447355026729	58.41116005473624	60.294593310132576	62.11953813340682
Sfa-ABas_004-Ex1-cssl.2 - illumina_universal_adapter	1.297436382477499e-05	1.9461545737162484e-05	2.594872764954998e-05	3.243590956193747e-05	3.243590956193747e-05	3.892309147432497e-05	6.487181912387494e-05	0.0001102820925105874	0.0001102820925105874	0.00012974363824774988	0.0001783975025906561	0.00019785904832781857	0.00025624368553930606	0.0003308462775317622	0.0004054488695242184	0.0005481668715967432	0.0007298079651435932	0.001219590199528849	0.002500808627225379	0.005137848074610896	0.011011991296277772	0.021096315579084132	0.0387998350179896	0.06633143505416214	0.10636059104454917	0.16243254790427047	0.23645778070652418	0.331696098362285	0.45042125813184475	0.5899281051577377	0.7587602580185785	0.953622228302874	1.1810109286958803	1.4313577658768264	1.7106568959327575	2.0221908329113423	2.36417884537763	2.7361116895514983	3.136941685554097	3.577158606537756	4.050203911589052	4.554066574315145	5.097436174887678	5.682531329520687	6.3102699744547746	6.981615456203932	7.712231075495618	8.54067015443515	9.49334201058786	10.589312471594251	11.872324605089556	13.366621009880367	15.080489060859756	16.98840169720248	19.07330736125183	21.31777175161826	23.643702172440456	26.073709696274037	28.569393449788627	31.10379919213826	33.64446182144239	36.16081698012081	38.65571902821496	41.12157796288735	43.55900033564679	45.922206103737565	48.231869915914444	50.491170491314506	52.69592359760426	54.80922690047508	56.863564963353255	58.8434399086501	60.74148229771312	62.57878844612142
Sfa-ABas_005-Ex1-cssl.1 - illumina_universal_adapter	0.0	0.0	6.66385585226818e-06	1.332771170453636e-05	2.665542340907272e-05	2.665542340907272e-05	2.665542340907272e-05	3.998313511360908e-05	5.997470267041362e-05	7.663434230108407e-05	8.996205400562044e-05	0.00010662169363629088	0.0001732602521589727	0.00028654580164753175	0.00038983556735768855	0.0005764235312211976	0.0009162801796868748	0.0016593001072147768	0.003701771925934974	0.007996627022721817	0.016359766117318382	0.032159768343046236	0.060711058742089256	0.10210359936845305	0.16031904409386788	0.2403985998705746	0.34772333029927976	0.48336611617219855	0.6477267888404671	0.8502713555422323	1.0876712202792862	1.3624053374286724	1.6754432980168965	2.0300603871953475	2.4236077222627497	2.8616163035764846	3.339411436256187	3.8695444927996037	4.437628208421687	5.041949972168406	5.685935005947824	6.3716424412182935	7.102943978229982	7.877573905993119	8.709336401905677	9.571076253369663	10.491994476729715	11.495291286135508	12.612846567984292	13.840455429233284	15.190839170704464	16.71079138819246	18.40362734998378	20.265578645593955	22.25610903987365	24.37172334042834	26.580338413257287	28.83229520454939	31.15393260456073	33.49682437281288	35.85641243190289	38.17579744863617	40.48542991232965	42.788988271413785	45.047935447494915	47.25441475452321	49.400029734124814	51.504655336379116	53.56951437883501	55.56594894939981	57.49589489819861	59.36080494580719	61.154278458679464	62.8782379592288
