Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Tbi-ARos_001_Ex1b_L4_r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3780251452378856e-05	2.3780251452378856e-05	2.3780251452378856e-05	2.3780251452378856e-05	4.756050290475771e-05	0.00014268150871427315	0.00017835188589284144	0.0003567037717856829	0.0006539569149404186	0.0009868804352737225	0.0010701113153570485	0.001165232321166564	0.0013911447099641632	0.0015338262186784363	0.0020569917506307713	0.002520706653952159	0.0029487511800949783	0.004197214381344868	0.005160314565166212	0.006147195000439935	0.007371877950237446	0.008608451025761146	0.010998366296725222	0.013007797544451236	0.016622395765212822	0.02077204964365293	0.024457988618771655	0.02908324752625934	0.035087761017985004	0.04021240520597265	0.047453491773222015	0.05595493166744745	0.06374296401810153	0.07167367787746988	0.08350435297502837	0.09634568875931294	0.10554864607138356	0.11815217934114436	0.12736702677894118	0.13827027206985687	0.14873358270890358	0.1601718836574978	0.17306077994468713	0.18306037568041245	0.19466513838917332	0.20618667021785086	0.2196700727913497	0.2286590078403489	0.24087016696114544	0.253331018722192	0.2620821512566674	0.27007231574466667	0.28255694775716556	0.2923187409783671	0.30001165232321164	0.30733596977054434	0.31678861972286493	0.3244815310677095	0.3286192948204234	0.33247169555570877	0.3346356984378753
Tbi-ARos_001_Ex1b_L4_r2 - illumina_universal_adapter	0.00011890125726189429	0.00011890125726189429	0.00011890125726189429	0.00011890125726189429	0.00011890125726189429	0.00011890125726189429	0.00011890125726189429	0.00011890125726189429	0.00011890125726189429	0.00011890125726189429	0.00015457163444046256	0.00019024201161903085	0.00019024201161903085	0.00019024201161903085	0.00019024201161903085	0.00019024201161903085	0.0002021321373452203	0.00021402226307140973	0.00023780251452378858	0.00032103339460711454	0.00039237414896425117	0.00042804452614281945	0.000499385280499956	0.0005945062863094714	0.0007609680464761234	0.0009631001838213437	0.001224682949797511	0.0017121781045712778	0.0028179597971068945	0.004125873626987731	0.00499385280499956	0.006289876509154208	0.0078118126021064545	0.009250517814975375	0.010701113153570486	0.012865116035736961	0.015504723946951016	0.018881519653188815	0.021758930078926653	0.024909813396366852	0.028203378222521325	0.03235303210096144	0.03791761094081809	0.044599861598936544	0.051234551754150245	0.05842807781849485	0.06666793494674413	0.07407548327416014	0.08201808725925468	0.08802260075098034	0.09509722555806305	0.10399103960125275	0.11232601773531153	0.12041130322912035	0.12572618942872701	0.13639163220511893	0.14708085523296324	0.15606979028196244	0.1677934542479852	0.1757955088617107	0.18584266510034075	0.1949148310294233	0.20480741563361293	0.21730393777183798	0.2244974638361826	0.22936052525819406	0.23714855760884815	0.24167869551052634	0.24512683197112126	0.2490386833350376	0.2511313454628469	0.25346181010518004	0.2559825167591322	0.2564462316624536
Tbi-ARos_004_Ex1b_L4_r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.55209670370567e-05	0.0001310419340741134	0.0001310419340741134	0.0001310419340741134	0.0001310419340741134	0.0001310419340741134	0.0002457036263889626	0.0003112245934260193	0.0003603653187038118	0.0003931258022223402	0.0004586467692593969	0.0004914072527779252	0.0004914072527779252	0.0005733084615742461	0.0008353923297224729	0.0010155749890743788	0.001425081033055983	0.0019983894946302293	0.002260473362778456	0.0027682608573156454	0.003112245934260193	0.003898497538704873	0.005110635428890422	0.006732279363057575	0.008059078945557973	0.009402258769817637	0.011728253099633148	0.015086202660282303	0.01759237964944972	0.019721811078154065	0.028124875100656588	0.03497181615602901	0.04199893987075334	0.05013992002510763	0.056593735278257715	0.0646036734985379	0.07262999196057734	0.07934589108187565	0.08738858978567436	0.09826507031382578	0.10637328998466154	0.11140202420475565	0.120476678139388	0.1303539639202243	0.1383147614152267	0.148503271789489	0.15692271605375077	0.16576804660375344	0.17711955414292352	0.18542433671487044	0.19310667009996535	0.20132955146311596	0.20861875904598853	0.21371301423311967	0.2195443802994177	0.2269646298163644	0.24306640746572106	0.25122376786183465	0.2579560472248922	0.26755486889582103	0.273631938588508	0.27641657968758293	0.27910293933610225	0.2799383316658247
Tbi-ARos_004_Ex1b_L4_r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6380241759264174e-05	6.55209670370567e-05	6.55209670370567e-05	8.190120879632086e-05	0.0001310419340741134	0.0001310419340741134	0.0001310419340741134	0.0001310419340741134	0.00022932338462969843	0.0003439850769445476	0.0004258862857408685	0.0011629971649077563	0.0017690661100005307	0.00188372780231538	0.00208029070342655	0.0022932338462969843	0.002751880615556381	0.0028829225496304943	0.0032105273848157777	0.003898497538704873	0.005127015670649686	0.007109024923520651	0.007796995077409746	0.009516920462132485	0.011171324879818166	0.013693882110744848	0.015512088946023173	0.017182873605468118	0.020262359056209784	0.02429189852898877	0.027060159386304412	0.029779279518342264	0.035053717364825335	0.03960742457390077	0.046487126112791724	0.05007439905807058	0.05590576512436862	0.06142590659724065	0.0665693025096496	0.07195840204844751	0.07815013343344937	0.08126237936770955	0.08873176960993404	0.0932199558519724	0.09757710015993667	0.10060744488540055	0.10984590123762555	0.1167256027765165	0.12971513449161298	0.13849494407457857	0.14755321776745167	0.15538297332837997	0.1593797523176404	0.1663249748235684	0.1710424844502365	0.1828034980333882	0.18865124434144548	0.19205833462737243	0.19477745475941027	0.19779141924311489	0.1993966829355228	0.20055968010043054	0.20055968010043054
Tbi-ARos_006_Ex1b_L4_r1 - illumina_universal_adapter	0.0	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	1.0976919490003539e-05	2.1953838980007078e-05	2.1953838980007078e-05	4.3907677960014156e-05	0.00014818841311504776	0.0002744229872500885	0.0003732152626601203	0.0004171229406201345	0.00045554215883514683	0.0005323805952651716	0.0006915459278702229	0.0009001073981802902	0.0013062534193104213	0.0016739802222255397	0.0022283146564707184	0.0031833066521010263	0.004270021681611377	0.005175617539536669	0.005856186547916888	0.006487359418592091	0.007563097528612438	0.0086882317763378	0.010268908182898311	0.012398430563958996	0.014648699059409723	0.01677273298072541	0.019099839912606158	0.021887977463067056	0.024242526693672814	0.027277644932658794	0.031278732086765085	0.03642141886783175	0.04097135199643821	0.04535663133269462	0.05031271048243122	0.05652564691377322	0.06290872559721028	0.06813373927445196	0.07322154145806861	0.08044435448249093	0.08672315243077297	0.09259580435792486	0.09992838657724722	0.10693166121186948	0.11428070881042685	0.12148156799586918	0.12760120061154612	0.13350129483742304	0.139604462073865	0.14679983279956232	0.1528590923580443	0.15957147862618143	0.16616860723967358	0.17034532510561992	0.1746373006262113	0.1786932723777676	0.18121796386046843	0.18349567465464417	0.18415977828378938
Tbi-ARos_006_Ex1b_L4_r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.646537923500531e-05	2.1953838980007078e-05	3.293075847001062e-05	3.293075847001062e-05	3.293075847001062e-05	6.586151694002124e-05	6.586151694002124e-05	7.683843643002477e-05	0.00010428073515503362	0.00010976919490003539	0.000142699953370046	0.000142699953370046	0.00015916533260505131	0.00018111917158505838	0.00024149222878007786	0.00034577296393511147	0.000428099860110138	0.0005872651927151893	0.000812292042260262	0.0010537842710403398	0.0012952764998204176	0.0015532341078355006	0.0018166801755955856	0.0025521337814258228	0.0032162374105710366	0.0037211757071111996	0.004555421588351469	0.0055817635606667994	0.006399544062672064	0.007332582219322364	0.008523577983987746	0.010104254390548257	0.012239265231353946	0.014632233680174717	0.0164434253960253	0.019072397613881152	0.02208556201388712	0.024083361361067764	0.026679402820453602	0.02948949420989451	0.033457650605530784	0.038539964329402425	0.043243574330868936	0.04833137651448558	0.052321486749101864	0.05714035440521342	0.059994353472614344	0.06273309488537022	0.06733242415168171	0.07169026118921311	0.0753730176781093	0.07974183163513071	0.08390757258158704	0.08896793246647869	0.09532905731093573	0.09807877564318163	0.10220060891167795	0.105460754000209	0.1092038835463002	0.11192067112007609	0.11420387037399682	0.11700847330369271	0.11788113840314801	0.11841900745815818
Tbi-ARos_007_Ex1b_L4_r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.053685936341031e-05	3.053685936341031e-05	7.634214840852577e-05	0.00011451322261278864	0.00013741586713534638	0.00017558694133960927	0.0002366606600664299	0.00030536859363410306	0.0004580528904511546	0.0005572976833822382	0.0007634214840852577	0.0009084715660614566	0.001351256026830906	0.0017711378430777978	0.0021757512296429844	0.0027941226317520435	0.0032903465964074607	0.0038934495688348145	0.0046874079122834825	0.005893613857138189	0.007382285751104441	0.009069447230932861	0.010497045406172294	0.012230012175045829	0.01445156869373393	0.01729913082937194	0.01952832156290089	0.023887458237027714	0.02752134450127354	0.03314776083898189	0.03859095602050978	0.045156380783642994	0.051294289515688464	0.058363572458317955	0.06739484861504655	0.07918207632932292	0.08809883926343873	0.09905393756006219	0.10853563239240109	0.11572706277248421	0.12346052240626787	0.13177418236795635	0.1418055406688366	0.15189797268844374	0.16153998603244052	0.17159424697784337	0.18445789898467996	0.19476408901983094	0.20565047938288672	0.21556732446115423	0.2251788009457876	0.23573692007068672	0.24695921588674002	0.2578761431091592	0.27070162404179154	0.28243541225218194	0.2904284351905546	0.2998643247338484	0.3066206048680029	0.31383493789260863	0.3199881150543358	0.32199591355748
Tbi-ARos_007_Ex1b_L4_r2 - illumina_universal_adapter	0.0	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	6.107371872682062e-05	7.634214840852577e-05	0.00015268429681705153	0.00015268429681705153	0.00018322115618046186	0.0002671975194298402	0.00030536859363410306	0.00033590545299751336	0.00038171074204262884	0.00041988181624689173	0.0005267608240188278	0.0006718109059950267	0.0009008373512206041	0.0011833033003321495	0.0016718930501467143	0.0022444591632106575	0.003000246432455063	0.0038171074204262885	0.004527089400625578	0.005679855841594318	0.0063516667475893435	0.007687654344738545	0.009329010535521848	0.011329174823825224	0.013268265393401778	0.016314317114901958	0.019047366027927178	0.022849205018671763	0.026116648970556666	0.03197209175349059	0.03714808941558864	0.04393490640910658	0.04873682754400285	0.05580611048663234	0.061989824507722925	0.06852471241149273	0.0741969340382462	0.07993022938372649	0.08586964852990978	0.09029749313760427	0.09722172599825757	0.10492464877267782	0.10992505949343626	0.11736078474842666	0.12823190668180073	0.135675266151632	0.1416757590165421	0.14939395022064406	0.15554712738237125	0.16287597362958972	0.16788401856518903	0.1729913082937194	0.17827418496358938	0.1842441409691361	0.18998507052945723	0.19651995843322706	0.19941332585791016	0.20309301741120112	0.20557413723447818
Tbi-ARos_009_Ex1b_L4_r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	3.6438673530255215e-05	3.6438673530255215e-05	3.6438673530255215e-05	3.6438673530255215e-05	3.6438673530255215e-05	3.6438673530255215e-05	3.6438673530255215e-05	3.6438673530255215e-05	3.6438673530255215e-05	3.6438673530255215e-05	3.6438673530255215e-05	3.6438673530255215e-05	7.287734706051043e-05	0.00010931602059076563	0.00010931602059076563	0.00010931602059076563	0.00014575469412102086	0.00018219336765127608	0.00018219336765127608	0.00018219336765127608	0.00023685137794665889	0.0002915093882420417	0.0003097287250071693	0.0005647994397189559	0.0006558961235445938	0.0009656248485517631	0.0012389149000286773	0.002095223727989675	0.002423171789761972	0.0027511198515342682	0.0038442800574419247	0.004372640823630626	0.005392923682477771	0.0062856711839690245	0.007032663991339256	0.008963913688442782	0.011933665581158583	0.014192863340034407	0.01568684895477487	0.018784136204846563	0.020168805798996263	0.022537319578462847	0.024085963203498695	0.030153002346286185	0.03589209342730139	0.03968171547444793	0.04500176180986519	0.04773466232463433	0.05132387166736446	0.05573295116452535	0.06220081571614565	0.07131048409870946	0.07564668624880982	0.08089385523716658	0.08359031707840546	0.08840022198439915	0.095232473271322	0.105653933900975	0.11088288355256662	0.11392551279234292	0.11627580723504438	0.11960994586306273	0.12093995744691705	0.12188736295870368	0.12341778724697441	0.12544013362790357	0.12846454353091474	0.12997674848242036	0.13261855231336384	0.13343842246779458
