Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Tbi-ARos_001_Ex1b_L4_r1	0.05811893454961393	0.08106687720115953	0.011034036673903791	0.0	0.003923741489642511	0.0	0.0	0.0	0.0	9.512100580951543e-06	4.756050290475772e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.795489401033304e-06	0.0	0.0	4.909419492074406e-05	0.0	0.0	5.255542889697191e-06	0.0001589046842580362	0.0006412145319546951	0.0	6.604104226237062e-05	7.1332583247442954e-06	0.00027069703093309113	0.00048026308306150026	0.0	0.0	0.0	0.0	0.0002827111623521353	0.0
Tbi-ARos_001_Ex1b_L4_r2	0.013816326093832118	0.007015174178451763	0.0	0.0	0.0	0.00979746359838009	0.0	0.0	0.0	4.756050290475772e-06	0.0	4.756050290475772e-06	0.0004328005764332952	3.329286664661168e-05	8.564046363463267e-05	7.142068114379744e-05	6.674560446821775e-05	0.00018636014786674256	0.0004891920686042957	2.4108186354159e-05	2.9152708592731703e-05	8.348092679346372e-05	0.0023731898942793758	0.00023441003809010244	0.0	0.0	0.0	6.156034292558388e-06	0.0008123903396881413	0.0	1.546069867206513e-05	0.00011787072595485601	5.514242138643671e-05	0.0	0.0	0.007266513273335017	0.00013458600604318084	0.0
Tbi-ARos_002_Ex1b_L4_r1	0.05954882907515335	0.08249462875349872	0.010845852460575258	0.0	0.00398278444867376	0.0	0.0	0.0	2.756252213615059e-05	1.9293765495305412e-05	5.512504427230118e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8262638253407392e-06	8.005966274809882e-05	0.0	0.0	9.22351614147607e-06	0.00015771555266217254	0.0006040445182857585	0.0	6.358303264519802e-05	2.1726280756646405e-05	0.0002679989789238903	0.0004979507472677999	0.0	0.0	0.0	0.0	0.00017185690430339236	0.0
Tbi-ARos_002_Ex1b_L4_r2	0.014994012042065921	0.006945755578309948	0.0	0.0	0.0	0.010267039495716095	0.0	0.0	1.3781261068075296e-05	5.512504427230118e-06	1.9293765495305412e-05	0.0	0.00044651285860563953	3.307544136075674e-05	3.584406189762158e-05	4.415265670674716e-05	9.95065690367178e-05	0.0001940482087825665	0.0005402021052010185	3.643192456685945e-05	4.240301025188886e-05	9.438078539914378e-05	0.0025984307512827718	0.00028864634594407394	3.0756241225628833e-06	0.0	3.414412775803887e-06	7.332337039817487e-06	0.0008983584526546809	4.346958018340077e-06	9.574376822961347e-06	0.00017476757633543217	8.252663060685192e-05	0.0	0.0	0.006722435678952962	0.00017202638770103077	0.0
Tbi-ARos_003_Ex1b_L4_r1	0.059806522273808366	0.08481382499965383	0.010121610991212332	0.0	0.0037090594023172223	0.0	0.0	1.648470845474321e-05	1.648470845474321e-05	1.3187766763794569e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3180273836136366e-06	0.0	0.0	6.767912379899165e-05	0.0	0.0	1.077154687276322e-05	0.00010818054168533869	0.000544875345456849	4.161453579089361e-06	5.3519908491660455e-05	9.633101649211085e-06	0.0001517994542861963	0.00040054739952039605	0.0	0.0	0.0	0.0	0.00021282968285281552	0.0
Tbi-ARos_003_Ex1b_L4_r2	0.01412739514571493	0.007071939927084837	0.0	0.0	0.0	0.009181982609291968	0.0	0.0	0.0	0.0	3.296941690948642e-06	1.3187766763794569e-05	0.0004549779533509126	2.6375769187490148e-05	5.605877280883075e-05	4.2888557547289174e-05	9.577218637003268e-05	0.00026797774170260686	0.000487804424804251	2.3334983894527473e-05	0.0	9.81538845093641e-05	0.002667068989567201	0.00028995268531120655	3.591251510211041e-06	0.0	7.841117321580963e-06	0.0	0.0009812764426124112	0.0	5.233822046700766e-06	0.00010867806970359715	0.00011318915215288283	0.0	0.0	0.006792227315962276	0.00017388592735393727	0.0
Tbi-ARos_004_Ex1b_L4_r1	0.06198283481705563	0.083211628137062	0.011629971649077564	0.0	0.003505371736482533	0.0	0.0	0.0	3.276048351852835e-05	6.552096703705669e-06	6.552096703705669e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.6101892100559485e-06	0.0	0.0	8.094982203856207e-05	0.0	0.0	0.0	0.00017664095583954024	0.0005757937681763697	0.0	2.5634386992086663e-05	9.0945460825652e-06	0.00029176811281855975	0.0004480311479589525	0.0	0.0	0.0	0.0	0.00017017210897698096	0.0
Tbi-ARos_004_Ex1b_L4_r2	0.014119768396485719	0.007469390242224464	0.0	0.0	0.0	0.00972986360500292	0.0	0.0	0.0	0.0	0.0	0.0	0.0005045114461853365	1.310450251049507e-05	5.899908833297617e-05	5.905434311885671e-05	7.229026671362467e-05	0.0001976298515411143	0.00043636438647762303	5.316528495629116e-05	2.676005748327948e-05	8.773305611487254e-05	0.0023842558228616795	0.00019461994027253048	0.0	0.0	7.682420417230716e-06	0.0	0.0008292272337372725	0.0	0.0	0.00012504264475197063	4.4890974972495864e-05	0.0	0.0	0.006619414088101845	7.734916371631173e-05	0.0
Tbi-ARos_005_Ex1b_L4_r1	0.06065497294568825	0.08312237591989283	0.01049074024767713	0.0	0.003813655117392659	0.0	0.0	0.0	2.550939877854621e-05	1.5305639267127728e-05	6.377349694636553e-06	0.0	8.928289572491174e-06	0.0	0.0	0.0	2.558593224039186e-06	0.0	0.0	0.0	0.0	5.417020611710579e-05	0.0	0.0	9.910780744831136e-06	0.00018638119694182182	0.0007043674271012192	1.6751125843167918e-06	6.87853221680033e-05	1.9717190811378963e-06	0.00021435749620830817	0.0005137834355025549	0.0	0.0	0.0	0.0	0.0001945901979079608	0.0
Tbi-ARos_005_Ex1b_L4_r2	0.01437454621171079	0.007219159854328578	0.0	0.0	0.0	0.010133608664777484	0.0	0.0	6.377349694636553e-06	1.2754699389273106e-06	1.4030169328200417e-05	1.1479229450345796e-05	0.0005446256639219616	5.101954785915472e-05	5.4867312464291584e-05	5.87504166969093e-05	0.00012282026965343727	0.00025018497971750366	0.0005141068007013963	4.018663763445688e-05	2.74497205755694e-05	0.00013346305060908307	0.0025369695902269546	0.00029078244343389925	2.832282256866164e-06	0.0	9.393557265927505e-06	0.0	0.0008544304490627577	0.0	0.0	0.00018866544796747848	5.828801219597172e-05	0.0	0.0	0.007122529491758728	0.00022389777554180412	0.0
Tbi-ARos_006_Ex1b_L4_r1	0.060504780228899505	0.08226103465808653	0.010746404180713464	0.0	0.0035016373173111285	0.0	0.0	0.0	2.1953838980007078e-05	1.3172303388004247e-05	2.1953838980007077e-06	0.0	4.390767796001415e-06	0.0	0.0	0.0	0.0	0.0	8.848872713346211e-06	0.0	2.2363256346854285e-06	5.1877801612745514e-05	0.0	0.0	7.148225630501498e-06	0.00014319408983676246	0.0005765207453880667	2.7372377657789437e-06	3.50959298986877e-05	3.145955306608422e-06	0.00025853991352792406	0.0004369501163305625	0.0	0.0	0.0	0.0	0.00019243763396966846	0.0
Tbi-ARos_006_Ex1b_L4_r2	0.013413795616784324	0.007420397575242392	0.0	0.0	0.0	0.009703596829163127	1.0976919490003539e-05	0.0	0.0	6.5861516940021236e-06	8.78153559200283e-06	4.390767796001415e-06	0.0004917659931521585	2.634497230792144e-05	4.8314953410000225e-05	4.175781959127446e-05	9.682746569160821e-05	0.00026242992735013386	0.0005199174627709229	3.333892538241748e-05	2.2365696675348135e-05	0.00013309828326901564	0.0025889941038741418	0.0002486188236839682	2.3833734343858247e-06	0.0	7.756824784110113e-06	0.0	0.0009387504517919328	0.0	0.0	0.0001739356599411298	6.061738074884126e-05	0.0	0.0	0.006805374406490748	0.00011412708278922746	0.0
Tbi-ARos_007_Ex1b_L4_r1	0.06009653922719149	0.0844649529991929	0.010794779784965543	0.0	0.003908717998516519	0.0	0.0	0.0	0.0	1.8322115618046185e-05	3.053685936341031e-06	0.0	6.107371872682062e-06	0.0	0.0	0.0	0.0	0.0	3.0766878286383338e-06	0.0	0.0	4.3713967396312105e-05	0.0	0.0	3.2400150673660695e-06	0.0001226543312211263	0.00045394782897061596	7.071041873826097e-06	2.209313530568817e-05	1.5401134285839586e-05	0.00017767542955155085	0.0003613247508644588	0.0	0.0	0.0	0.0	0.00017852785584532163	0.0
Tbi-ARos_007_Ex1b_L4_r2	0.014489739767938192	0.0066723037709051514	0.0	0.0	0.0	0.009054178801251157	0.0	0.0	0.0	3.053685936341031e-06	9.161057809023093e-06	3.053685936341031e-06	0.00035422756861555957	3.35915669775841e-05	7.639023972296132e-05	4.282077709372266e-05	0.00011332623053526276	0.00023014751381613882	0.0004523002189163828	1.8529646028480746e-05	1.8619055094746008e-05	0.000131153598006915	0.002390196528634759	0.00023261932160303139	0.0	0.0	6.82687335890498e-06	0.0	0.0009132034377543415	0.0	4.0371552314850305e-06	0.00019123053320979557	0.00011218525249467469	0.0	0.0	0.0065784314837281374	0.00027060841407923757	0.0
Tbi-ARos_008_Ex1b_L4_r1	0.06054126489767263	0.08323756385225439	0.011107835723654135	0.0	0.0037560149642484335	0.0	0.0	0.0	1.780101878790727e-05	1.068061127274436e-05	7.120407515162907e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5798679823445204e-06	0.0	0.0	6.194337049619774e-05	0.0	0.0	0.0	0.00014709974368466014	0.0005572420444445442	0.0	5.1434085162500854e-05	0.0	0.00024414634718001205	0.00047849654259664835	0.0	0.0	0.0	0.0	0.00018629162306380497	0.0
Tbi-ARos_008_Ex1b_L4_r2	0.01473924355638722	0.007512029928496867	0.0	0.0	0.0	0.009879565427288534	0.0	0.0	1.780101878790727e-05	7.120407515162907e-06	1.068061127274436e-05	0.0	0.00037382139454605266	3.204202318461111e-05	5.341084885434797e-05	4.6306434898923027e-05	9.981776840409712e-05	0.00024278263460074555	0.0004224273405284881	3.594355941017482e-05	3.2533041008295814e-05	0.000138458574214816	0.0024579373947499782	0.00022859793950811343	0.0	0.0	8.317395124925195e-06	0.0	0.0008556941489130393	0.0	0.0	0.00013581406982980784	8.393052592610717e-05	0.0	0.0	0.006685650526063434	0.00012745154267837456	0.0
