Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tbi-ARos_001_Ex1b_L4_fastp	59.160500000000006	40.849000000000004	43.391999999999996	41.217	42.7133	41.4551	40.706900000000005	41.864200000000004	43.1751	40.9993	46.4972	45.6194	45.2692	44.1486	44.0171	43.433899999999994	44.2787	43.9273	44.0914	44.074200000000005	44.5086	43.6112	44.103300000000004	43.514199999999995	43.6718	43.4747	43.7166	43.295899999999996	44.284400000000005	43.675799999999995	43.902	43.5638	43.7721	43.4264	43.5326	43.308	43.7607	43.5582	43.4571	43.452	43.9293	43.2581	43.660900000000005	43.3371	43.4098	43.5901	43.4043	43.1357	43.716	43.2361	43.4863	43.1991	43.8888	43.4289	43.7185	43.507	43.4439	43.641999999999996	43.8072	43.4761	43.6137	43.5412	43.3976	43.693	43.9086	43.765100000000004	43.3515	43.548500000000004	43.8116	43.4923	43.8189	43.6926	43.7924	44.1442	43.7109	43.8307	44.0198	43.980799999999995	43.919399999999996	44.0312	44.2249	44.0021	44.207800000000006	44.2397	44.473400000000005	44.5721	44.446799999999996	44.574999999999996	44.6479	44.4662	44.8606	44.6466	45.1691	45.042100000000005	45.4756	45.1138	45.5931	45.5957	45.7481	45.6954	46.0494	46.208	46.0746	46.4444	46.285900000000005	46.5343	47.1578	46.8168	47.0398	46.9645	47.2963	47.175	47.5281	47.468500000000006	47.5912	47.4969	47.8939	47.6871	48.3024	47.7695	48.2545	48.1423	48.220600000000005	48.2527	48.4065	48.3084	48.214600000000004	48.654399999999995	48.7997	48.618	48.857299999999995	48.5686	48.9985	49.0306	48.908699999999996	49.5038	49.4528	49.684200000000004	49.6179	49.7243	49.666399999999996	49.8568	50.1349	50.0779	50.4389	50.5703	50.709700000000005	50.690000000000005	51.014	50.8555
Tbi-ARos_002_Ex1b_L4_fastp	55.5218	38.5554	41.1418	39.7109	39.5126	38.703500000000005	38.1967	38.8562	39.8167	38.567	42.438199999999995	42.2859	41.3609	40.6541	40.6154	40.4852	40.5828	40.5955	40.665	40.7756	41.1112	40.4187	40.4964	40.3652	40.3083	40.1599	40.281299999999995	40.0974	40.381299999999996	40.0668	40.537099999999995	40.2978	40.326	40.353699999999996	40.14	40.300399999999996	40.2149	40.1666	40.1366	40.1783	40.2498	40.197500000000005	40.2421	40.2304	40.0792	39.943400000000004	40.1232	39.726	40.153800000000004	39.927	39.9025	39.9696	40.208	40.1873	40.5056	40.2008	40.3084	40.067	40.5611	40.1462	40.3199	40.1284	39.9706	40.3719	40.315200000000004	40.2241	40.303	40.4791	40.29	40.3224	40.239000000000004	40.3511	40.4384	40.306999999999995	40.3031	40.1873	40.3973	40.4928	40.5021	40.6712	40.6345	40.7248	40.806	40.9672	40.9448	41.1179	41.3302	41.159400000000005	41.5443	41.2113	41.4912	41.6912	41.7666	42.0123	42.0677	42.2646	42.432199999999995	42.6572	42.5006	42.91	43.0602	43.1791	43.2801	43.7515	43.8412	43.9477	43.9473	44.1711	44.5105	44.4777	44.729	44.9457	45.1173	44.9569	45.2104	45.473	45.413	45.706	45.834399999999995	46.0439	46.0146	46.0513	46.443200000000004	46.2652	46.3806	46.4329	46.5597	46.751799999999996	46.866600000000005	46.9462	47.1679	47.1747	47.33	47.6409	47.6229	47.796	48.046499999999995	48.0476	48.219	48.5752	48.7937	48.6704	49.244	49.0158	49.3151	49.615700000000004	49.3973	49.8826	50.007400000000004	50.043000000000006
Tbi-ARos_003_Ex1b_L4_fastp	51.9973	36.3013	39.387100000000004	37.3526	37.6411	36.701	36.3459	37.0837	37.5045	36.6096	40.6866	40.4195	39.5334	38.9257	39.130199999999995	38.5041	38.9183	38.9754	38.6401	39.0479	39.1737	39.0745	38.9606	38.7457	38.8179	38.367200000000004	38.431	38.500299999999996	38.8208	38.6393	38.778400000000005	38.6477	38.9216	38.7594	38.7607	38.6416	38.6986	38.6115	38.4212	38.5448	38.5512	38.3576	38.7145	38.542100000000005	38.5814	38.4645	38.0981	38.3014	38.4936	38.4906	38.5324	38.5921	38.2518	38.4967	38.6541	38.4115	38.6758	38.5201	38.407799999999995	38.3986	38.778	38.723800000000004	38.6525	38.5763	38.671	38.7054	38.7632	38.5826	38.822	38.6051	38.625	38.7067	38.8525	38.7566	38.792300000000004	38.8868	38.858599999999996	38.8589	38.7282	39.047399999999996	39.067299999999996	39.1177	39.1512	39.346599999999995	39.1072	39.18	39.4968	39.4993	39.7	39.7497	39.7206	40.136500000000005	39.8368	40.3082	40.4185	40.5149	40.5519	40.8672	40.7579	41.131299999999996	41.3191	41.308099999999996	41.7098	41.8877	42.0116	42.064299999999996	42.0889	42.734	42.435	43.020599999999995	42.9018	42.9614	43.1291	43.2605	43.7462	43.782399999999996	43.7812	43.8754	44.004	44.242599999999996	44.4039	44.668600000000005	44.4694	44.870900000000006	44.8542	44.920300000000005	45.2307	45.3516	45.2316	45.4739	45.4646	45.6076	46.2061	45.9975	46.0268	46.2956	46.2532	46.3751	46.7935	46.993	46.8945	47.2291	47.254000000000005	47.6259	47.6359	48.0099	48.1738	48.207699999999996	48.3859	48.5699
Tbi-ARos_004_Ex1b_L4_fastp	60.885	42.262100000000004	45.4007	43.2676	44.7504	43.608200000000004	42.7324	44.4679	44.656800000000004	42.9293	48.3171	47.919	47.0696	46.5938	46.1834	46.0424	46.2413	46.1567	46.2557	46.4739	46.569300000000005	45.9071	46.343	45.6784	46.0019	45.380900000000004	45.6408	45.4782	45.8169	45.2835	45.4812	45.4394	45.570100000000004	44.9027	45.5875	45.1896	45.4043	45.0044	45.204499999999996	45.1023	45.4284	45.144099999999995	45.915800000000004	45.5402	45.2505	44.9174	44.8419	44.8048	44.874199999999995	44.9394	44.6922	45.1684	45.4172	45.2558	45.121	45.713	45.4451	45.3494	45.7798	45.456	45.515299999999996	46.0094	45.6406	45.982099999999996	45.825500000000005	45.51	45.501200000000004	45.4116	45.299499999999995	45.3232	45.213	45.1005	45.0137	45.1736	44.758700000000005	45.149899999999995	45.3628	45.6071	45.7264	45.9418	45.902300000000004	45.7868	45.861000000000004	46.175	45.962599999999995	46.2534	46.3739	46.2665	46.4253	46.261799999999994	46.847699999999996	46.571200000000005	46.5297	46.8802	46.9259	46.8373	46.8958	47.2204	46.9294	47.1175	47.5192	47.572199999999995	47.5955	47.7571	47.767700000000005	47.733799999999995	47.7915	48.3618	48.0408	48.1108	48.3142	48.167	48.5219	48.5348	48.7381	48.799	48.809599999999996	48.818400000000004	48.9944	48.9246	49.01	49.0329	49.3253	49.2686	49.4829	48.917500000000004	49.7143	49.0618	49.7306	49.6358	49.806400000000004	49.4802	50.013	50.187000000000005	49.8936	49.842999999999996	50.1563	50.2787	50.7748	50.5865	50.8583	50.773999999999994	50.908	50.717	51.44840000000001	51.2478	51.373599999999996	51.3998	51.7623	51.54600000000001
Tbi-ARos_005_Ex1b_L4_fastp	55.858	38.1591	41.4105	39.4179	39.752500000000005	39.1314	38.411699999999996	39.6061	40.408	38.7639	43.6922	43.1427	42.1366	41.8938	41.665	41.4715	41.5099	41.6635	41.6166	41.848600000000005	41.8253	41.7248	41.6619	41.5356	41.339	41.2316	41.4411	41.3677	41.7172	41.5785	41.9169	41.5651	41.6899	41.6854	41.4957	41.687200000000004	41.5411	41.5407	41.5466	41.463100000000004	41.6677	41.510999999999996	41.7659	41.6119	41.629599999999996	41.5822	41.3583	41.4553	41.5354	41.3369	41.429500000000004	41.5829	41.6022	41.5498	41.651700000000005	41.537600000000005	41.7404	41.604200000000006	41.6218	41.5865	41.7647	41.5749	41.6242	41.5707	41.543600000000005	41.6523	41.6134	41.6062	41.6071	41.539300000000004	41.5821	41.7227	41.805	41.674299999999995	41.6516	41.8708	41.7386	41.6807	41.8737	41.854400000000005	42.085	41.937200000000004	42.0373	42.1072	42.0514	42.054	42.3929	42.3529	42.409200000000006	42.4687	42.5277	42.6734	42.714	43.0008	43.005700000000004	43.1608	43.3029	43.424099999999996	43.4489	43.6545	43.8919	44.0127	44.2406	44.4608	44.4363	44.6191	44.8632	44.7931	45.187	45.0746	45.332499999999996	45.378099999999996	45.6401	45.7299	45.7519	45.8516	46.088499999999996	46.0084	46.3569	46.5125	46.6053	46.4642	46.7445	46.6625	46.799600000000005	46.979	47.033500000000004	47.347	47.2252	47.2843	47.4925	47.5944	47.7734	47.8806	47.862	48.1841	48.3247	48.2389	48.6711	48.5929	48.7039	48.9749	49.126	49.198	49.4086	49.702200000000005	49.81	50.005599999999994	49.9449	50.116499999999995
Tbi-ARos_006_Ex1b_L4_fastp	56.3538	39.5826	43.0381	41.413	41.9691	41.0236	39.8652	41.1458	41.8617	40.4587	44.7581	44.169000000000004	43.7953	43.022	43.1663	42.5418	42.9071	42.8684	43.0576	42.9373	42.945	42.7785	42.9332	42.6693	42.5604	42.4137	42.271	42.4967	42.6571	42.5477	42.5659	42.6334	42.55	42.3007	42.5801	42.379099999999994	42.5222	42.179899999999996	42.4077	42.1111	42.580600000000004	42.2906	42.6845	42.342	42.4365	42.187400000000004	42.2444	42.1668	42.206700000000005	42.100100000000005	42.1598	42.243199999999995	42.3873	42.268699999999995	42.3889	42.2495	42.1678	42.0827	42.4098	42.3198	42.4803	42.443799999999996	42.6296	42.545899999999996	42.3118	42.5377	42.1614	42.4235	42.4501	42.429899999999996	42.2515	42.2383	42.4091	42.3745	42.3853	42.3404	42.474000000000004	42.3495	42.6352	42.6125	42.655300000000004	42.5895	42.836400000000005	42.837399999999995	43.0035	42.9004	42.7864	43.1427	43.2261	43.269400000000005	43.4505	43.5186	43.4595	43.462	43.8282	43.7293	43.947	44.0768	44.160700000000006	44.203399999999995	44.5177	44.5388	44.5919	44.9306	44.8865	45.116299999999995	45.2711	45.4653	45.4789	45.5652	45.9239	45.9836	46.1971	46.2895	46.0245	46.3804	46.544999999999995	46.6686	46.8307	46.8244	46.9895	47.003	47.026	47.1418	47.215	47.1453	47.6074	47.4972	47.5363	47.6168	47.5618	47.7962	48.141600000000004	48.0087	48.4058	48.3769	48.5466	48.7224	48.7305	48.8168	49.0639	49.1753	49.4287	49.478699999999996	49.6724	49.7014	50.0251	49.783899999999996	50.261500000000005	50.153999999999996
Tbi-ARos_007_Ex1b_L4_fastp	65.0027	43.5877	46.4282	44.0343	46.5343	44.790400000000005	44.3133	46.0175	47.0693	43.2949	50.334900000000005	49.0003	48.6848	47.8937	48.1851	47.2678	47.962199999999996	47.281099999999995	48.055	47.4283	47.7527	47.2821	47.6345	47.2142	46.9578	47.1525	46.9062	46.9051	47.3273	47.0441	47.2918	47.0865	47.207300000000004	46.963899999999995	47.157700000000006	46.6428	47.088	47.0084	47.0914	46.7427	47.1018	46.7633	47.3096	46.996900000000004	47.0465	46.9194	47.3146	46.459	47.1395	46.7782	46.9961	46.8752	47.2445	47.054	47.1182	46.9603	47.0737	46.7757	47.1566	46.9187	47.2685	47.3099	47.2617	47.1887	47.3794	47.0375	47.1221	47.179700000000004	47.2109	47.1605	47.2503	47.2425	47.0876	47.0753	46.898	47.1533	47.0991	47.316599999999994	47.2826	47.165600000000005	47.4028	47.0743	47.492200000000004	47.415800000000004	47.5273	47.361799999999995	47.3694	47.423700000000004	47.7854	47.6787	47.754999999999995	47.720600000000005	47.8117	47.6078	48.031600000000005	47.7132	48.11	47.811	48.1561	47.9018	47.9383	48.1032	48.055	48.3487	48.235299999999995	48.3058	48.4955	48.202	48.4469	48.4137	48.6894	48.4039	48.5975	48.7916	48.7851	48.7568	48.9037	48.7655	48.969699999999996	48.727900000000005	48.8438	48.948	48.899100000000004	48.9704	49.1721	49.0364	49.2693	49.1313	49.079699999999995	49.060500000000005	49.3459	49.4112	49.2483	49.508	49.4484	49.4201	49.7719	49.5809	49.662800000000004	49.9029	50.077099999999994	49.998799999999996	50.2069	50.02760000000001	50.0945	50.456500000000005	50.42959999999999	50.6158	50.56	50.62910000000001
Tbi-ARos_008_Ex1b_L4_fastp	51.295100000000005	36.403600000000004	39.5612	37.3267	37.9118	36.8309	36.2797	37.2115	37.6079	36.999500000000005	40.5803	39.9953	39.1742	38.8096	38.6453	38.5533	38.7744	38.7017	38.6347	38.9007	38.9469	38.550000000000004	38.553599999999996	38.4838	38.4094	38.1569	38.083299999999994	38.156400000000005	38.315599999999996	38.1861	38.487100000000005	38.4147	38.1034	38.3885	38.1255	38.1747	37.993500000000004	38.235	37.9644	38.319199999999995	38.1984	38.1236	38.2597	38.0853	37.9951	38.0878	37.9255	37.728699999999996	37.8485	37.8191	37.7162	38.0458	37.9104	38.1251	38.0806	38.0568	38.1274	38.074799999999996	38.3316	38.1402	38.1695	38.338499999999996	38.426500000000004	38.2417	38.4737	38.0244	38.0507	38.3231	38.1012	38.1402	38.053399999999996	38.0253	38.1699	37.933299999999996	37.96	38.2893	38.0734	38.2344	38.424	38.5182	38.6162	38.4855	38.6339	38.6295	38.9808	38.7643	39.108399999999996	38.9939	39.2767	39.234	39.655499999999996	39.353300000000004	39.6195	39.6834	40.041399999999996	39.9216	40.026	40.3988	40.3415	40.7368	40.5976	40.9916	41.0491	41.153	41.424699999999994	41.458600000000004	41.5283	41.7664	41.8529	42.3817	42.0946	42.388999999999996	42.8331	42.9035	42.8933	42.8683	43.235099999999996	43.3271	43.533	43.465399999999995	43.3966	43.8895	43.587399999999995	44.2168	44.2511	44.3012	44.3555	44.3692	44.866299999999995	44.7658	44.6398	45.1067	44.9831	45.2747	45.5719	45.880500000000005	45.732099999999996	46.0076	46.0358	46.3702	46.6196	46.785399999999996	46.6503	47.037	47.17	47.4457	47.6873	47.4255	47.8862	48.0149
Tbi-ARos_009_Ex1b_L4_fastp	66.38119999999999	44.7884	48.0572	45.5805	48.1974	46.4003	46.0883	47.6835	48.905100000000004	44.8811	52.0509	50.9026	50.5188	49.5868	49.6781	48.9195	49.6132	48.6195	49.8486	49.3836	49.3515	48.9037	49.0434	48.8395	48.6378	48.3649	48.450500000000005	48.1656	49.0388	48.5792	48.4954	48.3883	48.2255	47.4696	48.166399999999996	47.9598	48.2486	48.5863	48.1642	48.0102	48.3826	48.099199999999996	48.2609	48.0834	47.7474	47.7299	47.8984	47.096700000000006	47.7412	47.5896	47.517900000000004	47.5127	48.5379	47.5587	48.0005	47.8993	47.8798	48.3523	48.283500000000004	48.4863	48.428	48.7361	48.442099999999996	48.552499999999995	48.4554	48.6027	48.3153	47.933	48.1804	47.6651	47.5726	47.6655	47.1023	47.2288	46.649499999999996	47.707699999999996	47.827999999999996	47.7656	48.5365	47.9925	48.4317	48.5032	48.465399999999995	48.5684	49.2656	48.8035	48.8168	48.8821	48.810500000000005	48.6993	49.1004	49.2723	48.9064	49.051899999999996	49.287	49.3764	49.2839	49.405300000000004	49.1095	49.481	49.3958	49.2342	49.263600000000004	49.568400000000004	49.2095	49.5016	49.9998	49.5935	49.569	49.6855	49.7234	49.675000000000004	49.9964	50.131899999999995	50.138400000000004	50.1725	50.144	49.9545	50.210100000000004	50.0919	49.8747	50.43729999999999	50.1014	50.1811	50.2753	50.068999999999996	50.956599999999995	50.0919	50.4776	50.011799999999994	50.5309	50.3521	50.5184	50.6339	50.796600000000005	50.790800000000004	50.475	50.7032	50.6443	51.0895	51.0385	50.9985	51.3371	51.298100000000005	51.227199999999996	51.139199999999995	51.58279999999999	51.5624	51.6955	51.621399999999994
Tbi-ARos_010_Ex1b_L4_fastp	63.271100000000004	45.1984	46.6507	45.2744	47.3632	45.6505	44.8966	47.0737	47.6774	44.4825	50.5916	49.5184	49.228	48.5786	48.631099999999996	47.523700000000005	48.5042	48.2429	48.0118	48.4994	47.972300000000004	47.5526	48.258	47.050599999999996	47.4884	46.9255	47.5111	47.1309	47.692299999999996	47.4721	47.2053	47.3174	47.2138	47.2502	47.862	47.0008	47.0638	47.291	46.598800000000004	47.2142	47.110600000000005	46.5003	47.254200000000004	47.74	47.1062	46.488600000000005	46.840900000000005	46.8222	47.482600000000005	47.4056	46.483000000000004	46.7919	47.1937	47.1256	47.2037	47.6599	46.9477	46.881499999999996	47.2638	46.9405	47.225699999999996	47.2125	47.3308	47.0798	47.698299999999996	47.288799999999995	47.5038	46.993	47.5893	47.0428	46.8117	47.4344	47.3187	46.827600000000004	46.6688	47.308499999999995	47.166999999999994	47.2699	47.8955	47.3587	46.9655	47.502	48.2211	47.55	48.0626	48.0155	47.5398	47.3219	47.8874	48.0613	47.828900000000004	48.248799999999996	48.0325	48.3716	48.572199999999995	48.3605	48.4865	48.342	48.4026	48.475	48.654599999999995	48.1545	48.6105	48.3216	48.4342	48.794399999999996	49.2458	48.8369	49.2621	49.0873	49.5414	49.582	49.7413	49.369099999999996	49.5169	49.6068	49.5645	49.9843	49.541000000000004	49.2174	49.991600000000005	49.903	49.8056	49.830400000000004	50.148199999999996	49.7491	49.9106	49.6941	50.1366	50.0402	50.1795	50.129900000000006	50.0579	50.5693	49.809	50.244299999999996	50.398399999999995	50.131	50.739999999999995	50.944900000000004	50.942	50.6004	50.7556	50.8648	51.1819	50.8309	51.203500000000005	51.2355	51.143499999999996	51.275099999999995
