Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Leq-ABas_001_Ex1-1A-cssl-1-2	36.3741	36.4477	36.4661	36.4648	36.5065	36.5032	36.4863	36.4837	36.452	36.4617	36.4856	36.4821	36.4773	36.4641	36.4506	36.4551	36.449	36.4334	36.4355	36.4163	36.4212	36.3997	36.3926	36.3771	36.3582	36.3321	36.3173	36.3067	36.2965	36.2886	36.2818	36.271	36.2559	36.2399	36.2465	36.2377	36.2251	36.2246	36.2062	36.1915	36.1923	36.182	36.1682	36.1548	36.0972	36.1294	36.1277	36.1158	36.1119	36.0998	36.0867	36.0865	36.0614	36.0496	36.027	36.0273	36.009	35.9978	35.9544	35.9546	35.9829	35.9615	35.9407	35.9469	35.9203	35.8868	35.9006	35.9034	35.8779	35.8437	35.8517	35.8527	35.8189	35.8289	35.8093	35.7989	35.8116	35.8099	35.7907	35.7696	35.7616	35.7397	35.7065	35.6965	35.6809	35.6928	35.6923	35.6704	35.6582	35.6262	35.6216	35.6274	35.5933	35.5723	35.5606	35.5466	35.5519	35.5442	35.5424	35.5495	35.5166	35.5108	35.5246	35.4982	35.4606	35.4323	35.4462	35.4461	35.4158	35.398	35.3999	35.3956	35.3707	35.3855	35.3469	35.3007	35.302	35.3166	35.3009	35.247	35.2578	35.2754	35.2439	35.215	35.2	35.1849	35.1797	35.1744	35.1751	35.1615	35.1143	35.0622	35.0813	35.0794	35.0773	35.0579	34.9958	34.9834	35.0262	34.987	34.9046	34.9407	34.9329	34.9279	34.9498	34.9078	34.8927	34.8441	34.7818	34.792
Leq-ABas_002_Ex1-1D-cssl-1-2	36.3611	36.4265	36.4517	36.4493	36.5056	36.4911	36.469	36.4764	36.4436	36.4523	36.4796	36.4735	36.469	36.4566	36.4473	36.4427	36.4358	36.4287	36.4279	36.4101	36.4095	36.3916	36.3804	36.3707	36.3504	36.3235	36.3061	36.3035	36.2857	36.2813	36.2743	36.2666	36.2478	36.2336	36.2356	36.2333	36.2168	36.2176	36.2027	36.1835	36.1777	36.1738	36.1583	36.1472	36.0791	36.1197	36.1192	36.1042	36.0946	36.0907	36.078	36.0749	36.0513	36.0342	36.0146	36.0125	35.9948	35.9812	35.9341	35.9328	35.9674	35.9512	35.9205	35.9318	35.9111	35.8708	35.887	35.8832	35.8582	35.8129	35.8208	35.8246	35.7989	35.8096	35.7921	35.7832	35.7916	35.7852	35.7741	35.7515	35.7356	35.7157	35.68	35.669	35.6608	35.6729	35.6653	35.6452	35.6251	35.6018	35.5891	35.5968	35.5649	35.5337	35.5288	35.5147	35.5164	35.5073	35.5059	35.5127	35.4768	35.4748	35.4875	35.4631	35.4149	35.3849	35.3966	35.4031	35.3624	35.3477	35.3469	35.3417	35.3071	35.3227	35.2962	35.2403	35.2396	35.2584	35.2411	35.1887	35.1885	35.2101	35.1763	35.1416	35.1321	35.11	35.1105	35.0986	35.0967	35.0832	35.0223	34.9717	34.9849	34.9926	34.9847	34.9691	34.8973	34.9003	34.9256	34.8902	34.8083	34.8335	34.8298	34.8161	34.8403	34.8012	34.7741	34.7262	34.6653	34.679
Leq-ABas_003_Ex1-1G-cssl-1-2	36.4292	36.4806	36.4964	36.5015	36.5416	36.5298	36.5117	36.5073	36.4811	36.5004	36.5166	36.5127	36.5108	36.4932	36.4822	36.4895	36.4756	36.4676	36.4694	36.4523	36.4489	36.4284	36.434	36.4193	36.4098	36.382	36.3678	36.3579	36.3423	36.3298	36.334	36.3349	36.3084	36.2931	36.2916	36.2924	36.2819	36.279	36.2686	36.2502	36.2488	36.2048	36.1824	36.1827	35.7092	36.0733	36.1873	36.0608	36.0466	36.1438	36.0762	36.0667	36.1208	36.0945	35.9539	35.9865	35.8605	35.9598	35.7821	35.7309	36.0297	35.892	35.7343	35.9123	35.9663	35.7111	35.8874	35.811	35.7533	35.4263	35.4534	35.6685	35.8087	35.888	35.8909	35.8837	35.9057	35.9055	35.8941	35.8715	35.8565	35.8412	35.8061	35.7995	35.7979	35.7951	35.7929	35.7697	35.7541	35.739	35.7134	35.7288	35.7	35.6651	35.6583	35.6572	35.6533	35.6427	35.6367	35.6433	35.6042	35.6105	35.6162	35.5896	35.5493	35.5267	35.5259	35.527	35.4909	35.477	35.4744	35.4694	35.4423	35.4581	35.4186	35.3681	35.3659	35.3889	35.3796	35.323	35.3284	35.3419	35.3223	35.2862	35.2705	35.2555	35.2487	35.2455	35.2357	35.2331	35.1794	35.122	35.1306	35.1282	35.1265	35.0949	35.0365	35.0105	35.0403	34.9838	34.9106	34.9265	34.9064	34.8796	34.8979	34.8331	34.8069	34.746	34.6671	34.6703
Leq-ABas_004_Ex1-2C-cssl-1-2	36.3974	36.4678	36.4858	36.4917	36.532	36.5239	36.5059	36.4988	36.4642	36.4725	36.4968	36.4929	36.4973	36.4846	36.4812	36.4774	36.4686	36.4555	36.4506	36.4334	36.432	36.412	36.4088	36.3997	36.3814	36.3537	36.3392	36.3348	36.3171	36.3082	36.3049	36.2834	36.2642	36.2562	36.2114	36.2611	36.1854	36.2448	36.179	36.1985	36.2094	36.2	36.1642	36.1646	35.8327	36.0815	36.1429	36.145	36.1388	36.1269	36.1247	36.1195	36.085	36.073	36.0685	36.0618	36.0266	35.9767	35.9796	35.9433	36.0133	35.9995	35.9533	35.9294	35.9532	35.9213	35.8938	35.8269	35.7816	35.5367	35.5646	35.7304	35.7896	35.8373	35.8228	35.8207	35.8331	35.8203	35.8042	35.7879	35.7796	35.7537	35.7238	35.7181	35.7115	35.7228	35.7173	35.6891	35.6723	35.6439	35.6272	35.6414	35.6116	35.5869	35.5823	35.5736	35.5767	35.5737	35.5625	35.572	35.5315	35.5342	35.5388	35.5287	35.4788	35.4596	35.4657	35.4695	35.4287	35.4195	35.4095	35.4036	35.3774	35.402	35.3686	35.3233	35.3145	35.3329	35.3155	35.2679	35.2665	35.2857	35.2424	35.2079	35.1997	35.1842	35.1835	35.1761	35.17	35.1652	35.1088	35.0534	35.058	35.0706	35.0607	35.0472	34.9736	34.9685	35.0092	34.9728	34.8891	34.9123	34.9041	34.9063	34.9265	34.8762	34.8684	34.8218	34.7701	34.7913
Leq-ABas_005_Ex1-2H-cssl-1-2	36.4032	36.4616	36.4912	36.4901	36.5318	36.5117	36.4939	36.5033	36.4806	36.482	36.5139	36.5007	36.4902	36.4774	36.4577	36.4584	36.4529	36.4433	36.4429	36.4216	36.4286	36.4019	36.3958	36.3781	36.363	36.3321	36.3139	36.306	36.3037	36.2885	36.2883	36.2735	36.2541	36.2349	36.2362	36.2324	36.2194	36.2175	36.2057	36.1895	36.193	36.1781	36.1702	36.1492	36.1087	36.1239	36.1292	36.124	36.1164	36.0944	36.0971	36.0902	36.0648	36.0399	36.0408	36.0251	36.0228	35.9954	35.9787	35.9723	35.9876	35.9787	35.96	35.9505	35.9248	35.9109	35.9051	35.9044	35.8854	35.8515	35.8711	35.8615	35.8224	35.824	35.8047	35.7966	35.8041	35.7995	35.7963	35.7628	35.7618	35.7342	35.705	35.6928	35.6815	35.6849	35.6781	35.6609	35.649	35.6236	35.621	35.6234	35.5898	35.5637	35.5585	35.545	35.5518	35.5376	35.5396	35.5494	35.5233	35.518	35.5315	35.5031	35.4661	35.4392	35.444	35.4461	35.4097	35.3991	35.4044	35.3968	35.3779	35.3833	35.3642	35.3125	35.3017	35.3291	35.3083	35.268	35.2664	35.2925	35.2591	35.2242	35.2221	35.1959	35.1957	35.1924	35.1859	35.1777	35.1233	35.0727	35.0903	35.0957	35.0929	35.0672	35.0092	35.0099	35.0393	35.0001	34.927	34.9598	34.9578	34.9471	34.9835	34.9465	34.9267	34.8774	34.8225	34.8418
Leq-ABas_006_Ex1-3E3E-cssl-1and2-2	36.4142	36.4656	36.4885	36.4859	36.5383	36.5217	36.512	36.5178	36.4841	36.499	36.5195	36.5197	36.5188	36.4949	36.49	36.4854	36.4768	36.4713	36.4691	36.4595	36.4596	36.4446	36.4353	36.4219	36.4061	36.3822	36.3682	36.3616	36.3466	36.3437	36.3364	36.3162	36.3117	36.2525	36.2986	36.2968	36.2827	36.2748	36.2324	36.2506	36.2341	36.2062	36.1997	36.1943	35.7732	36.0891	36.1934	36.1779	36.1797	36.1695	36.1634	36.154	36.1248	36.1168	36.094	36.1052	36.069	36.0152	36.0274	35.9668	36.055	36.045	35.9855	35.958	36.0011	35.9499	35.9358	35.8341	35.7776	35.4815	35.5143	35.7346	35.8206	35.873	35.8725	35.867	35.8847	35.8856	35.8718	35.8506	35.84	35.8209	35.7893	35.7731	35.764	35.7768	35.7772	35.763	35.7369	35.7205	35.7102	35.7179	35.6858	35.6576	35.652	35.6356	35.634	35.6339	35.634	35.6411	35.6042	35.6072	35.618	35.5946	35.5532	35.5257	35.5339	35.5376	35.4974	35.4883	35.4939	35.4922	35.4613	35.4756	35.4474	35.3889	35.3931	35.4147	35.3947	35.3505	35.3504	35.3728	35.3466	35.3083	35.3014	35.2848	35.276	35.2739	35.27	35.2611	35.2025	35.1637	35.1708	35.1773	35.1763	35.154	35.0926	35.0943	35.1257	35.089	35.0185	35.0447	35.0445	35.0398	35.0672	35.0284	35.0099	34.9742	34.9137	34.9317
Leq-ABas_008_Ex1-4G-cssl-1-2	36.3977	36.4513	36.4884	36.4864	36.5365	36.5177	36.4958	36.5032	36.4688	36.4848	36.5118	36.4975	36.4969	36.4813	36.4685	36.4704	36.4635	36.4528	36.448	36.4323	36.4372	36.4156	36.4076	36.3986	36.3784	36.3546	36.3432	36.3326	36.3154	36.3119	36.3077	36.2907	36.2834	36.2688	36.2738	36.2681	36.2558	36.2521	36.2367	36.2226	36.2215	36.2146	36.2043	36.1897	36.1602	36.1694	36.1634	36.1616	36.1502	36.1355	36.1366	36.1338	36.1035	36.0876	36.0793	36.0789	36.0708	36.0454	36.0141	36.0111	36.0302	36.0183	36.0082	35.9961	35.9717	35.9552	35.9611	35.9526	35.9396	35.9129	35.9306	35.9112	35.8728	35.8718	35.8582	35.8423	35.8612	35.8499	35.8391	35.8195	35.8045	35.7819	35.7569	35.7374	35.7347	35.742	35.7444	35.7199	35.7027	35.6777	35.668	35.6787	35.6529	35.6205	35.6165	35.6062	35.6064	35.5971	35.598	35.6014	35.5714	35.5657	35.5797	35.5546	35.5193	35.4893	35.503	35.5062	35.4749	35.4598	35.4644	35.4642	35.4311	35.4414	35.4145	35.3682	35.366	35.3843	35.3712	35.3221	35.3226	35.3383	35.3119	35.277	35.2724	35.2507	35.2512	35.2432	35.2388	35.2312	35.1742	35.1182	35.1315	35.1378	35.132	35.1196	35.0496	35.0476	35.0781	35.0502	34.9578	34.9842	34.9888	34.9791	35.0039	34.9613	34.9427	34.8937	34.8322	34.8424
Leq-ABas_009_Ex1-5D5D-cssl-1and2-2	36.3889	36.4499	36.4784	36.4756	36.5238	36.5091	36.4929	36.4987	36.4646	36.4722	36.4992	36.4972	36.4921	36.475	36.4668	36.4643	36.4557	36.4468	36.446	36.434	36.4284	36.4136	36.4073	36.3925	36.3757	36.3505	36.3331	36.3264	36.3133	36.3103	36.3078	36.2946	36.2783	36.2635	36.2668	36.2636	36.248	36.2437	36.2316	36.2122	36.197	36.1833	36.1709	36.162	35.9144	36.1012	36.1508	36.1032	36.1066	36.1189	36.0999	36.0933	36.0848	36.0646	36.013	36.0231	35.9658	35.9788	35.8974	35.861	35.9952	35.9473	35.8635	35.9168	35.9383	35.8208	35.8872	35.8371	35.7882	35.6153	35.6408	35.7524	35.797	35.83	35.8233	35.8251	35.8261	35.8332	35.8185	35.7967	35.7848	35.7652	35.7315	35.7181	35.7061	35.7197	35.7149	35.6981	35.6808	35.657	35.6468	35.6531	35.6236	35.5935	35.5883	35.5727	35.5748	35.5656	35.5662	35.5644	35.5307	35.5355	35.5477	35.5221	35.4769	35.4528	35.4594	35.4633	35.4291	35.4064	35.4187	35.4136	35.3823	35.394	35.3626	35.3102	35.3076	35.3315	35.3156	35.26	35.271	35.2891	35.2579	35.2227	35.2147	35.1951	35.1936	35.1872	35.185	35.1789	35.1137	35.0603	35.0882	35.0807	35.0802	35.0611	34.9957	34.9952	35.0205	34.9873	34.9094	34.9331	34.9216	34.9164	34.9431	34.9038	34.8787	34.8304	34.7684	34.7831
Leq-ABas_010_Ex1-5H-cssl-1-2	36.4124	36.4687	36.4977	36.4833	36.5285	36.5135	36.4984	36.5041	36.477	36.481	36.509	36.5039	36.4933	36.4657	36.4596	36.4549	36.4587	36.4401	36.4415	36.4293	36.4289	36.4092	36.4022	36.394	36.3566	36.3298	36.3223	36.3123	36.2964	36.2915	36.2823	36.2648	36.2557	36.2379	36.2326	36.2414	36.2201	36.2203	36.2002	36.1929	36.1718	36.1595	36.1503	36.1468	35.9663	36.0893	36.1175	36.0883	36.0847	36.0939	36.084	36.0809	36.054	36.0336	35.9993	35.9992	35.9611	35.962	35.9105	35.8905	35.9697	35.9399	35.8793	35.9068	35.917	35.8389	35.8676	35.8452	35.8109	35.6974	35.7139	35.7799	35.7912	35.8098	35.8017	35.7934	35.8088	35.7947	35.8009	35.7698	35.7545	35.7349	35.709	35.6933	35.6713	35.6797	35.6771	35.6635	35.6421	35.6114	35.6078	35.6125	35.5878	35.5536	35.5367	35.5329	35.5271	35.5191	35.5162	35.5306	35.4909	35.4865	35.4987	35.4696	35.4195	35.3987	35.404	35.4027	35.3663	35.3387	35.3509	35.3492	35.3191	35.3218	35.2976	35.2286	35.2377	35.2413	35.2248	35.1814	35.1797	35.2013	35.1698	35.1349	35.1254	35.1041	35.1008	35.0863	35.0797	35.0635	35.0029	34.945	34.9562	34.9636	34.9537	34.9442	34.8717	34.8456	34.8779	34.8294	34.7515	34.7718	34.7463	34.7484	34.759	34.7186	34.678	34.6246	34.5591	34.5685
Leq-ABas_011_Ex1-6E6E-cssl-1and2-2	36.4098	36.4579	36.487	36.4835	36.5301	36.5138	36.4953	36.5078	36.4755	36.4855	36.5099	36.5056	36.4982	36.4802	36.4744	36.4733	36.4698	36.4617	36.4578	36.4466	36.4448	36.4279	36.4237	36.4087	36.3876	36.3652	36.3533	36.3468	36.3332	36.3277	36.3217	36.3082	36.2956	36.2813	36.2841	36.2844	36.2674	36.2674	36.2523	36.2358	36.2356	36.2249	36.207	36.2016	36.0832	36.1656	36.18	36.144	36.1396	36.1496	36.1277	36.124	36.1125	36.0946	36.0625	36.0663	36.0288	36.0469	35.9776	35.9632	36.0416	36.0074	35.9542	35.9972	35.9835	35.9195	35.9647	35.9506	35.9214	35.8351	35.8483	35.8727	35.8711	35.8928	35.881	35.8787	35.8872	35.8866	35.8811	35.8562	35.8373	35.8194	35.7862	35.773	35.7636	35.7702	35.7608	35.7522	35.7304	35.7047	35.6912	35.701	35.6639	35.6358	35.6186	35.611	35.6115	35.6073	35.5981	35.6056	35.5716	35.5618	35.5753	35.5532	35.5039	35.469	35.4798	35.4851	35.4472	35.4339	35.4417	35.4312	35.4009	35.4116	35.3841	35.3254	35.3259	35.3479	35.3262	35.2794	35.2834	35.3043	35.2712	35.2396	35.23	35.2074	35.205	35.1929	35.1904	35.1817	35.126	35.0696	35.0829	35.0889	35.0872	35.0631	34.9949	34.9887	35.0194	34.9838	34.8922	34.9215	34.9049	34.8975	34.9186	34.8743	34.8469	34.8015	34.7168	34.7316
