all	0	866995	886578	0.9779117
all	1	9316	886578	0.0105078
all	2	3879	886578	0.0043752
all	3	2225	886578	0.0025096
all	4	893	886578	0.0010072
all	5	630	886578	0.0007106
all	6	488	886578	0.0005504
all	7	531	886578	0.0005989
all	8	289	886578	0.0003260
all	9	174	886578	0.0001963
all	10	151	886578	0.0001703
all	11	181	886578	0.0002042
all	12	190	886578	0.0002143
all	13	137	886578	0.0001545
all	14	161	886578	0.0001816
all	15	47	886578	0.0000530
all	16	53	886578	0.0000598
all	17	61	886578	0.0000688
all	18	44	886578	0.0000496
all	19	29	886578	0.0000327
all	20	40	886578	0.0000451
all	21	7	886578	0.0000079
all	22	13	886578	0.0000147
all	23	28	886578	0.0000316
all	24	9	886578	0.0000102
all	25	7	886578	0.0000079
