all	0	1086038	1219869	0.8902907
all	1	36540	1219869	0.0299540
all	2	60999	1219869	0.0500045
all	3	11028	1219869	0.0090403
all	4	12275	1219869	0.0100626
all	5	3660	1219869	0.0030003
all	6	2965	1219869	0.0024306
all	7	1716	1219869	0.0014067
all	8	1226	1219869	0.0010050
all	9	540	1219869	0.0004427
all	10	881	1219869	0.0007222
all	11	279	1219869	0.0002287
all	12	254	1219869	0.0002082
all	13	266	1219869	0.0002181
all	14	112	1219869	0.0000918
all	15	76	1219869	0.0000623
all	16	81	1219869	0.0000664
all	17	51	1219869	0.0000418
all	18	36	1219869	0.0000295
all	19	77	1219869	0.0000631
all	20	31	1219869	0.0000254
all	21	7	1219869	0.0000057
all	22	16	1219869	0.0000131
all	23	7	1219869	0.0000057
all	24	10	1219869	0.0000082
all	25	13	1219869	0.0000107
all	26	33	1219869	0.0000271
all	27	18	1219869	0.0000148
all	28	15	1219869	0.0000123
all	29	12	1219869	0.0000098
all	30	33	1219869	0.0000271
all	31	21	1219869	0.0000172
all	32	8	1219869	0.0000066
all	33	10	1219869	0.0000082
all	34	3	1219869	0.0000025
all	35	8	1219869	0.0000066
all	36	3	1219869	0.0000025
all	37	6	1219869	0.0000049
all	38	1	1219869	0.0000008
all	39	13	1219869	0.0000107
all	40	2	1219869	0.0000016
all	41	13	1219869	0.0000107
all	42	3	1219869	0.0000025
all	44	8	1219869	0.0000066
all	45	1	1219869	0.0000008
all	46	18	1219869	0.0000148
all	47	2	1219869	0.0000016
all	48	1	1219869	0.0000008
all	49	4	1219869	0.0000033
all	50	15	1219869	0.0000123
all	51	3	1219869	0.0000025
all	52	2	1219869	0.0000016
all	53	2	1219869	0.0000016
all	54	2	1219869	0.0000016
all	56	1	1219869	0.0000008
all	57	3	1219869	0.0000025
all	58	12	1219869	0.0000098
all	59	4	1219869	0.0000033
all	60	4	1219869	0.0000033
all	61	3	1219869	0.0000025
all	62	17	1219869	0.0000139
all	63	11	1219869	0.0000090
all	64	10	1219869	0.0000082
all	65	5	1219869	0.0000041
all	66	16	1219869	0.0000131
all	67	6	1219869	0.0000049
all	68	1	1219869	0.0000008
all	69	10	1219869	0.0000082
all	70	10	1219869	0.0000082
all	71	14	1219869	0.0000115
all	72	1	1219869	0.0000008
all	73	13	1219869	0.0000107
all	74	8	1219869	0.0000066
all	75	6	1219869	0.0000049
all	76	12	1219869	0.0000098
all	77	6	1219869	0.0000049
all	78	5	1219869	0.0000041
all	79	1	1219869	0.0000008
all	80	1	1219869	0.0000008
all	81	7	1219869	0.0000057
all	84	1	1219869	0.0000008
all	87	1	1219869	0.0000008
all	88	1	1219869	0.0000008
all	90	1	1219869	0.0000008
all	91	1	1219869	0.0000008
all	94	1	1219869	0.0000008
all	95	1	1219869	0.0000008
all	96	1	1219869	0.0000008
all	99	1	1219869	0.0000008
all	101	1	1219869	0.0000008
all	102	1	1219869	0.0000008
all	103	2	1219869	0.0000016
all	104	1	1219869	0.0000008
all	107	2	1219869	0.0000016
all	117	2	1219869	0.0000016
all	120	1	1219869	0.0000008
all	122	2	1219869	0.0000016
all	126	5	1219869	0.0000041
all	128	2	1219869	0.0000016
all	129	3	1219869	0.0000025
all	130	2	1219869	0.0000016
all	131	1	1219869	0.0000008
all	132	2	1219869	0.0000016
all	134	1	1219869	0.0000008
all	135	1	1219869	0.0000008
all	136	2	1219869	0.0000016
all	140	1	1219869	0.0000008
all	144	1	1219869	0.0000008
all	146	1	1219869	0.0000008
all	148	5	1219869	0.0000041
all	149	3	1219869	0.0000025
all	150	1	1219869	0.0000008
all	152	1	1219869	0.0000008
all	155	1	1219869	0.0000008
all	156	1	1219869	0.0000008
all	157	2	1219869	0.0000016
all	158	2	1219869	0.0000016
all	160	2	1219869	0.0000016
all	162	3	1219869	0.0000025
all	164	2	1219869	0.0000016
all	166	2	1219869	0.0000016
all	168	1	1219869	0.0000008
all	170	1	1219869	0.0000008
all	172	1	1219869	0.0000008
all	174	2	1219869	0.0000016
all	176	7	1219869	0.0000057
all	178	2	1219869	0.0000016
all	180	2	1219869	0.0000016
all	182	2	1219869	0.0000016
all	184	5	1219869	0.0000041
all	186	1	1219869	0.0000008
all	187	3	1219869	0.0000025
all	191	2	1219869	0.0000016
all	192	1	1219869	0.0000008
all	193	2	1219869	0.0000016
all	194	3	1219869	0.0000025
all	195	1	1219869	0.0000008
all	196	1	1219869	0.0000008
all	198	1	1219869	0.0000008
all	199	6	1219869	0.0000049
all	200	5	1219869	0.0000041
all	202	4	1219869	0.0000033
all	203	5	1219869	0.0000041
all	204	2	1219869	0.0000016
all	205	5	1219869	0.0000041
all	206	4	1219869	0.0000033
all	207	12	1219869	0.0000098
all	208	4	1219869	0.0000033
all	209	3	1219869	0.0000025
all	210	2	1219869	0.0000016
all	211	1	1219869	0.0000008
all	213	2	1219869	0.0000016
all	215	2	1219869	0.0000016
all	216	4	1219869	0.0000033
all	218	5	1219869	0.0000041
all	219	7	1219869	0.0000057
all	220	10	1219869	0.0000082
all	221	7	1219869	0.0000057
all	222	3	1219869	0.0000025
all	223	3	1219869	0.0000025
all	224	2	1219869	0.0000016
all	225	5	1219869	0.0000041
all	226	2	1219869	0.0000016
all	227	2	1219869	0.0000016
all	228	2	1219869	0.0000016
all	229	4	1219869	0.0000033
all	230	2	1219869	0.0000016
all	231	2	1219869	0.0000016
all	232	4	1219869	0.0000033
all	233	3	1219869	0.0000025
all	234	3	1219869	0.0000025
all	235	1	1219869	0.0000008
all	236	3	1219869	0.0000025
all	238	1	1219869	0.0000008
