Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Tbi-ARos_001_Ex1b-7D-cssl-2-2.1	0.024211789869124055	0.0017581175216168923	0.0	0.0019255572855804057	0.0	3.3487952792702706e-05	0.0	0.0	0.00247810850666	5.3580724468324326e-05	0.0012290078674921895	0.0015370970331850542	0.006352664644775703	0.0017346759546620003	0.0	3.3487952792702706e-05	1.0046385837810812e-05	0.0018083494508059463	9.041747254029731e-05	0.0011251952138348108	0.0019623940336523787	7.702229142321623e-05	0.0007233397803223785	0.0	0.0005157144730076217	0.0014500283559240271	0.00010046385837810813	0.00016743976396351354	0.000519063268286892	0.0	0.0070827020156566224	5.023192918905406e-05	0.00019088133091840545	9.041747254029731e-05	0.0006329223077820811	0.0009678018357091083	0.0024948524830563515	6.697590558540541e-05
Tbi-ARos_001_Ex1b-7D-cssl-2-2.2	0.10918747008060718	0.0	0.0	0.0	0.0010548705129701352	0.00035162350432337843	0.00010046385837810813	0.0	0.0	0.004865799540779704	0.013046906408036976	0.00173132715938273	0.0021700193409671356	0.004319945910258649	8.706867726102703e-05	0.0035564205865850273	0.0017614663168961625	0.003030659727739595	0.001557189804860676	0.00014399819700862163	0.005820206195371731	0.004735196524888162	0.0	0.0005625976069174054	0.009118769545452947	0.013733409440287381	0.002766104900677244	0.00023441566954891896	3.3487952792702704e-06	0.003904695295629136	0.0007702229142321623	0.011352415996726218	0.0020260211439585138	0.00026790362234162165	0.03245987264196674	0.0009343138829164054	0.0018585813799950003	0.0007869668906285136
Tbi-ARos_002_Ex1b-7E-cssl-1-2.1	0.024006753548250936	0.001670799697497318	0.0	0.0024512390298809337	0.0	1.099210327300867e-05	0.0	0.0	0.0025171916495189857	4.616683374663641e-05	0.0011981392567579452	0.0014685449972739583	0.005759862115056543	0.0015279023549482054	4.396841309203469e-06	3.077788916442428e-05	6.595261963805203e-06	0.0017587365236813872	9.01352468386711e-05	0.0011365834784290965	0.001934610176049526	7.69447229110607e-05	0.0007232803953639705	2.1984206546017345e-06	0.000562795687578044	0.001503719727747586	8.573840552946763e-05	0.00020225470022335954	0.0006155577832884856	0.0	0.006808508767301571	3.077788916442428e-05	0.00022863574807858037	0.00011871471534849365	0.000677113561617334	0.0009870908739161785	0.002438048505953323	3.2976309819026016e-05
Tbi-ARos_002_Ex1b-7E-cssl-1-2.2	0.10778856469512302	0.0	0.0	1.099210327300867e-05	0.001000281397843789	0.00036273940800928613	0.00013190523927610406	1.099210327300867e-05	3.2976309819026016e-05	0.004673842311683287	0.012656307708542184	0.0017477444204083785	0.0023017464253680155	0.004198983450289312	6.37541989834503e-05	0.0033745757048136617	0.0017719270476089979	0.0029436852565117217	0.001545489720185019	0.00013850050123990926	0.005577393200724599	0.004570516540917006	1.538894458221214e-05	0.0006001688387062734	0.008956365746847465	0.013249881285284652	0.0026732795159957086	0.0002857946850982254	4.396841309203469e-06	0.0037966724704971947	0.0007232803953639705	0.01096792064580805	0.0019412054380133314	0.0003033820503350393	0.03279384090469407	0.0010882182240278585	0.00195219754128634	0.000901352468386711
Tbi-ARos_003_Ex1b-7F-cssl-1-2.1	0.024645791881315486	0.0017198621705796038	0.0	0.0019703275352271187	0.0	1.6697690976501005e-05	0.0	0.0	0.002437862882569147	4.675353473420282e-05	0.0011220848336208676	0.0014794154205179891	0.006228238734234875	0.0015962992573534962	3.3395381953002013e-06	3.673492014830221e-05	3.3395381953002013e-06	0.001709843555993703	6.345122571070382e-05	0.001095368528058466	0.001890178618539914	7.346984029660442e-05	0.0007213402501848434	0.0	0.0005710610313963344	0.0014526991149555874	7.680937849190462e-05	0.00019035367713211146	0.0005443447258339328	3.3395381953002013e-06	0.007023048824716323	3.673492014830221e-05	0.00016363737156970985	9.350706946840563e-05	0.0006612285626694398	0.0009083543891216547	0.0024645791881315483	6.679076390600402e-05
Tbi-ARos_003_Ex1b-7F-cssl-1-2.2	0.10803406061796152	0.0	0.0	0.0	0.0012356291322610743	0.00038404689245952314	6.679076390600402e-05	0.0	5.0093072929503016e-05	0.004735465160935685	0.012893956972054078	0.0017065040177984027	0.0021606812123592303	0.0042144972024688535	5.0093072929503016e-05	0.0035465895634088133	0.0016931458650172018	0.002952151764645378	0.0014994526496897903	0.00010686522224960644	0.0057506847723069465	0.004725446546349785	1.3358152781200805e-05	0.0005777401077869347	0.009247181262786258	0.013899157968839436	0.002718384090974364	0.00022708859728041368	1.0018614585900604e-05	0.003850487539181132	0.0006946239446224419	0.01147799277724679	0.0019269135386882161	0.00024044675006161447	0.03141169626499369	0.0008682799307780523	0.001980346149813019	0.0007346984029660442
Tbi-ARos_004_Ex1b-7G-cssl-2-2.1	0.023575094041739828	0.0014734433776087393	0.0	0.0019436912640796134	0.0	3.1349859098058284e-05	0.0	0.0	0.0023825892914524295	5.642974637650491e-05	0.0012414544202831081	0.0014922532930675744	0.006163382298678259	0.0015612229830833024	0.0	1.2539943639223313e-05	6.2699718196116565e-06	0.0016552725603774774	9.404957729417486e-05	0.001116054983890875	0.001868451602244274	8.150963365495153e-05	0.0006458070974200006	6.2699718196116565e-06	0.0005329476046669908	0.0013919337439537878	0.0001003195491137865	0.00018182918276873805	0.000601917294682719	0.0	0.0067966494524590365	1.8809915458834968e-05	0.00016301926730990306	8.150963365495153e-05	0.0005642974637650491	0.0009404957729417485	0.002376319319632818	3.1349859098058284e-05
Tbi-ARos_004_Ex1b-7G-cssl-2-2.2	0.10756136656543797	0.0	0.0	0.0	0.0010345453502359234	0.0002507988727844663	6.269971819611657e-05	3.1349859098058284e-05	0.0	0.004514379710120393	0.012533673667403702	0.0016364626449186423	0.0020879006159306816	0.00405040179546913	6.269971819611657e-05	0.0032290354871000035	0.0016301926730990306	0.0028967269806605854	0.0015047932367067978	0.00010658952093339816	0.005511305229438646	0.00438898027372816	0.0	0.0005392175764866024	0.008846930237472047	0.013486709383984675	0.002595768333319226	0.0002445289009648546	6.2699718196116565e-06	0.003718093289029712	0.0006708869846984473	0.011141739923449915	0.001880991545883497	0.00031976856280019453	0.03200820613911751	0.0009279558293025251	0.0018935314895227205	0.0006896969001572823
Tbi-ARos_005_Ex1b-7H-cssl-1-2.1	0.02423841879352657	0.0018403748802733896	0.0	0.002372038734574591	0.0	6.816203260271813e-06	0.0	0.0	0.0024197521573964937	5.316638543012015e-05	0.0011628442762023714	0.0014436718505255702	0.006063694420337805	0.0015840856376871696	9.54268456438054e-06	4.9076663473957065e-05	1.0905925216434902e-05	0.0017831187728871065	6.952527325477251e-05	0.0011546648322900452	0.0019998740365637503	8.179443912326176e-05	0.0007484191179778452	1.3632406520543628e-06	0.0005343903356053102	0.0014886587920433642	8.997388303558794e-05	0.00019221693193966513	0.0005725610738628324	6.816203260271813e-06	0.006947074362869032	3.9533978909576516e-05	0.0001867639693314477	0.0001281446212931101	0.0006843468073312901	0.0010128878044763914	0.002462012617610179	8.861064238353358e-05
