Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Leq-ABas_001_Ex1_L3_clmp.r1r2_fastp	36.8015	36.6929	36.6815	36.6581	36.6993	36.67	36.6643	36.6707	36.6602	36.6648	36.6602	36.6853	36.6684	36.6583	36.6665	36.6685	36.6501	36.6323	36.6319	36.631	36.6163	36.6104	36.6035	36.5994	36.5942	36.5907	36.5768	36.566	36.56	36.5504	36.5459	36.5265	36.5275	36.5249	36.5202	36.5013	36.5073	36.5041	36.492	36.4945	36.4821	36.473	36.4714	36.4564	36.4383	36.4376	36.4307	36.4153	36.4159	36.4131	36.4137	36.4077	36.3961	36.3828	36.3841	36.3806	36.371	36.3673	36.3635	36.3489	36.3477	36.3471	36.3387	36.3525	36.3434	36.3333	36.3252	36.3145	36.2987	36.2928	36.2886	36.2648	36.2689	36.26	36.2617	36.2732	36.2776	36.2526	36.2395	36.2384	36.2342	36.2342	36.2285	36.2172	36.2145	36.2096	36.2051	36.188	36.2157	36.1987	36.1876	36.1755	36.1695	36.1462	36.1496	36.1239	36.113	36.1152	36.132	36.1333	36.1269	36.1095	36.1143	36.1094	36.0937	36.0957	36.1109	36.0723	36.0619	36.0676	36.0362	36.0497	36.0685	36.0556	36.0439	36.0057	36.0401	36.0502	36.0252	35.995	35.9779	36.0029	35.998	35.9805	36.0019	35.9825	36.0031	35.9392	35.9078	35.9188	35.8862	35.8662	35.9216	35.8538	35.8368	35.8805	35.8939	35.8599	35.8713	35.887	35.8537	35.8154	35.8261	35.7396	35.7037	35.6823	35.6173	35.6684	35.754	36.3059
Leq-ABas_002_Ex1_L3_clmp.r1r2_fastp	36.769	36.6091	36.5983	36.5732	36.6242	36.5921	36.5902	36.5934	36.5827	36.5931	36.5898	36.6209	36.5965	36.5828	36.6	36.6032	36.5764	36.5594	36.5557	36.5558	36.5443	36.5354	36.5226	36.521	36.5184	36.51	36.4949	36.4822	36.4757	36.4669	36.4582	36.442	36.4404	36.4359	36.4319	36.4099	36.4152	36.408	36.3984	36.4028	36.3879	36.3756	36.3767	36.3544	36.339	36.3351	36.3284	36.3116	36.3118	36.3067	36.3102	36.301	36.2833	36.2678	36.2688	36.2616	36.2527	36.2506	36.2442	36.2299	36.2282	36.2197	36.2107	36.2307	36.2224	36.205	36.1997	36.1865	36.1731	36.1654	36.158	36.1319	36.1339	36.1273	36.1249	36.1355	36.1414	36.1206	36.1002	36.1043	36.0957	36.0975	36.0922	36.0835	36.0734	36.069	36.0625	36.0505	36.0783	36.0595	36.0381	36.0311	36.0221	35.9954	35.9975	35.9718	35.9608	35.9634	35.9841	35.981	35.9735	35.9585	35.9633	35.9543	35.9337	35.9394	35.9539	35.9192	35.9054	35.9013	35.8659	35.8852	35.9025	35.8903	35.8743	35.8288	35.8726	35.8845	35.8502	35.8195	35.7864	35.8159	35.8134	35.7953	35.8153	35.8019	35.8149	35.7377	35.7054	35.7177	35.6809	35.6508	35.7153	35.6318	35.6151	35.6546	35.6764	35.6384	35.6455	35.6633	35.6208	35.5726	35.575	35.4734	35.4314	35.3957	35.326	35.3806	35.4768	36.1851
Leq-ABas_003_Ex1_L3_clmp.r1r2_fastp	36.8181	36.6585	36.6678	36.6427	36.691	36.6626	36.6586	36.6668	36.6584	36.6652	36.6581	36.6845	36.6656	36.6529	36.6661	36.6684	36.651	36.6336	36.6321	36.6302	36.6192	36.6115	36.6022	36.598	36.5944	36.588	36.5753	36.5638	36.5582	36.5474	36.541	36.523	36.5213	36.5196	36.5144	36.4921	36.4989	36.4923	36.485	36.485	36.4699	36.4612	36.4644	36.4452	36.4304	36.4276	36.4179	36.4045	36.4033	36.3983	36.3997	36.3929	36.38	36.3649	36.3654	36.3599	36.3559	36.3522	36.3428	36.3291	36.3289	36.325	36.321	36.3325	36.3213	36.3126	36.3046	36.288	36.2761	36.2685	36.2641	36.2407	36.2392	36.2319	36.2358	36.2459	36.2477	36.2289	36.211	36.211	36.2046	36.2045	36.1966	36.1863	36.1817	36.1759	36.1702	36.1586	36.1783	36.1626	36.1487	36.1341	36.1331	36.1052	36.1102	36.0852	36.0721	36.071	36.0922	36.0899	36.0774	36.0673	36.0708	36.0593	36.0454	36.0447	36.0595	36.0223	36.012	36.0078	35.9774	35.9932	36.0057	35.992	35.9862	35.933	35.975	35.9845	35.951	35.9179	35.8963	35.9251	35.9197	35.9007	35.9131	35.9051	35.9168	35.8441	35.8152	35.8238	35.7851	35.7652	35.8188	35.7399	35.7271	35.7625	35.7826	35.7424	35.7478	35.7652	35.7258	35.6843	35.6875	35.5994	35.552	35.5204	35.4544	35.5094	35.5951	36.2278
Leq-ABas_004_Ex1_L3_clmp.r1r2_fastp	36.8126	36.7053	36.6921	36.6838	36.7088	36.6878	36.6865	36.6887	36.6812	36.6835	36.6787	36.7036	36.6859	36.6785	36.685	36.6909	36.6731	36.6536	36.6512	36.6539	36.6429	36.6361	36.6304	36.6247	36.6197	36.616	36.6026	36.5929	36.5884	36.5778	36.5699	36.5575	36.558	36.5549	36.5502	36.5317	36.5347	36.5329	36.52	36.5212	36.5117	36.5027	36.5037	36.4888	36.4748	36.4726	36.463	36.4492	36.4473	36.4444	36.4435	36.4426	36.432	36.4145	36.4169	36.4164	36.4065	36.4059	36.3965	36.383	36.3842	36.3843	36.375	36.3882	36.3797	36.3693	36.3609	36.349	36.3344	36.3284	36.3234	36.2996	36.304	36.298	36.2964	36.3092	36.3121	36.2882	36.2734	36.2761	36.2654	36.2679	36.2673	36.2517	36.2471	36.2445	36.2361	36.2226	36.2468	36.2294	36.2197	36.2042	36.1994	36.1725	36.1832	36.1563	36.142	36.1437	36.1597	36.1582	36.1526	36.1416	36.14	36.1338	36.1182	36.1184	36.1356	36.0936	36.09	36.0891	36.0558	36.0724	36.087	36.0765	36.0641	36.0243	36.0599	36.0686	36.036	36.0125	35.9845	36.0136	36.0117	35.9918	36.0085	35.9926	36.0076	35.948	35.9169	35.9197	35.8956	35.8699	35.9236	35.8537	35.838	35.8716	35.8907	35.8529	35.8604	35.8802	35.8457	35.802	35.817	35.7264	35.6858	35.6601	35.5955	35.6465	35.7322	36.2962
Leq-ABas_005_Ex1_L3_clmp.r1r2_fastp	36.8163	36.7081	36.7024	36.6949	36.7185	36.6975	36.6963	36.6991	36.6901	36.6944	36.691	36.7147	36.6942	36.6811	36.6929	36.6979	36.6803	36.6582	36.66	36.6577	36.6431	36.6393	36.6366	36.6296	36.6237	36.6238	36.6072	36.5953	36.5918	36.5834	36.5788	36.5602	36.5621	36.5605	36.5507	36.5363	36.5443	36.5402	36.5231	36.5285	36.5182	36.5063	36.5114	36.4963	36.477	36.4802	36.4705	36.4585	36.4551	36.4516	36.4518	36.4477	36.4383	36.4257	36.4278	36.4257	36.4165	36.413	36.4087	36.3927	36.3947	36.3937	36.387	36.4013	36.3947	36.3798	36.3728	36.3641	36.3473	36.3427	36.3373	36.3161	36.3181	36.3136	36.311	36.3274	36.3284	36.3072	36.294	36.2958	36.284	36.2865	36.2838	36.2761	36.2688	36.266	36.2575	36.2462	36.2674	36.2524	36.2437	36.23	36.2233	36.2036	36.2074	36.1826	36.1714	36.1722	36.1877	36.1888	36.1846	36.1672	36.1748	36.1619	36.1515	36.1536	36.1704	36.1319	36.1216	36.1237	36.0887	36.1078	36.1227	36.1081	36.0998	36.0606	36.0932	36.1081	36.0683	36.0446	36.0304	36.0529	36.0532	36.0284	36.0491	36.0328	36.0484	35.9843	35.9547	35.962	35.9282	35.9077	35.9611	35.899	35.8809	35.9136	35.9296	35.8902	35.9027	35.9165	35.8801	35.8461	35.8472	35.7638	35.7309	35.6954	35.6298	35.6814	35.7563	36.3087
Leq-ABas_006_Ex1_L3_clmp.r1r2_fastp	36.7509	36.6043	36.6116	36.5944	36.6392	36.6142	36.6068	36.612	36.6024	36.6064	36.6076	36.6321	36.6143	36.6042	36.6152	36.621	36.5991	36.5765	36.574	36.5702	36.5599	36.551	36.5467	36.5421	36.5366	36.5326	36.5171	36.5021	36.5022	36.4842	36.4855	36.465	36.469	36.469	36.4608	36.4445	36.4535	36.4451	36.4343	36.4355	36.4261	36.4143	36.4225	36.4031	36.3933	36.3902	36.3837	36.3682	36.3655	36.3628	36.3669	36.3581	36.3505	36.3315	36.3366	36.3345	36.3265	36.3241	36.3188	36.3008	36.3012	36.298	36.2918	36.3075	36.2999	36.2879	36.2804	36.2685	36.2564	36.2519	36.2431	36.2222	36.2205	36.2147	36.2187	36.2305	36.2334	36.213	36.1983	36.2004	36.1918	36.1939	36.1881	36.174	36.1722	36.1699	36.1619	36.148	36.1723	36.1567	36.1459	36.1331	36.1283	36.1023	36.1073	36.083	36.0679	36.076	36.0894	36.0915	36.0815	36.0685	36.0695	36.0625	36.0465	36.047	36.0624	36.0221	36.0164	36.0165	35.9797	35.9988	36.0172	36.0034	35.987	35.9489	35.9813	35.994	35.9646	35.9329	35.912	35.9416	35.9362	35.9118	35.9308	35.9202	35.9302	35.8625	35.8258	35.8388	35.8061	35.7846	35.839	35.7706	35.7486	35.7875	35.7985	35.7612	35.7646	35.7835	35.7451	35.7037	35.711	35.6127	35.5728	35.5427	35.4705	35.5261	35.617	36.2414
Leq-ABas_007_Ex1_L3_clmp.r1r2_fastp	36.7859	36.5888	36.6058	36.5963	36.6301	36.5964	36.5958	36.6022	36.5832	36.5975	36.6076	36.6381	36.615	36.6038	36.6199	36.6342	36.6037	36.5822	36.5798	36.5757	36.5577	36.5589	36.5607	36.5494	36.5474	36.5438	36.5192	36.5231	36.5166	36.5029	36.5087	36.4935	36.5036	36.4949	36.4869	36.4644	36.4678	36.4717	36.4719	36.4655	36.4488	36.4478	36.4584	36.4304	36.4268	36.4194	36.4059	36.3903	36.3999	36.4049	36.3899	36.3985	36.389	36.3751	36.3673	36.379	36.351	36.3585	36.3524	36.3435	36.3397	36.3342	36.3285	36.3412	36.3379	36.3324	36.3305	36.2993	36.2879	36.2871	36.2867	36.2423	36.2612	36.2625	36.2484	36.2736	36.2764	36.2746	36.2352	36.2281	36.2291	36.2141	36.2184	36.2187	36.2277	36.2004	36.1964	36.186	36.2092	36.1848	36.1827	36.1612	36.1646	36.1356	36.1451	36.1203	36.1075	36.1078	36.1207	36.1242	36.1127	36.1038	36.1136	36.0926	36.0767	36.0814	36.0902	36.0593	36.0489	36.0418	36.01	36.0191	36.0476	36.0314	36.0186	35.9675	36.0241	36.0253	35.9923	35.9564	35.9404	35.9762	35.9532	35.9313	35.9382	35.9446	35.9628	35.8853	35.8379	35.8826	35.828	35.798	35.885	35.787	35.7758	35.8025	35.8158	35.7775	35.802	35.8009	35.7865	35.7242	35.7137	35.6242	35.6061	35.5646	35.4895	35.5672	35.6338	36.2421
Leq-ABas_008_Ex1_L3_clmp.r1r2_fastp	36.8059	36.6294	36.6565	36.6327	36.6657	36.6375	36.6312	36.6356	36.6241	36.6358	36.6309	36.6658	36.6464	36.6266	36.647	36.6487	36.6271	36.6058	36.6045	36.6051	36.5882	36.5887	36.5829	36.5777	36.5723	36.5695	36.5565	36.5391	36.5346	36.5295	36.524	36.5012	36.5081	36.5068	36.4948	36.4779	36.4871	36.484	36.4664	36.4752	36.4601	36.4509	36.4554	36.4354	36.4264	36.4202	36.4133	36.3972	36.3961	36.3914	36.396	36.3942	36.3786	36.363	36.3693	36.3626	36.3552	36.35	36.3448	36.3339	36.3319	36.3311	36.3252	36.3381	36.3326	36.3181	36.3108	36.2936	36.28	36.2786	36.267	36.2516	36.2506	36.2448	36.2491	36.2569	36.257	36.2309	36.2176	36.2206	36.2102	36.217	36.212	36.1983	36.2001	36.1876	36.1828	36.1661	36.1872	36.1747	36.1582	36.1458	36.1444	36.1159	36.1231	36.0957	36.0815	36.0829	36.0967	36.0994	36.0844	36.0696	36.0758	36.0629	36.0559	36.0536	36.0644	36.0202	36.0121	36.0119	35.9745	35.9913	36.0099	35.9894	35.9878	35.929	35.9717	35.9795	35.9443	35.9101	35.8831	35.9151	35.9071	35.889	35.9056	35.8843	35.8972	35.8263	35.7932	35.8038	35.7609	35.7392	35.791	35.7127	35.6972	35.733	35.7509	35.7055	35.7075	35.7268	35.6777	35.6377	35.6372	35.5392	35.4968	35.4566	35.3855	35.4419	35.5311	36.2043
Leq-ABas_009_Ex1_L3_clmp.r1r2_fastp	36.7925	36.6066	36.6018	36.5778	36.6281	36.6025	36.6007	36.6036	36.5949	36.6018	36.5994	36.6303	36.6092	36.5941	36.6122	36.6161	36.5923	36.5717	36.5703	36.5665	36.5553	36.546	36.5396	36.5368	36.5304	36.5253	36.5081	36.4928	36.4889	36.479	36.4728	36.451	36.4545	36.4521	36.4454	36.4257	36.433	36.4269	36.4147	36.4158	36.4007	36.3939	36.3945	36.3753	36.3612	36.3597	36.3484	36.3341	36.3316	36.3259	36.3304	36.3222	36.3078	36.2903	36.2937	36.2909	36.2821	36.2784	36.2687	36.2527	36.2506	36.2462	36.2386	36.2546	36.2438	36.2337	36.2255	36.2074	36.1967	36.1866	36.1794	36.1569	36.155	36.1483	36.149	36.1622	36.1651	36.1451	36.1254	36.1225	36.1179	36.1181	36.1124	36.0996	36.0949	36.086	36.0813	36.0653	36.091	36.0747	36.0616	36.0443	36.0428	36.0117	36.0166	35.9919	35.9732	35.9775	35.9969	35.9958	35.9844	35.9702	35.9737	35.9612	35.946	35.9493	35.9623	35.9217	35.9091	35.9064	35.8708	35.8851	35.9066	35.8899	35.8781	35.8301	35.8712	35.8813	35.8407	35.8116	35.7883	35.818	35.8117	35.7925	35.8052	35.7962	35.8064	35.7309	35.697	35.7077	35.6671	35.6458	35.7053	35.6262	35.6051	35.646	35.6602	35.6184	35.6288	35.6451	35.6039	35.5571	35.5609	35.459	35.4101	35.3761	35.3003	35.3657	35.464	36.1662
Leq-ABas_010_Ex1_L3_clmp.r1r2_fastp	36.8208	36.6919	36.6932	36.6663	36.7018	36.6782	36.6774	36.6781	36.6701	36.6776	36.6694	36.6942	36.6767	36.6589	36.6742	36.6768	36.6583	36.6361	36.6375	36.6355	36.6187	36.617	36.6089	36.6033	36.5948	36.5936	36.5772	36.5629	36.5631	36.5512	36.5443	36.5237	36.5281	36.5241	36.5127	36.4963	36.505	36.4994	36.485	36.4875	36.4718	36.4625	36.4624	36.4454	36.432	36.4321	36.4224	36.4068	36.4039	36.3986	36.4017	36.3935	36.3801	36.3669	36.3684	36.3652	36.3598	36.3583	36.3467	36.3312	36.3326	36.3286	36.3198	36.3348	36.3251	36.3149	36.306	36.2917	36.2798	36.2726	36.2651	36.2452	36.2423	36.2368	36.2369	36.2498	36.2492	36.2305	36.2139	36.2119	36.2046	36.2064	36.1998	36.1847	36.1855	36.179	36.1709	36.1566	36.179	36.1661	36.1519	36.1343	36.1296	36.1041	36.1099	36.0848	36.0711	36.0714	36.0887	36.0891	36.0797	36.0677	36.0712	36.0582	36.0414	36.0454	36.0605	36.0165	36.0111	36.0069	35.9713	35.9872	36.009	35.9936	35.9857	35.9312	35.9712	35.9866	35.9479	35.9189	35.8927	35.924	35.9234	35.8956	35.9132	35.901	35.913	35.8336	35.803	35.8191	35.7782	35.7578	35.8175	35.7378	35.7207	35.7586	35.7787	35.7357	35.7432	35.7612	35.721	35.6776	35.6869	35.5899	35.5469	35.5101	35.441	35.4993	35.578	36.2242
