Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Leq-ABas_001_Ex1_L3_clmp.r1r2_fastp	36.572	36.5826	36.5853	36.5993	36.6297	36.6327	36.6147	36.6121	36.6035	36.6152	36.5907	36.6285	36.5806	36.5774	36.5986	36.5971	36.5643	36.5604	36.5579	36.5419	36.5459	36.5306	36.5093	36.5009	36.488	36.4523	36.4424	36.4385	36.4265	36.4096	36.4114	36.399	36.3828	36.3826	36.3631	36.3509	36.3528	36.3437	36.3342	36.3237	36.3101	36.3015	36.2988	36.2868	36.2751	36.2597	36.25	36.2462	36.2362	36.2237	36.2192	36.2147	36.1998	36.1971	36.1726	36.1611	36.1438	36.1476	36.143	36.1271	36.1199	36.1162	36.0944	36.0964	36.0824	36.071	36.0725	36.059	36.042	36.0432	36.0245	36.0035	36.0013	35.9978	35.953	35.9564	35.9551	35.9366	35.9475	35.933	35.9107	35.9036	35.89	35.8737	35.8606	35.8464	35.8579	35.8583	35.8512	35.8366	35.8326	35.8392	35.816	35.7995	35.7662	35.7805	35.7573	35.766	35.7703	35.7786	35.7538	35.7466	35.7439	35.7087	35.6718	35.6716	35.6829	35.6591	35.6534	35.6705	35.6345	35.6	35.6074	35.6045	35.6161	35.6053	35.5866	35.6026	35.5587	35.5623	35.5282	35.5237	35.5116	35.5058	35.5019	35.455	35.4143	35.4648	35.4056	35.421	35.4177	35.3576	35.3673	35.3654	35.3402	35.351	35.3815	35.3573	35.328	35.3036	35.2558	35.2901	35.2786	35.2691	35.311	35.3559	35.3253	35.3618	35.5672	36.3309
Leq-ABas_002_Ex1_L3_clmp.r1r2_fastp	36.5096	36.5369	36.5433	36.561	36.5995	36.5985	36.5803	36.5764	36.5705	36.5799	36.5557	36.5961	36.5492	36.5445	36.568	36.5647	36.5326	36.5249	36.5262	36.511	36.5122	36.494	36.469	36.4643	36.4495	36.4113	36.3998	36.3947	36.3841	36.3702	36.3672	36.3534	36.3365	36.3344	36.313	36.3016	36.3029	36.2934	36.2801	36.2726	36.2599	36.2522	36.2436	36.2327	36.2176	36.2014	36.1916	36.1841	36.174	36.1658	36.1598	36.1534	36.1348	36.1318	36.1071	36.0858	36.0636	36.0736	36.0707	36.0524	36.0472	36.04	36.0183	36.0175	36.003	35.9827	35.9848	35.9747	35.9467	35.9519	35.9349	35.9164	35.9157	35.9071	35.8568	35.8589	35.8556	35.8417	35.8465	35.8292	35.8077	35.8034	35.7863	35.7781	35.7546	35.7354	35.7474	35.75	35.7362	35.727	35.7214	35.7276	35.6981	35.681	35.6527	35.6591	35.6409	35.6428	35.6499	35.6557	35.64	35.6303	35.624	35.593	35.5494	35.5505	35.5626	35.539	35.5304	35.5458	35.5133	35.4817	35.4848	35.4913	35.5013	35.4948	35.4675	35.4867	35.4415	35.4463	35.4185	35.4124	35.3949	35.3856	35.387	35.3304	35.3069	35.3565	35.2951	35.3114	35.3068	35.2434	35.2524	35.247	35.2254	35.237	35.2732	35.2533	35.2155	35.1875	35.1433	35.1741	35.164	35.1535	35.2091	35.2456	35.2201	35.2654	35.4784	36.2811
Leq-ABas_003_Ex1_L3_clmp.r1r2_fastp	36.5908	36.5896	36.5905	36.5995	36.6319	36.6303	36.6127	36.6086	36.6007	36.6105	36.5851	36.6217	36.5749	36.5751	36.5949	36.5921	36.5584	36.554	36.5528	36.5374	36.5388	36.5251	36.5017	36.492	36.4801	36.4444	36.4333	36.4304	36.4166	36.4015	36.4	36.3884	36.3677	36.3694	36.3492	36.3394	36.3383	36.3261	36.3147	36.3092	36.2909	36.2846	36.279	36.2692	36.2572	36.2398	36.2272	36.2246	36.2149	36.2004	36.198	36.1923	36.1755	36.1712	36.1471	36.134	36.1091	36.1195	36.1159	36.0985	36.0922	36.0891	36.0672	36.0651	36.0502	36.0344	36.0358	36.0261	36.002	36.0047	35.9831	35.9701	35.9645	35.9594	35.9141	35.9188	35.9103	35.8964	35.9034	35.8858	35.8657	35.8602	35.8436	35.8301	35.8092	35.7984	35.8096	35.8079	35.796	35.7878	35.7808	35.78	35.7634	35.7472	35.7161	35.7274	35.6967	35.7043	35.715	35.7129	35.6899	35.6848	35.68	35.6399	35.6042	35.607	35.6157	35.5912	35.5804	35.5972	35.5612	35.523	35.5212	35.5294	35.5369	35.5244	35.5009	35.5157	35.4748	35.4763	35.436	35.4244	35.409	35.4017	35.3967	35.3467	35.3111	35.3583	35.2966	35.3063	35.2927	35.2346	35.242	35.2292	35.207	35.2179	35.245	35.2257	35.1871	35.1506	35.1043	35.1278	35.1156	35.106	35.1463	35.1926	35.1496	35.2044	35.4245	36.2617
Leq-ABas_004_Ex1_L3_clmp.r1r2_fastp	36.5906	36.5979	36.6021	36.6181	36.6495	36.6497	36.6305	36.6272	36.6176	36.6239	36.6014	36.6384	36.596	36.5935	36.6146	36.6113	36.5798	36.5727	36.5706	36.5576	36.5573	36.5447	36.5236	36.5139	36.504	36.471	36.4637	36.4593	36.445	36.4316	36.4296	36.4201	36.4024	36.403	36.3823	36.3741	36.3746	36.3612	36.3538	36.3459	36.3347	36.3256	36.3228	36.3114	36.2992	36.2842	36.2714	36.2626	36.2572	36.2482	36.241	36.2411	36.2264	36.2226	36.1985	36.1837	36.1618	36.1657	36.1655	36.1473	36.1412	36.1425	36.1233	36.1254	36.1075	36.096	36.0911	36.0808	36.0593	36.06	36.0412	36.025	36.0288	36.02	35.9768	35.9823	35.9712	35.9531	35.9622	35.9499	35.9187	35.919	35.9077	35.8895	35.8736	35.8666	35.8736	35.8693	35.8608	35.8457	35.8381	35.8436	35.8254	35.8077	35.7818	35.7928	35.763	35.7662	35.7752	35.7715	35.7491	35.7423	35.745	35.7074	35.6716	35.6757	35.685	35.6586	35.6497	35.6625	35.6239	35.5874	35.5912	35.5924	35.6114	35.5969	35.5768	35.5864	35.5524	35.5489	35.5117	35.5061	35.4888	35.4802	35.4766	35.4294	35.3967	35.4449	35.3865	35.3979	35.3876	35.325	35.3345	35.3249	35.3033	35.3192	35.3494	35.3229	35.2903	35.2682	35.2094	35.2403	35.2251	35.214	35.2622	35.3143	35.2679	35.3174	35.5299	36.3063
Leq-ABas_005_Ex1_L3_clmp.r1r2_fastp	36.6238	36.6203	36.6237	36.6328	36.6601	36.6599	36.6445	36.6431	36.6346	36.6441	36.6201	36.6555	36.6082	36.6047	36.6222	36.6198	36.5893	36.5831	36.5851	36.5699	36.569	36.5564	36.5363	36.5245	36.5108	36.4818	36.4738	36.4687	36.4598	36.4435	36.4466	36.4303	36.4142	36.4144	36.3949	36.3861	36.3907	36.3756	36.3671	36.3609	36.3463	36.336	36.3336	36.3238	36.3128	36.2991	36.2873	36.2803	36.275	36.2624	36.2589	36.2539	36.2398	36.2367	36.2127	36.1983	36.1829	36.1892	36.188	36.1701	36.1654	36.1593	36.1409	36.1389	36.1261	36.1141	36.1161	36.1072	36.0877	36.0906	36.0671	36.0559	36.0529	36.0425	36.0048	36.0141	36.0039	35.9897	36.0018	35.989	35.9611	35.9619	35.9467	35.9258	35.9084	35.9017	35.9136	35.912	35.905	35.8947	35.8893	35.8896	35.8772	35.8548	35.825	35.8396	35.8109	35.8225	35.8255	35.83	35.8153	35.8027	35.802	35.7686	35.733	35.7385	35.7395	35.7179	35.7159	35.7324	35.6975	35.6655	35.6739	35.6671	35.6874	35.6757	35.6553	35.6631	35.6267	35.629	35.5957	35.5977	35.5794	35.5719	35.5739	35.5197	35.4903	35.5351	35.4793	35.4945	35.4828	35.4251	35.446	35.4326	35.4048	35.4255	35.4628	35.4283	35.4058	35.3682	35.3235	35.3574	35.3436	35.3361	35.3804	35.427	35.3755	35.4316	35.6082	36.338
Leq-ABas_006_Ex1_L3_clmp.r1r2_fastp	36.5792	36.587	36.5824	36.6008	36.6284	36.6318	36.611	36.6122	36.5997	36.6159	36.5882	36.6275	36.5851	36.5778	36.6029	36.6029	36.5702	36.5675	36.5639	36.5496	36.5488	36.5328	36.5177	36.5011	36.4923	36.4542	36.439	36.4332	36.4221	36.4044	36.4081	36.3906	36.3745	36.3715	36.3558	36.3429	36.347	36.3308	36.3211	36.3107	36.2969	36.2879	36.2868	36.2719	36.2624	36.2501	36.2374	36.2281	36.2251	36.2107	36.2046	36.1965	36.1832	36.1793	36.1584	36.1472	36.1278	36.1318	36.1297	36.1127	36.1061	36.0999	36.0809	36.077	36.0661	36.0546	36.0539	36.044	36.0226	36.0299	36.0073	35.9912	35.9875	35.983	35.9375	35.9481	35.9365	35.9228	35.9296	35.9215	35.8886	35.8863	35.8697	35.8514	35.8363	35.8295	35.838	35.8382	35.8239	35.8223	35.8065	35.8135	35.7953	35.7742	35.7435	35.7595	35.7291	35.7364	35.7397	35.7421	35.7234	35.7144	35.7058	35.6817	35.6422	35.6448	35.6497	35.6316	35.6211	35.6391	35.6	35.5737	35.573	35.5719	35.5832	35.5732	35.554	35.5636	35.5302	35.531	35.4931	35.4924	35.477	35.4729	35.4626	35.4198	35.3862	35.4305	35.382	35.3922	35.3787	35.3258	35.3391	35.3278	35.3033	35.3184	35.3481	35.3134	35.2934	35.2637	35.2245	35.244	35.2345	35.2325	35.2733	35.3165	35.2818	35.3332	35.5454	36.3307
Leq-ABas_007_Ex1_L3_clmp.r1r2_fastp	36.5067	36.5395	36.5383	36.5785	36.6041	36.6126	36.5753	36.5861	36.5712	36.589	36.5578	36.6011	36.5586	36.5548	36.5697	36.5738	36.5384	36.5352	36.5468	36.5287	36.5265	36.5067	36.4984	36.4799	36.4774	36.4383	36.4394	36.4344	36.4092	36.406	36.4044	36.3969	36.3819	36.3713	36.3589	36.3536	36.3555	36.3506	36.3434	36.3275	36.3123	36.3085	36.3071	36.3061	36.284	36.276	36.2693	36.2605	36.2611	36.2469	36.2394	36.2453	36.2313	36.2269	36.2047	36.1902	36.1681	36.1905	36.1762	36.1544	36.157	36.1629	36.1474	36.1276	36.13	36.1032	36.1208	36.1135	36.0987	36.0985	36.0775	36.0552	36.0624	36.0625	36.0205	36.0183	36.0188	36.0035	36.0019	35.9982	35.9587	35.9621	35.9574	35.9511	35.9083	35.9219	35.9243	35.9338	35.9213	35.8985	35.8845	35.9129	35.8948	35.8738	35.838	35.8531	35.826	35.8379	35.8527	35.8468	35.8298	35.8073	35.8102	35.7662	35.7415	35.7533	35.7641	35.7473	35.74	35.7462	35.7155	35.6785	35.6869	35.6731	35.7078	35.683	35.6546	35.6841	35.6496	35.6439	35.6129	35.6155	35.5733	35.6089	35.5918	35.5279	35.4912	35.539	35.5124	35.5084	35.5001	35.4355	35.4702	35.4351	35.4355	35.4387	35.4676	35.4441	35.4187	35.3738	35.3191	35.3561	35.3636	35.3253	35.3814	35.4229	35.371	35.4039	35.586	36.3256
Leq-ABas_008_Ex1_L3_clmp.r1r2_fastp	36.6062	36.6036	36.608	36.6125	36.6461	36.6449	36.6273	36.6232	36.6131	36.625	36.5998	36.6371	36.5946	36.5872	36.6105	36.6083	36.5766	36.5681	36.5696	36.5563	36.5564	36.5433	36.5253	36.5153	36.5063	36.4719	36.4621	36.4558	36.4456	36.4384	36.4339	36.422	36.4107	36.4091	36.3905	36.3825	36.3859	36.3712	36.363	36.3566	36.3404	36.3383	36.3319	36.3187	36.3152	36.2951	36.2866	36.2799	36.274	36.2654	36.2581	36.2584	36.2426	36.2375	36.22	36.2055	36.1875	36.1898	36.1877	36.1772	36.1662	36.163	36.1452	36.1453	36.1342	36.1192	36.1172	36.1084	36.0873	36.0944	36.0707	36.0568	36.0556	36.0464	36.0134	36.0176	36.0095	35.9934	36.0037	35.9881	35.9599	35.9619	35.9455	35.9262	35.9142	35.9048	35.9156	35.9093	35.8987	35.8941	35.88	35.8832	35.8678	35.8466	35.8215	35.8334	35.8078	35.8065	35.8209	35.8225	35.799	35.7875	35.7846	35.7506	35.7206	35.7191	35.7237	35.7053	35.6934	35.7108	35.6713	35.6401	35.6424	35.6433	35.6555	35.643	35.6256	35.6347	35.5981	35.5967	35.561	35.555	35.5372	35.527	35.5253	35.4805	35.4408	35.4849	35.4344	35.4429	35.4303	35.3718	35.3856	35.3688	35.3465	35.3629	35.3873	35.3618	35.3297	35.2916	35.2434	35.2708	35.25	35.2434	35.2937	35.3257	35.2785	35.3188	35.5124	36.2877
Leq-ABas_009_Ex1_L3_clmp.r1r2_fastp	36.5772	36.5867	36.5912	36.6063	36.6336	36.6332	36.6094	36.608	36.5962	36.611	36.5842	36.625	36.5776	36.575	36.598	36.5957	36.5661	36.5613	36.5564	36.5441	36.5433	36.5288	36.5119	36.4994	36.489	36.4514	36.4369	36.4339	36.4182	36.4058	36.4066	36.3919	36.3788	36.374	36.3571	36.3478	36.3488	36.3351	36.3269	36.3176	36.3018	36.2947	36.2923	36.2807	36.2707	36.2548	36.2436	36.2357	36.23	36.2154	36.2114	36.2072	36.1918	36.186	36.163	36.1508	36.1304	36.1338	36.1357	36.113	36.1099	36.1027	36.0853	36.0832	36.068	36.0545	36.0552	36.0431	36.0248	36.0289	36.0079	35.9935	35.9913	35.979	35.9411	35.9456	35.9397	35.9244	35.9329	35.9173	35.8912	35.8862	35.8735	35.852	35.8416	35.8288	35.8429	35.8384	35.8247	35.8165	35.8046	35.8082	35.7954	35.7713	35.7445	35.7577	35.7288	35.7359	35.7426	35.7395	35.719	35.7098	35.7075	35.6702	35.6403	35.6436	35.6467	35.6294	35.6206	35.6311	35.5956	35.5655	35.5692	35.5713	35.5819	35.5747	35.5575	35.5638	35.5312	35.5276	35.4909	35.4869	35.4747	35.469	35.4599	35.4221	35.3815	35.4269	35.3825	35.3916	35.3788	35.3219	35.339	35.3239	35.3028	35.3148	35.3417	35.3156	35.2888	35.257	35.2186	35.2416	35.2265	35.2255	35.2659	35.3121	35.2734	35.3213	35.5235	36.3038
Leq-ABas_010_Ex1_L3_clmp.r1r2_fastp	36.6331	36.6241	36.6235	36.6284	36.6567	36.6533	36.6351	36.6323	36.6233	36.6327	36.6106	36.6428	36.5953	36.5905	36.6109	36.6078	36.5774	36.5715	36.5737	36.5604	36.557	36.546	36.5229	36.5118	36.5003	36.4656	36.459	36.4548	36.4405	36.4302	36.4287	36.414	36.397	36.3935	36.3729	36.364	36.3703	36.3568	36.3483	36.3397	36.3243	36.3143	36.3072	36.2986	36.2893	36.2753	36.265	36.2587	36.2499	36.2402	36.233	36.2307	36.2132	36.2061	36.1879	36.1766	36.1537	36.1596	36.1595	36.1464	36.1382	36.132	36.1081	36.1092	36.094	36.0837	36.0806	36.0764	36.0552	36.0614	36.0401	36.0241	36.0215	36.0142	35.9718	35.9773	35.9729	35.9595	35.9692	35.9542	35.9318	35.9279	35.9123	35.8942	35.8736	35.8686	35.8781	35.8778	35.8681	35.8618	35.8518	35.8533	35.8381	35.8162	35.7872	35.7978	35.7702	35.7749	35.7839	35.7897	35.7671	35.7597	35.7568	35.7208	35.6818	35.6865	35.6897	35.6635	35.6618	35.6758	35.6367	35.6056	35.6079	35.608	35.622	35.6039	35.592	35.5997	35.5573	35.5615	35.5195	35.5152	35.5015	35.4936	35.4921	35.4443	35.4096	35.4488	35.3969	35.4107	35.3934	35.3341	35.348	35.3355	35.3131	35.3288	35.3603	35.3302	35.2919	35.2632	35.2181	35.2435	35.2277	35.2253	35.2694	35.3125	35.2683	35.3189	35.5195	36.2965
