Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Leq-ABas_001_Ex1_L3_clmp.r1r2_fastp	0.0	0.00490492	0.00583516	3.3827e-05	0.000947157	0.00038901100000000003	0.0	6.765409999999999e-05	0.0	1.69135e-05	0.0	0.0	3.3827e-05	0.000270616	0.0	0.0	0.000169135	0.00218184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.38933e-05	0.0	0.0	0.0001697	0.00140928	1.69892e-05	0.000186995	3.40225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.50744e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.11357e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.82137e-05	0.00012801000000000002	0.0	0.0	0.0	0.0	0.0	1.89519e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0548399999999998e-05	2.07971e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.23749e-05	0.0	0.0	5.04339e-05	0.000947118	0.0	0.0	0.0	0.0	2.7641000000000002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.24146e-05	0.0	0.0	0.0	0.0	0.000105584	7.15924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_002_Ex1_L3_clmp.r1r2_fastp	0.0	0.00739358	0.00834385	6.95321e-05	0.00132111	0.000579434	0.0	6.95321e-05	0.0	2.31774e-05	0.0	0.0	0.0	0.000278128	0.0	0.0	0.000278128	0.00414875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.31774e-05	0.0	0.0	0.0	0.0	2.32152e-05	0.0	0.0	0.0	0.000232525	0.00295444	2.3274700000000003e-05	0.00020957999999999998	4.6599e-05	0.0	0.0	2.3340499999999998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011850600000000001	0.0	0.0	0.0	0.0	2.38332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.22137e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8877599999999994e-05	0.00014698699999999998	0.0	9.85186e-05	4.941149999999999e-05	0.0	0.0	2.4980300000000002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000104328	0.000236235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.81446e-05	0.000141755	2.85634e-05	0.0	0.00014501300000000002	0.00198724	0.0	0.0	2.9918800000000002e-05	0.0	0.0	0.0	3.08912e-05	0.0	0.0	0.0	0.0	0.0	3.24513e-05	0.0	0.0	0.0	0.00010069899999999999	3.38588e-05	0.000204931	0.000137866	6.957879999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_003_Ex1_L3_clmp.r1r2_fastp	0.0	0.0046802	0.00570842	1.18187e-05	0.00100459	0.00062639	0.0	4.72747e-05	0.0	0.0	0.0	0.0	1.18187e-05	0.00023637400000000002	1.18187e-05	0.0	0.00020091800000000002	0.00242283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000177811	0.00126898	3.5596600000000004e-05	9.49747e-05	3.56363e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.47694e-05	0.0	0.0	0.0	0.0	1.21873e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4666800000000002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010108699999999999	0.0	3.82281e-05	2.5613099999999997e-05	0.0	1.29582e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.78243e-05	2.81332e-05	8.538029999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.29126e-05	0.0	0.0	6.88251e-05	0.0009434690000000001	0.0	0.0	3.6621e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.16693e-05	0.0	0.0	0.0	0.0	0.0	9.66791e-05	0.000147813	7.53573e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_004_Ex1_L3_clmp.r1r2_fastp	0.0	0.00455809	0.00526218	0.0	0.000839973	0.000209993	0.0	1.2352499999999999e-05	0.0	0.0	0.0	0.0	1.2352499999999999e-05	0.000123525	0.0	0.0	0.000234698	0.00226052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000173437	0.00147493	2.48021e-05	0.00012408099999999998	1.2415799999999999e-05	0.0	0.0	1.24418e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.26866e-05	0.0	0.0	0.0	0.0	2.55559e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.06345e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.31544e-05	0.0	1.3239100000000002e-05	0.000119599	0.0	1.3408e-05	1.3478199999999999e-05	0.0	1.36427e-05	2.74766e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.4655800000000001e-05	1.48183e-05	7.49389e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.62772e-05	0.0	0.0	0.000108018	0.00100452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.74888e-05	0.0	7.3618e-05	9.98244e-05	7.6156e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_005_Ex1_L3_clmp.r1r2_fastp	0.0	0.00485489	0.0057998	0.0	0.000798288	0.000358415	0.0	9.774950000000001e-05	0.0	1.6291600000000002e-05	0.0	0.0	1.6291600000000002e-05	0.00019549900000000002	0.0	0.0	0.00027695700000000004	0.00265553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000228903	0.0017014799999999998	1.63713e-05	0.000180216	4.91892e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.05452e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.6257e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.32628e-05	0.0	1.79255e-05	3.60545e-05	0.0	1.82637e-05	1.84001e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.9667e-05	1.98852e-05	8.04485e-05	0.0	0.0	2.08321e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000115151	0.0	0.0	9.581030000000001e-05	0.00106802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.06562e-05	0.0	9.46264e-05	3.2002500000000004e-05	9.74249e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_006_Ex1_L3_clmp.r1r2_fastp	0.0	0.00567304	0.006766530000000001	8.221789999999999e-06	0.00114283	0.000468642	0.0	0.000106883	0.0	0.0	0.0	0.0	0.0	0.000271319	0.0	8.221789999999999e-06	0.000263097	0.00348604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6487e-05	0.0	0.0	0.000239459	0.00217293	3.30692e-05	0.000256455	8.27852e-06	0.0	0.0	8.29731e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.454489999999999e-05	0.0	0.0	0.0	0.0	4.25474e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.59306e-06	0.00013769999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000140417	0.0	2.6485500000000002e-05	2.6576299999999998e-05	0.0	1.78563e-05	1.7935800000000002e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.33539e-06	1.87984e-05	7.572239999999999e-05	0.0	0.0	9.67625e-06	0.0	9.82783e-06	0.0	0.0	0.0	0.0	1.02382e-05	7.22805e-05	0.0	0.0	0.000106014	0.0012944	0.0	0.0	4.39942e-05	0.0	0.0	0.0	0.0	0.0	1.16641e-05	0.0	1.19051e-05	0.0	0.0	0.0	0.0	0.0	2.5393299999999996e-05	1.28414e-05	2.59771e-05	0.00011826999999999999	5.31987e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_007_Ex1_L3_clmp.r1r2_fastp	0.0	0.00661057	0.00587607	0.0	0.00110176	0.0	0.0	0.00036725399999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036725399999999996	0.0018362699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037827300000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000389546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000442938	0.0013380800000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_008_Ex1_L3_clmp.r1r2_fastp	0.0	0.0064992	0.00689154	3.4116600000000005e-05	0.0013646600000000002	0.000358224	0.0	5.11748e-05	0.0	0.0	0.0	0.0	0.0	0.000153525	0.0	0.0	0.000341166	0.0037357600000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70839e-05	0.0	0.0	0.00020520699999999998	0.00234365	1.71135e-05	0.000154084	1.71282e-05	0.0	0.0	1.7153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012164600000000001	0.0	0.0	0.0	0.0	1.74604e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014087599999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000161108	0.0	0.000107996	1.80573e-05	0.0	0.0	3.65461e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.9007899999999998e-05	1.9135e-05	0.000154134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.19173e-05	0.0	0.0	0.000107463	0.0018424399999999999	0.0	0.0	0.0	0.0	0.0	0.0	2.30543e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000180993	0.000182903	7.924249999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_009_Ex1_L3_clmp.r1r2_fastp	0.0	0.00660266	0.00723559	2.5317e-05	0.00115445	0.00044051499999999994	0.0	9.62044e-05	0.0	2.5317e-05	0.0	0.0	1.0126800000000001e-05	0.000202536	0.0	0.0	0.000273423	0.00330639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.07231e-06	1.01488e-05	0.0	0.0	0.000182928	0.00236399	3.05192e-05	0.00019339600000000003	2.03694e-05	0.0	0.0	5.1022300000000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.17745e-06	0.0	7.265429999999999e-05	0.0	0.0	0.0	0.0	1.5667e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000126785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.37905e-06	0.000134864	0.0	6.51649e-05	2.72552e-05	0.0	5.49926e-06	4.4215e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7342400000000002e-05	2.91219e-05	0.000164343	0.0	0.0	6.01191e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000103008	0.0	0.0	0.000105819	0.00162848	0.0	0.0	2.7446300000000002e-05	0.0	1.3981500000000002e-05	0.0	0.0	0.0	7.26093e-06	0.0	0.0	0.0	7.545719999999999e-06	0.0	3.0774599999999995e-05	0.0	7.84668e-05	0.0	6.4056e-05	0.00012943499999999998	0.00012264	0.0	0.0	0.0	0.0	0.0	8.69446e-06	0.0	0.0	0.0
Leq-ABas_010_Ex1_L3_clmp.r1r2_fastp	0.0	0.00512913	0.006468590000000001	4.90045e-05	0.00101276	0.000343031	0.0	3.2669599999999996e-05	0.0	1.6334799999999998e-05	0.0	0.0	0.0	0.00022868700000000001	0.0	0.0	0.000130679	0.00217253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.63479e-05	0.0	0.0	0.0	0.0	0.0	0.000114732	0.00147598	3.28206e-05	0.00014779099999999998	3.28662e-05	0.0	0.0	1.64735e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.68673e-05	0.0	0.0	0.0	0.0	1.70148e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.91651e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.77803e-05	7.14609e-05	0.0	1.8068e-05	1.81869e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.29045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.44683e-05	0.0	0.0	2.56927e-05	0.000626861	0.0	0.0	5.49243e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.26253e-05	0.0	0.0	0.0	3.50072e-05	0.0	0.000145153	3.69555e-05	7.52858e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
