all	0	8860	1219768	0.0072637
all	1	952	1219768	0.0007805
all	2	1162	1219768	0.0009526
all	3	1546	1219768	0.0012675
all	4	1543	1219768	0.0012650
all	5	1922	1219768	0.0015757
all	6	1988	1219768	0.0016298
all	7	2457	1219768	0.0020143
all	8	2579	1219768	0.0021143
all	9	2629	1219768	0.0021553
all	10	2598	1219768	0.0021299
all	11	3074	1219768	0.0025202
all	12	3090	1219768	0.0025333
all	13	3844	1219768	0.0031514
all	14	3825	1219768	0.0031358
all	15	3936	1219768	0.0032268
all	16	4499	1219768	0.0036884
all	17	4514	1219768	0.0037007
all	18	4721	1219768	0.0038704
all	19	5686	1219768	0.0046615
all	20	5615	1219768	0.0046033
all	21	5608	1219768	0.0045976
all	22	6291	1219768	0.0051575
all	23	6586	1219768	0.0053994
all	24	6636	1219768	0.0054404
all	25	7043	1219768	0.0057740
all	26	7595	1219768	0.0062266
all	27	7815	1219768	0.0064070
all	28	7870	1219768	0.0064520
all	29	8219	1219768	0.0067382
all	30	8076	1219768	0.0066209
all	31	8686	1219768	0.0071210
all	32	9059	1219768	0.0074268
all	33	9530	1219768	0.0078130
all	34	9610	1219768	0.0078785
all	35	9944	1219768	0.0081524
all	36	10182	1219768	0.0083475
all	37	10222	1219768	0.0083803
all	38	9819	1219768	0.0080499
all	39	10677	1219768	0.0087533
all	40	10364	1219768	0.0084967
all	41	10720	1219768	0.0087886
all	42	11022	1219768	0.0090361
all	43	11623	1219768	0.0095289
all	44	10956	1219768	0.0089820
all	45	12103	1219768	0.0099224
all	46	11943	1219768	0.0097912
all	47	11695	1219768	0.0095879
all	48	11975	1219768	0.0098174
all	49	11838	1219768	0.0097051
all	50	12335	1219768	0.0101126
all	51	11888	1219768	0.0097461
all	52	12221	1219768	0.0100191
all	53	12554	1219768	0.0102921
all	54	11887	1219768	0.0097453
all	55	12197	1219768	0.0099994
all	56	12136	1219768	0.0099494
all	57	12312	1219768	0.0100937
all	58	12128	1219768	0.0099429
all	59	12605	1219768	0.0103339
all	60	12454	1219768	0.0102101
all	61	12504	1219768	0.0102511
all	62	12531	1219768	0.0102733
all	63	12152	1219768	0.0099626
all	64	12155	1219768	0.0099650
all	65	12248	1219768	0.0100413
all	66	12379	1219768	0.0101487
all	67	12172	1219768	0.0099789
all	68	11990	1219768	0.0098297
all	69	11700	1219768	0.0095920
all	70	11560	1219768	0.0094772
all	71	11720	1219768	0.0096084
all	72	11629	1219768	0.0095338
all	73	11664	1219768	0.0095625
all	74	11748	1219768	0.0096313
all	75	11034	1219768	0.0090460
all	76	11224	1219768	0.0092018
all	77	11088	1219768	0.0090903
all	78	10548	1219768	0.0086475
all	79	10923	1219768	0.0089550
all	80	10527	1219768	0.0086303
all	81	10634	1219768	0.0087181
all	82	10300	1219768	0.0084442
all	83	9485	1219768	0.0077761
all	84	9817	1219768	0.0080483
all	85	10209	1219768	0.0083696
all	86	9558	1219768	0.0078359
all	87	9229	1219768	0.0075662
all	88	9123	1219768	0.0074793
all	89	9145	1219768	0.0074973
all	90	9157	1219768	0.0075072
all	91	9311	1219768	0.0076334
all	92	8887	1219768	0.0072858
all	93	8566	1219768	0.0070226
all	94	8485	1219768	0.0069562
all	95	8547	1219768	0.0070071
all	96	7953	1219768	0.0065201
all	97	8291	1219768	0.0067972
all	98	7747	1219768	0.0063512
all	99	7704	1219768	0.0063160
all	100	7679	1219768	0.0062955
all	101	7267	1219768	0.0059577
all	102	7166	1219768	0.0058749
all	103	6523	1219768	0.0053477
all	104	7071	1219768	0.0057970
all	105	6893	1219768	0.0056511
all	106	6563	1219768	0.0053805
all	107	6547	1219768	0.0053674
all	108	6286	1219768	0.0051534
all	109	6506	1219768	0.0053338
all	110	6113	1219768	0.0050116
all	111	6235	1219768	0.0051116
all	112	5995	1219768	0.0049149
all	113	5685	1219768	0.0046607
all	114	5424	1219768	0.0044467
all	115	5555	1219768	0.0045541
all	116	5496	1219768	0.0045058
all	117	5455	1219768	0.0044722
all	118	5255	1219768	0.0043082
all	119	5183	1219768	0.0042492
all	120	4979	1219768	0.0040819
all	121	4652	1219768	0.0038138
all	122	4701	1219768	0.0038540
all	123	4504	1219768	0.0036925
all	124	4473	1219768	0.0036671
all	125	4241	1219768	0.0034769
all	126	4100	1219768	0.0033613
all	127	4387	1219768	0.0035966
all	128	4211	1219768	0.0034523
all	129	3796	1219768	0.0031121
all	130	3800	1219768	0.0031153
all	131	3868	1219768	0.0031711
all	132	4069	1219768	0.0033359
all	133	3533	1219768	0.0028965
all	134	3781	1219768	0.0030998
all	135	3589	1219768	0.0029424
all	136	3517	1219768	0.0028833
all	137	3236	1219768	0.0026530
all	138	3067	1219768	0.0025144
all	139	3012	1219768	0.0024693
all	140	3325	1219768	0.0027259
all	141	3100	1219768	0.0025415
all	142	2878	1219768	0.0023595
all	143	2791	1219768	0.0022881
all	144	2790	1219768	0.0022873
all	145	2690	1219768	0.0022053
all	146	2654	1219768	0.0021758
all	147	2742	1219768	0.0022480
all	148	2604	1219768	0.0021348
all	149	2555	1219768	0.0020947
all	150	2357	1219768	0.0019323
all	151	2376	1219768	0.0019479
all	152	2294	1219768	0.0018807
all	153	2170	1219768	0.0017790
all	154	2244	1219768	0.0018397
all	155	2124	1219768	0.0017413
all	156	2167	1219768	0.0017766
all	157	1932	1219768	0.0015839
all	158	1894	1219768	0.0015528
all	159	1967	1219768	0.0016126
all	160	1873	1219768	0.0015355
all	161	1818	1219768	0.0014904
all	162	1797	1219768	0.0014732
all	163	1770	1219768	0.0014511
all	164	1676	1219768	0.0013740
all	165	1527	1219768	0.0012519
all	166	1468	1219768	0.0012035
all	167	1303	1219768	0.0010682
all	168	1392	1219768	0.0011412
all	169	1474	1219768	0.0012084
all	170	1377	1219768	0.0011289
all	171	1219	1219768	0.0009994
all	172	1322	1219768	0.0010838
all	173	1324	1219768	0.0010855
all	174	1217	1219768	0.0009977
all	175	1147	1219768	0.0009403
all	176	1198	1219768	0.0009822
all	177	1201	1219768	0.0009846
all	178	1253	1219768	0.0010272
all	179	1201	1219768	0.0009846
all	180	1097	1219768	0.0008994
all	181	1028	1219768	0.0008428
all	182	1193	1219768	0.0009781
all	183	912	1219768	0.0007477
all	184	983	1219768	0.0008059
all	185	898	1219768	0.0007362
all	186	920	1219768	0.0007542
all	187	867	1219768	0.0007108
all	188	937	1219768	0.0007682
all	189	811	1219768	0.0006649
all	190	919	1219768	0.0007534
all	191	881	1219768	0.0007223
all	192	831	1219768	0.0006813
all	193	804	1219768	0.0006591
all	194	769	1219768	0.0006304
all	195	801	1219768	0.0006567
all	196	750	1219768	0.0006149
all	197	684	1219768	0.0005608
all	198	722	1219768	0.0005919
all	199	795	1219768	0.0006518
all	200	686	1219768	0.0005624
all	201	758	1219768	0.0006214
all	202	662	1219768	0.0005427
all	203	655	1219768	0.0005370
all	204	583	1219768	0.0004780
all	205	575	1219768	0.0004714
all	206	545	1219768	0.0004468
all	207	580	1219768	0.0004755
all	208	533	1219768	0.0004370
all	209	528	1219768	0.0004329
all	210	534	1219768	0.0004378
all	211	547	1219768	0.0004484
all	212	508	1219768	0.0004165
all	213	546	1219768	0.0004476
all	214	514	1219768	0.0004214
all	215	448	1219768	0.0003673
all	216	484	1219768	0.0003968
all	217	464	1219768	0.0003804
all	218	465	1219768	0.0003812
all	219	436	1219768	0.0003574
all	220	464	1219768	0.0003804
all	221	424	1219768	0.0003476
all	222	413	1219768	0.0003386
all	223	478	1219768	0.0003919
all	224	372	1219768	0.0003050
all	225	408	1219768	0.0003345
all	226	408	1219768	0.0003345
all	227	361	1219768	0.0002960
all	228	417	1219768	0.0003419
all	229	355	1219768	0.0002910
all	230	358	1219768	0.0002935
all	231	359	1219768	0.0002943
all	232	318	1219768	0.0002607
all	233	259	1219768	0.0002123
all	234	276	1219768	0.0002263
all	235	315	1219768	0.0002582
all	236	238	1219768	0.0001951
all	237	238	1219768	0.0001951
all	238	268	1219768	0.0002197
all	239	257	1219768	0.0002107
all	240	312	1219768	0.0002558
all	241	266	1219768	0.0002181
all	242	206	1219768	0.0001689
all	243	204	1219768	0.0001672
all	244	230	1219768	0.0001886
all	245	242	1219768	0.0001984
all	246	215	1219768	0.0001763
all	247	283	1219768	0.0002320
all	248	230	1219768	0.0001886
all	249	221	1219768	0.0001812
all	250	165	1219768	0.0001353
all	251	223	1219768	0.0001828
all	252	187	1219768	0.0001533
all	253	221	1219768	0.0001812
all	254	185	1219768	0.0001517
all	255	212	1219768	0.0001738
all	256	214	1219768	0.0001754
all	257	189	1219768	0.0001549
all	258	185	1219768	0.0001517
all	259	156	1219768	0.0001279
all	260	152	1219768	0.0001246
all	261	164	1219768	0.0001345
all	262	185	1219768	0.0001517
all	263	151	1219768	0.0001238
all	264	196	1219768	0.0001607
all	265	158	1219768	0.0001295
all	266	155	1219768	0.0001271
all	267	168	1219768	0.0001377
all	268	165	1219768	0.0001353
all	269	144	1219768	0.0001181
all	270	137	1219768	0.0001123
all	271	171	1219768	0.0001402
all	272	159	1219768	0.0001304
all	273	153	1219768	0.0001254
all	274	158	1219768	0.0001295
all	275	130	1219768	0.0001066
all	276	149	1219768	0.0001222
all	277	179	1219768	0.0001467
all	278	154	1219768	0.0001263
all	279	108	1219768	0.0000885
all	280	97	1219768	0.0000795
all	281	105	1219768	0.0000861
all	282	124	1219768	0.0001017
all	283	104	1219768	0.0000853
all	284	120	1219768	0.0000984
all	285	114	1219768	0.0000935
all	286	145	1219768	0.0001189
all	287	118	1219768	0.0000967
all	288	102	1219768	0.0000836
all	289	89	1219768	0.0000730
all	290	92	1219768	0.0000754
all	291	84	1219768	0.0000689
all	292	116	1219768	0.0000951
all	293	99	1219768	0.0000812
all	294	95	1219768	0.0000779
all	295	108	1219768	0.0000885
all	296	82	1219768	0.0000672
all	297	80	1219768	0.0000656
all	298	76	1219768	0.0000623
all	299	94	1219768	0.0000771
all	300	81	1219768	0.0000664
all	301	72	1219768	0.0000590
all	302	70	1219768	0.0000574
all	303	89	1219768	0.0000730
all	304	84	1219768	0.0000689
all	305	92	1219768	0.0000754
all	306	67	1219768	0.0000549
all	307	61	1219768	0.0000500
all	308	66	1219768	0.0000541
all	309	85	1219768	0.0000697
all	310	81	1219768	0.0000664
all	311	118	1219768	0.0000967
all	312	61	1219768	0.0000500
all	313	93	1219768	0.0000762
all	314	66	1219768	0.0000541
all	315	57	1219768	0.0000467
all	316	72	1219768	0.0000590
all	317	71	1219768	0.0000582
all	318	68	1219768	0.0000557
all	319	80	1219768	0.0000656
all	320	63	1219768	0.0000516
all	321	69	1219768	0.0000566
all	322	63	1219768	0.0000516
all	323	52	1219768	0.0000426
all	324	86	1219768	0.0000705
all	325	56	1219768	0.0000459
all	326	57	1219768	0.0000467
all	327	68	1219768	0.0000557
all	328	69	1219768	0.0000566
all	329	66	1219768	0.0000541
all	330	52	1219768	0.0000426
all	331	53	1219768	0.0000435
all	332	55	1219768	0.0000451
all	333	54	1219768	0.0000443
all	334	59	1219768	0.0000484
all	335	43	1219768	0.0000353
all	336	52	1219768	0.0000426
all	337	46	1219768	0.0000377
all	338	34	1219768	0.0000279
all	339	53	1219768	0.0000435
all	340	51	1219768	0.0000418
all	341	53	1219768	0.0000435
all	342	57	1219768	0.0000467
all	343	37	1219768	0.0000303
all	344	68	1219768	0.0000557
all	345	37	1219768	0.0000303
all	346	70	1219768	0.0000574
all	347	43	1219768	0.0000353
all	348	43	1219768	0.0000353
all	349	57	1219768	0.0000467
all	350	37	1219768	0.0000303
all	351	45	1219768	0.0000369
all	352	42	1219768	0.0000344
all	353	27	1219768	0.0000221
all	354	40	1219768	0.0000328
all	355	44	1219768	0.0000361
all	356	36	1219768	0.0000295
all	357	30	1219768	0.0000246
all	358	34	1219768	0.0000279
all	359	52	1219768	0.0000426
all	360	36	1219768	0.0000295
all	361	33	1219768	0.0000271
all	362	60	1219768	0.0000492
all	363	48	1219768	0.0000394
all	364	65	1219768	0.0000533
all	365	57	1219768	0.0000467
all	366	38	1219768	0.0000312
all	367	47	1219768	0.0000385
all	368	37	1219768	0.0000303
all	369	50	1219768	0.0000410
all	370	30	1219768	0.0000246
all	371	43	1219768	0.0000353
all	372	34	1219768	0.0000279
all	373	30	1219768	0.0000246
all	374	33	1219768	0.0000271
all	375	30	1219768	0.0000246
all	376	19	1219768	0.0000156
all	377	23	1219768	0.0000189
all	378	24	1219768	0.0000197
all	379	21	1219768	0.0000172
all	380	24	1219768	0.0000197
all	381	18	1219768	0.0000148
all	382	21	1219768	0.0000172
all	383	25	1219768	0.0000205
all	384	24	1219768	0.0000197
all	385	15	1219768	0.0000123
all	386	30	1219768	0.0000246
all	387	29	1219768	0.0000238
all	388	37	1219768	0.0000303
all	389	20	1219768	0.0000164
all	390	24	1219768	0.0000197
all	391	44	1219768	0.0000361
all	392	29	1219768	0.0000238
all	393	24	1219768	0.0000197
all	394	13	1219768	0.0000107
all	395	19	1219768	0.0000156
all	396	22	1219768	0.0000180
all	397	28	1219768	0.0000230
all	398	21	1219768	0.0000172
all	399	19	1219768	0.0000156
all	400	32	1219768	0.0000262
all	401	31	1219768	0.0000254
all	402	28	1219768	0.0000230
all	403	24	1219768	0.0000197
all	404	22	1219768	0.0000180
all	405	11	1219768	0.0000090
all	406	10	1219768	0.0000082
all	407	20	1219768	0.0000164
all	408	29	1219768	0.0000238
all	409	31	1219768	0.0000254
all	410	20	1219768	0.0000164
all	411	25	1219768	0.0000205
all	412	18	1219768	0.0000148
all	413	10	1219768	0.0000082
all	414	26	1219768	0.0000213
all	415	18	1219768	0.0000148
all	416	26	1219768	0.0000213
all	417	4	1219768	0.0000033
all	418	9	1219768	0.0000074
all	419	19	1219768	0.0000156
all	420	27	1219768	0.0000221
all	421	16	1219768	0.0000131
all	422	34	1219768	0.0000279
all	423	9	1219768	0.0000074
all	424	15	1219768	0.0000123
all	425	13	1219768	0.0000107
all	426	25	1219768	0.0000205
all	427	9	1219768	0.0000074
all	428	22	1219768	0.0000180
all	429	5	1219768	0.0000041
all	430	9	1219768	0.0000074
all	431	8	1219768	0.0000066
all	432	8	1219768	0.0000066
all	433	5	1219768	0.0000041
all	434	9	1219768	0.0000074
all	435	13	1219768	0.0000107
all	436	14	1219768	0.0000115
all	437	13	1219768	0.0000107
all	438	12	1219768	0.0000098
all	439	17	1219768	0.0000139
all	440	20	1219768	0.0000164
all	441	13	1219768	0.0000107
all	442	17	1219768	0.0000139
all	443	14	1219768	0.0000115
all	444	24	1219768	0.0000197
all	445	12	1219768	0.0000098
all	446	17	1219768	0.0000139
all	447	21	1219768	0.0000172
all	448	14	1219768	0.0000115
all	449	23	1219768	0.0000189
all	450	13	1219768	0.0000107
all	451	14	1219768	0.0000115
all	452	11	1219768	0.0000090
all	453	7	1219768	0.0000057
all	454	6	1219768	0.0000049
all	455	11	1219768	0.0000090
all	456	13	1219768	0.0000107
all	457	13	1219768	0.0000107
all	458	20	1219768	0.0000164
all	459	7	1219768	0.0000057
all	460	5	1219768	0.0000041
all	461	3	1219768	0.0000025
all	462	10	1219768	0.0000082
all	463	12	1219768	0.0000098
all	464	6	1219768	0.0000049
all	465	3	1219768	0.0000025
all	466	15	1219768	0.0000123
all	467	3	1219768	0.0000025
all	468	4	1219768	0.0000033
all	469	3	1219768	0.0000025
all	470	13	1219768	0.0000107
all	471	10	1219768	0.0000082
all	472	4	1219768	0.0000033
all	473	7	1219768	0.0000057
all	474	10	1219768	0.0000082
all	475	2	1219768	0.0000016
all	476	8	1219768	0.0000066
all	477	6	1219768	0.0000049
all	478	4	1219768	0.0000033
all	479	1	1219768	0.0000008
all	480	7	1219768	0.0000057
all	481	7	1219768	0.0000057
all	482	10	1219768	0.0000082
all	483	7	1219768	0.0000057
all	484	6	1219768	0.0000049
all	485	16	1219768	0.0000131
all	486	13	1219768	0.0000107
all	487	24	1219768	0.0000197
all	488	8	1219768	0.0000066
all	489	4	1219768	0.0000033
all	490	6	1219768	0.0000049
all	491	6	1219768	0.0000049
all	492	7	1219768	0.0000057
