all	0	8554	1219768	0.0070128
all	1	483	1219768	0.0003960
all	2	729	1219768	0.0005977
all	3	878	1219768	0.0007198
all	4	1347	1219768	0.0011043
all	5	1388	1219768	0.0011379
all	6	2054	1219768	0.0016839
all	7	1704	1219768	0.0013970
all	8	2065	1219768	0.0016929
all	9	2131	1219768	0.0017471
all	10	2276	1219768	0.0018659
all	11	2129	1219768	0.0017454
all	12	2326	1219768	0.0019069
all	13	2325	1219768	0.0019061
all	14	2564	1219768	0.0021020
all	15	2729	1219768	0.0022373
all	16	3020	1219768	0.0024759
all	17	3132	1219768	0.0025677
all	18	3509	1219768	0.0028768
all	19	3601	1219768	0.0029522
all	20	4258	1219768	0.0034908
all	21	4238	1219768	0.0034744
all	22	4456	1219768	0.0036532
all	23	5140	1219768	0.0042139
all	24	4555	1219768	0.0037343
all	25	4982	1219768	0.0040844
all	26	5183	1219768	0.0042492
all	27	5408	1219768	0.0044336
all	28	5820	1219768	0.0047714
all	29	6128	1219768	0.0050239
all	30	6893	1219768	0.0056511
all	31	6596	1219768	0.0054076
all	32	6501	1219768	0.0053297
all	33	6419	1219768	0.0052625
all	34	6812	1219768	0.0055847
all	35	7140	1219768	0.0058536
all	36	7617	1219768	0.0062446
all	37	7617	1219768	0.0062446
all	38	7789	1219768	0.0063856
all	39	7949	1219768	0.0065168
all	40	8222	1219768	0.0067406
all	41	8262	1219768	0.0067734
all	42	8791	1219768	0.0072071
all	43	8820	1219768	0.0072309
all	44	8939	1219768	0.0073284
all	45	8601	1219768	0.0070513
all	46	8889	1219768	0.0072875
all	47	9120	1219768	0.0074768
all	48	9241	1219768	0.0075760
all	49	9421	1219768	0.0077236
all	50	9063	1219768	0.0074301
all	51	9196	1219768	0.0075391
all	52	9811	1219768	0.0080433
all	53	9661	1219768	0.0079204
all	54	9668	1219768	0.0079261
all	55	9775	1219768	0.0080138
all	56	9713	1219768	0.0079630
all	57	9348	1219768	0.0076638
all	58	9638	1219768	0.0079015
all	59	9597	1219768	0.0078679
all	60	9583	1219768	0.0078564
all	61	9923	1219768	0.0081352
all	62	9911	1219768	0.0081253
all	63	10627	1219768	0.0087123
all	64	10153	1219768	0.0083237
all	65	9833	1219768	0.0080614
all	66	10405	1219768	0.0085303
all	67	9831	1219768	0.0080597
all	68	10103	1219768	0.0082827
all	69	10772	1219768	0.0088312
all	70	10078	1219768	0.0082622
all	71	9961	1219768	0.0081663
all	72	10121	1219768	0.0082975
all	73	10497	1219768	0.0086057
all	74	10276	1219768	0.0084246
all	75	9872	1219768	0.0080933
all	76	10472	1219768	0.0085852
all	77	10188	1219768	0.0083524
all	78	9961	1219768	0.0081663
all	79	9553	1219768	0.0078318
all	80	9872	1219768	0.0080933
all	81	9517	1219768	0.0078023
all	82	9389	1219768	0.0076974
all	83	9363	1219768	0.0076761
all	84	9590	1219768	0.0078622
all	85	9679	1219768	0.0079351
all	86	9115	1219768	0.0074727
all	87	9270	1219768	0.0075998
all	88	9029	1219768	0.0074022
all	89	9360	1219768	0.0076736
all	90	9150	1219768	0.0075014
all	91	9170	1219768	0.0075178
all	92	9015	1219768	0.0073907
all	93	8945	1219768	0.0073334
all	94	8980	1219768	0.0073621
all	95	8493	1219768	0.0069628
all	96	8249	1219768	0.0067628
all	97	8531	1219768	0.0069940
all	98	8037	1219768	0.0065890
all	99	8191	1219768	0.0067152
all	100	7965	1219768	0.0065299
all	101	8205	1219768	0.0067267
all	102	7866	1219768	0.0064488
all	103	7752	1219768	0.0063553
all	104	7688	1219768	0.0063028
all	105	7688	1219768	0.0063028
all	106	7468	1219768	0.0061225
all	107	7334	1219768	0.0060126
all	108	6943	1219768	0.0056921
all	109	7316	1219768	0.0059979
all	110	7297	1219768	0.0059823
