all	0	111611	1219768	0.0915018
all	1	19051	1219768	0.0156185
all	2	52981	1219768	0.0434353
all	3	29269	1219768	0.0239955
all	4	41135	1219768	0.0337236
all	5	31929	1219768	0.0261763
all	6	40353	1219768	0.0330825
all	7	34032	1219768	0.0279004
all	8	36273	1219768	0.0297376
all	9	33573	1219768	0.0275241
all	10	34644	1219768	0.0284021
all	11	33198	1219768	0.0272167
all	12	33233	1219768	0.0272453
all	13	31836	1219768	0.0261000
all	14	32673	1219768	0.0267862
all	15	30162	1219768	0.0247277
all	16	28754	1219768	0.0235733
all	17	27105	1219768	0.0222214
all	18	26622	1219768	0.0218255
all	19	24138	1219768	0.0197890
all	20	23268	1219768	0.0190758
all	21	22621	1219768	0.0185453
all	22	21075	1219768	0.0172779
all	23	20127	1219768	0.0165007
all	24	20018	1219768	0.0164113
all	25	18581	1219768	0.0152332
all	26	16536	1219768	0.0135567
all	27	15889	1219768	0.0130262
all	28	14721	1219768	0.0120687
all	29	15157	1219768	0.0124261
all	30	13760	1219768	0.0112808
all	31	13635	1219768	0.0111784
all	32	12514	1219768	0.0102593
all	33	12219	1219768	0.0100175
all	34	11884	1219768	0.0097428
all	35	10598	1219768	0.0086885
all	36	10363	1219768	0.0084959
all	37	9050	1219768	0.0074194
all	38	8694	1219768	0.0071276
all	39	9153	1219768	0.0075039
all	40	8630	1219768	0.0070751
all	41	7234	1219768	0.0059306
all	42	7583	1219768	0.0062168
all	43	6956	1219768	0.0057027
all	44	6923	1219768	0.0056757
all	45	6331	1219768	0.0051903
all	46	6535	1219768	0.0053576
all	47	5569	1219768	0.0045656
all	48	5441	1219768	0.0044607
all	49	4809	1219768	0.0039426
all	50	5065	1219768	0.0041524
all	51	4603	1219768	0.0037737
all	52	4351	1219768	0.0035671
all	53	4481	1219768	0.0036736
all	54	3840	1219768	0.0031481
all	55	3802	1219768	0.0031170
all	56	3549	1219768	0.0029096
all	57	2930	1219768	0.0024021
all	58	3088	1219768	0.0025316
all	59	2927	1219768	0.0023996
all	60	2893	1219768	0.0023718
all	61	2882	1219768	0.0023627
all	62	3279	1219768	0.0026882
all	63	2901	1219768	0.0023783
all	64	2252	1219768	0.0018463
all	65	2297	1219768	0.0018831
all	66	2366	1219768	0.0019397
all	67	2552	1219768	0.0020922
