all	0	46913	1219768	0.0384606
all	1	10300	1219768	0.0084442
all	2	25121	1219768	0.0205949
all	3	14784	1219768	0.0121203
all	4	25455	1219768	0.0208687
all	5	19942	1219768	0.0163490
all	6	24149	1219768	0.0197980
all	7	22836	1219768	0.0187216
all	8	24976	1219768	0.0204760
all	9	24354	1219768	0.0199661
all	10	23463	1219768	0.0192356
all	11	26231	1219768	0.0215049
all	12	24588	1219768	0.0201579
all	13	24295	1219768	0.0199177
all	14	25541	1219768	0.0209392
all	15	24510	1219768	0.0200940
all	16	25225	1219768	0.0206802
all	17	24097	1219768	0.0197554
all	18	25134	1219768	0.0206056
all	19	23392	1219768	0.0191774
all	20	24138	1219768	0.0197890
all	21	22528	1219768	0.0184691
all	22	22622	1219768	0.0185461
all	23	21722	1219768	0.0178083
all	24	20494	1219768	0.0168016
all	25	20523	1219768	0.0168253
all	26	19164	1219768	0.0157112
all	27	18942	1219768	0.0155292
all	28	19038	1219768	0.0156079
all	29	17669	1219768	0.0144855
all	30	17204	1219768	0.0141043
all	31	17209	1219768	0.0141084
all	32	17584	1219768	0.0144159
all	33	15566	1219768	0.0127614
all	34	15529	1219768	0.0127311
all	35	16107	1219768	0.0132050
all	36	14602	1219768	0.0119711
all	37	14909	1219768	0.0122228
all	38	13888	1219768	0.0113858
all	39	13490	1219768	0.0110595
all	40	12776	1219768	0.0104741
all	41	12815	1219768	0.0105061
all	42	12914	1219768	0.0105873
all	43	12693	1219768	0.0104061
all	44	11640	1219768	0.0095428
all	45	11456	1219768	0.0093919
all	46	10814	1219768	0.0088656
all	47	10200	1219768	0.0083622
all	48	10057	1219768	0.0082450
all	49	9486	1219768	0.0077769
all	50	9298	1219768	0.0076228
all	51	9431	1219768	0.0077318
all	52	8930	1219768	0.0073211
all	53	8406	1219768	0.0068915
all	54	7709	1219768	0.0063201
all	55	7442	1219768	0.0061012
all	56	6848	1219768	0.0056142
all	57	7135	1219768	0.0058495
all	58	7256	1219768	0.0059487
all	59	7008	1219768	0.0057454
all	60	6202	1219768	0.0050846
all	61	6133	1219768	0.0050280
all	62	5804	1219768	0.0047583
all	63	5568	1219768	0.0045648
all	64	5471	1219768	0.0044853
all	65	5321	1219768	0.0043623
all	66	4743	1219768	0.0038884
all	67	4781	1219768	0.0039196
all	68	4555	1219768	0.0037343
all	69	4175	1219768	0.0034228
all	70	4001	1219768	0.0032801
all	71	4056	1219768	0.0033252
all	72	3777	1219768	0.0030965
all	73	3897	1219768	0.0031949
all	74	3610	1219768	0.0029596
all	75	3708	1219768	0.0030399
all	76	3378	1219768	0.0027694
all	77	3205	1219768	0.0026275
all	78	3265	1219768	0.0026767
all	79	3238	1219768	0.0026546
all	80	2846	1219768	0.0023332
all	81	2901	1219768	0.0023783
all	82	2649	1219768	0.0021717
all	83	2508	1219768	0.0020561
all	84	2487	1219768	0.0020389
all	85	2289	1219768	0.0018766
all	86	2435	1219768	0.0019963
all	87	2166	1219768	0.0017757
all	88	2209	1219768	0.0018110
all	89	2074	1219768	0.0017003
all	90	1908	1219768	0.0015642
all	91	1910	1219768	0.0015659
all	92	1583	1219768	0.0012978
all	93	1828	1219768	0.0014986
all	94	1805	1219768	0.0014798
all	95	1506	1219768	0.0012347
all	96	1505	1219768	0.0012338
all	97	1349	1219768	0.0011059
all	98	1269	1219768	0.0010404
all	99	1563	1219768	0.0012814
all	100	1459	1219768	0.0011961
all	101	1504	1219768	0.0012330
all	102	1231	1219768	0.0010092
all	103	1306	1219768	0.0010707
all	104	1095	1219768	0.0008977
all	105	1141	1219768	0.0009354
all	106	945	1219768	0.0007747
all	107	1046	1219768	0.0008575
all	108	915	1219768	0.0007501
all	109	933	1219768	0.0007649
all	110	899	1219768	0.0007370
all	111	959	1219768	0.0007862
all	112	751	1219768	0.0006157
all	113	887	1219768	0.0007272
all	114	788	1219768	0.0006460
all	115	713	1219768	0.0005845
all	116	740	1219768	0.0006067
all	117	815	1219768	0.0006682
all	118	603	1219768	0.0004944
all	119	740	1219768	0.0006067
all	120	603	1219768	0.0004944
all	121	570	1219768	0.0004673
all	122	641	1219768	0.0005255
all	123	706	1219768	0.0005788
all	124	663	1219768	0.0005435
all	125	662	1219768	0.0005427
all	126	619	1219768	0.0005075
all	127	516	1219768	0.0004230
all	128	456	1219768	0.0003738
all	129	435	1219768	0.0003566
all	130	455	1219768	0.0003730
all	131	485	1219768	0.0003976
all	132	436	1219768	0.0003574
all	133	563	1219768	0.0004616
all	134	610	1219768	0.0005001
all	135	417	1219768	0.0003419
all	136	465	1219768	0.0003812
all	137	423	1219768	0.0003468
all	138	315	1219768	0.0002582
all	139	372	1219768	0.0003050
all	140	248	1219768	0.0002033
all	141	314	1219768	0.0002574
all	142	259	1219768	0.0002123
all	143	317	1219768	0.0002599
all	144	302	1219768	0.0002476
all	145	323	1219768	0.0002648
all	146	286	1219768	0.0002345
all	147	254	1219768	0.0002082
all	148	344	1219768	0.0002820
all	149	239	1219768	0.0001959
all	150	270	1219768	0.0002214
all	151	245	1219768	0.0002009
all	152	246	1219768	0.0002017
all	153	218	1219768	0.0001787
all	154	224	1219768	0.0001836
all	155	217	1219768	0.0001779
all	156	220	1219768	0.0001804
all	157	260	1219768	0.0002132
all	158	212	1219768	0.0001738
all	159	309	1219768	0.0002533
all	160	261	1219768	0.0002140
all	161	269	1219768	0.0002205
all	162	166	1219768	0.0001361
all	163	217	1219768	0.0001779
all	164	153	1219768	0.0001254
all	165	182	1219768	0.0001492
all	166	184	1219768	0.0001508
all	167	155	1219768	0.0001271
all	168	139	1219768	0.0001140
all	169	224	1219768	0.0001836
all	170	185	1219768	0.0001517
all	171	113	1219768	0.0000926
all	172	160	1219768	0.0001312
all	173	216	1219768	0.0001771
all	174	154	1219768	0.0001263
all	175	179	1219768	0.0001467
all	176	117	1219768	0.0000959
all	177	137	1219768	0.0001123
all	178	134	1219768	0.0001099
all	179	105	1219768	0.0000861
all	180	105	1219768	0.0000861
all	181	98	1219768	0.0000803
all	182	131	1219768	0.0001074
all	183	109	1219768	0.0000894
all	184	163	1219768	0.0001336
all	185	141	1219768	0.0001156
all	186	126	1219768	0.0001033
all	187	111	1219768	0.0000910
all	188	111	1219768	0.0000910
all	189	126	1219768	0.0001033
all	190	145	1219768	0.0001189
all	191	125	1219768	0.0001025
all	192	150	1219768	0.0001230
all	193	139	1219768	0.0001140
all	194	120	1219768	0.0000984
all	195	208	1219768	0.0001705
all	196	126	1219768	0.0001033
all	197	98	1219768	0.0000803
