all	0	148170	968461	0.1529953
all	1	58183	968461	0.0600778
all	2	97527	968461	0.1007031
all	3	64340	968461	0.0664353
all	4	79521	968461	0.0821107
all	5	57249	968461	0.0591134
all	6	60317	968461	0.0622813
all	7	47544	968461	0.0490923
all	8	49448	968461	0.0510583
all	9	37893	968461	0.0391270
all	10	35636	968461	0.0367965
all	11	28729	968461	0.0296646
all	12	24906	968461	0.0257171
all	13	21863	968461	0.0225750
all	14	20013	968461	0.0206647
all	15	17311	968461	0.0178748
all	16	14631	968461	0.0151075
all	17	12364	968461	0.0127666
all	18	11111	968461	0.0114728
all	19	9693	968461	0.0100087
all	20	7869	968461	0.0081253
all	21	7092	968461	0.0073230
all	22	5886	968461	0.0060777
all	23	5968	968461	0.0061624
all	24	4707	968461	0.0048603
all	25	4508	968461	0.0046548
all	26	3869	968461	0.0039950
all	27	3142	968461	0.0032443
all	28	3063	968461	0.0031628
all	29	2357	968461	0.0024338
all	30	2122	968461	0.0021911
all	31	2059	968461	0.0021261
all	32	1529	968461	0.0015788
all	33	1506	968461	0.0015550
all	34	1378	968461	0.0014229
all	35	1480	968461	0.0015282
all	36	1498	968461	0.0015468
all	37	892	968461	0.0009210
all	38	1050	968461	0.0010842
all	39	767	968461	0.0007920
all	40	559	968461	0.0005772
all	41	540	968461	0.0005576
all	42	475	968461	0.0004905
all	43	373	968461	0.0003851
all	44	447	968461	0.0004616
all	45	365	968461	0.0003769
all	46	337	968461	0.0003480
all	47	250	968461	0.0002581
all	48	302	968461	0.0003118
all	49	303	968461	0.0003129
all	50	281	968461	0.0002902
all	51	351	968461	0.0003624
all	52	274	968461	0.0002829
all	53	293	968461	0.0003025
all	54	206	968461	0.0002127
all	55	185	968461	0.0001910
all	56	152	968461	0.0001570
all	57	157	968461	0.0001621
all	58	182	968461	0.0001879
all	59	145	968461	0.0001497
all	60	161	968461	0.0001662
all	61	130	968461	0.0001342
all	62	138	968461	0.0001425
all	63	111	968461	0.0001146
all	64	133	968461	0.0001373
all	65	104	968461	0.0001074
all	66	111	968461	0.0001146
all	67	184	968461	0.0001900
all	68	134	968461	0.0001384
all	69	116	968461	0.0001198
all	70	143	968461	0.0001477
all	71	65	968461	0.0000671
all	72	82	968461	0.0000847
all	73	46	968461	0.0000475
all	74	78	968461	0.0000805
all	75	45	968461	0.0000465
all	76	64	968461	0.0000661
all	77	15	968461	0.0000155
all	78	47	968461	0.0000485
all	79	42	968461	0.0000434
all	80	33	968461	0.0000341
all	81	59	968461	0.0000609
all	82	44	968461	0.0000454
all	83	36	968461	0.0000372
all	84	36	968461	0.0000372
all	85	18	968461	0.0000186
all	86	23	968461	0.0000237
all	87	50	968461	0.0000516
all	88	48	968461	0.0000496
all	89	19	968461	0.0000196
all	90	30	968461	0.0000310
all	91	38	968461	0.0000392
all	92	39	968461	0.0000403
all	93	27	968461	0.0000279
all	94	19	968461	0.0000196
all	95	35	968461	0.0000361
all	96	42	968461	0.0000434
all	97	36	968461	0.0000372
all	98	23	968461	0.0000237
all	99	6	968461	0.0000062
all	100	20	968461	0.0000207
all	101	35	968461	0.0000361
all	102	32	968461	0.0000330
all	103	13	968461	0.0000134
all	104	36	968461	0.0000372
all	105	4	968461	0.0000041
all	106	11	968461	0.0000114
all	107	14	968461	0.0000145
all	108	15	968461	0.0000155
all	109	18	968461	0.0000186
all	110	6	968461	0.0000062
all	111	12	968461	0.0000124
all	112	3	968461	0.0000031
all	113	6	968461	0.0000062
all	114	14	968461	0.0000145
all	115	1	968461	0.0000010
all	116	9	968461	0.0000093
all	117	8	968461	0.0000083
all	118	11	968461	0.0000114
all	119	9	968461	0.0000093
all	120	1	968461	0.0000010
all	121	2	968461	0.0000021
all	122	10	968461	0.0000103
all	123	2	968461	0.0000021
all	124	8	968461	0.0000083
all	125	5	968461	0.0000052
all	126	1	968461	0.0000010
all	131	2	968461	0.0000021
all	133	4	968461	0.0000041
all	136	1	968461	0.0000010
all	144	1	968461	0.0000010
all	146	1	968461	0.0000010
all	147	2	968461	0.0000021
all	148	2	968461	0.0000021
all	149	9	968461	0.0000093
all	151	1	968461	0.0000010
all	152	1	968461	0.0000010
all	155	2	968461	0.0000021
all	160	1	968461	0.0000010
all	163	1	968461	0.0000010
all	164	1	968461	0.0000010
all	165	1	968461	0.0000010
all	166	6	968461	0.0000062
all	167	6	968461	0.0000062
all	168	1	968461	0.0000010
all	173	1	968461	0.0000010
all	175	3	968461	0.0000031
all	177	1	968461	0.0000010
all	180	2	968461	0.0000021
all	182	1	968461	0.0000010
all	183	1	968461	0.0000010
all	185	1	968461	0.0000010
all	186	7	968461	0.0000072
all	187	9	968461	0.0000093
all	188	7	968461	0.0000072
all	189	5	968461	0.0000052
all	190	9	968461	0.0000093
all	191	4	968461	0.0000041
all	192	7	968461	0.0000072
all	194	1	968461	0.0000010
all	195	1	968461	0.0000010
all	196	3	968461	0.0000031
all	370	1	968461	0.0000010
all	374	1	968461	0.0000010
all	376	1	968461	0.0000010
all	384	1	968461	0.0000010
all	386	1	968461	0.0000010
all	390	1	968461	0.0000010
all	394	1	968461	0.0000010
all	407	1	968461	0.0000010
all	415	1	968461	0.0000010
all	421	1	968461	0.0000010
all	423	1	968461	0.0000010
all	426	1	968461	0.0000010
all	427	1	968461	0.0000010
all	429	1	968461	0.0000010
all	432	1	968461	0.0000010
all	444	2	968461	0.0000021
all	454	1	968461	0.0000010
all	458	1	968461	0.0000010
all	472	1	968461	0.0000010
all	476	1	968461	0.0000010
all	484	1	968461	0.0000010
all	493	1	968461	0.0000010
all	503	1	968461	0.0000010
all	519	1	968461	0.0000010
all	522	1	968461	0.0000010
all	532	1	968461	0.0000010
all	537	1	968461	0.0000010
all	557	1	968461	0.0000010
all	565	1	968461	0.0000010
all	570	1	968461	0.0000010
all	572	1	968461	0.0000010
all	575	1	968461	0.0000010
all	579	1	968461	0.0000010
all	587	1	968461	0.0000010
all	601	1	968461	0.0000010
all	625	1	968461	0.0000010
all	631	1	968461	0.0000010
all	637	1	968461	0.0000010
all	648	1	968461	0.0000010
all	652	1	968461	0.0000010
all	656	1	968461	0.0000010
all	660	1	968461	0.0000010
all	661	1	968461	0.0000010
all	664	1	968461	0.0000010
all	666	1	968461	0.0000010
all	670	1	968461	0.0000010
all	674	1	968461	0.0000010
all	692	1	968461	0.0000010
all	699	1	968461	0.0000010
all	710	1	968461	0.0000010
all	729	1	968461	0.0000010
all	737	1	968461	0.0000010
all	741	1	968461	0.0000010
all	750	2	968461	0.0000021
all	768	1	968461	0.0000010
all	774	1	968461	0.0000010
all	778	1	968461	0.0000010
all	788	1	968461	0.0000010
all	800	1	968461	0.0000010
all	807	1	968461	0.0000010
all	813	1	968461	0.0000010
all	817	1	968461	0.0000010
all	821	1	968461	0.0000010
all	823	1	968461	0.0000010
all	830	1	968461	0.0000010
all	837	1	968461	0.0000010
all	841	1	968461	0.0000010
all	846	2	968461	0.0000021
