all	0	7792	968461	0.0080458
all	1	1640	968461	0.0016934
all	2	3912	968461	0.0040394
all	3	3321	968461	0.0034292
all	4	3698	968461	0.0038184
all	5	4900	968461	0.0050596
all	6	5092	968461	0.0052578
all	7	4772	968461	0.0049274
all	8	4373	968461	0.0045154
all	9	5219	968461	0.0053890
all	10	5054	968461	0.0052186
all	11	5410	968461	0.0055862
all	12	6049	968461	0.0062460
all	13	6137	968461	0.0063369
all	14	7709	968461	0.0079601
all	15	7554	968461	0.0078000
all	16	8434	968461	0.0087087
all	17	8992	968461	0.0092848
all	18	9262	968461	0.0095636
all	19	10017	968461	0.0103432
all	20	10066	968461	0.0103938
all	21	9531	968461	0.0098414
all	22	9722	968461	0.0100386
all	23	10221	968461	0.0105539
all	24	9760	968461	0.0100778
all	25	9998	968461	0.0103236
all	26	10565	968461	0.0109091
all	27	10546	968461	0.0108894
all	28	10312	968461	0.0106478
all	29	10481	968461	0.0108223
all	30	11431	968461	0.0118033
all	31	11218	968461	0.0115833
all	32	11211	968461	0.0115761
all	33	10947	968461	0.0113035
all	34	10950	968461	0.0113066
all	35	11349	968461	0.0117186
all	36	11601	968461	0.0119788
all	37	11180	968461	0.0115441
all	38	10871	968461	0.0112250
all	39	11339	968461	0.0117083
all	40	10968	968461	0.0113252
all	41	11274	968461	0.0116412
all	42	10722	968461	0.0110712
all	43	11198	968461	0.0115627
all	44	10855	968461	0.0112085
all	45	10464	968461	0.0108048
all	46	10329	968461	0.0106654
all	47	10565	968461	0.0109091
all	48	9939	968461	0.0102627
all	49	10218	968461	0.0105508
all	50	10118	968461	0.0104475
all	51	9695	968461	0.0100107
all	52	10038	968461	0.0103649
all	53	9204	968461	0.0095037
all	54	9387	968461	0.0096927
all	55	9465	968461	0.0097732
all	56	9305	968461	0.0096080
all	57	9066	968461	0.0093612
all	58	8901	968461	0.0091909
all	59	8615	968461	0.0088956
all	60	8463	968461	0.0087386
all	61	8947	968461	0.0092384
all	62	9047	968461	0.0093416
all	63	8354	968461	0.0086261
all	64	8480	968461	0.0087562
all	65	8207	968461	0.0084743
all	66	8401	968461	0.0086746
all	67	7499	968461	0.0077432
all	68	8026	968461	0.0082874
all	69	7655	968461	0.0079043
all	70	7275	968461	0.0075119
all	71	7670	968461	0.0079198
all	72	7267	968461	0.0075037
all	73	7096	968461	0.0073271
all	74	6972	968461	0.0071991
all	75	7099	968461	0.0073302
all	76	6404	968461	0.0066126
all	77	6457	968461	0.0066673
all	78	6675	968461	0.0068924
all	79	6599	968461	0.0068139
all	80	6217	968461	0.0064195
all	81	6454	968461	0.0066642
all	82	6348	968461	0.0065547
all	83	6194	968461	0.0063957
all	84	5944	968461	0.0061376
all	85	5912	968461	0.0061045
all	86	5813	968461	0.0060023
all	87	5775	968461	0.0059631
all	88	5299	968461	0.0054716
all	89	5504	968461	0.0056832
all	90	5157	968461	0.0053249
all	91	5061	968461	0.0052258
all	92	5140	968461	0.0053074
all	93	4627	968461	0.0047777
all	94	4455	968461	0.0046001
all	95	4497	968461	0.0046434
all	96	4424	968461	0.0045681
all	97	4334	968461	0.0044751
all	98	4108	968461	0.0042418
all	99	3815	968461	0.0039392
all	100	3939	968461	0.0040673
all	101	4005	968461	0.0041354
all	102	4096	968461	0.0042294
all	103	3905	968461	0.0040322
all	104	3971	968461	0.0041003
all	105	3538	968461	0.0036532
all	106	3533	968461	0.0036481
all	107	3473	968461	0.0035861
all	108	3462	968461	0.0035747
all	109	3388	968461	0.0034983
all	110	3070	968461	0.0031700
all	111	3042	968461	0.0031411
all	112	2724	968461	0.0028127
all	113	2734	968461	0.0028230
all	114	2717	968461	0.0028055
all	115	2596	968461	0.0026805
all	116	2297	968461	0.0023718
all	117	2349	968461	0.0024255
all	118	2442	968461	0.0025215
all	119	2492	968461	0.0025732
all	120	2537	968461	0.0026196
all	121	2455	968461	0.0025349
all	122	2413	968461	0.0024916
all	123	2414	968461	0.0024926
all	124	2235	968461	0.0023078
all	125	2423	968461	0.0025019
all	126	2082	968461	0.0021498
all	127	2206	968461	0.0022778
all	128	2144	968461	0.0022138
all	129	2032	968461	0.0020982
all	130	2160	968461	0.0022303
all	131	1897	968461	0.0019588
all	132	1997	968461	0.0020620
all	133	1923	968461	0.0019856
all	134	1790	968461	0.0018483
all	135	1798	968461	0.0018566
all	136	1632	968461	0.0016851
all	137	1791	968461	0.0018493
all	138	1584	968461	0.0016356
all	139	1590	968461	0.0016418
all	140	1564	968461	0.0016149
all	141	1527	968461	0.0015767
all	142	1498	968461	0.0015468
all	143	1568	968461	0.0016191
all	144	1475	968461	0.0015230
all	145	1344	968461	0.0013878
all	146	1288	968461	0.0013299
all	147	1216	968461	0.0012556
all	148	1355	968461	0.0013991
all	149	1328	968461	0.0013712
all	150	1289	968461	0.0013310
all	151	1196	968461	0.0012349
all	152	1082	968461	0.0011172
all	153	1135	968461	0.0011720
all	154	1052	968461	0.0010863
all	155	1148	968461	0.0011854
all	156	1090	968461	0.0011255
all	157	962	968461	0.0009933
all	158	1035	968461	0.0010687
all	159	1148	968461	0.0011854
all	160	1102	968461	0.0011379
all	161	1002	968461	0.0010346
all	162	1103	968461	0.0011389
all	163	939	968461	0.0009696
all	164	942	968461	0.0009727
all	165	970	968461	0.0010016
all	166	834	968461	0.0008612
all	167	889	968461	0.0009180
all	168	913	968461	0.0009427
all	169	782	968461	0.0008075
all	170	885	968461	0.0009138
all	171	805	968461	0.0008312
all	172	795	968461	0.0008209
all	173	808	968461	0.0008343
all	174	701	968461	0.0007238
all	175	741	968461	0.0007651
all	176	826	968461	0.0008529
all	177	742	968461	0.0007662
all	178	699	968461	0.0007218
all	179	690	968461	0.0007125
all	180	642	968461	0.0006629
all	181	605	968461	0.0006247
all	182	532	968461	0.0005493
all	183	504	968461	0.0005204
all	184	499	968461	0.0005153
all	185	522	968461	0.0005390
all	186	580	968461	0.0005989
all	187	544	968461	0.0005617
all	188	459	968461	0.0004739
all	189	467	968461	0.0004822
all	190	462	968461	0.0004770
all	191	446	968461	0.0004605
all	192	419	968461	0.0004326
all	193	424	968461	0.0004378
all	194	427	968461	0.0004409
all	195	456	968461	0.0004709
all	196	385	968461	0.0003975
all	197	364	968461	0.0003759
all	198	352	968461	0.0003635
all	199	349	968461	0.0003604
all	200	357	968461	0.0003686
all	201	291	968461	0.0003005
all	202	362	968461	0.0003738
all	203	355	968461	0.0003666
all	204	269	968461	0.0002778
all	205	332	968461	0.0003428
all	206	248	968461	0.0002561
all	207	271	968461	0.0002798
all	208	271	968461	0.0002798
all	209	248	968461	0.0002561
all	210	207	968461	0.0002137
all	211	252	968461	0.0002602
all	212	210	968461	0.0002168
all	213	215	968461	0.0002220
all	214	229	968461	0.0002365
all	215	237	968461	0.0002447
all	216	179	968461	0.0001848
all	217	190	968461	0.0001962
all	218	211	968461	0.0002179
all	219	195	968461	0.0002014
all	220	245	968461	0.0002530
all	221	213	968461	0.0002199
all	222	250	968461	0.0002581
all	223	192	968461	0.0001983
all	224	203	968461	0.0002096
all	225	192	968461	0.0001983
all	226	184	968461	0.0001900
all	227	195	968461	0.0002014
all	228	200	968461	0.0002065
all	229	189	968461	0.0001952
all	230	168	968461	0.0001735
all	231	179	968461	0.0001848
all	232	187	968461	0.0001931
all	233	174	968461	0.0001797
all	234	232	968461	0.0002396
all	235	200	968461	0.0002065
all	236	186	968461	0.0001921
all	237	151	968461	0.0001559
all	238	177	968461	0.0001828
all	239	167	968461	0.0001724
all	240	189	968461	0.0001952
all	241	158	968461	0.0001631
all	242	177	968461	0.0001828
all	243	152	968461	0.0001570
all	244	152	968461	0.0001570
all	245	137	968461	0.0001415
all	246	150	968461	0.0001549
all	247	144	968461	0.0001487
all	248	152	968461	0.0001570
all	249	152	968461	0.0001570
all	250	134	968461	0.0001384
all	251	122	968461	0.0001260
all	252	112	968461	0.0001156
all	253	124	968461	0.0001280
all	254	93	968461	0.0000960
all	255	119	968461	0.0001229
all	256	110	968461	0.0001136
all	257	124	968461	0.0001280
all	258	113	968461	0.0001167
all	259	102	968461	0.0001053
all	260	113	968461	0.0001167
all	261	97	968461	0.0001002
all	262	109	968461	0.0001125
all	263	115	968461	0.0001187
all	264	108	968461	0.0001115
all	265	112	968461	0.0001156
all	266	114	968461	0.0001177
all	267	144	968461	0.0001487
all	268	130	968461	0.0001342
all	269	149	968461	0.0001539
all	270	127	968461	0.0001311
all	271	115	968461	0.0001187
all	272	118	968461	0.0001218
all	273	81	968461	0.0000836
all	274	91	968461	0.0000940
all	275	95	968461	0.0000981
all	276	103	968461	0.0001064
all	277	84	968461	0.0000867
all	278	87	968461	0.0000898
all	279	84	968461	0.0000867
all	280	94	968461	0.0000971
all	281	140	968461	0.0001446
all	282	101	968461	0.0001043
all	283	113	968461	0.0001167
all	284	98	968461	0.0001012
all	285	89	968461	0.0000919
all	286	107	968461	0.0001105
all	287	82	968461	0.0000847
all	288	88	968461	0.0000909
all	289	107	968461	0.0001105
all	290	55	968461	0.0000568
all	291	111	968461	0.0001146
all	292	84	968461	0.0000867
all	293	100	968461	0.0001033
all	294	87	968461	0.0000898
all	295	94	968461	0.0000971
all	296	94	968461	0.0000971
all	297	65	968461	0.0000671
all	298	40	968461	0.0000413
all	299	41	968461	0.0000423
all	300	61	968461	0.0000630
all	301	59	968461	0.0000609
all	302	64	968461	0.0000661
all	303	46	968461	0.0000475
all	304	44	968461	0.0000454
all	305	78	968461	0.0000805
all	306	44	968461	0.0000454
all	307	41	968461	0.0000423
all	308	34	968461	0.0000351
all	309	31	968461	0.0000320
all	310	49	968461	0.0000506
all	311	28	968461	0.0000289
all	312	19	968461	0.0000196
all	313	24	968461	0.0000248
all	314	32	968461	0.0000330
all	315	26	968461	0.0000268
all	316	37	968461	0.0000382
all	317	26	968461	0.0000268
all	318	24	968461	0.0000248
all	319	27	968461	0.0000279
all	320	31	968461	0.0000320
all	321	34	968461	0.0000351
all	322	48	968461	0.0000496
all	323	22	968461	0.0000227
all	324	31	968461	0.0000320
all	325	28	968461	0.0000289
all	326	14	968461	0.0000145
all	327	26	968461	0.0000268
all	328	29	968461	0.0000299
all	329	44	968461	0.0000454
all	330	51	968461	0.0000527
all	331	46	968461	0.0000475
all	332	44	968461	0.0000454
all	333	43	968461	0.0000444
all	334	43	968461	0.0000444
all	335	31	968461	0.0000320
all	336	50	968461	0.0000516
all	337	40	968461	0.0000413
all	338	34	968461	0.0000351
all	339	37	968461	0.0000382
all	340	27	968461	0.0000279
all	341	36	968461	0.0000372
all	342	39	968461	0.0000403
all	343	24	968461	0.0000248
all	344	43	968461	0.0000444
all	345	27	968461	0.0000279
all	346	30	968461	0.0000310
all	347	36	968461	0.0000372
all	348	35	968461	0.0000361
all	349	15	968461	0.0000155
all	350	25	968461	0.0000258
all	351	15	968461	0.0000155
all	352	20	968461	0.0000207
all	353	10	968461	0.0000103
all	354	11	968461	0.0000114
all	355	10	968461	0.0000103
all	356	24	968461	0.0000248
all	357	16	968461	0.0000165
all	358	26	968461	0.0000268
all	359	21	968461	0.0000217
all	360	17	968461	0.0000176
all	361	17	968461	0.0000176
all	362	10	968461	0.0000103
all	363	10	968461	0.0000103
all	364	20	968461	0.0000207
all	365	28	968461	0.0000289
all	366	20	968461	0.0000207
all	367	23	968461	0.0000237
all	368	23	968461	0.0000237
all	369	18	968461	0.0000186
all	370	21	968461	0.0000217
all	371	22	968461	0.0000227
all	372	20	968461	0.0000207
all	373	16	968461	0.0000165
all	374	22	968461	0.0000227
all	375	11	968461	0.0000114
all	376	9	968461	0.0000093
all	377	17	968461	0.0000176
all	378	10	968461	0.0000103
all	379	13	968461	0.0000134
all	380	15	968461	0.0000155
all	381	17	968461	0.0000176
all	382	9	968461	0.0000093
all	383	17	968461	0.0000176
all	384	17	968461	0.0000176
all	385	15	968461	0.0000155
all	386	20	968461	0.0000207
all	387	40	968461	0.0000413
all	388	13	968461	0.0000134
all	389	20	968461	0.0000207
all	390	20	968461	0.0000207
all	391	31	968461	0.0000320
all	392	24	968461	0.0000248
all	393	12	968461	0.0000124
all	394	18	968461	0.0000186
all	395	16	968461	0.0000165
all	396	12	968461	0.0000124
all	397	12	968461	0.0000124
all	398	13	968461	0.0000134
all	399	16	968461	0.0000165
all	400	22	968461	0.0000227
all	401	24	968461	0.0000248
all	402	14	968461	0.0000145
all	403	18	968461	0.0000186
all	404	20	968461	0.0000207
all	405	23	968461	0.0000237
all	406	18	968461	0.0000186
all	407	18	968461	0.0000186
all	408	14	968461	0.0000145
all	409	15	968461	0.0000155
all	410	17	968461	0.0000176
all	411	11	968461	0.0000114
all	412	11	968461	0.0000114
all	413	11	968461	0.0000114
all	414	12	968461	0.0000124
all	415	11	968461	0.0000114
all	416	16	968461	0.0000165
all	417	6	968461	0.0000062
all	418	10	968461	0.0000103
all	419	20	968461	0.0000207
all	420	9	968461	0.0000093
all	421	11	968461	0.0000114
all	422	6	968461	0.0000062
all	423	7	968461	0.0000072
all	424	5	968461	0.0000052
