all	0	11361	968461	0.0117310
all	1	802	968461	0.0008281
all	2	12610	968461	0.0130207
all	3	2180	968461	0.0022510
all	4	17650	968461	0.0182248
all	5	3131	968461	0.0032330
all	6	21244	968461	0.0219358
all	7	4669	968461	0.0048211
all	8	25376	968461	0.0262024
all	9	5985	968461	0.0061799
all	10	28877	968461	0.0298174
all	11	7820	968461	0.0080747
all	12	28075	968461	0.0289893
all	13	9365	968461	0.0096700
all	14	29283	968461	0.0302366
all	15	10505	968461	0.0108471
all	16	28481	968461	0.0294085
all	17	10683	968461	0.0110309
all	18	28520	968461	0.0294488
all	19	11742	968461	0.0121244
all	20	28451	968461	0.0293775
all	21	12452	968461	0.0128575
all	22	27414	968461	0.0283068
all	23	12571	968461	0.0129804
all	24	25576	968461	0.0264089
all	25	12014	968461	0.0124052
all	26	24277	968461	0.0250676
all	27	13182	968461	0.0136113
all	28	23259	968461	0.0240165
all	29	12420	968461	0.0128245
all	30	21976	968461	0.0226917
all	31	11897	968461	0.0122844
all	32	21081	968461	0.0217675
all	33	11534	968461	0.0119096
all	34	18998	968461	0.0196167
all	35	11181	968461	0.0115451
all	36	18404	968461	0.0190033
all	37	10819	968461	0.0111713
all	38	16086	968461	0.0166099
all	39	10831	968461	0.0111837
all	40	15599	968461	0.0161070
all	41	10372	968461	0.0107098
all	42	14231	968461	0.0146944
all	43	9249	968461	0.0095502
all	44	13163	968461	0.0135917
all	45	8152	968461	0.0084175
all	46	11524	968461	0.0118993
all	47	8772	968461	0.0090577
all	48	11019	968461	0.0113778
all	49	8253	968461	0.0085218
all	50	9707	968461	0.0100231
all	51	7369	968461	0.0076090
all	52	9280	968461	0.0095822
all	53	7219	968461	0.0074541
all	54	8753	968461	0.0090381
all	55	6954	968461	0.0071805
all	56	7129	968461	0.0073612
all	57	5610	968461	0.0057927
all	58	6559	968461	0.0067726
all	59	5348	968461	0.0055222
all	60	5741	968461	0.0059280
all	61	5063	968461	0.0052279
all	62	5474	968461	0.0056523
all	63	4512	968461	0.0046589
all	64	4910	968461	0.0050699
all	65	3995	968461	0.0041251
all	66	4412	968461	0.0045557
all	67	3562	968461	0.0036780
all	68	4118	968461	0.0042521
all	69	3360	968461	0.0034694
all	70	4033	968461	0.0041643
all	71	3044	968461	0.0031431
all	72	3254	968461	0.0033600
all	73	2602	968461	0.0026867
all	74	2999	968461	0.0030967
all	75	2622	968461	0.0027074
all	76	2739	968461	0.0028282
all	77	2421	968461	0.0024998
all	78	2636	968461	0.0027218
all	79	2192	968461	0.0022634
all	80	2208	968461	0.0022799
all	81	2013	968461	0.0020786
all	82	2387	968461	0.0024647
all	83	2154	968461	0.0022241
all	84	2026	968461	0.0020920
all	85	1808	968461	0.0018669
all	86	1957	968461	0.0020207
all	87	1561	968461	0.0016118
all	88	1679	968461	0.0017337
all	89	1458	968461	0.0015055
all	90	1576	968461	0.0016273
all	91	1276	968461	0.0013176
all	92	1389	968461	0.0014342
all	93	1425	968461	0.0014714
all	94	1116	968461	0.0011523
all	95	1247	968461	0.0012876
all	96	1104	968461	0.0011400
all	97	1168	968461	0.0012060
all	98	1138	968461	0.0011751
all	99	910	968461	0.0009396
all	100	983	968461	0.0010150
all	101	1103	968461	0.0011389
all	102	797	968461	0.0008230
all	103	783	968461	0.0008085
all	104	732	968461	0.0007558
all	105	922	968461	0.0009520
all	106	856	968461	0.0008839
all	107	796	968461	0.0008219
all	108	647	968461	0.0006681
all	109	772	968461	0.0007971
all	110	648	968461	0.0006691
all	111	681	968461	0.0007032
all	112	597	968461	0.0006164
all	113	697	968461	0.0007197
all	114	484	968461	0.0004998
all	115	657	968461	0.0006784
all	116	510	968461	0.0005266
all	117	546	968461	0.0005638
all	118	436	968461	0.0004502
all	119	487	968461	0.0005029
all	120	446	968461	0.0004605
all	121	483	968461	0.0004987
all	122	453	968461	0.0004678
all	123	477	968461	0.0004925
all	124	437	968461	0.0004512
all	125	453	968461	0.0004678
all	126	351	968461	0.0003624
all	127	365	968461	0.0003769
all	128	357	968461	0.0003686
all	129	475	968461	0.0004905
all	130	332	968461	0.0003428
all	131	431	968461	0.0004450
all	132	377	968461	0.0003893
all	133	333	968461	0.0003438
all	134	362	968461	0.0003738
all	135	379	968461	0.0003913
all	136	334	968461	0.0003449
all	137	278	968461	0.0002871
all	138	311	968461	0.0003211
all	139	215	968461	0.0002220
all	140	285	968461	0.0002943
all	141	266	968461	0.0002747
all	142	177	968461	0.0001828
all	143	245	968461	0.0002530
all	144	256	968461	0.0002643
all	145	183	968461	0.0001890
all	146	229	968461	0.0002365
all	147	230	968461	0.0002375
all	148	143	968461	0.0001477
all	149	197	968461	0.0002034
all	150	204	968461	0.0002106
all	151	203	968461	0.0002096
all	152	162	968461	0.0001673
all	153	204	968461	0.0002106
all	154	176	968461	0.0001817
all	155	159	968461	0.0001642
all	156	175	968461	0.0001807
all	157	189	968461	0.0001952
all	158	125	968461	0.0001291
all	159	136	968461	0.0001404
all	160	129	968461	0.0001332
all	161	195	968461	0.0002014
all	162	151	968461	0.0001559
all	163	180	968461	0.0001859
all	164	116	968461	0.0001198
all	165	156	968461	0.0001611
all	166	132	968461	0.0001363
all	167	106	968461	0.0001095
all	168	129	968461	0.0001332
all	169	127	968461	0.0001311
all	170	131	968461	0.0001353
all	171	106	968461	0.0001095
all	172	145	968461	0.0001497
all	173	123	968461	0.0001270
all	174	57	968461	0.0000589
all	175	111	968461	0.0001146
all	176	68	968461	0.0000702
all	177	107	968461	0.0001105
all	178	85	968461	0.0000878
all	179	78	968461	0.0000805
all	180	110	968461	0.0001136
all	181	105	968461	0.0001084
all	182	96	968461	0.0000991
all	183	117	968461	0.0001208
all	184	59	968461	0.0000609
all	185	62	968461	0.0000640
all	186	95	968461	0.0000981
all	187	92	968461	0.0000950
all	188	99	968461	0.0001022
all	189	81	968461	0.0000836
all	190	90	968461	0.0000929
all	191	84	968461	0.0000867
all	192	91	968461	0.0000940
all	193	88	968461	0.0000909
all	194	72	968461	0.0000743
all	195	107	968461	0.0001105
all	196	88	968461	0.0000909
all	197	78	968461	0.0000805
all	198	50	968461	0.0000516
all	199	77	968461	0.0000795
all	200	70	968461	0.0000723
all	201	103	968461	0.0001064
all	202	36	968461	0.0000372
all	203	120	968461	0.0001239
all	204	56	968461	0.0000578
all	205	81	968461	0.0000836
all	206	56	968461	0.0000578
all	207	85	968461	0.0000878
all	208	75	968461	0.0000774
all	209	68	968461	0.0000702
all	210	84	968461	0.0000867
all	211	105	968461	0.0001084
all	212	66	968461	0.0000681
all	213	64	968461	0.0000661
all	214	31	968461	0.0000320
all	215	54	968461	0.0000558
all	216	49	968461	0.0000506
all	217	66	968461	0.0000681
all	218	20	968461	0.0000207
all	219	50	968461	0.0000516
all	220	31	968461	0.0000320
all	221	14	968461	0.0000145
all	222	48	968461	0.0000496
all	223	37	968461	0.0000382
all	224	37	968461	0.0000382
all	225	26	968461	0.0000268
all	226	34	968461	0.0000351
all	227	61	968461	0.0000630
all	228	42	968461	0.0000434
all	229	62	968461	0.0000640
all	230	25	968461	0.0000258
all	231	46	968461	0.0000475
all	232	42	968461	0.0000434
all	233	20	968461	0.0000207
all	234	45	968461	0.0000465
all	235	23	968461	0.0000237
all	236	23	968461	0.0000237
all	237	28	968461	0.0000289
all	238	26	968461	0.0000268
all	239	24	968461	0.0000248
all	240	35	968461	0.0000361
all	241	29	968461	0.0000299
all	242	27	968461	0.0000279
all	243	38	968461	0.0000392
all	244	48	968461	0.0000496
