Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Leq-ABas_006_Ex1_L3_clmp.r1 - illumina_universal_adapter	0.0	8.155451385068853e-06	8.155451385068853e-06	1.6310902770137706e-05	2.4466354155206557e-05	3.262180554027541e-05	7.339906246561968e-05	8.970996523575737e-05	0.00010602086800589508	0.00013456494785363607	0.00020796401031925575	0.00025689671862966885	0.00027320762139980653	0.00031398487832515085	0.00036291758663556395	0.0004159280206385115	0.0004893270831041311	0.0005708815969548196	0.0007543792531188689	0.0008848664752799705	0.0010805973085216232	0.001349727204228895	0.0016514789054764426	0.0021734277941208493	0.0027402316653831345	0.003417134130343849	0.0042693788000835444	0.0052276443378291345	0.006238920309577673	0.00764573567350205	0.008995462877730944	0.010785584456753558	0.012804058674558099	0.014692045670201537	0.01675945259631649	0.019222398914607287	0.021995252385530698	0.024931214884155485	0.02824232814649344	0.032112089828708605	0.03642224588571749	0.041523480727078066	0.04802745320667047	0.05543260306431299	0.06354727719245651	0.07284041404574246	0.08364230940526615	0.09454207018141067	0.10668145956808567	0.11909405657616046	0.13160451900085607	0.14433110088725604	0.15759186483937798	0.17135011132598912	0.1848025283856602	0.19896446971583226	0.21248213038658387	0.22612620055380409	0.2401861987416628	0.25383026890888294	0.26783317893704617	0.28177900080551394	0.29505607566040604	0.3082801400812951	0.3216795467069633	0.33503002062432097	0.3473692185699302	0.3592598666893606	0.3700454511461141	0.37980344872834904	0.3891373628385603	0.3971337829216203	0.4028711429710162	0.4051709802616057
Leq-ABas_006_Ex1_L3_clmp.r2 - illumina_universal_adapter	0.0	0.0	8.155451385068853e-06	8.155451385068853e-06	2.4466354155206557e-05	5.708815969548197e-05	9.786541662082623e-05	0.00013048722216110165	0.00016310902770137707	0.00021204173601179017	0.000277285347092341	0.0004403943747937181	0.0005137934372593377	0.0005871924997249574	0.0006809801906532492	0.0007543792531188689	0.0008440892183546263	0.0009664209891306591	0.0011580740966797773	0.0013211831243811543	0.0015903130200884262	0.0018023547561002164	0.0022060495996611244	0.002581200363374292	0.0030746051721709574	0.0037188858315913968	0.004546664147175885	0.005480463330766269	0.006512127930977479	0.007747678815815409	0.0092034268880502	0.010720340845673007	0.012314731591453968	0.014149708153094461	0.015776720704415697	0.01763208589451886	0.019801435962947173	0.022456035388787085	0.02546539694987749	0.028764277035137842	0.032801225470746924	0.038004403454420854	0.04378254076074213	0.05058010949019703	0.05806681386169023	0.06708266536788385	0.07644920128363543	0.08634991926510902	0.09685414064907769	0.10788031092169079	0.11975057041265849	0.13119674643160262	0.1429895291344122	0.15497804267046342	0.16741918375838594	0.17953818451659825	0.1919222374448253	0.20459988662291484	0.21675966463805252	0.22897653081288566	0.2414421382549634	0.25436852870029747	0.2666751048403664	0.2794465417093842	0.2912148580580386	0.30229811649034716	0.3130062241589426	0.32328617062982185	0.33289329236143295	0.3414972935726806	0.3491674956003379	0.35461533712556387	0.35824043526622695	0.35959016247045583
Leq-ABas_007_Ex1_L3_clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018147239441936093	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.0005444171832580828	0.0007258895776774437	0.0007258895776774437	0.0007258895776774437	0.0007258895776774437	0.0009073619720968047	0.0010888343665161656	0.0014517791553548874	0.0016332515497742483	0.00199619633861297	0.0021776687330323312	0.002903558310709775	0.0036294478883872184	0.00399239267722594	0.004355337466064662	0.00580711662141955	0.006533006199096993	0.007077423382355076	0.007621840565613159	0.008347730143290603	0.009255092115387407	0.010162454087484212	0.010888343665161655	0.013066012398193987	0.015062208736806956	0.018328711836355455	0.02141374254148459	0.026313497190807333	0.028128221135000943	0.030124417473613913	0.03284650338990433	0.03702036846154963	0.04028687156109813	0.04482368142158215	0.050086380859743616	0.05426024593138892	0.05752674903093741	0.060974724524905266	0.0646041724132925	0.0682336203016797	0.0729519025565831	0.0771257676282284	0.08166257748871242	0.08601791495477708	0.092006503970616	0.09545447946458385	0.09999128932506787	0.10507251636880999	0.10997227101813273	0.11342024651210059	0.11523497045629419	0.11995325271119758	0.12194944904981055	0.12340122820516543
Leq-ABas_007_Ex1_L3_clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.00036294478883872186	0.0005444171832580828	0.0009073619720968047	0.0012703067609355265	0.0014517791553548874	0.0014517791553548874	0.0016332515497742483	0.0018147239441936092	0.0018147239441936092	0.0018147239441936092	0.0018147239441936092	0.00199619633861297	0.0021776687330323312	0.002903558310709775	0.0036294478883872184	0.00399239267722594	0.004899754649322745	0.005081227043742106	0.00580711662141955	0.007258895776774437	0.00780331296003252	0.008529202537709963	0.009255092115387407	0.011251288454000377	0.012521595214935904	0.014336319159129512	0.016876932681000566	0.021050797752645865	0.023591411274516923	0.026132024796387973	0.030487362262452637	0.03302797578432369	0.03665742367271091	0.03992392677225941	0.04391631944948535	0.0464569329713564	0.04954196367648553	0.052264049592775946	0.056800859453259966	0.059885890158389105	0.06369681044119568	0.06914098227377652	0.07277043016216372	0.07694429523380902	0.08402171861616411	0.0872882217157126	0.092006503970616	0.09636184143668064	0.09872098256413234	0.10325779242461637	0.10489104397439061	0.10725018510184231	0.10852049186277783	0.10942785383487463	0.11033521580697145
Leq-ABas_009_Ex1_L3_clmp.r1 - illumina_universal_adapter	5.0340726171015905e-06	5.0340726171015905e-06	1.0068145234203181e-05	3.020443570260954e-05	4.0272580936812724e-05	4.530665355391431e-05	4.530665355391431e-05	7.047701663942227e-05	8.054516187362545e-05	9.061330710782864e-05	0.00013340292435319215	0.00017367550529000486	0.0002139480862268176	0.0002592547397807319	0.00030456139333464617	0.00034231693796290814	0.00039265766413392405	0.00043041320876218596	0.0004857880075503035	0.0005537479878811749	0.0006720486943830623	0.000762662001490891	0.0008935478895355323	0.0011200811573051038	0.0013415803524575737	0.0016536928547178724	0.002043833482543246	0.002569894071030362	0.0031311931678371895	0.003755418172357786	0.0045759720089453455	0.0055299287698860975	0.0064108914778788755	0.007415188964990643	0.008532753085987197	0.00974596458670868	0.011183192318891182	0.012841919246226158	0.014699492041936643	0.01712591504337961	0.019766286131049395	0.022962922242908905	0.026866845557471188	0.031407579058096824	0.03671600863283045	0.042912952024482504	0.049797046328368934	0.057295297491541754	0.06504021821295256	0.07323065436097684	0.08212586067539535	0.09159746830447199	0.1012956092013182	0.11122783447485964	0.12116509382101817	0.13108473391301687	0.1408030111003315	0.15095925260533394	0.1611054259651022	0.17081615204349115	0.1803657877981329	0.18996324724263708	0.19969159257518587	0.20937714829048937	0.21855426267146555	0.2273462704972335	0.23574058658625036	0.2435358480338322	0.25107437177794184	0.25733172404099913	0.26342295190769205	0.26860552966699813	0.2726504070148392	0.27426634432492886
Leq-ABas_009_Ex1_L3_clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	2.0136290468406362e-05	2.0136290468406362e-05	2.0136290468406362e-05	3.020443570260954e-05	5.5374798788117494e-05	7.299405294797306e-05	0.00010068145234203181	0.00013340292435319215	0.0001661243963643525	0.00019381179575841124	0.00022653326776957155	0.00024918659454652874	0.00028694213917479066	0.0003473510105800097	0.00044048135399638917	0.0005361287337213194	0.0006418442586804528	0.0007576279288737894	0.0008683775264500243	0.0010420530317400293	0.0012333477911898897	0.0014800173494278676	0.0017795446701454123	0.002194855661056294	0.0026605073781381904	0.0032243235112535684	0.00389385516932808	0.0045105290649230245	0.005197679977157392	0.005819387945369438	0.006672663253968158	0.0075662111435036905	0.008457241996730671	0.00961759573497259	0.01107747679393205	0.012778993338512387	0.014855548293066793	0.01747326605395962	0.020501260733146225	0.024050281928202848	0.028205908873620213	0.032955556387855564	0.03816330451024716	0.04397010727407384	0.050547123148317066	0.05732801896355291	0.06442606135366616	0.07166505777705824	0.0789921504712496	0.08673958822896896	0.09442410007897453	0.10242827554016606	0.11047524061860295	0.11809430952458622	0.12580147470136874	0.13385850792503984	0.14171921231664397	0.14891541912279072	0.1561997221997367	0.1637306948349207	0.17114336676360276	0.1782061706453963	0.18514563974807086	0.19174279191278248	0.1980026612121483	0.20331612485949901	0.208022982756489	0.21143356695457535	0.21398080769882877	0.21499013925855762
Leq-ABas_011_Ex1_L3_clmp.r1 - illumina_universal_adapter	0.0	8.002305944480962e-06	2.4006917833442885e-05	3.200922377792385e-05	4.001152972240481e-05	4.801383566688577e-05	5.601614161136673e-05	6.40184475558477e-05	8.002305944480962e-05	8.802536538929057e-05	0.00010002882430601202	0.00012803689511169537	0.00014004035402841682	0.00015604496591737875	0.0001880541896953026	0.00020805995455650501	0.00023606802536218837	0.00027207840211235267	0.0003120899318347575	0.0003641049204738837	0.00043612567397421237	0.000524151039363503	0.0006561890874474388	0.0008002305944480962	0.0009642778663099559	0.0011283251381718155	0.0013763966224507253	0.0016684807894242807	0.0019445603445088738	0.0023326721828162006	0.0028008070805683365	0.0033729719555987254	0.003993150666296	0.004549310929437427	0.005213502322829347	0.005941712163777114	0.006725938146336248	0.007650204482923799	0.008802536538929057	0.010226946997046668	0.011803401268109418	0.013631928176423318	0.015776546169544214	0.018273265624222275	0.021110083081540776	0.02432701007122212	0.027912043134349595	0.03204923530764625	0.03674658889705658	0.04136391942702209	0.04650540099635111	0.05160687103595772	0.05664032147503625	0.06205788259944986	0.06787956017405976	0.07352918817086332	0.07942288649897356	0.08506051103686038	0.09083817592877563	0.0966758581152745	0.10246952761907871	0.10819517752235484	0.11413288853315971	0.11991855573101945	0.1255561802689063	0.13094173216954197	0.1362632656226218	0.1412006883903666	0.1457179900960261	0.14997521685848994	0.1536482752870067	0.15706525992530007	0.15981005086425704	0.16082234256623387
Leq-ABas_011_Ex1_L3_clmp.r2 - illumina_universal_adapter	0.0	8.002305944480962e-06	8.002305944480962e-06	2.4006917833442885e-05	2.4006917833442885e-05	3.200922377792385e-05	4.801383566688577e-05	5.601614161136673e-05	6.40184475558477e-05	6.40184475558477e-05	0.00010402997727825251	0.00016004611888961924	0.00019605649563978356	0.00021606226050098595	0.00024006917833442886	0.00024407033130666934	0.00027607955508459313	0.00029208416697355506	0.0003360968496682004	0.00041611990911301	0.0005001441215300601	0.0005881694869193507	0.0006881983112253626	0.00083223981822602	0.0009042605717263486	0.001056304384671487	0.0012923724100336754	0.0014564196818955349	0.0017365003899523688	0.0020685960866483285	0.002444704466038934	0.002888832445957627	0.0033489650377652824	0.00390912645387895	0.004425275187297972	0.005061458509884208	0.005713646444359406	0.006469864356112858	0.0072860995624499155	0.008370412017927088	0.00957876021554371	0.011063187968244929	0.012775681440363855	0.014944306351318196	0.017561060395163468	0.020509910135704704	0.023654816371885722	0.027355882871208166	0.031008935534863724	0.0352861680621888	0.039451368306291146	0.04368858930389381	0.047917807995551995	0.0525631465963232	0.05699642408956565	0.061829816880032154	0.06669521889427657	0.07164064396796581	0.0763139906395427	0.08080728542736876	0.08522455830872225	0.09006595340513322	0.09499937501990574	0.10006083352978995	0.1049982562975347	0.10986365831177913	0.11422891620449349	0.11841412221345704	0.12248729593919784	0.1263284027925487	0.1298094058783979	0.13192601580071314	0.133554485060415	0.13419066838300125
Leq-ABas_012_Ex1_L3_clmp.r1 - illumina_universal_adapter	2.8936148048907876e-05	2.8936148048907876e-05	3.9787203567248335e-05	5.0638259085588783e-05	5.787229609781575e-05	7.23403701222697e-05	0.00010851055518340454	0.00013021266622008544	0.00015191477725676636	0.00018265943455873096	0.0002748934064646249	0.0003725529061296889	0.0004738294243008665	0.000540744266663966	0.0005949995442556682	0.0006745739513901649	0.000757765377030775	0.0008246802193938745	0.000947658848601733	0.0010796800240748753	0.0013093606992130814	0.0015824455964246497	0.0019206368267462603	0.002338402464202368	0.0029098913881682982	0.003676699311464357	0.004609890086041636	0.00558467657343922	0.0068054203192525215	0.008250419212444859	0.009907013688244835	0.01177520374665245	0.013885734044969667	0.016160838685315048	0.018709028222872	0.021315090056526764	0.024425725971784364	0.02792519137644916	0.03231625184287093	0.037369226695911466	0.04336443486979457	0.050461025178789226	0.0588904868072867	0.06848643690400577	0.07963770495835365	0.09233524842406504	0.10617576973770829	0.12119543908434452	0.13705787374290523	0.15368892483401503	0.17078657131241348	0.18803613256806867	0.20566367225761273	0.22318631841047953	0.24104353877516177	0.25875426989034644	0.2767001072084285	0.29411605131536495	0.31176891013445185	0.3294507051015876	0.3463946282934762	0.36319748776362637	0.3796856666237447	0.39581576065175783	0.4117939399025141	0.42703063035951716	0.44166689574450535	0.45545135327130387	0.46811453506120715	0.47929112224509784	0.48907515730413487	0.49725142763720437	0.5035269547453113	0.5059847188202153
