Leq-ABas_005_Ex1_L3_clmp.r2	2163.0	9016.0	15281.0	22842.0	29893.0	35860.0	40076.0	43316.0	46416.0	51139.0	61315.0	92178.0	152690.0	225933.0	272035.0	285653.0	286576.0	278373.0	268256.0	256887.0	244019.0	233268.0	227466.0	292160.0	2684035.0
Leq-ABas_006_Ex1_L3_clmp.r1	4787.0	16389.0	23515.0	31810.0	39233.0	47193.0	53796.0	59088.0	63807.0	70077.0	82047.0	113786.0	180821.0	272184.0	343846.0	382863.0	403157.0	416193.0	426203.0	433638.0	438501.0	451413.0	466534.0	705266.0	6735590.0
Leq-ABas_006_Ex1_L3_clmp.r2	4813.0	16373.0	23511.0	31903.0	39144.0	47154.0	53635.0	58934.0	63538.0	69777.0	81858.0	113415.0	180069.0	271637.0	343217.0	382337.0	402711.0	415657.0	426101.0	433350.0	438041.0	451414.0	464852.0	708920.0	6739376.0
Leq-ABas_007_Ex1_L3_clmp.r1	81.0	260.0	352.0	473.0	573.0	695.0	853.0	913.0	967.0	1047.0	1324.0	1923.0	2945.0	4526.0	6051.0	6895.0	7448.0	7724.0	8181.0	8453.0	8504.0	9009.0	9244.0	15257.0	171826.0
Leq-ABas_007_Ex1_L3_clmp.r2	81.0	258.0	344.0	467.0	578.0	689.0	835.0	904.0	974.0	1040.0	1315.0	1932.0	2938.0	4499.0	6060.0	6903.0	7468.0	7722.0	8138.0	8442.0	8513.0	8985.0	9270.0	15603.0	171566.0
Leq-ABas_008_Ex1_L3_clmp.r1	1371.0	4549.0	6545.0	9238.0	11687.0	14806.0	17298.0	19608.0	21495.0	24729.0	30853.0	48195.0	83736.0	130967.0	165145.0	182547.0	190099.0	194294.0	194450.0	195286.0	194554.0	198880.0	205500.0	316870.0	3421978.0
Leq-ABas_008_Ex1_L3_clmp.r2	1380.0	4580.0	6561.0	9218.0	11634.0	14745.0	17238.0	19551.0	21419.0	24717.0	30837.0	48080.0	83682.0	130821.0	165002.0	182432.0	189828.0	194029.0	194362.0	195225.0	194445.0	198989.0	205032.0	321520.0	3419353.0
Leq-ABas_009_Ex1_L3_clmp.r1	6784.0	22056.0	30850.0	42309.0	52799.0	66456.0	78291.0	88688.0	99401.0	112705.0	137385.0	198847.0	326737.0	494880.0	611587.0	662675.0	676764.0	677542.0	670402.0	657772.0	642738.0	644338.0	654359.0	1053129.0	11155138.0
Leq-ABas_009_Ex1_L3_clmp.r2	6829.0	22160.0	30864.0	42340.0	52670.0	66229.0	78068.0	88601.0	99123.0	112452.0	137080.0	198453.0	326329.0	494213.0	610634.0	661800.0	675765.0	676375.0	669426.0	656387.0	640858.0	644826.0	654429.0	1118582.0	11100139.0
Leq-ABas_010_Ex1_L3_clmp.r1	1842.0	7692.0	13282.0	19867.0	26037.0	33106.0	38280.0	42794.0	47226.0	53876.0	67508.0	104899.0	178086.0	264842.0	319153.0	336735.0	334170.0	325275.0	309888.0	291736.0	274184.0	257853.0	243713.0	304447.0	2246991.0
Leq-ABas_010_Ex1_L3_clmp.r2	1866.0	7695.0	13293.0	19894.0	26072.0	32980.0	38230.0	42772.0	47096.0	53910.0	67586.0	104835.0	177914.0	264393.0	318885.0	336557.0	333799.0	324742.0	309639.0	291367.0	273722.0	258253.0	243666.0	309530.0	2244786.0
Leq-ABas_011_Ex1_L3_clmp.r1	4163.0	14605.0	22300.0	31426.0	40992.0	50366.0	58878.0	65701.0	70400.0	79060.0	94509.0	136047.0	220117.0	327570.0	403729.0	437486.0	446420.0	449058.0	445311.0	440546.0	433997.0	436511.0	440605.0	679522.0	6667079.0
Leq-ABas_011_Ex1_L3_clmp.r2	4213.0	14753.0	22469.0	31481.0	40945.0	50317.0	58726.0	65532.0	70233.0	79049.0	94269.0	135847.0	219804.0	327015.0	403030.0	436981.0	445585.0	448091.0	444601.0	439361.0	432760.0	435845.0	439033.0	692272.0	6664186.0
Leq-ABas_012_Ex1_L3_clmp.r1	9473.0	32287.0	47713.0	65672.0	86898.0	107626.0	126444.0	142865.0	157375.0	175619.0	209217.0	298859.0	481019.0	714820.0	877340.0	947054.0	972974.0	979942.0	982461.0	977747.0	972115.0	985642.0	1006205.0	1480693.0	14809020.0
Leq-ABas_012_Ex1_L3_clmp.r2	9635.0	32499.0	47830.0	65588.0	86776.0	107379.0	126075.0	142695.0	156831.0	175004.0	208666.0	297927.0	479916.0	713786.0	875462.0	945668.0	971547.0	978001.0	981100.0	975316.0	969504.0	983820.0	1001912.0	1528256.0	14785887.0
Leq-ABas_013_Ex1-1_L3_clmp.r1	421.0	1422.0	2068.0	2754.0	3288.0	3942.0	4467.0	5035.0	5286.0	5715.0	6635.0	9322.0	14790.0	21907.0	27890.0	31706.0	33134.0	34435.0	34892.0	35081.0	35251.0	36426.0	38020.0	63691.0	737526.0
Leq-ABas_013_Ex1-1_L3_clmp.r2	414.0	1449.0	2086.0	2746.0	3269.0	3917.0	4470.0	5032.0	5292.0	5726.0	6605.0	9293.0	14779.0	21858.0	27836.0	31622.0	33130.0	34459.0	34928.0	35088.0	35197.0	36512.0	37968.0	62064.0	739364.0
Leq-ABas_013_Ex1-2_L3_clmp.r1	5814.0	17166.0	21049.0	25438.0	30107.0	35566.0	40652.0	44351.0	48089.0	53218.0	64398.0	90285.0	146402.0	224705.0	291039.0	329356.0	355460.0	374536.0	394076.0	408348.0	425047.0	456691.0	493671.0	938007.0	11394982.0
Leq-ABas_013_Ex1-2_L3_clmp.r2	5870.0	17288.0	21056.0	25318.0	29831.0	35352.0	40410.0	44045.0	47874.0	52852.0	64011.0	89794.0	145912.0	223821.0	289919.0	328138.0	354169.0	373092.0	392752.0	406654.0	422924.0	456721.0	493429.0	1013303.0	11333918.0
Leq-ABas_014_Ex1_L3_clmp.r1	2809.0	9841.0	14927.0	20742.0	27152.0	33946.0	40075.0	46108.0	51680.0	59330.0	73993.0	110613.0	189196.0	294996.0	373908.0	413051.0	429926.0	438174.0	441719.0	440660.0	438060.0	438810.0	444312.0	640450.0	6156621.0
Leq-ABas_014_Ex1_L3_clmp.r2	2902.0	9966.0	15045.0	20758.0	27121.0	33839.0	40079.0	46123.0	51480.0	59198.0	73917.0	110381.0	188925.0	294352.0	373346.0	412371.0	429383.0	437333.0	441091.0	439759.0	437006.0	438105.0	442256.0	637738.0	6168625.0
Leq-ABas_015_Ex1_L3_clmp.r1	2743.0	9607.0	14837.0	20169.0	24629.0	28892.0	32603.0	35642.0	38762.0	42530.0	51552.0	75836.0	127668.0	193855.0	243835.0	268155.0	280503.0	287107.0	291387.0	294039.0	292602.0	297041.0	302566.0	419587.0	3885937.0
Leq-ABas_015_Ex1_L3_clmp.r2	2743.0	9744.0	14914.0	20226.0	24659.0	28965.0	32601.0	35662.0	38655.0	42480.0	51480.0	75775.0	127496.0	193582.0	243343.0	267818.0	280228.0	286695.0	291196.0	293584.0	292279.0	297276.0	300498.0	417260.0	3892925.0
Leq-ABas_016_Ex1_L3_clmp.r1	2630.0	11060.0	18933.0	28174.0	35520.0	42835.0	47560.0	52355.0	55953.0	61536.0	74432.0	108536.0	180596.0	276363.0	343062.0	375227.0	386267.0	389264.0	389572.0	386196.0	379487.0	378654.0	381278.0	564514.0	5810412.0
Leq-ABas_016_Ex1_L3_clmp.r2	2677.0	11115.0	19004.0	28181.0	35534.0	42880.0	47589.0	52339.0	55888.0	61536.0	74293.0	108479.0	180481.0	276135.0	342808.0	374834.0	385587.0	388568.0	389393.0	385528.0	378654.0	377646.0	379137.0	522473.0	5859657.0
Leq-ABas_017_Ex1_L3_clmp.r1	1184.0	4061.0	6066.0	8751.0	12025.0	15386.0	18961.0	22466.0	25421.0	30002.0	37473.0	56778.0	97366.0	153419.0	200848.0	228600.0	245918.0	258048.0	269140.0	277093.0	282618.0	290255.0	303820.0	454455.0	4801127.0
Leq-ABas_017_Ex1_L3_clmp.r2	1208.0	4136.0	6091.0	8749.0	11983.0	15385.0	18940.0	22463.0	25350.0	29940.0	37394.0	56723.0	97162.0	153160.0	200512.0	228288.0	245463.0	257505.0	268566.0	276557.0	281874.0	289424.0	301629.0	431592.0	4831187.0
Leq-ABas_018_Ex1_L3_clmp.r1	3754.0	13348.0	19838.0	28151.0	36067.0	44930.0	52046.0	58387.0	63920.0	71519.0	86787.0	126335.0	207158.0	314819.0	394198.0	435978.0	456003.0	470563.0	478230.0	483126.0	485330.0	498704.0	512536.0	782775.0	7994649.0
Leq-ABas_018_Ex1_L3_clmp.r2	3802.0	13474.0	19939.0	28179.0	36085.0	44873.0	51933.0	58269.0	63919.0	71502.0	86716.0	126118.0	206950.0	314240.0	393366.0	435189.0	455374.0	469719.0	477461.0	482079.0	484038.0	498145.0	511011.0	787786.0	7998984.0
Leq-ABas_019_Ex1_L3_clmp.r1	1922.0	5966.0	8337.0	11149.0	14511.0	18833.0	22690.0	26138.0	30032.0	35504.0	46306.0	73180.0	132866.0	216469.0	284422.0	324621.0	345977.0	360116.0	367725.0	373865.0	374431.0	379670.0	388383.0	569216.0	5660683.0
Leq-ABas_019_Ex1_L3_clmp.r2	1945.0	6055.0	8346.0	11159.0	14463.0	18854.0	22716.0	26050.0	29967.0	35456.0	46199.0	72953.0	132750.0	216212.0	284204.0	324126.0	345539.0	359495.0	367304.0	373218.0	373580.0	379050.0	386629.0	565888.0	5670854.0
Leq-ABas_020_Ex1_L3_clmp.r1	727.0	2766.0	4348.0	6198.0	7551.0	9388.0	10446.0	11635.0	13107.0	15210.0	19595.0	31563.0	57004.0	92060.0	119869.0	134593.0	142381.0	147130.0	148897.0	150746.0	150127.0	150018.0	153200.0	209894.0	2136467.0
Leq-ABas_020_Ex1_L3_clmp.r2	743.0	2777.0	4353.0	6200.0	7526.0	9405.0	10422.0	11654.0	13061.0	15138.0	19607.0	31530.0	57044.0	91873.0	119764.0	134381.0	142358.0	146961.0	148818.0	150603.0	149939.0	149977.0	153009.0	203747.0	2144030.0
Leq-ABas_021_Ex1_L3_clmp.r1	3155.0	10706.0	15855.0	22535.0	29958.0	38286.0	46366.0	53950.0	61090.0	70987.0	88427.0	132194.0	222484.0	343192.0	437587.0	482189.0	505353.0	519223.0	526044.0	529220.0	529560.0	536589.0	546592.0	814923.0	8068218.0
Leq-ABas_021_Ex1_L3_clmp.r2	3232.0	10835.0	15935.0	22554.0	30061.0	38319.0	46299.0	53930.0	60983.0	71012.0	88348.0	132035.0	222208.0	342601.0	436732.0	481374.0	504473.0	518283.0	524960.0	527616.0	527649.0	535523.0	544114.0	834408.0	8061199.0
Leq-ABas_022_Ex1_L3_clmp.r1	2643.0	8482.0	12850.0	18674.0	25828.0	33964.0	41608.0	49983.0	57683.0	67122.0	83288.0	121546.0	202665.0	311358.0	396424.0	442307.0	463159.0	471959.0	477643.0	476583.0	469286.0	468498.0	466696.0	657327.0	5474953.0
Leq-ABas_022_Ex1_L3_clmp.r2	2708.0	8606.0	12968.0	18628.0	25794.0	34066.0	41585.0	49780.0	57615.0	66976.0	82990.0	121266.0	202062.0	310523.0	395662.0	441532.0	462275.0	470965.0	476683.0	474885.0	467788.0	466907.0	463274.0	632684.0	5514307.0
Leq-ABas_023_Ex1_L3_clmp.r1	5955.0	18751.0	25820.0	34767.0	44829.0	55633.0	64928.0	73675.0	81573.0	91527.0	109773.0	154340.0	246107.0	372460.0	469094.0	522555.0	550212.0	568577.0	581969.0	594850.0	604870.0	624818.0	654753.0	1090286.0	11981924.0
Leq-ABas_023_Ex1_L3_clmp.r2	6057.0	18934.0	25918.0	34773.0	44774.0	55468.0	64683.0	73500.0	81535.0	91239.0	109396.0	153962.0	245505.0	371813.0	468084.0	521636.0	549329.0	567393.0	580751.0	593009.0	602544.0	622981.0	651524.0	1095175.0	11994063.0
Leq-ABas_025_Ex1_L3_clmp.r1	3698.0	11943.0	15310.0	20462.0	25794.0	33024.0	39234.0	45504.0	52169.0	60513.0	77334.0	118513.0	207110.0	329883.0	428610.0	482175.0	514230.0	535811.0	548567.0	559237.0	568273.0	584774.0	605307.0	942020.0	9624896.0
Leq-ABas_025_Ex1_L3_clmp.r2	3789.0	12052.0	15381.0	20480.0	25751.0	32933.0	39088.0	45432.0	52034.0	60423.0	77139.0	118213.0	206563.0	329160.0	427724.0	481251.0	513090.0	534671.0	547321.0	557431.0	566541.0	583207.0	602679.0	960955.0	9621083.0
Leq-ABas_026_Ex1_L3_clmp.r1	2616.0	10679.0	18100.0	26839.0	34507.0	42498.0	48869.0	53726.0	58021.0	65235.0	79625.0	122344.0	207357.0	319360.0	395763.0	430345.0	444229.0	450294.0	449367.0	445582.0	439763.0	437129.0	440882.0	637484.0	6658359.0
Leq-ABas_026_Ex1_L3_clmp.r2	2650.0	10779.0	18116.0	26870.0	34550.0	42486.0	48731.0	53712.0	57944.0	65104.0	79508.0	122271.0	207239.0	319147.0	395319.0	429761.0	443881.0	449775.0	449231.0	445000.0	438798.0	436775.0	439269.0	611807.0	6690250.0
Leq-ABas_027_Ex1_L3_clmp.r1	1146.0	4167.0	6539.0	9581.0	12378.0	15608.0	18191.0	20490.0	22858.0	26215.0	31977.0	47214.0	79677.0	126164.0	164048.0	187993.0	198900.0	209500.0	217100.0	221448.0	226465.0	231197.0	240660.0	378670.0	4338762.0
Leq-ABas_027_Ex1_L3_clmp.r2	1154.0	4195.0	6615.0	9645.0	12356.0	15580.0	18176.0	20474.0	22806.0	26193.0	31936.0	47136.0	79521.0	125934.0	163839.0	187762.0	198699.0	209219.0	216879.0	220892.0	225669.0	230289.0	238585.0	348308.0	4375086.0
Leq-ABas_028_Ex1_L3_clmp.r1	2798.0	11710.0	19770.0	29080.0	36486.0	42939.0	46871.0	49783.0	52035.0	55462.0	65003.0	92552.0	150187.0	224498.0	275915.0	296235.0	300704.0	298828.0	294168.0	287419.0	279377.0	271431.0	266869.0	353734.0	3043653.0
Leq-ABas_028_Ex1_L3_clmp.r2	2819.0	11777.0	19839.0	29131.0	36483.0	42914.0	46827.0	49717.0	51978.0	55364.0	65080.0	92341.0	149987.0	224284.0	275694.0	295947.0	300481.0	298541.0	294088.0	286992.0	279078.0	271460.0	265683.0	336484.0	3064518.0
Leq-ABas_029_Ex1_L3_clmp.r1	2920.0	10887.0	17635.0	26637.0	35418.0	43301.0	50039.0	56217.0	60761.0	67615.0	82178.0	119896.0	198568.0	301431.0	379534.0	416666.0	436029.0	445433.0	450226.0	449007.0	446013.0	448870.0	454102.0	670981.0	6708819.0
Leq-ABas_029_Ex1_L3_clmp.r2	2925.0	11018.0	17705.0	26698.0	35411.0	43305.0	50036.0	56130.0	60740.0	67620.0	82201.0	119693.0	198425.0	301024.0	378954.0	415999.0	435260.0	444758.0	449815.0	448351.0	445129.0	448280.0	453149.0	648021.0	6738536.0
Leq-ABas_030_Ex1_L3_clmp.r1	2865.0	10988.0	17451.0	25406.0	32346.0	39407.0	45488.0	50152.0	54522.0	61411.0	76298.0	115708.0	195052.0	294887.0	364989.0	395291.0	404773.0	402908.0	400578.0	393927.0	386916.0	381967.0	378405.0	531236.0	4881490.0
Leq-ABas_030_Ex1_L3_clmp.r2	2931.0	11028.0	17513.0	25440.0	32339.0	39414.0	45403.0	50148.0	54485.0	61251.0	76238.0	115647.0	194902.0	294591.0	364676.0	394749.0	404228.0	402253.0	400215.0	393115.0	386124.0	381823.0	378145.0	525149.0	4892654.0
Leq-ABas_031_Ex1_L3_clmp.r1	4392.0	12712.0	14619.0	17421.0	20055.0	24677.0	28306.0	31684.0	35088.0	39012.0	47672.0	68182.0	113130.0	179503.0	239913.0	280198.0	309102.0	333626.0	356033.0	377220.0	397154.0	431396.0	466176.0	857096.0	9880870.0
Leq-ABas_031_Ex1_L3_clmp.r2	4409.0	12642.0	14611.0	17300.0	19885.0	24515.0	28106.0	31522.0	34817.0	38667.0	47289.0	67851.0	112837.0	178829.0	239202.0	279490.0	308159.0	332555.0	355011.0	375685.0	395456.0	430613.0	465036.0	901096.0	9849654.0
Leq-ABas_032_Ex1_L3_clmp.r1	3252.0	11246.0	16685.0	24416.0	32982.0	43379.0	52798.0	62179.0	71183.0	82714.0	104679.0	155107.0	264691.0	409445.0	521287.0	578507.0	606097.0	616303.0	622210.0	619575.0	612357.0	615319.0	618709.0	885983.0	8262696.0
Leq-ABas_032_Ex1_L3_clmp.r2	3288.0	11360.0	16833.0	24434.0	32926.0	43375.0	52688.0	61949.0	71130.0	82681.0	104433.0	154846.0	264274.0	408753.0	520431.0	577474.0	605186.0	614986.0	620979.0	617869.0	610510.0	613782.0	616328.0	884005.0	8279279.0
Leq-ABas_033_Ex1_L3_clmp.r1	2900.0	9941.0	15061.0	21414.0	28965.0	36493.0	42919.0	48865.0	54202.0	61686.0	75634.0	114328.0	193673.0	300905.0	383700.0	429323.0	452634.0	469105.0	476962.0	483231.0	489944.0	500802.0	516775.0	786245.0	8487856.0
Leq-ABas_033_Ex1_L3_clmp.r2	2937.0	10090.0	15162.0	21524.0	28979.0	36529.0	42916.0	48837.0	54012.0	61685.0	75706.0	114180.0	193410.0	300704.0	383282.0	429028.0	452111.0	468211.0	476133.0	481957.0	488343.0	500185.0	515823.0	811602.0	8470217.0
Leq-ABas_034_Ex1_L3_clmp.r1	7805.0	22148.0	27563.0	33907.0	41282.0	50598.0	58498.0	65210.0	71515.0	79618.0	93432.0	126010.0	195418.0	292365.0	375092.0	428191.0	460672.0	490911.0	514052.0	539511.0	560221.0	603054.0	650248.0	1290828.0	14696913.0
Leq-ABas_034_Ex1_L3_clmp.r2	7880.0	22333.0	27615.0	33846.0	41129.0	50403.0	58156.0	65017.0	71168.0	79319.0	93064.0	125466.0	194553.0	291628.0	374156.0	426708.0	459344.0	489157.0	512455.0	537322.0	557216.0	602068.0	650792.0	1374331.0	14629936.0
Leq-ABas_035_Ex1_L3_clmp.r1	4668.0	15742.0	22692.0	30758.0	39078.0	47335.0	54579.0	60900.0	66929.0	74633.0	90399.0	130850.0	215993.0	330872.0	419513.0	468507.0	493551.0	511522.0	525711.0	532651.0	539006.0	553987.0	571878.0	907405.0	9222607.0
Leq-ABas_035_Ex1_L3_clmp.r2	4756.0	15939.0	22792.0	30714.0	39108.0	47488.0	54429.0	60830.0	66769.0	74349.0	90265.0	130593.0	215417.0	330390.0	418946.0	467615.0	492551.0	510459.0	524649.0	531089.0	537359.0	552499.0	569741.0	884528.0	9258491.0
Leq-ABas_036_Ex1_L3_clmp.r1	3143.0	11756.0	18021.0	25439.0	33308.0	41595.0	49101.0	54651.0	60537.0	66792.0	80733.0	116286.0	193143.0	296773.0	372941.0	410250.0	426217.0	431363.0	429160.0	426219.0	419731.0	417098.0	418717.0	596590.0	5581311.0
Leq-ABas_036_Ex1_L3_clmp.r2	3170.0	11848.0	18118.0	25427.0	33273.0	41673.0	49196.0	54582.0	60371.0	66776.0	80620.0	116128.0	192822.0	296528.0	372436.0	409642.0	425638.0	430836.0	428668.0	425314.0	419082.0	416817.0	418189.0	579609.0	5604112.0
Leq-ABas_039_Ex1_L3_clmp.r1	1143.0	4500.0	7164.0	10299.0	13016.0	15797.0	17534.0	19083.0	20783.0	22793.0	27485.0	39556.0	65844.0	104773.0	139462.0	162321.0	177638.0	190175.0	201690.0	211825.0	222758.0	234007.0	254054.0	438310.0	5523236.0
Leq-ABas_039_Ex1_L3_clmp.r2	1175.0	4582.0	7177.0	10325.0	13042.0	15819.0	17522.0	19043.0	20821.0	22787.0	27430.0	39418.0	65859.0	104555.0	139233.0	162165.0	177365.0	189735.0	201198.0	211439.0	221751.0	232451.0	251766.0	391278.0	5577310.0
Leq-ABas_040_Ex1_L3_clmp.r1	4265.0	16160.0	26038.0	37094.0	47235.0	56726.0	64330.0	70923.0	75854.0	84253.0	99768.0	141569.0	229241.0	339450.0	417504.0	449360.0	456164.0	455042.0	448989.0	439051.0	426292.0	421351.0	415765.0	590057.0	5393892.0
Leq-ABas_040_Ex1_L3_clmp.r2	4317.0	16206.0	26141.0	37099.0	47178.0	56747.0	64333.0	70823.0	75872.0	84063.0	99619.0	141299.0	228944.0	338925.0	416965.0	448852.0	455659.0	454403.0	448413.0	438042.0	425642.0	421322.0	415225.0	592784.0	5397500.0
Leq-ABas_041_Ex1_L3_clmp.r1	208.0	626.0	940.0	1215.0	1555.0	1792.0	2196.0	2512.0	2622.0	2916.0	3625.0	5286.0	8425.0	13118.0	16979.0	18955.0	20505.0	21385.0	21908.0	22120.0	22846.0	23108.0	23863.0	37459.0	395322.0
Leq-ABas_041_Ex1_L3_clmp.r2	208.0	627.0	947.0	1199.0	1569.0	1809.0	2174.0	2498.0	2605.0	2895.0	3577.0	5285.0	8467.0	13104.0	16940.0	18964.0	20460.0	21376.0	21879.0	22122.0	22796.0	23149.0	23884.0	38189.0	394763.0
Leq-ABas_042_Ex1_L3_clmp.r1	3631.0	14699.0	25270.0	37061.0	48509.0	59114.0	67775.0	74989.0	81791.0	92817.0	116396.0	180116.0	304410.0	455315.0	550864.0	585427.0	590617.0	582815.0	569910.0	552442.0	531917.0	515144.0	505782.0	684843.0	5926077.0
Leq-ABas_042_Ex1_L3_clmp.r2	3656.0	14781.0	25291.0	37067.0	48485.0	59285.0	67713.0	74844.0	81750.0	92645.0	116189.0	179974.0	303998.0	454818.0	550362.0	584475.0	589955.0	582116.0	569440.0	551678.0	531056.0	514939.0	504491.0	659905.0	5958818.0
Leq-ABas_043_Ex1_L3_clmp.r1	1939.0	5748.0	7767.0	10143.0	12247.0	15689.0	18413.0	21298.0	24282.0	27995.0	35469.0	53672.0	93412.0	153278.0	204182.0	236856.0	256599.0	269555.0	278019.0	284252.0	289875.0	295121.0	305107.0	445847.0	4349793.0
Leq-ABas_043_Ex1_L3_clmp.r2	1962.0	5795.0	7812.0	10136.0	12245.0	15620.0	18277.0	21196.0	24175.0	27848.0	35368.0	53576.0	93196.0	152989.0	203773.0	236381.0	256225.0	269144.0	277872.0	283858.0	289360.0	294715.0	303604.0	443059.0	4358372.0
Leq-ABas_044_Ex1_L3_clmp.r1	4130.0	13649.0	19550.0	27152.0	36072.0	47039.0	56787.0	66219.0	75036.0	86228.0	105070.0	150643.0	246460.0	375077.0	477580.0	531167.0	561137.0	579091.0	592597.0	597742.0	602646.0	615141.0	633804.0	971458.0	9816385.0
Leq-ABas_044_Ex1_L3_clmp.r2	4194.0	13759.0	19708.0	27142.0	36036.0	46949.0	56767.0	66078.0	74934.0	86010.0	104897.0	150167.0	245878.0	374398.0	476642.0	529941.0	559748.0	577817.0	590771.0	595846.0	600387.0	612832.0	631452.0	990381.0	9815126.0
Leq-ABas_045_Ex1_L3_clmp.r1	157.0	574.0	904.0	1233.0	1513.0	1889.0	2198.0	2459.0	2796.0	3059.0	3682.0	5048.0	8040.0	12211.0	15659.0	17150.0	18256.0	18864.0	18788.0	19006.0	18928.0	19151.0	19292.0	28633.0	292867.0
Leq-ABas_045_Ex1_L3_clmp.r2	161.0	584.0	902.0	1226.0	1504.0	1891.0	2208.0	2458.0	2788.0	3041.0	3691.0	5038.0	8053.0	12194.0	15629.0	17166.0	18241.0	18823.0	18777.0	18956.0	18921.0	19142.0	19296.0	29303.0	292364.0
Leq-ABas_046_Ex1_L3_clmp.r1	3457.0	9602.0	12338.0	15967.0	20535.0	26458.0	32029.0	37786.0	43627.0	51211.0	64933.0	98321.0	167517.0	266201.0	347715.0	395787.0	425350.0	449143.0	464820.0	476908.0	488903.0	502513.0	523152.0	839281.0	8491616.0
Leq-ABas_046_Ex1_L3_clmp.r2	3496.0	9657.0	12341.0	15951.0	20513.0	26369.0	31945.0	37668.0	43510.0	51153.0	64697.0	97994.0	167119.0	265676.0	347059.0	395232.0	424621.0	448091.0	463704.0	475581.0	486991.0	500810.0	521214.0	832578.0	8511200.0
Leq-ABas_047_Ex1_L3_clmp.r1	138.0	553.0	783.0	1136.0	1483.0	1782.0	1959.0	2129.0	2376.0	2543.0	3019.0	4405.0	6789.0	10135.0	12846.0	13979.0	14425.0	14960.0	14801.0	15064.0	14850.0	14840.0	15197.0	22776.0	230856.0
Leq-ABas_047_Ex1_L3_clmp.r2	143.0	556.0	777.0	1123.0	1482.0	1792.0	1944.0	2123.0	2380.0	2552.0	3027.0	4373.0	6747.0	10122.0	12825.0	13980.0	14429.0	14951.0	14786.0	15062.0	14836.0	14773.0	15148.0	22824.0	231069.0
Leq-ABas_048_Ex1_L3_clmp.r1	2593.0	8117.0	11239.0	15417.0	19704.0	25119.0	30234.0	34796.0	39498.0	46466.0	58745.0	90159.0	160160.0	258880.0	340260.0	385701.0	410191.0	425818.0	435491.0	439398.0	440608.0	444732.0	452262.0	668067.0	6624355.0
Leq-ABas_048_Ex1_L3_clmp.r2	2638.0	8175.0	11258.0	15434.0	19690.0	25096.0	30130.0	34706.0	39426.0	46257.0	58605.0	90059.0	159944.0	258460.0	339678.0	385179.0	409763.0	425286.0	434874.0	438614.0	439509.0	444211.0	451256.0	667322.0	6632440.0
