Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sde-ABul_001-Ex1-cssl	36.0475	36.3765	36.3648	36.3917	36.4099	36.3983	36.3634	36.3894	36.3853	36.3832	36.4005	36.4118	36.4078	36.3946	36.3681	36.3716	36.3466	36.3694	36.3662	36.347	36.3374	36.3471	36.3265	36.2811	36.2862	36.2834	36.2735	36.2615	36.2293	36.218	36.1938	36.1972	36.1783	36.1732	36.1769	36.1816	36.1625	36.1423	36.123	36.1067	36.1285	36.1299	36.1048	36.0824	36.0563	36.0661	36.0016	35.9768	35.9101	35.9494	35.9571	35.9544	35.9334	35.9117	35.9091	35.8936	35.8482	35.8638	35.8481	35.8318	35.8283	35.835	35.8192	35.7776	35.7362	35.7246	35.7224	35.7019	35.6622	35.6768	35.6595	35.5946	35.5859	35.5278	35.5143	35.5511	35.5517	35.5299	35.5276	35.4958	35.4805	35.4545	35.4209	35.4347	35.4464	35.458	35.4318	35.4022	35.3689	35.312	35.3437	35.3303	35.3086	35.2823	35.2855	35.2675	35.2544	35.2758	35.2296	35.1071	35.1627	35.1607	35.0993	35.0979	35.1281	35.0814	35.0245	34.9018	34.9364	35.0198	34.9692	34.9142	34.9018	34.8618	34.7937	34.7398	34.81	34.7387	34.718	34.6684	34.6679	34.6493	34.5415	34.4676	34.3578	34.3242	34.3187	34.2766	34.3021	34.1783	34.1328	34.0914	34.0721	34.0308	34.1074	33.9624	33.92	33.925	33.8359	33.7881	33.7548	33.7665	33.752	33.6953	33.6644	33.6018	33.6837	33.7937	33.9943	35.5876
Sde-ABul_002-Ex1-cssl	36.0887	36.4167	36.4082	36.4291	36.4469	36.4367	36.4012	36.424	36.4197	36.4162	36.4334	36.4465	36.443	36.4306	36.4042	36.4079	36.3827	36.4051	36.4011	36.3839	36.3746	36.3826	36.3623	36.3195	36.322	36.3194	36.3099	36.2986	36.2671	36.2584	36.2338	36.2367	36.2173	36.2107	36.2143	36.2187	36.2009	36.1813	36.1627	36.1484	36.1686	36.1742	36.1488	36.1247	36.0977	36.1083	36.0431	36.0204	35.9588	35.9964	36.0054	36.0056	35.9869	35.9655	35.964	35.9467	35.9046	35.9191	35.906	35.8917	35.8912	35.8997	35.8858	35.8459	35.8072	35.7927	35.7921	35.7698	35.7339	35.7493	35.7328	35.6682	35.6608	35.6089	35.593	35.6279	35.6261	35.6025	35.6018	35.5698	35.5593	35.5314	35.5017	35.5109	35.5251	35.5313	35.5026	35.4681	35.4377	35.3768	35.4097	35.388	35.3708	35.3371	35.3411	35.3144	35.3033	35.316	35.2698	35.1386	35.1953	35.1868	35.1294	35.1153	35.1505	35.0944	35.0367	34.9062	34.9397	35.0098	34.9573	34.8935	34.8805	34.8296	34.7621	34.6985	34.7615	34.6848	34.6629	34.5973	34.5965	34.5647	34.4578	34.3613	34.2564	34.2128	34.1995	34.1419	34.1715	34.032	33.9867	33.9261	33.8989	33.8578	33.9265	33.7712	33.7336	33.7243	33.6314	33.5714	33.5385	33.5411	33.5168	33.4616	33.4272	33.3824	33.4679	33.6017	33.8346	35.5281
Sde-ABul_003-Ex1-cssl	35.9827	36.3388	36.3226	36.3569	36.3748	36.3653	36.3269	36.3549	36.3516	36.3464	36.3685	36.379	36.3756	36.3606	36.3329	36.3396	36.3126	36.3363	36.331	36.3122	36.3009	36.3104	36.2909	36.2412	36.2458	36.2438	36.2329	36.219	36.1854	36.1741	36.1475	36.1516	36.1292	36.1239	36.1238	36.1295	36.1092	36.087	36.0627	36.0512	36.0692	36.0768	36.0442	36.0235	35.992	36.0049	35.9354	35.9126	35.8447	35.8833	35.8911	35.8896	35.8626	35.8402	35.8313	35.8194	35.7654	35.7846	35.765	35.7505	35.7436	35.7518	35.7296	35.69	35.6433	35.6304	35.6266	35.6057	35.56	35.5783	35.5574	35.4916	35.4765	35.4202	35.4001	35.4368	35.4343	35.4095	35.4017	35.3702	35.3458	35.3217	35.28	35.2944	35.3019	35.3108	35.2756	35.2432	35.2032	35.1431	35.169	35.1541	35.1286	35.0956	35.0938	35.0719	35.0562	35.0716	35.0215	34.8869	34.948	34.9374	34.8757	34.865	34.8987	34.8395	34.7823	34.6458	34.6829	34.7604	34.7117	34.6491	34.6378	34.5881	34.5198	34.4585	34.5277	34.4482	34.4333	34.3803	34.3776	34.3559	34.2439	34.1639	34.0447	34.0114	34.0087	33.9645	33.9932	33.8676	33.824	33.7787	33.7575	33.7254	33.7992	33.6621	33.6214	33.6308	33.5404	33.5128	33.4738	33.5072	33.4871	33.4456	33.4219	33.3782	33.4726	33.6112	33.83	35.4984
Sde-ABul_004-Ex1-cssl	36.2262	36.4758	36.4739	36.4875	36.5042	36.4915	36.4582	36.4824	36.4788	36.4797	36.4914	36.504	36.5006	36.4872	36.4643	36.4686	36.4425	36.4632	36.4577	36.4458	36.4358	36.4435	36.4247	36.3864	36.388	36.3882	36.379	36.3706	36.3403	36.3327	36.3103	36.3136	36.2962	36.291	36.2947	36.2998	36.2848	36.2662	36.2492	36.238	36.2568	36.2583	36.2379	36.2157	36.1927	36.2028	36.1439	36.1208	36.0594	36.0951	36.1037	36.1061	36.0912	36.0758	36.0767	36.065	36.0275	36.0406	36.0323	36.019	36.0216	36.0266	36.016	35.9801	35.9462	35.9352	35.9368	35.9208	35.8865	35.8994	35.8855	35.8291	35.8156	35.772	35.7591	35.7931	35.7906	35.7772	35.7787	35.7561	35.7447	35.7246	35.6967	35.7102	35.7182	35.7302	35.7073	35.682	35.6525	35.6037	35.6307	35.6212	35.5995	35.5793	35.5785	35.5669	35.548	35.5682	35.5248	35.4189	35.46	35.4637	35.4056	35.407	35.4308	35.3858	35.3322	35.227	35.2501	35.3265	35.2746	35.2309	35.2073	35.176	35.1099	35.062	35.121	35.052	35.0305	34.9899	34.9799	34.9582	34.8554	34.7889	34.6817	34.653	34.6357	34.5962	34.6156	34.5003	34.4448	34.4119	34.3801	34.3403	34.4006	34.2637	34.2198	34.2131	34.1239	34.0678	34.0353	34.036	34.0043	33.9442	33.9107	33.8388	33.9173	34.0122	34.2003	35.6834
Sde-ABul_006-Ex1-cssl	36.1238	36.4096	36.4039	36.4337	36.4516	36.4445	36.4121	36.433	36.4335	36.4293	36.445	36.4583	36.4569	36.4393	36.4138	36.421	36.3946	36.4166	36.4103	36.3934	36.3834	36.3922	36.3705	36.3254	36.3277	36.3233	36.3116	36.2961	36.2616	36.248	36.2196	36.2167	36.1956	36.1838	36.1822	36.1822	36.1603	36.1352	36.1078	36.0882	36.1035	36.1001	36.0684	36.0417	36.007	36.0094	35.9424	35.9092	35.8374	35.8697	35.8695	35.8563	35.8241	35.7939	35.7806	35.7514	35.6995	35.704	35.6781	35.6548	35.6394	35.6377	35.6145	35.5659	35.5091	35.4923	35.4811	35.4587	35.4037	35.4149	35.3907	35.3267	35.3005	35.2341	35.2131	35.2422	35.233	35.2028	35.1783	35.1381	35.0988	35.0649	35.0116	35.0188	35.0113	35.0132	34.966	34.9306	34.8725	34.8066	34.8191	34.7923	34.7526	34.7096	34.6926	34.6594	34.6273	34.6254	34.5611	34.413	34.4486	34.4273	34.3484	34.3143	34.3289	34.243	34.1704	34.0121	34.0252	34.0692	34.0059	33.9088	33.8722	33.7867	33.6956	33.592	33.6352	33.512	33.4606	33.368	33.3357	33.2537	33.1242	32.9844	32.8299	32.7348	32.7051	32.5898	32.5819	32.3961	32.3172	32.1977	32.1246	32.01	32.0529	31.8413	31.767	31.6904	31.592	31.4842	31.4224	31.3803	31.3443	31.2574	31.2503	31.2	31.4057	31.7143	32.3363	35.1096
Sde-ABul_007-Ex1-cssl	36.1424	36.4331	36.4252	36.4431	36.4605	36.4493	36.4178	36.4417	36.4397	36.4384	36.4525	36.4647	36.458	36.446	36.4197	36.4255	36.3998	36.4228	36.4185	36.4029	36.3919	36.4006	36.3807	36.3396	36.3417	36.3408	36.331	36.3209	36.2891	36.2819	36.2585	36.2616	36.2421	36.2373	36.2393	36.2439	36.2266	36.2075	36.1899	36.1761	36.1963	36.1981	36.1749	36.1516	36.1284	36.1373	36.0754	36.0523	35.9869	36.0239	36.0323	36.0325	36.0155	35.9969	35.9976	35.9846	35.9414	35.9571	35.9451	35.9321	35.9318	35.938	35.9246	35.8872	35.8483	35.8383	35.8397	35.8217	35.7836	35.7973	35.7807	35.721	35.708	35.6589	35.6459	35.6803	35.6792	35.6619	35.6615	35.6357	35.6231	35.5996	35.5695	35.5824	35.59	35.6009	35.5739	35.5473	35.5142	35.4588	35.4901	35.475	35.4509	35.4222	35.4231	35.4064	35.387	35.4076	35.3582	35.2413	35.2873	35.2824	35.2202	35.2175	35.2384	35.1895	35.129	35.0102	35.0344	35.1083	35.0549	34.9959	34.9752	34.9363	34.862	34.8045	34.8597	34.7828	34.7581	34.7101	34.6916	34.6662	34.5541	34.4734	34.3516	34.3065	34.2927	34.2409	34.2572	34.127	34.0688	34.0127	33.9818	33.9272	33.9882	33.8318	33.7907	33.7725	33.676	33.6098	33.5772	33.5671	33.5423	33.4761	33.4506	33.3856	33.4802	33.6215	33.88	35.571
Sde-ABul_008-Ex1-cssl	36.189	36.4566	36.4509	36.4741	36.494	36.4829	36.4511	36.4727	36.476	36.4724	36.4867	36.4993	36.4962	36.4803	36.4576	36.463	36.4399	36.456	36.452	36.4365	36.4258	36.4356	36.4138	36.3736	36.3771	36.3739	36.3613	36.3489	36.3144	36.3043	36.2773	36.2765	36.2543	36.2488	36.2484	36.2515	36.2307	36.2124	36.1848	36.1707	36.1811	36.1796	36.1496	36.127	36.0967	36.1037	36.0414	36.0088	35.9413	35.9724	35.9738	35.9655	35.9434	35.9202	35.9095	35.8917	35.8446	35.8527	35.8313	35.8166	35.804	35.8062	35.7852	35.7449	35.6921	35.6824	35.6774	35.6555	35.6057	35.6154	35.5972	35.533	35.508	35.4501	35.4294	35.4601	35.4476	35.4251	35.4105	35.3769	35.3434	35.3161	35.2661	35.2691	35.2567	35.2605	35.217	35.1813	35.1288	35.068	35.0749	35.0535	35.0113	34.9655	34.9442	34.9133	34.8767	34.8707	34.8086	34.6694	34.6941	34.6673	34.5827	34.5529	34.5559	34.4667	34.3915	34.2382	34.2329	34.2708	34.2026	34.0962	34.0507	33.9566	33.861	33.7563	33.7893	33.6527	33.6012	33.491	33.4543	33.3574	33.2207	33.0761	32.9196	32.8114	32.7599	32.6315	32.6092	32.426	32.3389	32.1992	32.1247	31.9939	32.0224	31.8097	31.7189	31.646	31.5297	31.4119	31.3511	31.2953	31.281	31.177	31.1704	31.1211	31.3028	31.6455	32.2599	35.0848
Sde-ABul_009-Ex1-cssl	36.1118	36.4096	36.407	36.4297	36.4529	36.4403	36.4083	36.4311	36.43	36.4252	36.442	36.452	36.4503	36.4369	36.4127	36.416	36.3917	36.4121	36.4075	36.3888	36.3806	36.3885	36.3667	36.323	36.3281	36.3259	36.3144	36.2994	36.2686	36.2569	36.2319	36.2308	36.214	36.2067	36.2081	36.2099	36.1926	36.1678	36.1462	36.1283	36.1495	36.1461	36.1206	36.0909	36.0666	36.0718	36.004	35.974	35.9102	35.9416	35.9475	35.9395	35.917	35.8902	35.883	35.8599	35.817	35.8243	35.8061	35.782	35.7791	35.7784	35.7601	35.7123	35.6721	35.6544	35.6499	35.6254	35.5864	35.5959	35.5802	35.5089	35.5004	35.4399	35.4241	35.4546	35.4564	35.4266	35.4201	35.38	35.3641	35.3319	35.2944	35.3034	35.3169	35.3194	35.2918	35.2564	35.2234	35.1654	35.1901	35.1704	35.1524	35.1204	35.1204	35.0976	35.0839	35.1007	35.0513	34.9194	34.9773	34.9714	34.9092	34.8981	34.9314	34.8753	34.8159	34.681	34.7245	34.7928	34.7471	34.6759	34.6673	34.6205	34.5503	34.4819	34.5553	34.4717	34.4535	34.3901	34.3912	34.3629	34.2524	34.1622	34.0516	34.012	34.0026	33.944	33.9737	33.8435	33.7948	33.7324	33.7146	33.6603	33.7341	33.581	33.5438	33.5265	33.4428	33.3898	33.3645	33.3637	33.3505	33.2875	33.2707	33.2163	33.3301	33.4885	33.7777	35.545
Sde-ABul_011-Ex1-cssl	35.9363	36.2762	36.2488	36.3165	36.3395	36.3293	36.2823	36.3162	36.3133	36.3116	36.3332	36.3401	36.3498	36.3275	36.2991	36.2963	36.2716	36.2956	36.2834	36.2621	36.2467	36.2583	36.2243	36.1703	36.1692	36.1624	36.1392	36.1171	36.0658	36.0451	35.9922	35.9914	35.9364	35.9325	35.9094	35.9179	35.8646	35.8398	35.7662	35.7663	35.7422	35.7531	35.6812	35.6614	35.582	35.5913	35.4813	35.4468	35.3435	35.3724	35.3534	35.3247	35.2527	35.2087	35.1299	35.1188	34.9929	35.0135	34.9313	34.93	34.8637	34.8728	34.7954	34.7587	34.6333	34.6331	34.5691	34.5502	34.4331	34.4663	34.393	34.3392	34.252	34.1839	34.1168	34.1553	34.0892	34.0506	33.9488	33.898	33.7746	33.7426	33.6028	33.6073	33.5445	33.5222	33.4094	33.361	33.2166	33.1394	33.0882	33.048	32.9497	32.8573	32.7923	32.7297	32.6513	32.6088	32.4691	32.2825	32.2875	32.2241	32.0818	32.0172	31.9965	31.8715	31.7315	31.5266	31.4989	31.5237	31.4036	31.2564	31.2114	31.0678	30.9377	30.8063	30.8387	30.7066	30.5937	30.4836	30.4295	30.3253	30.1682	29.9917	29.7999	29.7	29.6672	29.5306	29.5083	29.3544	29.2233	29.1078	29.0542	28.9149	29.0025	28.8027	28.7369	28.6756	28.6071	28.5374	28.4777	28.5211	28.5521	28.5308	28.5724	28.6259	28.8919	29.4581	30.3789	34.3769
Sde-ABul_014-Ex1-cssl	36.1341	36.396	36.3953	36.4256	36.447	36.4342	36.3988	36.4218	36.419	36.418	36.4335	36.4487	36.4442	36.4328	36.4066	36.4122	36.3842	36.4075	36.4027	36.3876	36.3755	36.3864	36.3648	36.3227	36.3248	36.3252	36.3123	36.3028	36.2708	36.2627	36.2383	36.2414	36.2209	36.2144	36.2158	36.2227	36.2064	36.1855	36.1679	36.1561	36.1767	36.1791	36.155	36.1316	36.1071	36.1157	36.0534	36.0309	35.9668	36.0053	36.0167	36.0138	35.995	35.976	35.9752	35.9602	35.9186	35.9331	35.9223	35.91	35.9111	35.9189	35.9044	35.8674	35.83	35.8177	35.8203	35.7999	35.7644	35.7801	35.7668	35.7104	35.7002	35.6507	35.6384	35.674	35.6734	35.6527	35.6528	35.6283	35.6121	35.5921	35.5616	35.5792	35.587	35.5972	35.5729	35.5438	35.5109	35.4567	35.4872	35.4753	35.4529	35.4268	35.4295	35.4133	35.3939	35.4139	35.3678	35.2472	35.2944	35.2921	35.2307	35.2323	35.256	35.2101	35.144	35.0287	35.0579	35.13	35.0779	35.026	35.0043	34.9661	34.8904	34.8374	34.8984	34.8177	34.7915	34.7471	34.7353	34.7123	34.5952	34.5217	34.4016	34.3632	34.35	34.3021	34.3185	34.1871	34.1378	34.0856	34.0551	34.004	34.0748	33.9204	33.8696	33.8646	33.7733	33.7078	33.6732	33.6684	33.6425	33.5716	33.5438	33.4622	33.5621	33.6738	33.9096	35.5869
