Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sde-ABul_001-Ex1-cssl	0.08364880000000001	0.0012622100000000002	0.0303327	0.0	4.4329e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.56573e-05	0.0	0.0	0.0	2.3330999999999997e-06	0.0	0.0	5.13283e-05	0.0	0.0	0.0	6.99931e-06	0.0019434799999999998	0.000529615	4.66621e-06	0.0	0.0	0.0	0.00014698600000000002	2.79973e-05	0.0	2.3330999999999997e-05	0.0	2.3330999999999997e-05	6.99931e-06	3.0330399999999997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020064700000000003	0.0	1.39986e-05	0.0	9.33242e-06	0.0	0.0	6.99931e-05	0.0	0.000527282	0.00018898099999999999	5.8327599999999994e-05	7.93255e-05	0.000109656	6.06607e-05	5.8327599999999994e-05	0.000275306	8.16587e-05	4.66621e-06	0.0	6.99931e-06	2.3330999999999997e-06	0.0	0.0	1.1665499999999999e-05	0.00035929800000000003	0.0	2.5664099999999997e-05	0.0	5.8327599999999994e-05	0.0	0.0	0.0	0.0	0.00024264300000000001	0.00029397099999999997	0.000251975	0.00030796999999999997	0.000158651	2.79973e-05	2.5664099999999997e-05	0.0005576120000000001	6.99931e-06	0.0	4.66621e-06	0.0	0.0	0.0	2.5664099999999997e-05	0.0	5.36614e-05	3.0330399999999997e-05	6.99931e-06	0.0	0.0	0.0	0.0	0.0	0.000331301	0.000394295	8.399179999999999e-05	1.8664799999999998e-05	2.79973e-05	4.1995899999999995e-05	4.1995899999999995e-05	4.1995899999999995e-05	2.5664099999999997e-05	0.0	0.0	0.0	1.63317e-05	0.0	0.0	0.0	0.000872581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.33242e-06	7.23262e-05	2.5664099999999997e-05	2.3330999999999997e-06	4.1995899999999995e-05	0.00019598100000000002	2.09979e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.99931e-06	0.0	0.000961239	0.0	0.0	0.0	0.0	0.0
Sde-ABul_002-Ex1-cssl	0.0845484	0.00130985	0.030630300000000003	0.0	6.45881e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00012142599999999999	0.0	0.0	0.0	2.58352e-06	0.0	0.0	8.78398e-05	0.0	0.0	0.0	5.16705e-06	0.00190922	0.000475368	7.75057e-06	0.0	0.0	0.0	0.000129176	4.65034e-05	0.0	2.58352e-05	2.58352e-06	2.32517e-05	1.03341e-05	3.35858e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000224767	0.0	2.32517e-05	0.0	2.32517e-05	0.0	0.0	5.68375e-05	0.0	0.00044953300000000006	0.000160179	6.45881e-05	8.00893e-05	0.000113675	8.00893e-05	7.49222e-05	0.000266103	6.71716e-05	5.16705e-06	0.0	2.32517e-05	0.0	0.0	0.0	5.16705e-06	0.00040561300000000003	5.16705e-06	4.39199e-05	5.16705e-06	6.97552e-05	0.0	0.0	5.16705e-06	5.16705e-06	0.00021959999999999997	0.00022735	0.00021959999999999997	0.000317773	0.00015759499999999998	4.39199e-05	3.35858e-05	0.000558041	1.03341e-05	0.0	1.29176e-05	0.0	5.16705e-06	0.0	4.908699999999999e-05	0.0	7.750569999999999e-05	5.16705e-05	2.06682e-05	0.0	5.16705e-06	0.0	0.0	0.0	0.000266103	0.000353943	9.04234e-05	3.10023e-05	2.06682e-05	6.45881e-05	3.10023e-05	5.16705e-05	3.61693e-05	0.0	0.0	0.0	1.29176e-05	0.0	0.0	0.0	0.0008525630000000001	0.0	5.16705e-06	0.0	5.16705e-06	0.0	0.0	0.0	0.0	2.06682e-05	8.78398e-05	3.35858e-05	2.58352e-06	8.52563e-05	0.000206682	2.58352e-06	0.0	0.0	0.0	0.0	0.0	0.0	7.75057e-06	0.0	0.000976572	0.0	0.0	2.58352e-06	0.0	0.0
Sde-ABul_003-Ex1-cssl	0.0840287	0.00122901	0.030065799999999997	0.0	5.13872e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00011990300000000001	0.0	0.0	0.0	2.1411299999999997e-06	0.0	0.0	7.92219e-05	0.0	0.0	0.0	8.56453e-06	0.00191845	0.000533142	2.1411299999999997e-06	0.0	0.0	0.0	0.00011990300000000001	3.63992e-05	0.0	2.3552500000000002e-05	0.0	3.2117000000000004e-05	1.07057e-05	4.28226e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000196984	0.0	8.56453e-06	0.0	2.14113e-05	0.0	0.0	7.06574e-05	0.0	0.000477472	0.00019912500000000003	5.78106e-05	0.000104915	0.000102774	9.20687e-05	5.78106e-05	0.000297617	6.85162e-05	4.282259999999999e-06	0.0	2.14113e-05	2.1411299999999997e-06	0.0	0.0	1.07057e-05	0.000325452	0.0	3.63992e-05	0.0	5.99517e-05	0.0	0.0	2.1411299999999997e-06	2.1411299999999997e-06	0.000250512	0.00023338299999999998	0.000284771	0.000284771	0.000173432	1.71291e-05	3.2117000000000004e-05	0.000531001	6.4234e-06	0.0	6.4234e-06	0.0	0.0	0.0	3.85404e-05	0.0	5.13872e-05	4.71049e-05	1.28468e-05	0.0	2.1411299999999997e-06	0.0	0.0	0.0	0.000310464	0.000391827	0.000104915	2.3552500000000002e-05	1.28468e-05	5.352830000000001e-05	3.42581e-05	4.71049e-05	2.56936e-05	0.0	0.0	0.0	1.28468e-05	0.0	0.0	0.0	0.000811489	0.0	0.0	0.0	2.1411299999999997e-06	0.0	0.0	0.0	0.0	8.56453e-06	7.92219e-05	3.42581e-05	4.282259999999999e-06	6.20928e-05	0.000192702	1.07057e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.1411299999999997e-06	0.0	0.000894993	0.0	0.0	0.0	0.0	0.0
Sde-ABul_004-Ex1-cssl	0.0846493	0.0012662300000000001	0.0304099	0.0	6.34247e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000110993	0.0	0.0	0.0	0.0	0.0	0.0	8.60763e-05	0.0	0.0	0.0	9.060669999999999e-06	0.00197523	0.0004915410000000001	9.060669999999999e-06	0.0	0.0	0.0	0.000154031	3.6242700000000005e-05	0.0	1.81213e-05	2.26517e-06	2.26517e-05	9.060669999999999e-06	3.39775e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000226517	0.0	9.060669999999999e-06	0.0	2.49168e-05	0.0	0.0	4.9833700000000004e-05	0.0	0.000448503	0.000158562	6.7955e-05	8.83415e-05	0.000115523	7.02202e-05	5.6629199999999996e-05	0.000224251	6.34247e-05	4.53033e-06	0.0	1.13258e-05	2.26517e-06	0.0	0.0	4.53033e-06	0.000441707	0.0	2.7182e-05	0.0	5.2098799999999997e-05	0.0	0.0	4.53033e-06	0.0	0.0002016	0.00026729	0.000203865	0.000299002	0.000151766	2.26517e-05	3.17123e-05	0.000532314	4.53033e-06	0.0	9.060669999999999e-06	0.0	2.26517e-06	0.0	3.17123e-05	0.0	7.02202e-05	3.85078e-05	2.0386500000000002e-05	0.0	2.26517e-06	0.0	0.0	0.0	0.000249168	0.000321654	0.00010419800000000001	2.94472e-05	2.7182e-05	4.5303300000000004e-05	5.2098799999999997e-05	3.6242700000000005e-05	2.0386500000000002e-05	0.0	0.0	0.0	2.49168e-05	0.0	0.0	0.0	0.000897006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3591e-05	8.38112e-05	2.0386500000000002e-05	2.26517e-06	7.92808e-05	0.000181213	1.3591e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.7955e-06	0.0	0.000967226	0.0	0.0	2.26517e-06	0.0	0.0
Sde-ABul_006-Ex1-cssl	0.0844268	0.0011641899999999998	0.0306237	0.0	5.0072700000000006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000125182	0.0	0.0	0.0	0.0	0.0	0.0	6.67637e-05	0.0	0.0	0.0	1.2518199999999998e-05	0.00190694	0.00043813699999999996	0.0	0.0	0.0	0.0	9.59728e-05	3.33818e-05	0.0	1.66909e-05	0.0	2.0863599999999998e-05	4.1727299999999994e-06	4.17273e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019194600000000002	0.0	8.345459999999999e-06	0.0	2.0863599999999998e-05	0.0	0.0	5.8418199999999996e-05	0.0	0.00047986400000000004	0.000187773	7.92818e-05	9.180000000000001e-05	0.000121009	0.000108491	8.34546e-05	0.000246191	5.0072700000000006e-05	8.345459999999999e-06	0.0	2.0863599999999998e-05	0.0	0.0	0.0	2.0863599999999998e-05	0.000450655	0.0	4.5900000000000004e-05	0.0	6.25909e-05	0.0	0.0	0.0	0.0	0.000233673	0.00027539999999999997	0.00027539999999999997	0.000287918	0.000162736	2.5036399999999996e-05	2.9209099999999998e-05	0.0005507999999999999	1.2518199999999998e-05	0.0	1.66909e-05	0.0	8.345459999999999e-06	0.0	3.75546e-05	0.0	7.09364e-05	4.5900000000000004e-05	2.0863599999999998e-05	0.0	0.0	0.0	0.0	0.0	0.000300436	0.00037137300000000004	0.00010431799999999999	2.9209099999999998e-05	2.5036399999999996e-05	5.8418199999999996e-05	6.67637e-05	4.5900000000000004e-05	2.9209099999999998e-05	0.0	0.0	0.0	2.5036399999999996e-05	0.0	0.0	0.0	0.000951382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.66909e-05	9.59728e-05	2.5036399999999996e-05	4.1727299999999994e-06	8.76273e-05	0.000233673	4.1727299999999994e-06	0.0	0.0	0.0	0.0	0.0	0.0	8.345459999999999e-06	0.0	0.00100563	0.0	0.0	0.0	0.0	0.0
Sde-ABul_007-Ex1-cssl	0.08448359999999999	0.0012117	0.0304959	0.0	2.5436400000000003e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.71208e-05	0.0	0.0	0.0	4.6248e-06	0.0	0.0	6.47472e-05	0.0	0.0	0.0	6.937199999999999e-06	0.0019192900000000001	0.000432419	4.6248e-06	0.0	0.0	0.0	0.00011330800000000001	4.1623200000000005e-05	0.0	1.84992e-05	2.3124e-06	3.93108e-05	1.1562e-05	5.0872800000000005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000189617	0.0	1.1562e-05	0.0	3.23736e-05	0.0	0.0	4.85604e-05	0.0	0.00047635500000000003	0.000205804	6.01224e-05	0.00010637000000000001	9.94332e-05	9.94332e-05	6.24348e-05	0.000319111	6.9372e-05	0.0	0.0	1.3874399999999999e-05	0.0	0.0	0.0	4.6248e-06	0.00041392	0.0	3.69984e-05	0.0	7.16844e-05	0.0	0.0	6.937199999999999e-06	0.0	0.00027517599999999997	0.00028673800000000003	0.0002798	0.000300612	0.000180367	2.3124e-05	3.23736e-05	0.000554976	2.3124e-06	0.0	6.937199999999999e-06	0.0	2.3124e-06	0.0	3.93108e-05	0.0	6.9372e-05	5.31852e-05	1.84992e-05	0.0	4.6248e-06	0.0	0.0	0.0	0.000314486	0.000369984	0.00010637000000000001	2.3124e-05	2.3124e-05	6.01224e-05	3.93108e-05	4.85604e-05	2.5436400000000003e-05	0.0	0.0	0.0	2.3124e-05	0.0	0.0	0.0	0.000816277	0.0	0.0	0.0	4.6248e-06	0.0	0.0	0.0	4.6248e-06	1.84992e-05	8.55588e-05	2.7748799999999998e-05	6.937199999999999e-06	4.85604e-05	0.00023355200000000002	1.1562e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.937199999999999e-06	0.0	0.00093421	0.0	0.0	0.0	0.0	0.0
Sde-ABul_008-Ex1-cssl	0.0849904	0.00112451	0.030885299999999997	0.0	4.2920099999999996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00011159199999999998	0.0	0.0	0.0	0.0	0.0	0.0	7.725620000000001e-05	0.0	0.0	0.0	1.7168000000000002e-05	0.00186273	0.0004892890000000001	8.584020000000001e-06	0.0	0.0	0.0	7.725620000000001e-05	3.43361e-05	0.0	8.584020000000001e-06	0.0	2.57521e-05	0.0	4.2920099999999996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017168	0.0	8.584020000000001e-06	0.0	8.584020000000001e-06	0.0	0.0	6.0088100000000005e-05	0.0	0.00042061700000000003	0.000154512	5.15041e-05	8.584019999999999e-05	0.00011159199999999998	8.584019999999999e-05	6.0088100000000005e-05	0.00024035299999999998	5.15041e-05	0.0	0.0	8.584020000000001e-06	0.0	0.0	0.0	8.584020000000001e-06	0.000437785	0.0	3.43361e-05	0.0	4.2920099999999996e-05	0.0	0.0	0.0	0.0	0.000206016	0.00024035299999999998	0.00024035299999999998	0.00025752100000000003	0.00011159199999999998	4.2920099999999996e-05	3.43361e-05	0.000437785	0.0	0.0	8.584020000000001e-06	0.0	0.0	0.0	2.57521e-05	0.0	0.00011159199999999998	3.43361e-05	8.584020000000001e-06	0.0	0.0	0.0	0.0	0.0	0.00025752100000000003	0.00033477699999999997	7.725620000000001e-05	1.7168000000000002e-05	3.43361e-05	4.2920099999999996e-05	6.0088100000000005e-05	3.43361e-05	2.57521e-05	0.0	0.0	0.0	2.57521e-05	0.0	0.0	0.0	0.000866986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.584020000000001e-06	8.584019999999999e-05	1.7168000000000002e-05	0.0	7.725620000000001e-05	0.000188848	1.7168000000000002e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7168000000000002e-05	0.0	0.0009099059999999999	0.0	0.0	0.0	0.0	0.0
Sde-ABul_009-Ex1-cssl	0.083829	0.00129452	0.0305654	0.0	4.3965e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000114797	0.0	0.0	0.0	0.0	0.0	0.0	5.86199e-05	0.0	0.0	0.0	9.76999e-06	0.00195156	0.000432322	2.4425e-06	0.0	0.0	0.0	0.00011968200000000001	3.4195e-05	0.0	2.4424999999999997e-05	0.0	2.19825e-05	0.0	3.66375e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017586	0.0	1.2212499999999999e-05	0.0	9.76999e-06	0.0	0.0	3.17525e-05	0.0	0.000505597	0.000210055	3.4195e-05	7.08324e-05	8.30449e-05	7.08324e-05	2.931e-05	0.000317525	6.59474e-05	2.4425e-06	0.0	2.4425e-06	0.0	0.0	0.0	9.76999e-06	0.000385915	0.0	2.19825e-05	0.0	5.86199e-05	0.0	0.0	2.4425e-06	0.0	0.000276002	0.00028333	0.000290657	0.000278445	0.00012701	1.4655e-05	2.68675e-05	0.000522694	7.327489999999999e-06	0.0	2.4425e-06	0.0	0.0	0.0	2.19825e-05	0.0	5.1292400000000004e-05	2.931e-05	9.76999e-06	0.0	0.0	0.0	0.0	0.0	0.000324852	0.000403012	9.52574e-05	1.954e-05	4.15225e-05	4.15225e-05	4.88499e-05	3.17525e-05	1.4655e-05	0.0	0.0	0.0	2.68675e-05	0.0	0.0	0.0	0.000842662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4425e-06	7.32749e-05	1.2212499999999999e-05	2.4425e-06	7.32749e-05	0.00020517000000000002	1.2212499999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.4425e-06	0.0	0.000986769	0.0	0.0	0.0	0.0	0.0
Sde-ABul_011-Ex1-cssl	0.0814547	0.000793574	0.0307793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.66839e-05	0.0	0.0	0.0	0.0	0.00198394	0.0006802070000000001	0.0	0.0	0.0	0.0	5.66839e-05	5.66839e-05	0.0	0.00011336799999999999	0.0	5.66839e-05	0.0	5.66839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170052	0.0	5.66839e-05	0.0	5.66839e-05	0.0	0.0	0.000170052	0.0	0.0006802070000000001	0.00022673599999999998	0.0	0.00022673599999999998	0.000170052	0.00028341900000000003	5.66839e-05	0.000396787	0.0	0.0	0.0	5.66839e-05	0.0	0.0	0.0	0.0	0.000566839	0.0	5.66839e-05	0.0	0.000170052	0.0	0.0	5.66839e-05	0.0	0.00028341900000000003	0.00028341900000000003	0.00028341900000000003	0.00028341900000000003	0.00028341900000000003	5.66839e-05	5.66839e-05	0.0006802070000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.00011336799999999999	0.0	0.00011336799999999999	5.66839e-05	5.66839e-05	0.0	0.0	0.0	0.0	0.0	0.000340103	0.000566839	0.00011336799999999999	0.0	0.0	5.66839e-05	0.0	5.66839e-05	5.66839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008502580000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011336799999999999	0.00011336799999999999	0.0	0.00011336799999999999	0.000340103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000793574	0.0	0.0	0.0	0.0	0.0
Sde-ABul_014-Ex1-cssl	0.0839358	0.00126018	0.0309088	0.0	4.60104e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00011247	0.0	0.0	0.0	5.11227e-06	0.0	0.0	5.36789e-05	0.0	0.0	0.0	7.66841e-06	0.0017637300000000002	0.000457548	0.0	0.0	0.0	0.0	0.00010735800000000001	3.57859e-05	0.0	1.53368e-05	0.0	2.30052e-05	7.66841e-06	3.32298e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015848000000000001	0.0	1.02245e-05	0.0	1.53368e-05	0.0	0.0	4.85666e-05	0.0	0.000452436	0.00014825599999999998	4.08982e-05	7.41279e-05	9.96893e-05	7.668409999999999e-05	5.11227e-05	0.000240277	6.90157e-05	5.11227e-06	0.0	1.27807e-05	2.5561400000000002e-06	0.0	0.0	1.27807e-05	0.000403869	0.0	2.55614e-05	0.0	5.87911e-05	0.0	0.0	0.0	0.0	0.00019426599999999999	0.0002914	0.000227496	0.000345078	0.00016359300000000002	2.55614e-05	2.30052e-05	0.000644146	1.02245e-05	0.0	5.11227e-06	0.0	0.0	0.0	2.81175e-05	0.0	6.64595e-05	3.57859e-05	1.02245e-05	0.0	0.0	0.0	0.0	0.0	0.000253057	0.000332298	8.94648e-05	1.7893e-05	2.30052e-05	4.34543e-05	3.06736e-05	3.8342e-05	2.55614e-05	0.0	0.0	0.0	1.7893e-05	0.0	0.0	0.0	0.000897204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.27807e-05	7.15718e-05	2.30052e-05	2.5561400000000002e-06	6.13473e-05	0.00025817	1.27807e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.5561400000000002e-06	0.0	0.000989225	0.0	0.0	0.0	0.0	0.0
