all	0	901708	1600000	0.5635675
all	1	145186	1600000	0.0907412
all	2	224416	1600000	0.1402600
all	3	93855	1600000	0.0586594
all	4	85995	1600000	0.0537469
all	5	43843	1600000	0.0274019
all	6	31930	1600000	0.0199562
all	7	20669	1600000	0.0129181
all	8	15160	1600000	0.0094750
all	9	10564	1600000	0.0066025
all	10	7243	1600000	0.0045269
all	11	3980	1600000	0.0024875
all	12	3858	1600000	0.0024113
all	13	2419	1600000	0.0015119
all	14	1676	1600000	0.0010475
all	15	1572	1600000	0.0009825
all	16	1197	1600000	0.0007481
all	17	880	1600000	0.0005500
all	18	795	1600000	0.0004969
all	19	892	1600000	0.0005575
all	20	360	1600000	0.0002250
all	21	229	1600000	0.0001431
all	22	394	1600000	0.0002463
all	23	253	1600000	0.0001581
all	24	138	1600000	0.0000863
all	25	247	1600000	0.0001544
all	26	82	1600000	0.0000513
all	27	27	1600000	0.0000169
all	28	145	1600000	0.0000906
all	29	20	1600000	0.0000125
all	30	30	1600000	0.0000188
all	31	20	1600000	0.0000125
all	32	26	1600000	0.0000163
all	33	121	1600000	0.0000756
all	34	12	1600000	0.0000075
all	35	11	1600000	0.0000069
all	36	13	1600000	0.0000081
all	37	34	1600000	0.0000212
