Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Hmi-ABas_001-Ex1-01A.clmp.r1r2_fastp	0.0	0.0415288	0.0461686	0.000114562	5.72811e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000343687	0.0030359	0.012659100000000001	0.0022339599999999997	0.00040096800000000003	0.0	0.0	0.0	0.0	0.0	0.000458249	0.0	0.00040096800000000003	0.0	0.0	0.0	0.0	0.0	0.000114562	0.0	0.0	0.000745338	0.0	0.0018959600000000001	0.0	0.0	0.0	0.00011547900000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.56887e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.37589e-05	8.47894e-05	0.0030913200000000003	0.00182625	0.0	0.0	0.00018082	0.0	0.0	0.000188124	0.0	0.000773612	0.0	0.00188951	0.000504454	0.0	0.0	0.000738889	0.0	0.00021765100000000002	0.0	0.000561263	0.000227902	0.00034744699999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000141833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hmi-ABas_002-Ex1-02A.clmp.r1r2_fastp	0.0	0.036851800000000004	0.0358803	6.70033e-05	3.35017e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00060303	0.00298165	0.0100505	0.0019096000000000002	0.000268013	0.0	0.0	0.0	0.0	0.0	0.000670033	0.0	0.000368518	0.0	0.0	0.0	3.35017e-05	0.0	0.000167508	0.0	0.0	0.0008383339999999999	3.35657e-05	0.0015455699999999998	0.0	0.0	3.37169e-05	0.000101275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.439329999999999e-05	0.0	0.0033115199999999997	0.00193905	0.0	0.0	0.000359223	0.0	0.0	0.000314791	0.0	0.00045588899999999996	0.0	0.0013477300000000001	0.000274251	0.0	0.0	0.00043339400000000003	0.0	0.000299554	0.0	0.00054403	0.000158304	0.000322468	0.0	0.0	0.00017072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hmi-ABas_003-Ex1-03A.clmp.r1r2_fastp	0.0	0.032890699999999995	0.0338421	0.000135912	0.000135912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000271824	0.00312598	0.0114166	0.000951384	0.00067956	0.0	0.0	0.0	0.0	0.0	0.00067956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000408096	0.000136164	0.00109044	0.0	0.0	0.0	0.000136992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00252589	0.00116782	0.0	0.0	0.0	0.0	0.0	0.00025819	0.0	0.000267051	0.0	0.00276634	0.0	0.0	0.0	0.0	0.0	0.00061713	0.0	0.0	0.0	0.000333081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hmi-ABas_004-Ex1-04A.clmp.r1r2_fastp	0.0	0.0326633	0.0352332	3.7244400000000005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000521422	0.0026071099999999997	0.011173299999999999	0.00175049	0.000446933	0.0	0.0	0.0	0.0	0.0	0.0005959100000000001	0.0	0.00033519999999999996	0.0	0.0	0.0	0.0	0.0	0.000186222	0.0	0.0	0.0008577	7.46804e-05	0.0016825199999999998	0.0	0.0	3.7568100000000004e-05	0.000188178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7882e-05	0.00469097	0.0021036500000000003	0.0	0.0	0.00036815	0.0	0.0	7.73055e-05	7.862949999999999e-05	0.000399556	8.126389999999999e-05	0.00231405	0.000504523	0.0	8.69766e-05	8.84631e-05	9.000619999999999e-05	0.00018323	0.0	0.000569176	9.65832e-05	0.00019647099999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012113599999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hmi-ABas_005-Ex1-05A.clmp.r1r2_fastp	0.0	0.042608400000000005	0.0475753	0.000149608	2.9921599999999998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000448824	0.00353075	0.0111608	0.00197483	0.0006582749999999999	0.0	0.0	0.0	0.0	0.0	0.000688197	0.0	0.000359059	0.0	0.0	0.0	0.0	0.0	2.9921599999999998e-05	0.0	0.0	0.000778804	8.99664e-05	0.0016214200000000002	0.0	0.0	0.0	0.00021143100000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.65345e-05	0.0	0.00267994	0.00135862	0.0	0.0	0.000506892	0.0	0.0	0.00021197799999999998	0.0	0.000436851	0.0	0.00135184	0.000343366	0.0	0.0	0.000240003	0.0	0.000557688	6.2974e-05	0.000320214	0.0	0.000529531	0.0	0.0	0.000139132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hmi-ABas_006-Ex1-06A.clmp.r1r2_fastp	0.0	0.0436405	0.048045899999999996	0.000112961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.76536e-05	0.0007907249999999999	0.00282402	0.012726900000000001	0.0024851400000000003	0.00052715	0.0	0.0	0.0	0.0	0.0	0.0008660320000000001	0.0	0.000376536	0.0	0.0	0.0	3.76536e-05	0.0	7.53071e-05	0.0	3.76536e-05	0.000640853	0.00011321999999999999	0.00120921	0.0	0.0	3.79556e-05	7.602809999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011641100000000001	0.00259319	0.0015521900000000002	0.0	0.0	0.000310273	0.0	0.0	0.000387833	0.0	0.00046514099999999997	0.0	0.00129827	0.000416083	0.0	0.0	0.000289773	0.0	0.000298483	0.0	0.000538375	0.0	0.000158652	0.0	0.0	8.32036e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.66034e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hmi-ABas_007-Ex1-07A.clmp.r1r2_fastp	0.0	0.044701199999999996	0.0514364	0.00011288200000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008654270000000001	0.0025962800000000003	0.0139221	0.00240814	0.00037627200000000003	0.0	0.0	0.0	0.0	0.0	0.000752545	0.0	0.000602036	0.0	0.0	0.0	0.0	0.0	0.000301018	0.0	0.0	0.000903901	3.76982e-05	0.00162261	0.0	0.0	0.000227235	0.00015167799999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3768000000000004e-05	0.00266497	0.00148568	0.0	0.0	0.000570384	0.0	0.0	0.00029606099999999997	0.0	0.000547024	6.15759e-05	0.0008114229999999999	0.000506058	0.0	0.0	0.00046078600000000003	0.0	0.000338209	0.0	0.000626502	7.06409e-05	0.00042984299999999996	0.0	0.0	7.48196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hmi-ABas_008-Ex1-08A.clmp.r1r2_fastp	0.0	0.0430068	0.051075199999999994	0.000109525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007666750000000001	0.0033587699999999996	0.0134716	0.00240955	0.000328575	0.0	0.0	0.0	0.0	0.0	0.000547625	0.0	0.0004381	0.0	0.0	3.65084e-05	0.0	0.0	0.000146033	0.0	0.0	0.0008772259999999999	0.0	0.0016489100000000002	0.0	0.0	0.000110457	0.000147528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00436633	0.00209632	0.0	0.0	0.000528323	0.0	0.0	0.000304558	0.0	0.000562192	0.0	0.00153959	0.000585082	0.0	0.0	0.000406144	0.0	0.000556566	0.0	0.000357921	7.263159999999999e-05	0.000589439	0.0	0.0	0.000153998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000176938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hmi-ABas_009-Ex1-09A.clmp.r1r2_fastp	0.0	0.0450856	0.0475094	0.000107245	2.14489e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.14489e-05	0.00060057	0.0034961700000000003	0.0128479	0.00246663	0.00047187600000000003	0.0	0.0	0.0	0.0	4.28978e-05	0.000879406	0.0	0.00042897800000000005	0.0	0.0	0.0	6.43468e-05	0.0	0.000171591	0.0	0.0	0.0005797689999999999	0.00012898399999999998	0.0015712399999999998	0.0	0.0	6.484479999999999e-05	0.000129885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.21524e-05	3.2538799999999994e-05	0.003950899999999999	0.00206631	0.0	0.0	0.000449745	0.0	3.54926e-05	0.000323581	7.28541e-05	0.0007749590000000001	3.73906e-05	0.0017051999999999998	0.00042238299999999997	0.0	7.89388e-05	0.000520169	0.0	0.00032924	0.0	0.00025400199999999997	0.000128854	0.000348682	0.0	0.0	9.09821e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000104132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hmi-ABas_010-Ex1-10A.clmp.r1r2_fastp	0.0	0.031480499999999995	0.0322261	8.28433e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.14217e-05	0.000289952	0.00298236	0.0110596	0.0021125099999999997	0.000579903	0.0	0.0	0.0	0.0	0.0	0.000455638	0.0	0.00024853	0.0	0.0	0.0	0.0	0.0	4.14217e-05	0.0	0.0	0.000497572	0.0	0.00103899	0.0	0.0	4.17288e-05	0.000125365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.24335e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.29531e-05	0.0016339699999999998	0.00143743	0.0	0.0	0.000320292	0.0	0.0	0.000255085	0.0	0.000354555	0.000180882	0.0008307299999999999	0.0	0.0	0.0	0.0	0.0	0.000210056	0.0	0.000220014	0.000225123	0.00011513900000000001	0.0	0.0	0.000123383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
