all	0	38492	886578	0.0434164
all	1	24484	886578	0.0276163
all	2	39977	886578	0.0450913
all	3	40130	886578	0.0452639
all	4	47138	886578	0.0531685
all	5	46907	886578	0.0529079
all	6	50575	886578	0.0570452
all	7	46941	886578	0.0529463
all	8	48889	886578	0.0551435
all	9	45897	886578	0.0517687
all	10	41742	886578	0.0470822
all	11	40065	886578	0.0451906
all	12	35340	886578	0.0398611
all	13	34384	886578	0.0387828
all	14	29485	886578	0.0332571
all	15	26554	886578	0.0299511
all	16	25286	886578	0.0285209
all	17	23454	886578	0.0264545
all	18	19979	886578	0.0225350
all	19	18648	886578	0.0210337
all	20	15687	886578	0.0176939
all	21	14262	886578	0.0160866
all	22	12357	886578	0.0139379
all	23	10710	886578	0.0120802
all	24	9848	886578	0.0111079
all	25	8965	886578	0.0101119
all	26	7621	886578	0.0085960
all	27	6714	886578	0.0075729
all	28	6148	886578	0.0069345
all	29	5501	886578	0.0062048
all	30	4547	886578	0.0051287
all	31	4122	886578	0.0046493
all	32	3617	886578	0.0040797
all	33	3230	886578	0.0036432
all	34	2776	886578	0.0031311
all	35	2873	886578	0.0032405
all	36	2210	886578	0.0024927
all	37	1970	886578	0.0022220
all	38	1885	886578	0.0021262
all	39	1569	886578	0.0017697
all	40	1489	886578	0.0016795
all	41	1259	886578	0.0014201
all	42	1381	886578	0.0015577
all	43	1085	886578	0.0012238
all	44	1089	886578	0.0012283
all	45	1019	886578	0.0011494
all	46	970	886578	0.0010941
all	47	802	886578	0.0009046
all	48	606	886578	0.0006835
all	49	589	886578	0.0006644
all	50	570	886578	0.0006429
all	51	657	886578	0.0007411
all	52	474	886578	0.0005346
all	53	455	886578	0.0005132
all	54	415	886578	0.0004681
all	55	352	886578	0.0003970
all	56	326	886578	0.0003677
all	57	422	886578	0.0004760
all	58	331	886578	0.0003733
all	59	355	886578	0.0004004
all	60	263	886578	0.0002966
all	61	287	886578	0.0003237
all	62	215	886578	0.0002425
all	63	271	886578	0.0003057
all	64	213	886578	0.0002402
all	65	264	886578	0.0002978
all	66	242	886578	0.0002730
all	67	212	886578	0.0002391
all	68	245	886578	0.0002763
all	69	257	886578	0.0002899
all	70	181	886578	0.0002042
all	71	222	886578	0.0002504
all	72	152	886578	0.0001714
all	73	173	886578	0.0001951
all	74	210	886578	0.0002369
all	75	154	886578	0.0001737
all	76	149	886578	0.0001681
all	77	167	886578	0.0001884
all	78	167	886578	0.0001884
all	79	164	886578	0.0001850
all	80	160	886578	0.0001805
all	81	205	886578	0.0002312
all	82	132	886578	0.0001489
all	83	148	886578	0.0001669
all	84	155	886578	0.0001748
all	85	152	886578	0.0001714
all	86	165	886578	0.0001861
all	87	144	886578	0.0001624
all	88	127	886578	0.0001432
all	89	117	886578	0.0001320
all	90	131	886578	0.0001478
all	91	131	886578	0.0001478
all	92	183	886578	0.0002064
all	93	126	886578	0.0001421
all	94	128	886578	0.0001444
all	95	91	886578	0.0001026
all	96	110	886578	0.0001241
all	97	89	886578	0.0001004
all	98	123	886578	0.0001387
all	99	119	886578	0.0001342
all	100	122	886578	0.0001376
all	101	100	886578	0.0001128
all	102	103	886578	0.0001162
all	103	88	886578	0.0000993
all	104	104	886578	0.0001173
all	105	91	886578	0.0001026
all	106	82	886578	0.0000925
all	107	68	886578	0.0000767
all	108	77	886578	0.0000869
all	109	88	886578	0.0000993
all	110	83	886578	0.0000936
all	111	93	886578	0.0001049
