all	0	317696	886578	0.3583396
all	1	12810	886578	0.0144488
all	2	155420	886578	0.1753033
all	3	10377	886578	0.0117046
all	4	101698	886578	0.1147085
all	5	10408	886578	0.0117395
all	6	69437	886578	0.0783202
all	7	8094	886578	0.0091295
all	8	43757	886578	0.0493549
all	9	6977	886578	0.0078696
all	10	27340	886578	0.0308377
all	11	4810	886578	0.0054254
all	12	17982	886578	0.0202825
all	13	4113	886578	0.0046392
all	14	12628	886578	0.0142435
all	15	3120	886578	0.0035191
all	16	9310	886578	0.0105011
all	17	3148	886578	0.0035507
all	18	6709	886578	0.0075673
all	19	2090	886578	0.0023574
all	20	4525	886578	0.0051039
all	21	1984	886578	0.0022378
all	22	3464	886578	0.0039072
all	23	1408	886578	0.0015881
all	24	2498	886578	0.0028176
all	25	849	886578	0.0009576
all	26	2027	886578	0.0022863
all	27	913	886578	0.0010298
all	28	1357	886578	0.0015306
all	29	727	886578	0.0008200
all	30	1417	886578	0.0015983
all	31	740	886578	0.0008347
all	32	911	886578	0.0010275
all	33	607	886578	0.0006847
all	34	757	886578	0.0008538
all	35	434	886578	0.0004895
all	36	525	886578	0.0005922
all	37	546	886578	0.0006159
all	38	607	886578	0.0006847
all	39	512	886578	0.0005775
all	40	584	886578	0.0006587
all	41	319	886578	0.0003598
all	42	481	886578	0.0005425
all	43	286	886578	0.0003226
all	44	381	886578	0.0004297
all	45	340	886578	0.0003835
all	46	279	886578	0.0003147
all	47	294	886578	0.0003316
all	48	215	886578	0.0002425
all	49	219	886578	0.0002470
all	50	155	886578	0.0001748
all	51	205	886578	0.0002312
all	52	220	886578	0.0002481
all	53	355	886578	0.0004004
all	54	139	886578	0.0001568
all	55	256	886578	0.0002888
all	56	158	886578	0.0001782
all	57	249	886578	0.0002809
all	58	160	886578	0.0001805
all	59	219	886578	0.0002470
all	60	211	886578	0.0002380
all	61	139	886578	0.0001568
all	62	196	886578	0.0002211
all	63	166	886578	0.0001872
all	64	195	886578	0.0002199
all	65	136	886578	0.0001534
all	66	183	886578	0.0002064
all	67	181	886578	0.0002042
all	68	269	886578	0.0003034
all	69	177	886578	0.0001996
all	70	186	886578	0.0002098
all	71	125	886578	0.0001410
all	72	146	886578	0.0001647
all	73	165	886578	0.0001861
all	74	202	886578	0.0002278
all	75	126	886578	0.0001421
all	76	120	886578	0.0001354
all	77	115	886578	0.0001297
all	78	194	886578	0.0002188
all	79	91	886578	0.0001026
all	80	129	886578	0.0001455
all	81	122	886578	0.0001376
all	82	83	886578	0.0000936
all	83	70	886578	0.0000790
all	84	76	886578	0.0000857
all	85	69	886578	0.0000778
all	86	74	886578	0.0000835
all	87	96	886578	0.0001083
all	88	131	886578	0.0001478
all	89	103	886578	0.0001162
all	90	86	886578	0.0000970
all	91	79	886578	0.0000891
all	92	143	886578	0.0001613
all	93	58	886578	0.0000654
all	94	90	886578	0.0001015
all	95	109	886578	0.0001229
all	96	116	886578	0.0001308
all	97	89	886578	0.0001004
all	98	112	886578	0.0001263
all	99	89	886578	0.0001004
all	100	79	886578	0.0000891
all	101	116	886578	0.0001308
all	102	137	886578	0.0001545
all	103	105	886578	0.0001184
all	104	138	886578	0.0001557
all	105	51	886578	0.0000575
all	106	94	886578	0.0001060
all	107	103	886578	0.0001162
all	108	90	886578	0.0001015
all	109	84	886578	0.0000947
all	110	91	886578	0.0001026
all	111	73	886578	0.0000823
all	112	92	886578	0.0001038
all	113	83	886578	0.0000936
all	114	60	886578	0.0000677
all	115	71	886578	0.0000801
all	116	102	886578	0.0001150
all	117	82	886578	0.0000925
all	118	61	886578	0.0000688
all	119	113	886578	0.0001275
all	120	79	886578	0.0000891
all	121	88	886578	0.0000993
all	122	76	886578	0.0000857
all	123	81	886578	0.0000914
all	124	72	886578	0.0000812
all	125	104	886578	0.0001173
all	126	88	886578	0.0000993
all	127	95	886578	0.0001072
all	128	83	886578	0.0000936
all	129	70	886578	0.0000790
all	130	69	886578	0.0000778
all	131	92	886578	0.0001038
all	132	84	886578	0.0000947
all	133	76	886578	0.0000857
all	134	70	886578	0.0000790
all	135	54	886578	0.0000609
all	136	79	886578	0.0000891
all	137	55	886578	0.0000620
all	138	69	886578	0.0000778
all	139	76	886578	0.0000857
all	140	61	886578	0.0000688
all	141	73	886578	0.0000823
all	142	55	886578	0.0000620
all	143	60	886578	0.0000677
all	144	33	886578	0.0000372
all	145	97	886578	0.0001094
all	146	40	886578	0.0000451
all	147	55	886578	0.0000620
all	148	63	886578	0.0000711
all	149	83	886578	0.0000936
all	150	68	886578	0.0000767
all	151	80	886578	0.0000902
all	152	45	886578	0.0000508
all	153	59	886578	0.0000665
all	154	35	886578	0.0000395
all	155	45	886578	0.0000508
all	156	73	886578	0.0000823
all	157	52	886578	0.0000587
all	158	64	886578	0.0000722
all	159	66	886578	0.0000744
all	160	50	886578	0.0000564
all	161	77	886578	0.0000869
all	162	55	886578	0.0000620
all	163	60	886578	0.0000677
all	164	61	886578	0.0000688
all	165	40	886578	0.0000451
all	166	46	886578	0.0000519
all	167	41	886578	0.0000462
all	168	60	886578	0.0000677
all	169	29	886578	0.0000327
all	170	74	886578	0.0000835
all	171	59	886578	0.0000665
all	172	34	886578	0.0000383
all	173	44	886578	0.0000496
all	174	67	886578	0.0000756
all	175	66	886578	0.0000744
all	176	39	886578	0.0000440
all	177	40	886578	0.0000451
all	178	46	886578	0.0000519
all	179	67	886578	0.0000756
all	180	40	886578	0.0000451
all	181	67	886578	0.0000756
all	182	39	886578	0.0000440
all	183	35	886578	0.0000395
all	184	33	886578	0.0000372
all	185	24	886578	0.0000271
all	186	27	886578	0.0000305
all	187	25	886578	0.0000282
all	188	25	886578	0.0000282
all	189	59	886578	0.0000665
all	190	25	886578	0.0000282
all	191	36	886578	0.0000406
all	192	29	886578	0.0000327
all	193	43	886578	0.0000485
all	194	31	886578	0.0000350
all	195	43	886578	0.0000485
all	196	32	886578	0.0000361
all	197	40	886578	0.0000451
all	198	33	886578	0.0000372
all	199	39	886578	0.0000440
all	200	29	886578	0.0000327
all	201	25	886578	0.0000282
all	202	27	886578	0.0000305
all	203	21	886578	0.0000237
all	204	12	886578	0.0000135
all	205	30	886578	0.0000338
all	206	27	886578	0.0000305
all	207	20	886578	0.0000226
all	208	49	886578	0.0000553
all	209	29	886578	0.0000327
all	210	23	886578	0.0000259
all	211	30	886578	0.0000338
all	212	35	886578	0.0000395
all	213	49	886578	0.0000553
all	214	18	886578	0.0000203
all	215	36	886578	0.0000406
all	216	40	886578	0.0000451
all	217	25	886578	0.0000282
all	218	32	886578	0.0000361
all	219	26	886578	0.0000293
all	220	21	886578	0.0000237
all	221	17	886578	0.0000192
all	222	30	886578	0.0000338
all	223	28	886578	0.0000316
all	224	51	886578	0.0000575
all	225	33	886578	0.0000372
all	226	16	886578	0.0000180
all	227	35	886578	0.0000395
all	228	24	886578	0.0000271
all	229	29	886578	0.0000327
all	230	25	886578	0.0000282
all	231	18	886578	0.0000203
all	232	27	886578	0.0000305
all	233	10	886578	0.0000113
all	234	19	886578	0.0000214
all	235	16	886578	0.0000180
all	236	22	886578	0.0000248
all	237	20	886578	0.0000226
all	238	39	886578	0.0000440
all	239	17	886578	0.0000192
all	240	29	886578	0.0000327
all	241	25	886578	0.0000282
all	242	20	886578	0.0000226
all	243	11	886578	0.0000124
all	244	20	886578	0.0000226
all	245	18	886578	0.0000203
all	246	26	886578	0.0000293
all	247	22	886578	0.0000248
all	248	27	886578	0.0000305
all	249	21	886578	0.0000237
all	250	20	886578	0.0000226
all	251	25	886578	0.0000282
all	252	31	886578	0.0000350
all	253	17	886578	0.0000192
all	254	21	886578	0.0000237
all	255	22	886578	0.0000248
all	256	18	886578	0.0000203
all	257	25	886578	0.0000282
all	258	26	886578	0.0000293
all	259	26	886578	0.0000293
all	260	20	886578	0.0000226
all	261	25	886578	0.0000282
all	262	20	886578	0.0000226
all	263	28	886578	0.0000316
all	264	21	886578	0.0000237
all	265	37	886578	0.0000417
all	266	14	886578	0.0000158
all	267	31	886578	0.0000350
all	268	17	886578	0.0000192
all	269	27	886578	0.0000305
all	270	22	886578	0.0000248
all	271	33	886578	0.0000372
all	272	15	886578	0.0000169
all	273	15	886578	0.0000169
all	274	19	886578	0.0000214
all	275	22	886578	0.0000248
all	276	34	886578	0.0000383
all	277	18	886578	0.0000203
all	278	21	886578	0.0000237
all	279	16	886578	0.0000180
all	280	19	886578	0.0000214
all	281	18	886578	0.0000203
all	282	19	886578	0.0000214
all	283	11	886578	0.0000124
all	284	30	886578	0.0000338
all	285	18	886578	0.0000203
all	286	14	886578	0.0000158
all	287	23	886578	0.0000259
all	288	16	886578	0.0000180
all	289	20	886578	0.0000226
all	290	29	886578	0.0000327
all	291	24	886578	0.0000271
all	292	20	886578	0.0000226
all	293	22	886578	0.0000248
all	294	16	886578	0.0000180
all	295	25	886578	0.0000282
all	296	14	886578	0.0000158
all	297	15	886578	0.0000169
all	298	14	886578	0.0000158
all	299	15	886578	0.0000169
all	300	27	886578	0.0000305
all	301	21	886578	0.0000237
all	302	28	886578	0.0000316
all	303	18	886578	0.0000203
all	304	26	886578	0.0000293
all	305	13	886578	0.0000147
all	306	19	886578	0.0000214
all	307	18	886578	0.0000203
all	308	22	886578	0.0000248
all	309	15	886578	0.0000169
all	310	14	886578	0.0000158
all	311	24	886578	0.0000271
all	312	15	886578	0.0000169
all	313	13	886578	0.0000147
all	314	26	886578	0.0000293
all	315	11	886578	0.0000124
all	316	26	886578	0.0000293
all	317	20	886578	0.0000226
all	318	13	886578	0.0000147
all	319	15	886578	0.0000169
all	320	25	886578	0.0000282
all	321	20	886578	0.0000226
all	322	21	886578	0.0000237
all	323	19	886578	0.0000214
all	324	19	886578	0.0000214
all	325	18	886578	0.0000203
all	326	26	886578	0.0000293
all	327	19	886578	0.0000214
all	328	18	886578	0.0000203
all	329	25	886578	0.0000282
all	330	26	886578	0.0000293
all	331	19	886578	0.0000214
all	332	19	886578	0.0000214
all	333	21	886578	0.0000237
all	334	15	886578	0.0000169
all	335	19	886578	0.0000214
all	336	12	886578	0.0000135
all	337	20	886578	0.0000226
all	338	11	886578	0.0000124
all	339	13	886578	0.0000147
all	340	15	886578	0.0000169
all	341	17	886578	0.0000192
all	342	22	886578	0.0000248
all	343	19	886578	0.0000214
all	344	15	886578	0.0000169
all	345	15	886578	0.0000169
all	346	17	886578	0.0000192
all	347	17	886578	0.0000192
all	348	18	886578	0.0000203
all	349	25	886578	0.0000282
all	350	18	886578	0.0000203
all	351	19	886578	0.0000214
all	352	12	886578	0.0000135
all	353	12	886578	0.0000135
all	354	16	886578	0.0000180
all	355	29	886578	0.0000327
all	356	16	886578	0.0000180
all	357	11	886578	0.0000124
all	358	19	886578	0.0000214
all	359	16	886578	0.0000180
all	360	35	886578	0.0000395
all	361	18	886578	0.0000203
all	362	15	886578	0.0000169
all	363	14	886578	0.0000158
all	364	21	886578	0.0000237
all	365	14	886578	0.0000158
all	366	21	886578	0.0000237
all	367	11	886578	0.0000124
all	368	11	886578	0.0000124
all	369	15	886578	0.0000169
all	370	16	886578	0.0000180
all	371	17	886578	0.0000192
all	372	15	886578	0.0000169
all	373	12	886578	0.0000135
all	374	16	886578	0.0000180
all	375	14	886578	0.0000158
all	376	16	886578	0.0000180
all	377	15	886578	0.0000169
all	378	16	886578	0.0000180
all	379	23	886578	0.0000259
all	380	17	886578	0.0000192
all	381	7	886578	0.0000079
all	382	13	886578	0.0000147
all	383	11	886578	0.0000124
all	384	20	886578	0.0000226
all	385	7	886578	0.0000079
all	386	19	886578	0.0000214
all	387	12	886578	0.0000135
all	388	15	886578	0.0000169
all	389	20	886578	0.0000226
all	390	21	886578	0.0000237
all	391	22	886578	0.0000248
all	392	14	886578	0.0000158
all	393	18	886578	0.0000203
all	394	27	886578	0.0000305
all	395	16	886578	0.0000180
all	396	21	886578	0.0000237
all	397	21	886578	0.0000237
all	398	19	886578	0.0000214
all	399	20	886578	0.0000226
all	400	20	886578	0.0000226
all	401	24	886578	0.0000271
all	402	13	886578	0.0000147
all	403	32	886578	0.0000361
all	404	35	886578	0.0000395
all	405	25	886578	0.0000282
all	406	18	886578	0.0000203
all	407	13	886578	0.0000147
all	408	22	886578	0.0000248
all	409	23	886578	0.0000259
all	410	24	886578	0.0000271
all	411	16	886578	0.0000180
all	412	20	886578	0.0000226
all	413	23	886578	0.0000259
all	414	13	886578	0.0000147
all	415	14	886578	0.0000158
all	416	18	886578	0.0000203
all	417	13	886578	0.0000147
all	418	23	886578	0.0000259
all	419	17	886578	0.0000192
all	420	12	886578	0.0000135
all	421	13	886578	0.0000147
all	422	14	886578	0.0000158
all	423	13	886578	0.0000147
all	424	12	886578	0.0000135
all	425	18	886578	0.0000203
all	426	23	886578	0.0000259
all	427	22	886578	0.0000248
all	428	17	886578	0.0000192
all	429	13	886578	0.0000147
all	430	16	886578	0.0000180
all	431	16	886578	0.0000180
all	432	13	886578	0.0000147
all	433	12	886578	0.0000135
all	434	20	886578	0.0000226
all	435	14	886578	0.0000158
all	436	12	886578	0.0000135
all	437	17	886578	0.0000192
all	438	15	886578	0.0000169
