all	0	760058	886578	0.8572940
all	1	1540	886578	0.0017370
all	2	79808	886578	0.0900180
all	3	1069	886578	0.0012058
all	4	20987	886578	0.0236719
all	5	695	886578	0.0007839
all	6	6329	886578	0.0071387
all	7	659	886578	0.0007433
all	8	3250	886578	0.0036658
all	9	400	886578	0.0004512
all	10	1610	886578	0.0018160
all	11	292	886578	0.0003294
all	12	674	886578	0.0007602
all	13	187	886578	0.0002109
all	14	773	886578	0.0008719
all	15	303	886578	0.0003418
all	16	860	886578	0.0009700
all	17	188	886578	0.0002121
all	18	473	886578	0.0005335
all	19	171	886578	0.0001929
all	20	470	886578	0.0005301
all	21	99	886578	0.0001117
all	22	450	886578	0.0005076
all	23	98	886578	0.0001105
all	24	282	886578	0.0003181
all	25	65	886578	0.0000733
all	26	295	886578	0.0003327
all	27	32	886578	0.0000361
all	28	235	886578	0.0002651
all	29	67	886578	0.0000756
all	30	271	886578	0.0003057
all	31	77	886578	0.0000869
all	32	235	886578	0.0002651
all	33	37	886578	0.0000417
all	34	307	886578	0.0003463
all	35	83	886578	0.0000936
all	36	164	886578	0.0001850
all	37	65	886578	0.0000733
all	38	115	886578	0.0001297
all	39	55	886578	0.0000620
all	40	108	886578	0.0001218
all	41	55	886578	0.0000620
all	42	106	886578	0.0001196
all	43	73	886578	0.0000823
all	44	51	886578	0.0000575
all	45	39	886578	0.0000440
all	46	103	886578	0.0001162
all	47	23	886578	0.0000259
all	48	81	886578	0.0000914
all	49	28	886578	0.0000316
all	50	51	886578	0.0000575
all	51	49	886578	0.0000553
all	52	64	886578	0.0000722
all	53	34	886578	0.0000383
all	54	65	886578	0.0000733
all	55	51	886578	0.0000575
all	56	54	886578	0.0000609
all	57	46	886578	0.0000519
all	58	84	886578	0.0000947
all	59	50	886578	0.0000564
all	60	54	886578	0.0000609
all	61	50	886578	0.0000564
all	62	96	886578	0.0001083
all	63	62	886578	0.0000699
all	64	31	886578	0.0000350
all	65	45	886578	0.0000508
all	66	53	886578	0.0000598
all	67	37	886578	0.0000417
all	68	57	886578	0.0000643
all	69	14	886578	0.0000158
all	70	53	886578	0.0000598
all	71	15	886578	0.0000169
all	72	43	886578	0.0000485
all	73	11	886578	0.0000124
all	74	27	886578	0.0000305
all	75	15	886578	0.0000169
all	76	19	886578	0.0000214
all	77	27	886578	0.0000305
all	78	22	886578	0.0000248
all	79	26	886578	0.0000293
all	80	44	886578	0.0000496
all	81	27	886578	0.0000305
all	82	29	886578	0.0000327
all	83	14	886578	0.0000158
all	84	44	886578	0.0000496
all	85	7	886578	0.0000079
all	86	30	886578	0.0000338
all	87	6	886578	0.0000068
all	88	20	886578	0.0000226
all	89	15	886578	0.0000169
all	90	19	886578	0.0000214
all	91	27	886578	0.0000305
all	92	15	886578	0.0000169
all	93	19	886578	0.0000214
all	94	3	886578	0.0000034
all	95	7	886578	0.0000079
all	96	16	886578	0.0000180
all	97	15	886578	0.0000169
all	98	11	886578	0.0000124
all	99	13	886578	0.0000147
all	100	7	886578	0.0000079
all	101	12	886578	0.0000135
all	102	6	886578	0.0000068
all	103	10	886578	0.0000113
all	104	14	886578	0.0000158
all	105	9	886578	0.0000102
all	106	10	886578	0.0000113
all	107	4	886578	0.0000045
all	108	15	886578	0.0000169
all	109	7	886578	0.0000079
all	110	11	886578	0.0000124
all	111	5	886578	0.0000056
all	112	9	886578	0.0000102
all	113	4	886578	0.0000045
all	114	11	886578	0.0000124
all	115	9	886578	0.0000102
all	116	5	886578	0.0000056
all	117	10	886578	0.0000113
all	118	6	886578	0.0000068
all	119	3	886578	0.0000034
all	120	15	886578	0.0000169
all	121	5	886578	0.0000056
all	122	5	886578	0.0000056
all	123	1	886578	0.0000011
all	124	3	886578	0.0000034
all	125	9	886578	0.0000102
all	126	21	886578	0.0000237
all	127	25	886578	0.0000282
all	128	5	886578	0.0000056
all	129	30	886578	0.0000338
all	130	5	886578	0.0000056
all	131	9	886578	0.0000102
all	132	2	886578	0.0000023
all	133	9	886578	0.0000102
all	134	1	886578	0.0000011
all	135	1	886578	0.0000011
all	136	3	886578	0.0000034
all	141	2	886578	0.0000023
all	142	1	886578	0.0000011
all	144	1	886578	0.0000011
all	148	3	886578	0.0000034
all	149	1	886578	0.0000011
all	152	5	886578	0.0000056
all	153	1	886578	0.0000011
all	155	1	886578	0.0000011
all	159	4	886578	0.0000045
all	161	4	886578	0.0000045
all	162	1	886578	0.0000011
all	165	2	886578	0.0000023
all	167	1	886578	0.0000011
all	168	1	886578	0.0000011
all	169	1	886578	0.0000011
all	170	1	886578	0.0000011
all	172	1	886578	0.0000011
all	173	2	886578	0.0000023
all	175	1	886578	0.0000011
all	176	5	886578	0.0000056
all	178	1	886578	0.0000011
all	180	2	886578	0.0000023
all	182	2	886578	0.0000023
all	184	2	886578	0.0000023
all	186	5	886578	0.0000056
all	188	2	886578	0.0000023
all	190	2	886578	0.0000023
all	192	2	886578	0.0000023
all	194	3	886578	0.0000034
all	199	4	886578	0.0000045
all	200	1	886578	0.0000011
all	201	1	886578	0.0000011
all	202	2	886578	0.0000023
all	204	3	886578	0.0000034
all	206	3	886578	0.0000034
all	208	1	886578	0.0000011
all	209	1	886578	0.0000011
all	210	3	886578	0.0000034
all	212	2	886578	0.0000023
