Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Aen-AHam_001-AeA01001_CKDL210012719-1a-AK9141-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	0.0	0.5	1.0	1.0	4.5	11.5	20.5	36.5	66.5	121.0	220.5	415.5	797.0	1513.0	2765.5	4625.0	7305.5	10981.0	15601.0	21553.5	29377.5	39648.0	52504.5	68956.5	88449.0	109913.0	133973.0	159237.0	185997.5	213080.0	238707.0	263282.0	287372.0	309102.0	330425.5	352903.0	373424.0	394311.0	418824.0	434593.0	440364.0	438518.5	430259.5	427065.5	424512.0	410399.5	383846.5	351097.5	314004.0	273196.5	236270.5	205764.0	178852.5	157407.5	138203.5	121032.0	105877.5	91830.0	78750.0	66882.5	55511.5	44626.5	35966.0	28749.0	22660.0	18071.5	14504.5	11944.5	9984.0	8320.0	6905.5	5718.0	4814.0	4141.0	3550.5	2932.5	2354.0	1875.5	1504.0	1217.0	961.5	752.0	573.5	403.5	293.5	228.0	172.0	129.5	82.5	43.5	27.5	16.5	8.0	4.0	3.0	3.0	1.5	0.0	0.0	0.0	0.0
Aen-AHam_001-AeA01001_CKDL210012719-1a-AK9141-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	0.0	0.5	1.5	4.5	16.0	30.5	45.0	79.0	125.5	200.5	359.0	590.0	984.5	1766.5	3031.5	4883.5	7663.0	11335.0	15950.0	21897.0	29806.5	39717.0	52490.5	68868.0	88329.5	109628.5	133647.5	159364.5	185823.0	212533.5	237944.5	262517.0	286724.5	309093.0	330319.0	352547.5	373854.0	394358.5	417238.5	433391.0	440057.0	438317.5	430572.5	427409.5	424470.0	409902.5	383448.5	351474.5	314789.0	274516.0	238744.0	208064.5	180637.5	159076.0	139413.0	121858.0	106740.5	92855.5	79640.0	67439.0	55920.0	45100.5	36293.0	29110.5	23073.5	18405.5	14772.5	12112.5	10031.0	8266.5	6973.5	5996.5	5098.5	4232.5	3511.5	2842.5	2319.0	1941.0	1590.5	1264.0	976.5	741.5	549.5	423.0	338.0	240.5	143.5	94.5	59.0	46.5	36.5	23.0	13.5	8.0	3.5	2.0	1.0	0.0	0.0	0.0	0.0
Aen-AHam_002-AeA01002_CKDL210012719-1a-AK9141-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	0.0	0.0	0.0	0.0	2.0	6.0	12.0	26.5	52.0	88.0	158.5	298.5	520.0	850.5	1472.0	2497.0	4011.0	5994.0	8559.0	11939.0	16543.5	22538.5	30287.0	40209.5	51811.5	65017.0	80248.5	96402.0	113564.5	131105.0	147653.5	163771.5	179215.0	194084.0	209873.0	226226.5	241493.0	257019.5	275708.5	288228.0	292830.5	291444.0	285079.5	283783.5	283306.5	273539.0	255109.0	233674.5	208785.5	179699.5	153795.0	132826.5	114582.5	100243.5	87790.0	76459.0	66334.5	57439.5	49416.5	41978.0	34727.5	27984.0	22690.5	18456.5	14801.0	12183.5	10084.0	8391.0	7026.5	5794.5	4855.5	4059.0	3364.5	2735.5	2317.5	1950.5	1584.0	1255.0	970.5	785.0	609.5	446.0	310.0	212.5	162.5	125.5	90.5	71.5	45.0	23.5	15.5	11.0	8.0	7.0	3.5	1.0	1.0	0.5	0.0	0.0	0.0
Aen-AHam_002-AeA01002_CKDL210012719-1a-AK9141-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	0.0	0.0	0.5	2.5	10.0	18.5	30.0	61.0	97.5	133.0	214.0	360.0	580.0	972.5	1664.5	2720.0	4255.0	6277.5	8927.0	12295.0	16861.5	22822.0	30406.0	40168.5	51953.0	65137.0	80335.5	96603.0	113644.5	130791.5	147062.0	163062.5	178909.5	194498.5	209650.5	225924.0	241109.0	256105.5	274390.5	287543.0	292833.5	292111.5	286664.0	283598.0	282145.0	272848.0	254848.0	233736.5	209210.0	181432.0	156015.5	134257.5	115587.0	101063.5	88616.5	77403.5	67278.5	58267.0	50049.0	42456.5	35122.0	28463.0	23106.0	18733.0	14954.5	12243.5	10105.0	8462.0	7147.5	5853.5	4895.0	4116.0	3407.0	2826.0	2405.5	2051.5	1634.5	1278.5	1014.5	783.5	617.0	461.5	304.5	223.5	181.5	140.5	105.5	75.5	48.5	22.5	15.0	12.5	8.5	6.5	5.5	3.5	2.0	2.0	2.0	1.0	0.0
Aen-AHam_003-AeA01003_CKDL210012719-1a-AK9141-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	0.0	1.0	2.5	3.0	6.0	12.5	21.0	45.5	74.0	114.5	206.0	398.0	757.5	1471.0	2653.0	4460.5	7209.0	10820.5	15977.0	23143.5	32322.0	44432.5	59821.0	78884.0	101875.0	128217.5	157725.5	188892.0	221369.0	253777.5	284740.0	315578.5	344720.5	370147.0	396183.5	423779.0	448885.5	474039.0	502067.5	518376.0	523651.0	520475.5	509840.0	506383.5	503459.0	484259.5	450345.0	411831.5	367662.0	316741.5	271970.5	235749.5	203314.5	178072.0	155425.5	135041.5	117910.0	102446.5	87868.0	73715.5	60253.0	48568.5	38818.0	30588.0	23972.0	19153.5	15203.5	12231.0	10016.5	8161.0	6780.0	5628.0	4598.5	3797.5	3184.5	2644.5	2219.0	1843.0	1487.5	1187.5	944.5	744.0	576.0	464.5	376.5	302.5	221.0	157.0	111.5	73.0	49.0	30.0	20.0	13.5	7.5	6.0	3.5	1.0	0.5	0.0	0.0
Aen-AHam_003-AeA01003_CKDL210012719-1a-AK9141-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	0.0	1.0	2.0	2.0	10.0	25.0	41.5	74.0	119.5	182.5	310.5	531.5	888.5	1674.5	2889.5	4701.0	7507.5	11228.0	16324.0	23234.0	32346.5	44601.0	59863.5	78955.0	102003.5	127749.5	157306.0	188586.0	220497.0	252875.0	284343.0	314949.0	344441.5	370523.5	395947.5	423238.0	448738.0	473725.0	500128.0	516999.5	523679.0	521310.0	511070.5	506117.0	502378.0	484170.0	451121.5	412280.0	367696.5	318165.5	274364.0	237705.5	205387.0	179955.5	156698.0	135965.0	119017.0	103325.5	88326.5	74134.5	60605.0	48631.5	39011.5	30995.5	24397.5	19418.0	15301.0	12351.0	10215.5	8326.0	6848.0	5677.5	4656.0	3877.0	3253.0	2678.5	2231.5	1851.0	1512.0	1201.5	955.0	763.5	585.5	495.0	410.0	287.0	201.0	147.5	92.0	56.0	31.5	19.0	17.0	14.0	7.5	5.5	4.0	2.5	2.0	1.0	0.5
Aen-AHam_004-AeA01004_CKDL210012719-1a-AK9141-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.5	1.0	2.5	4.0	5.5	14.5	34.0	67.0	104.5	172.5	310.5	480.0	678.5	969.5	1419.5	1908.0	2476.0	3287.5	4323.5	5527.0	6757.0	8041.5	9437.5	10876.5	12298.0	13648.5	14920.0	16124.0	17175.5	18090.0	19060.0	20115.5	21220.0	22366.5	22894.5	23011.5	22777.0	22210.0	21995.0	21735.5	20794.0	19059.5	17388.0	15457.5	13029.0	11076.5	9431.5	8081.5	7070.5	6092.5	5318.0	4745.5	4098.5	3461.5	3016.5	2516.0	2013.5	1627.0	1313.0	1099.5	934.0	760.5	616.5	525.5	440.5	372.0	319.5	278.5	243.5	196.5	158.5	133.5	108.5	84.5	61.0	45.0	34.0	21.0	13.5	13.0	10.0	5.5	2.5	1.0	0.0	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Aen-AHam_004-AeA01004_CKDL210012719-1a-AK9141-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	0.0	0.0	0.5	1.0	2.0	2.5	3.0	3.5	4.0	8.5	17.0	32.5	55.5	92.0	184.5	329.0	483.5	709.0	988.0	1357.0	1854.0	2475.0	3264.5	4267.0	5453.5	6761.5	8138.0	9519.0	10952.5	12363.5	13631.0	14823.0	15983.5	17100.0	18139.5	19088.0	20001.0	21052.0	22282.5	22934.5	23136.5	22923.5	22249.0	22000.5	21818.5	20793.0	19124.0	17367.5	15248.0	12999.5	11129.0	9536.5	8252.5	7136.5	6083.0	5337.5	4807.0	4180.0	3515.5	2976.5	2501.0	2005.0	1582.0	1295.0	1084.5	937.5	792.5	662.5	548.0	445.5	368.0	319.0	293.0	253.5	208.0	169.0	130.0	101.0	84.0	60.0	45.5	33.0	19.0	11.5	9.5	6.0	4.0	2.5	0.5	0.0	1.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aen-AHam_005-AeA01005_CKDL210012719-1a-AK9141-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.5	2.0	3.5	4.5	6.0	11.0	25.5	53.5	104.0	180.5	288.0	430.0	591.0	815.0	1154.5	1549.0	1964.0	2493.5	3212.5	4019.0	4872.5	5740.5	6596.0	7495.0	8376.0	9194.0	9930.0	10562.5	11179.5	11811.0	12373.5	12937.5	13476.0	14087.5	14497.0	14637.5	14433.5	13947.5	13673.0	13411.5	12751.0	11737.0	10699.0	9533.0	8142.5	6927.0	5880.5	5003.0	4420.0	3873.0	3348.0	2933.5	2632.0	2282.5	1927.5	1615.5	1346.5	1170.0	994.5	824.5	681.0	583.0	532.5	454.0	411.0	379.0	312.0	249.5	210.0	175.0	146.5	121.5	85.5	62.0	43.0	31.0	33.5	28.5	26.0	22.0	14.0	8.0	3.0	2.0	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
