Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Aen-AHam_001-AeA01001_CKDL210012719-1a-AK9141-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	0.0	0.009810572804427061	4.750882714008263e-05	0.0003919478239056817	0.0	0.0	0.0	0.0	0.0	1.662808949902892e-05	0.00022329148755838836	4.750882714008263e-05	7.363868206712807e-05	7.12735125081332e-05	6.200541440817906e-05	0.00010581773141069249	0.00020232696486053531	4.968943358666829e-05	0.00022661901013172855	5.2507516122761e-06	0.0	2.8873207208427165e-06	3.730850941187985e-05	0.0	0.0	4.277273941046419e-06	0.0002183982362740834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aen-AHam_001-AeA01001_CKDL210012719-1a-AK9141-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	0.0	0.0035037760015810934	0.0	0.0	0.0	0.0	0.0	0.0	1.1877206785020657e-05	7.126324071012394e-06	0.0	4.51333857830785e-05	0.00015677912956227268	4.514034275109767e-05	4.0552498692301186e-05	8.422621138950147e-05	9.51673576548889e-05	4.975382429660842e-06	5.099244167082956e-06	6.835510434643292e-05	0.0001313812776095702	0.0	3.1155554856286434e-06	7.864674528651248e-05	0.0003009776630760793	1.716089839534016e-05	0.0	0.0	0.0	0.0	0.0006121579673634781	0.0	0.0	0.00033161081412046595	0.0004479386404382632	0.0	0.0	0.0
Aen-AHam_002-AeA01002_CKDL210012719-1a-AK9141-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	0.0	0.00995555245504287	9.083533261900427e-05	0.0005813461287616274	0.0	0.0	0.0	0.0	0.0	1.8167066523800856e-05	0.0002034711450665696	3.270071974284154e-05	0.0001017355725332848	0.00011991776693640412	6.927014748671682e-05	9.547263968959936e-05	0.00018201742842879694	4.532121353440996e-05	0.0002509618014516866	7.939089400736097e-06	0.0	0.0	4.180615988682236e-05	0.0	0.0	0.0	0.00022634767583023445	0.0	0.0	0.0	0.0	1.4227803062164686e-05	0.0	0.0	0.0	0.0	0.0	0.0
Aen-AHam_002-AeA01002_CKDL210012719-1a-AK9141-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	0.0	0.004087589967855193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0900239914280514e-05	0.0	1.8167066523800856e-05	0.00013080287897136616	3.997306977949801e-05	4.011581801349752e-05	8.819484446012352e-05	0.00013389437058227612	7.565326022807491e-06	0.0	7.157727605995408e-05	0.00013205399968661935	0.0	4.656851730730587e-06	7.622327300803307e-05	0.0003036914198231875	6.290937489344725e-06	0.0	0.0	0.0	0.0	0.0006144981498075208	0.0	0.0	0.00021510999062707105	0.000321980751990646	0.0	0.0	0.0
Aen-AHam_003-AeA01003_CKDL210012719-1a-AK9141-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	0.0	0.009160368362710733	6.100134314790721e-05	0.0003355073873134897	0.0	0.0	0.0	0.0	0.0	2.2367159154232644e-05	0.0002074045667028845	2.6433915364093123e-05	8.946863661693058e-05	8.948146042772911e-05	6.940138751744602e-05	0.00011525011312004405	0.00014182784514843756	4.0391200254064904e-05	0.00021581248014361688	1.3501440367411996e-05	0.0	2.4873755740116613e-06	3.229157744436545e-05	0.0	0.0	1.5161684966567728e-05	0.00020875492041871018	0.0	0.0	6.8161791008314645e-06	7.970204823902708e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aen-AHam_003-AeA01003_CKDL210012719-1a-AK9141-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	0.0	0.003527911012053967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0333781049302405e-06	3.863418399367457e-05	0.00012810282061060513	4.4740958594561214e-05	5.512241473578122e-05	6.177142279785959e-05	0.00013776929592061984	4.256040955371389e-06	8.72827200333001e-06	6.532342042169152e-05	0.00013393250821352854	0.0	2.6949019811598865e-06	6.249565134426064e-05	0.0002773318934350529	1.1394133798578604e-05	0.0	0.0	0.0	0.0	0.0005521001730553993	0.0	0.0	0.0003211011766688399	0.00042136951412633775	0.0	0.0	0.0
Aen-AHam_004-AeA01004_CKDL210012719-1a-AK9141-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	0.0	0.004361089487375736	0.0	0.00021805447436878681	0.0	0.0	0.0	0.0	0.0	0.0	0.00017444357949502945	0.0	4.361089487375736e-05	0.0001308441541448811	4.371502524761283e-05	4.3932021347447815e-05	4.4297612624465215e-05	0.0	0.00013658788884295488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.955392523044783e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aen-AHam_004-AeA01004_CKDL210012719-1a-AK9141-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	0.0	0.0017444357949502945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.722178974751472e-05	0.0	0.0	4.394101709393447e-05	0.0	0.0	0.0	0.0	0.00023928940617940964	0.0	0.0	0.0	0.0003142584725655496	0.0	0.0	0.0	0.0	0.0	0.0004290120852704421	0.0	0.0	0.00023149594997835511	0.00027219920626711454	0.0	0.0	0.0
Aen-AHam_005-AeA01005_CKDL210012719-1a-AK9141-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	0.0	0.006793547488595332	0.0	0.0006793547488595332	0.0	0.0	0.0	0.0	0.0	0.0	0.00020380642465785994	6.793547488595332e-05	6.793547488595332e-05	0.0	0.0	6.844940869978295e-05	0.0	0.0	0.00014246617496840814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003910129581694337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
